timestamp,open,high,low,close,volume
2006-09-21,37.4352,37.5538,36.4976,36.6275,1912601.406165495
2006-09-22,36.7517,37.0454,36.6557,36.9155,1106868.577609519
2006-09-25,37.2488,37.7797,36.8478,37.7345,1298864.250946458
2006-09-26,37.8983,38.6777,37.8305,38.593,1222065.981611682
2006-09-27,38.3224,38.5154,38.1465,38.2146,957598.7020010815
2006-09-28,38.277,38.4757,38.0443,38.2089,835586.8036776636
2006-09-29,38.2543,38.3054,37.6583,37.6866,944943.2125473229
2006-10-02,37.891,38.47,37.5731,38.1578,1151541.373715522
2006-10-03,38.1464,38.1748,37.7548,37.8967,858085.451595457
2006-10-04,37.9137,38.5211,37.8797,38.4189,763547.8637101136
2006-10-05,38.4189,38.5892,38.0045,38.0499,1934883.720930232
2006-10-06,38.0329,38.1464,37.698,38.084,1158896.700919416
2006-10-09,38.0216,38.277,37.9875,38.1919,463818.2801514332
2006-10-10,38.4019,38.5097,37.9478,38.4246,527312.0605732828
2006-10-11,38.2032,38.4984,38.1181,38.4189,757274.2022714982
2006-10-12,38.5381,38.822,38.453,38.822,681990.2650081125
2006-10-13,38.8503,38.9412,38.4416,38.9128,670416.4413196322
2006-10-16,38.9412,39.4521,38.9412,39.3499,746890.2109248242
2006-10-17,39.0717,39.1682,38.8844,39.1626,775554.3537047053
2006-10-18,39.3669,39.4861,38.8617,39.0263,789399.6755002704
2006-10-19,38.6857,39.0433,38.4927,38.8674,536289.8864250946
2006-10-20,38.9298,39.1966,38.4643,39.0206,862952.9475392104
2006-10-23,39.0944,39.3101,38.9752,39.208,385289.345592212
2006-10-24,39.2136,39.5202,38.8901,39.208,660897.7825851812
2006-10-25,39.5656,39.6224,38.68,38.9923,1111195.240670633
2006-10-26,38.9639,39.2477,38.7368,39.0036,853542.4553812871
2006-10-27,39.0263,39.3045,38.629,39.0036,686641.4277988101
2006-10-30,38.8276,39.7189,38.7141,39.6337,864467.2796106003
2006-10-31,39.4464,39.7813,39.3783,39.5599,983342.3472147105
2006-11-01,39.6621,40.2468,39.5769,39.6167,825959.9783666848
2006-11-02,39.3953,40.0027,39.3726,39.5599,782260.681449432
2006-11-03,39.7018,39.7927,39.2988,39.3896,632341.806381828
2006-11-06,39.6791,40.0594,39.5088,39.9062,755651.7036235803
2006-11-07,39.821,40.014,39.7245,39.8892,793293.6722552731
2006-11-08,39.8835,40.2979,39.8778,40.1049,669010.2758247701
2006-11-09,40.0197,40.1049,39.1682,39.2818,1234829.637641969
2006-11-10,39.3839,39.4577,39.1115,39.2988,976311.5197404003
2006-11-13,39.3215,39.5826,39.2307,39.5031,472363.4396971336
2006-11-14,39.6224,39.7302,39.0263,39.5883,512493.239588967
2006-11-15,39.5996,39.6678,39.4237,39.435,662087.6149269874
2006-11-16,39.7302,39.9913,39.5486,39.8494,623796.6468361276
2006-11-17,39.7302,39.7359,39.3669,39.6961,753272.0389399675
2006-11-20,39.6224,39.8608,39.5542,39.6507,506003.2449972958
2006-11-21,39.6394,39.7075,39.3669,39.5259,678312.6014061655
2006-11-22,39.9913,40.8315,39.9402,40.6044,1559437.533802055
2006-11-24,40.5022,40.9393,40.3092,40.9393,365170.3623580314
2006-11-27,40.19,40.2922,39.3215,39.3783,1109680.908599243
2006-11-28,39.3385,39.6564,39.1739,39.3556,990697.6744186046
2006-11-29,39.3783,39.628,39.242,39.6167,622931.3142239047
2006-11-30,39.5372,39.6791,39.1171,39.2647,659816.1168199026
2006-12-01,39.3953,39.4804,39.032,39.3328,677988.1016765819
2006-12-04,39.5656,40.0538,39.5088,39.9289,1091508.923742564
2006-12-05,39.9062,40.3433,39.8551,40.3092,930232.5581395349
2006-12-06,40.2752,40.4057,40.0197,40.1446,551865.8734451054
2006-12-07,40.4057,40.4965,40.1162,40.156,591563.0070308275
2006-12-08,40.1162,40.5476,40.0424,40.542,980746.3493780422
2006-12-11,40.4284,40.4682,40.1503,40.3717,654732.2877230935
2006-12-12,40.5874,40.5874,39.997,40.366,883829.096809086
2006-12-13,40.7009,40.7974,40.5192,40.7633,1044348.29637642
2006-12-14,40.6158,41.0074,40.593,40.9677,757057.8691184424
2006-12-15,40.9563,41.0926,40.7633,41.0699,1035370.470524608
2006-12-18,41.0699,41.0699,40.8428,40.945,640454.299621417
2006-12-19,40.945,41.0812,40.7009,40.962,671389.9405083829
2006-12-20,40.9734,41.1266,40.8371,40.9677,530881.557598702
2006-12-21,40.9563,41.0301,40.4,40.4398,1102109.248242293
2006-12-22,40.4625,40.5306,40.0027,40.0027,772309.3564088696
