timestamp,open,high,low,close,volume
2006-09-18,11.1149,11.2213,11.0171,11.1132,12174000.0
2006-09-19,11.1269,11.1681,11.0549,11.1475,11670000.0
2006-09-20,11.1269,11.2659,11.0754,11.1441,13508400.0
2006-09-21,11.1527,11.1732,11.0171,11.0171,13125600.0
2006-09-22,11.0291,11.1698,10.9982,11.1132,14355600.0
2006-09-25,11.1956,11.3534,11.0669,11.3534,12955600.0
2006-09-26,11.3363,11.4684,11.2728,11.4581,15315200.0
2006-09-27,11.4787,11.5627,11.3517,11.5559,17522000.0
2006-09-28,11.573,11.7755,11.5679,11.7738,16016400.0
2006-09-29,11.7566,11.8853,11.6674,11.7875,15272400.0
2006-10-02,11.1458,11.5902,10.945,11.0634,54174000.0
2006-10-03,11.0326,11.0754,10.5556,10.6654,43322000.0
2006-10-04,10.6259,11.1406,10.6208,11.0326,34761600.0
2006-10-05,11.0257,11.2539,10.9879,11.2041,19276000.0
2006-10-06,11.223,11.2659,11.1183,11.2127,11115600.0
2006-10-09,11.2127,11.2419,11.084,11.1835,8638000.0
2006-10-10,11.2642,11.2642,10.9931,11.1424,11012400.0
2006-10-11,11.0806,11.2282,10.9982,11.2058,13328800.0
2006-10-12,11.2385,11.513,11.1441,11.4667,18130000.0
2006-10-13,11.4117,11.5319,11.3877,11.4804,13022000.0
2006-10-16,11.4478,11.6091,11.3929,11.5988,10181200.0
2006-10-17,11.6794,11.7772,11.5095,11.6674,13684800.0
2006-10-18,11.7292,11.8476,11.6176,11.6365,18596400.0
2006-10-19,11.6451,11.7961,11.5988,11.7189,21200800.0
2006-10-20,11.7738,11.839,11.6262,11.8373,16652000.0
2006-10-23,11.7824,11.9471,11.7086,11.9076,10736000.0
2006-10-24,11.8819,11.899,11.6743,11.7446,9009600.0
2006-10-25,11.7961,11.7961,11.5164,11.6605,14969200.0
2006-10-26,11.6279,11.9093,11.5645,11.9007,9054800.0
2006-10-27,11.8304,11.8887,11.6725,11.7,8358400.0
2006-10-30,11.6674,11.8527,11.4958,11.8321,12165200.0
2006-10-31,11.8716,11.9848,11.7549,11.8218,9558400.0
2006-11-01,11.8561,11.9179,11.4993,11.6056,12423600.0
2006-11-02,11.5919,11.6966,11.4392,11.6674,12282400.0
2006-11-03,11.6434,11.7103,11.5216,11.6417,8028800.0
2006-11-06,11.6966,11.9951,11.6657,11.8218,9470000.0
2006-11-07,11.7686,11.9934,11.6966,11.9711,12083200.0
2006-11-08,11.8887,11.9248,11.6897,11.8338,10476400.0
2006-11-09,11.911,11.911,11.4529,11.5061,12965600.0
2006-11-10,11.4787,11.5576,11.3843,11.5576,11049200.0
2006-11-13,11.5336,11.5971,11.3912,11.5078,8755600.0
2006-11-14,11.4272,11.6211,11.41,11.5988,10356000.0
2006-11-15,11.5885,11.7961,11.5662,11.6382,13965600.0
2006-11-16,11.6863,11.8253,11.6794,11.7154,9726400.0
2006-11-17,11.7103,11.9145,11.6743,11.911,17183200.0
2006-11-20,11.899,12.0106,11.7103,11.8235,14711600.0
2006-11-21,11.8973,11.9059,11.5473,11.5833,11448400.0
2006-11-22,11.5868,11.5988,11.3019,11.4117,14216800.0
2006-11-24,11.3328,11.4615,11.3054,11.35,4200800.0
2006-11-27,11.326,11.35,11.1183,11.1853,12720800.0
2006-11-28,11.187,11.3723,11.1372,11.3465,12331600.0
2006-11-29,11.3208,11.4581,11.259,11.4495,10829600.0
2006-11-30,11.4735,11.4735,11.2762,11.3105,7550000.0
2006-12-01,11.3723,11.41,11.0,11.1801,16830400.0
2006-12-04,11.2813,11.6794,11.2264,11.5868,17485600.0
2006-12-05,11.5988,11.6674,11.4958,11.6142,14237600.0
2006-12-06,11.6468,11.6914,11.5267,11.6863,10868000.0
2006-12-07,11.7017,11.7069,11.4186,11.4872,11641600.0
2006-12-08,11.3431,11.5713,11.2522,11.3448,12079200.0
2006-12-11,11.2539,11.35,11.1956,11.2831,7322400.0
2006-12-12,11.247,11.3431,11.1887,11.1973,11591200.0
2006-12-13,11.1784,11.2196,10.9382,10.9725,18615600.0
2006-12-14,10.9759,11.1441,10.8301,10.8661,16006400.0
2006-12-15,10.9365,11.0995,10.7752,11.048,27909200.0
2006-12-18,11.0652,11.1286,10.9004,10.9416,9523200.0
2006-12-19,10.9313,11.1406,10.8455,11.0909,12469200.0
2006-12-20,11.2144,11.3208,11.1029,11.1115,18205200.0
2006-12-21,11.1475,11.2985,11.108,11.2196,12909200.0
2006-12-22,11.1732,11.2642,10.9674,11.0669,10137600.0
2006-12-26,11.0737,11.187,11.0034,11.1698,4887600.0
2006-12-27,11.2711,11.362,11.2127,11.3277,9228000.0
2006-12-28,11.2951,11.3397,11.1012,11.2076,7890400.0
2006-12-29,11.1921,11.2968,11.1098,11.1355,6644000.0
2007-01-03,11.1887,11.3483,10.6242,10.8404,30089600.0
2007-01-04,10.8301,11.0892,10.7186,11.0085,16331600.0
2007-01-05,11.0549,11.1218,10.9553,11.0188,12822400.0
2007-01-08,10.9502,11.0394,10.897,11.0137,10617600.0
2007-01-09,11.1612,11.2402,11.0703,11.1544,19553600.0
2007-01-10,11.1149,11.1475,10.9897,11.1029,11852400.0
2007-01-11,11.1509,11.3671,11.1029,11.3654,17025200.0
2007-01-12,11.2899,11.4083,11.2882,11.3517,13854800.0
2007-01-16,11.3843,11.4066,11.2985,11.3843,8546000.0
2007-01-17,11.3654,11.4255,11.2642,11.3946,16043200.0
2007-01-18,11.4443,11.4924,11.199,11.3517,13736400.0
2007-01-19,11.3002,11.4461,11.2179,11.2522,13349200.0
2007-01-22,11.2693,11.2693,11.0017,11.0274,13814800.0
2007-01-23,11.0257,11.0909,10.8867,10.9536,12776400.0
2007-01-24,10.9348,11.0686,10.9176,11.0326,11700000.0
2007-01-25,11.0205,11.024,10.8421,10.8798,14407200.0
2007-01-26,10.9073,10.9279,10.7066,10.7683,21872800.0
2007-01-29,10.7374,10.9742,10.7066,10.8438,14226400.0
2007-01-30,10.8867,10.9176,10.7958,10.8901,12222000.0
2007-01-31,10.9811,11.1492,10.8284,11.036,18269600.0
