timestamp,open,high,low,close,volume
2006-09-20,20.6963,20.9289,20.5935,20.8802,1298800.0
2006-09-21,20.9343,20.9451,20.6205,20.6422,1064500.0
2006-09-22,20.5935,20.9126,20.5935,20.8477,1744400.0
2006-09-25,20.9397,21.1669,20.8153,21.0479,1626200.0
2006-09-26,21.1108,21.3732,20.9578,21.3021,2151400.0
2006-09-27,21.3677,21.4223,20.9851,21.0398,2046000.0
2006-09-28,21.1382,21.1436,20.9032,21.0398,1087900.0
2006-09-29,20.925,21.242,20.7939,20.7939,1162700.0
2006-10-02,20.772,20.8922,20.7502,20.8267,1001200.0
2006-10-03,20.8649,20.8868,20.7338,20.7993,1122400.0
2006-10-04,20.7174,21.171,20.7174,21.1655,1535900.0
2006-10-05,21.0726,21.16,20.925,20.9906,815400.0
2006-10-06,20.925,20.9851,20.7228,20.7666,1136400.0
2006-10-09,20.6573,21.1873,20.6299,21.1218,1528000.0
2006-10-10,21.1983,21.2037,20.9032,21.007,1191900.0
2006-10-11,20.9688,21.1819,20.9305,21.089,836600.0
2006-10-12,21.1873,21.2639,21.0999,21.2037,858800.0
2006-10-13,21.1327,21.4114,21.1327,21.3349,1379700.0
2006-10-16,21.2912,21.4114,21.1873,21.3076,1328600.0
2006-10-17,21.1764,21.4333,21.0671,21.4333,2321700.0
2006-10-18,21.5043,21.6464,21.324,21.4715,1501800.0
2006-10-19,21.4114,21.5043,21.089,21.4059,3224100.0
2006-10-20,21.477,21.6136,21.1546,21.5152,1992700.0
2006-10-23,21.4715,21.6245,21.4497,21.5863,1732900.0
2006-10-24,21.5426,21.6081,21.4223,21.559,1349500.0
2006-10-25,21.6683,21.6956,21.3895,21.5644,1189100.0
2006-10-26,21.5371,21.7721,21.313,21.7502,1509500.0
2006-10-27,21.63,21.7065,21.5808,21.6081,1229000.0
2006-10-30,21.6683,21.8541,21.548,21.7065,894100.0
2006-10-31,21.7229,21.8322,21.6628,21.7776,1199900.0
2006-11-01,21.8431,21.865,21.6081,21.6464,1039300.0
2006-11-02,21.5808,21.5863,21.4169,21.4551,1127100.0
2006-11-03,21.4988,21.7448,21.4497,21.5808,1488000.0
2006-11-06,21.7065,21.8377,21.548,21.712,1339100.0
2006-11-07,21.7284,21.8595,21.6683,21.7284,843700.0
2006-11-08,21.6956,22.0289,21.6683,22.018,1506400.0
2006-11-09,21.9579,22.1328,21.947,22.0617,1989900.0
2006-11-10,22.1,22.1328,21.8267,21.9688,1164000.0
2006-11-13,22.0016,22.253,21.9688,22.1109,1483200.0
2006-11-14,22.1218,22.2311,21.9688,22.182,1108300.0
2006-11-15,22.1601,22.3514,22.0399,22.1492,1381400.0
2006-11-16,22.1437,22.406,22.1218,22.3568,1332500.0
2006-11-17,22.2749,22.3568,22.2421,22.2967,1277900.0
2006-11-20,22.2311,22.406,22.2311,22.335,778300.0
2006-11-21,21.8158,22.0781,21.8049,22.0016,2865900.0
2006-11-22,21.9634,22.0563,21.8431,21.8595,2138900.0
2006-11-24,21.7502,21.9087,21.7393,21.8213,803000.0
2006-11-27,21.7612,21.8595,21.4879,21.4988,2023400.0
