timestamp,open,high,low,close,volume
2006-09-18,12.7513,13.0218,12.7366,13.0072,24928000.0
2006-09-19,12.9925,12.9999,12.5685,12.7586,22042500.0
2006-09-20,12.8683,12.8975,12.5173,12.5173,34498600.0
2006-09-21,12.6489,12.7293,12.3784,12.4076,29980000.0
2006-09-22,12.3857,12.51,12.2468,12.3053,26027700.0
2006-09-25,12.393,12.8024,12.3345,12.6928,33158800.0
2006-09-26,12.7074,12.9048,12.605,12.8463,24369400.0
2006-09-27,12.8171,13.1534,12.7951,12.8244,31826500.0
2006-09-28,12.8536,13.073,12.8317,12.9779,19991200.0
2006-09-29,12.9414,13.1022,12.8683,12.956,19614500.0
2006-10-02,12.9341,13.0657,12.8098,12.8609,15324200.0
2006-10-03,12.8171,13.0364,12.6635,12.9048,24716600.0
2006-10-04,12.9048,13.3069,12.8829,13.2485,30625600.0
2006-10-05,13.1973,13.3289,13.1388,13.2046,23735400.0
2006-10-06,13.1388,13.5263,13.0876,13.402,41912100.0
2006-10-09,13.3435,13.614,13.3216,13.497,28466100.0
2006-10-10,13.4312,13.6652,13.4312,13.5921,22658800.0
2006-10-11,13.5482,13.8772,13.5263,13.614,28783900.0
2006-10-12,13.5482,13.7164,13.3069,13.6652,32311200.0
2006-10-13,13.636,13.9357,13.5994,13.9284,28799200.0
2006-10-16,13.8919,13.965,13.7822,13.8919,16414600.0
2006-10-17,13.6871,13.7822,13.5117,13.6433,20276500.0
2006-10-18,13.4532,13.4897,12.9706,13.0072,40426000.0
2006-10-19,12.9267,13.0437,12.6562,12.7001,41206900.0
2006-10-20,12.7366,12.7586,12.4223,12.605,25579200.0
2006-10-23,12.5685,12.8463,12.5392,12.722,23091000.0
2006-10-24,12.8098,12.8463,12.4369,12.4369,25841800.0
2006-10-25,12.4954,12.722,12.3126,12.6197,32677300.0
2006-10-26,12.6197,12.9487,12.605,12.9194,21397400.0
2006-10-27,12.8317,12.9048,12.4734,12.6197,25334700.0
2006-10-30,12.6124,12.8244,12.5246,12.6855,21863200.0
2006-10-31,12.7586,12.8902,12.5831,12.7001,19361300.0
2006-11-01,12.8024,12.8317,12.5319,12.5904,22232400.0
2006-11-02,12.5904,12.6416,12.4003,12.4954,25675100.0
2006-11-03,12.5027,12.5539,12.3418,12.4954,22952200.0
2006-11-06,12.51,12.722,12.4588,12.6489,16487200.0
2006-11-07,12.7293,13.1168,12.7001,13.0218,27487100.0
2006-11-08,12.9341,13.1095,12.7951,13.0584,23920900.0
2006-11-09,13.1022,13.1534,12.7293,12.7293,24242700.0
2006-11-10,12.8317,12.9194,12.6708,12.8975,17613300.0
2006-11-13,12.8745,13.2998,12.8525,13.2485,22842700.0
2006-11-14,13.2704,13.637,13.1385,13.5637,31334500.0
2006-11-15,13.681,13.835,13.5271,13.6077,31918600.0
2006-11-16,13.3878,13.4831,12.8745,13.1898,53959800.0
2006-11-17,13.1605,13.3438,13.0578,13.2998,22221400.0
2006-11-20,13.1898,13.4097,13.0432,13.3804,23621500.0
2006-11-21,13.3878,13.4684,13.2704,13.3438,19677600.0
