timestamp,open,high,low,close,volume
2006-09-18,33.3479,33.9276,33.2526,33.5544,680100.0
2006-09-19,33.6417,33.7212,33.5226,33.6417,743200.0
2006-09-20,33.6259,34.15,33.5306,34.0627,605800.0
2006-09-21,34.1659,34.3089,33.7768,33.9197,599800.0
2006-09-22,33.7926,34.0706,33.7132,33.9515,430500.0
2006-09-25,33.8085,34.1977,33.34,34.0309,613000.0
2006-09-26,33.8641,34.428,33.8641,34.2771,416100.0
2006-09-27,34.1897,34.6186,33.9753,34.3486,531600.0
2006-09-28,34.4677,34.4677,34.1262,34.3168,466100.0
2006-09-29,34.2294,34.4995,34.0071,34.0071,490400.0
2006-10-02,34.015,34.015,33.4908,33.7212,905400.0
2006-10-03,33.7688,33.8085,33.5067,33.61,961700.0
2006-10-04,33.6656,34.4518,33.6338,34.4359,932000.0
2006-10-05,34.4598,34.9442,34.2215,34.9442,743400.0
2006-10-06,34.9601,35.1348,34.7536,34.8886,793000.0
2006-10-09,34.7854,35.1666,34.7139,35.0951,528500.0
2006-10-10,35.2222,35.3095,34.8648,35.3095,478800.0
2006-10-11,35.1189,35.4287,34.7218,34.9998,429800.0
2006-10-12,35.0633,35.5319,34.9442,35.3492,454500.0
2006-10-13,35.0236,35.3651,34.9124,35.111,554000.0
2006-10-16,35.1428,35.6272,35.111,35.5398,637700.0
2006-10-17,35.4207,35.5319,35.0316,35.3731,604400.0
2006-10-18,35.4684,35.7543,35.3334,35.6352,625500.0
2006-10-19,35.7305,35.8655,35.516,35.6113,444900.0
2006-10-20,35.7305,36.1196,35.5081,35.7146,664500.0
2006-10-23,35.5796,35.7463,35.3413,35.6034,793400.0
2006-10-24,35.6193,35.7463,35.4287,35.6193,581400.0
2006-10-25,35.6828,35.7781,35.5001,35.659,661700.0
2006-10-26,35.7781,35.8575,35.5716,35.7384,698700.0
2006-10-27,35.8019,36.072,35.8019,36.0005,564200.0
2006-10-30,35.8178,36.2228,35.7225,36.1752,584100.0
2006-10-31,36.2149,36.2546,35.6907,36.0164,778600.0
2006-11-01,36.0164,36.2864,36.0084,36.0799,444000.0
2006-11-02,36.0799,36.1593,35.8099,36.064,663000.0
2006-11-03,36.0958,36.3023,35.8258,35.9211,399600.0
2006-11-06,35.9528,36.6517,35.8972,36.3896,505900.0
2006-11-07,36.4293,36.6199,36.2705,36.3737,519600.0
2006-11-08,36.1196,36.7232,36.1117,36.5246,424200.0
2006-11-09,36.6517,36.6517,36.1593,36.2149,417800.0
2006-11-10,36.1911,36.2864,35.786,35.9767,518600.0
2006-11-13,35.8178,36.4135,35.7225,36.3261,504800.0
2006-11-14,36.4849,36.5246,36.0958,36.3261,479500.0
2006-11-15,36.3658,36.4055,36.2228,36.2943,572900.0
2006-11-16,36.3023,36.4929,36.1593,36.4452,492100.0
2006-11-17,36.3102,36.4135,36.0402,36.3261,454600.0
2006-11-20,36.2943,36.5326,36.2149,36.4135,294000.0
2006-11-21,36.3102,36.8503,36.2943,36.6994,590200.0
2006-11-22,36.5326,36.7232,36.4611,36.5485,240700.0
2006-11-24,36.5326,36.6914,36.4929,36.5326,156700.0
2006-11-27,36.5326,36.5405,36.0243,36.1117,484100.0
2006-11-28,36.0164,36.1117,35.7066,35.8258,551600.0
2006-11-29,35.6987,35.8734,34.968,35.3175,1305800.0
2006-11-30,35.3413,35.4922,35.1586,35.2381,930300.0
2006-12-01,35.3016,35.5081,34.7933,35.1348,848300.0
2006-12-04,35.1904,36.0561,35.1586,35.6987,613200.0
2006-12-05,35.7781,36.2705,35.7781,35.9608,843400.0
2006-12-06,35.9767,36.1196,35.7384,35.9767,477200.0
2006-12-07,35.9369,36.0878,35.7225,35.9131,362000.0
2006-12-08,35.9846,36.1911,35.8496,36.1514,386200.0
2006-12-11,36.1355,36.3579,36.0561,36.1355,356300.0
2006-12-12,35.9131,36.0799,35.7225,35.929,573300.0
2006-12-13,35.9369,36.0878,35.659,35.7305,691000.0
2006-12-14,35.7222,36.0407,35.6983,35.8337,614300.0
2006-12-15,35.8456,35.8456,35.4555,35.6864,1921600.0
