timestamp,open,high,low,close,volume
2006-09-18,38.0565,38.0565,37.3469,37.5775,811500.0
2006-09-19,37.613,38.0299,37.3114,37.7815,551900.0
2006-09-20,37.4799,38.1098,37.4799,37.8525,325400.0
2006-09-21,37.817,38.2783,37.5686,37.7372,364200.0
2006-09-22,37.7017,37.888,37.3469,37.613,305300.0
2006-09-25,38.2961,38.7307,37.7993,38.642,643900.0
2006-09-26,38.6598,39.1566,38.5267,39.0945,366100.0
2006-09-27,39.1122,39.467,38.784,39.1743,505000.0
2006-09-28,39.3872,40.1412,39.3872,39.9372,566900.0
2006-09-29,40.0348,40.2299,39.5646,39.6445,211600.0
2006-10-02,39.6888,39.6888,39.0501,39.1388,204900.0
2006-10-03,39.1299,39.2807,38.5799,39.1211,493700.0
2006-10-04,39.1211,39.6356,39.0324,39.6001,486600.0
2006-10-05,39.3872,39.9727,39.1654,39.9106,647200.0
2006-10-06,39.9816,40.1678,39.4404,39.9017,269000.0
2006-10-09,39.9638,40.2388,39.6711,40.1412,251500.0
2006-10-10,40.3278,40.6565,39.937,40.0791,448000.0
2006-10-11,39.8827,40.1314,39.7494,40.0159,189500.0
2006-10-12,40.2468,40.9041,40.2468,40.8775,293000.0
2006-10-13,40.8597,41.0374,40.4955,40.8953,318700.0
2006-10-16,41.2594,42.1388,41.1795,41.8723,785800.0
2006-10-17,41.9079,42.1211,41.4815,42.0411,389400.0
2006-10-18,42.0944,42.3786,41.3838,41.6947,375000.0
2006-10-19,41.5259,42.0766,41.4282,41.8901,230200.0
2006-10-20,42.0145,42.1921,41.2506,41.3483,124300.0
2006-10-23,41.0907,42.0944,41.0818,42.05,243300.0
2006-10-24,42.3254,42.4941,41.7569,42.4941,250200.0
2006-10-25,42.5474,42.8583,42.1299,42.7695,424400.0
2006-10-26,42.7695,44.1285,42.6984,44.013,526700.0
2006-10-27,44.1285,45.1678,43.5245,43.942,892400.0
2006-10-30,43.791,43.791,42.7517,43.036,414900.0
2006-10-31,43.2314,43.2847,42.3609,42.4586,434700.0
2006-11-01,42.7695,42.7872,41.2062,41.3394,863500.0
2006-11-02,41.3394,41.5881,41.0463,41.4282,420600.0
2006-11-03,41.3572,41.7302,40.6288,41.0374,598000.0
2006-11-06,41.1706,41.6325,40.762,41.3039,383800.0
2006-11-07,41.2594,42.4675,41.1973,42.2365,633900.0
2006-11-08,42.1033,42.5652,41.9878,42.4319,408400.0
2006-11-09,42.5918,43.1248,42.3431,42.5474,504800.0
2006-11-10,42.6629,43.8354,42.5208,43.8354,661900.0
2006-11-13,43.8354,44.0663,43.4268,43.8976,389300.0
2006-11-14,44.0575,44.1019,43.4001,44.0486,286000.0
2006-11-15,44.0575,44.395,43.8087,44.3417,271000.0
2006-11-16,44.6348,44.8213,44.315,44.5016,381600.0
2006-11-17,44.5638,44.5638,43.8798,44.4572,221400.0
2006-11-20,44.4838,44.7592,43.9864,44.2884,173500.0
2006-11-21,44.2262,44.3239,43.8087,44.164,266400.0
2006-11-22,44.315,44.9368,44.2706,44.8302,250200.0
2006-11-24,44.8569,45.5852,44.8569,45.5231,195600.0
2006-11-27,45.905,45.9672,44.3506,44.5549,663900.0
2006-11-28,44.6703,44.6703,43.6933,44.244,267500.0
2006-11-29,44.2529,45.0967,44.2529,44.7236,201900.0
2006-11-30,44.8036,45.8073,44.8036,45.5408,517000.0
2006-12-01,45.301,45.683,44.6082,44.9812,668300.0
2006-12-04,44.8213,45.5231,44.7858,45.5231,375400.0
2006-12-05,45.7895,45.7984,45.2388,45.5142,163100.0
2006-12-06,45.4254,45.4254,44.8213,45.2211,268400.0
2006-12-07,45.0789,45.3898,44.8835,45.0701,261700.0
2006-12-08,44.5726,45.2122,44.5016,44.7059,281500.0
2006-12-11,44.6792,45.0701,44.1285,44.9724,700200.0
2006-12-12,44.7947,45.0256,44.3062,44.5993,411300.0
2006-12-13,44.8125,45.0789,44.1463,44.2973,190600.0
2006-12-14,44.3417,45.6918,44.2529,45.5675,436200.0
2006-12-15,45.5586,45.7629,44.466,44.5193,561800.0
2006-12-18,44.697,45.0789,44.3062,44.9191,499100.0
2006-12-19,44.7414,45.3987,44.3861,45.3099,435200.0
2006-12-20,45.2655,45.3987,44.8835,44.9901,288800.0
2006-12-21,44.9546,44.999,44.1196,44.3861,197100.0
2006-12-22,44.3772,44.5815,44.1463,44.395,228600.0
2006-12-26,44.4039,44.7059,44.1463,44.5016,128400.0
2006-12-27,44.7858,45.452,44.7858,45.3898,224700.0
2006-12-28,45.3632,45.4875,44.7769,44.8125,298700.0
2006-12-29,44.8658,45.1322,44.466,44.5993,264000.0
2007-01-03,45.1322,45.2388,44.0397,44.4927,383500.0
2007-01-04,44.546,44.6348,43.6311,44.0397,441900.0
2007-01-05,43.7554,43.862,43.2225,43.2847,399500.0
2007-01-08,43.2225,43.3913,42.9915,43.1159,352000.0
2007-01-09,43.2489,43.7025,43.0443,43.4357,357500.0
2007-01-10,43.2711,43.7158,43.2267,43.3601,242700.0
2007-01-11,43.618,44.9077,43.5824,44.5786,552000.0
2007-01-12,44.6942,44.9611,44.6586,44.7921,174800.0
2007-01-16,44.9166,45.1567,44.6586,44.7298,271500.0
2007-01-17,44.5519,44.8988,44.4719,44.543,141900.0
2007-01-18,44.6142,44.6942,44.294,44.4808,182500.0
2007-01-19,44.4808,44.8276,44.2851,44.7387,222900.0
2007-01-22,44.6498,44.7743,44.3829,44.5519,300000.0
2007-01-23,44.5786,47.6561,44.5341,47.0868,902200.0
2007-01-24,47.1313,47.2202,46.3753,46.6599,389600.0
2007-01-25,46.4731,46.651,45.806,45.9483,295100.0
2007-01-26,46.1618,46.4108,45.3702,46.3041,464900.0
2007-01-29,46.1529,46.2507,45.9394,46.144,291200.0
2007-01-30,46.2507,46.6421,46.0284,46.4553,285100.0
2007-01-31,46.4286,46.6688,45.5036,46.0995,594800.0
2007-02-01,46.3397,46.8822,46.064,46.5354,385500.0
2007-02-02,46.651,47.2469,46.651,47.0512,287700.0
2007-02-05,47.0601,47.3181,46.9623,47.158,242300.0
2007-02-06,47.2202,47.2202,46.0106,46.3842,487300.0
2007-02-07,46.5354,46.989,46.4197,46.6866,304900.0
2007-02-08,46.6065,47.0334,46.2507,46.7044,261300.0
2007-02-09,46.7577,46.7666,46.0462,46.3308,251200.0
2007-02-12,46.4108,46.4553,45.975,46.2952,212000.0
2007-02-13,46.3753,46.731,46.1173,46.4464,252600.0
2007-02-14,46.6955,46.9089,46.3664,46.6243,277900.0
2007-02-15,46.562,46.562,45.5926,45.975,462200.0
2007-02-16,46.0195,46.4553,45.7971,46.3664,280700.0
2007-02-20,46.2952,46.3308,45.5392,45.7882,581900.0
2007-02-21,45.5837,46.1529,45.219,45.7971,675200.0
2007-02-22,45.8772,45.9928,45.5036,45.726,456600.0
2007-02-23,47.9407,50.7869,47.5849,49.1236,2095100.0
2007-02-26,49.3638,50.5467,48.6344,48.9991,549600.0
2007-02-27,48.0741,49.008,46.7488,47.5849,608600.0
2007-02-28,47.4604,47.9851,46.8822,47.238,558000.0
2007-03-01,46.8733,47.5671,46.3575,47.2113,456200.0
2007-03-02,48.6967,48.8301,46.989,47.0334,727500.0
2007-03-05,46.7755,47.6027,46.2863,46.3219,527900.0
2007-03-06,46.4909,47.1847,46.3041,46.7844,414600.0
2007-03-07,46.6332,47.1935,46.5176,46.82,432300.0
2007-03-08,47.0512,47.7361,46.7221,47.2202,353800.0
2007-03-09,47.4871,47.5849,46.8911,47.158,345000.0
2007-03-12,47.1758,47.407,46.7577,47.0779,588400.0
2007-03-13,46.9979,47.158,46.1796,46.2774,241700.0
2007-03-14,46.2952,46.5176,45.5659,46.2952,286100.0
2007-03-15,46.233,47.0068,45.8149,46.9801,341500.0
