timestamp,open,high,low,close,volume
2016-10-18,15.9031,15.9031,15.9031,15.9031,1339.6
2016-10-19,15.9031,15.9031,15.9031,15.9031,0.0
2016-10-20,15.9031,17.1401,14.228,14.8429,8259.9736
2016-10-21,14.9843,14.9843,14.7652,14.8429,14199.76
2016-10-24,14.8429,14.8429,14.8288,14.8429,7943.828
2016-10-25,15.6628,15.9031,14.5885,15.0196,215467.962
2016-10-26,14.8429,14.8429,14.1361,14.8429,132039.0136
2016-10-27,14.8429,15.373,14.638,14.9843,86745.798
2016-10-28,15.5497,15.5497,14.6733,15.1257,800345.3596
2016-10-31,15.0479,15.6204,14.7086,15.1539,2296236.4916
2016-11-01,20.9251,22.298,20.6221,21.7773,14582770.0
2016-11-02,21.4648,22.0329,21.4269,21.6921,10079691.0
2016-11-03,21.7394,23.0555,21.7205,22.8661,7651073.0
2016-11-04,22.5537,24.1444,22.3075,23.8603,6596061.0
2016-11-07,24.1173,25.0105,23.5662,23.7467,7298052.0
2016-11-08,23.091,25.2671,23.091,25.0866,5972686.0
2016-11-09,25.4952,27.6902,24.7065,27.2911,9952892.0
2016-11-10,27.6332,28.2224,26.892,27.6522,7237084.0
2016-11-11,27.6522,28.4979,26.2554,27.8423,4974112.0
2016-11-14,28.0323,28.4504,27.1866,28.1463,4708932.0
2016-11-15,27.5002,28.726,27.3957,28.707,3230798.0
2016-11-16,28.2129,30.1134,28.1844,29.8568,5714815.0
2016-11-17,29.7428,30.4269,29.2391,30.2654,4220474.0
2016-11-18,30.1514,30.1894,28.6595,28.9065,3913035.0
2016-11-21,29.3532,29.4387,28.0323,29.1631,2554898.0
2016-11-22,29.5432,30.3224,29.0206,29.7808,3670462.0
2016-11-23,29.4577,30.3414,28.5074,29.9423,3293799.0
2016-11-25,29.6858,30.5885,29.5622,30.1229,2919493.0
2016-11-28,29.8948,30.2179,29.1726,29.3247,4164507.0
2016-11-29,28.5264,28.9826,28.2509,28.2509,4305161.0
2016-11-30,28.536,28.9256,27.4147,27.5287,4349811.0
2016-12-01,27.4052,27.9563,27.1771,27.4432,4278316.0
2016-12-02,27.4242,28.1559,27.3006,27.5952,3541522.0
2016-12-05,27.5857,29.7238,27.4527,29.6667,6378942.0
2016-12-06,29.1821,29.6382,28.707,29.6002,2341264.0
2016-12-07,29.7428,30.3034,29.2296,29.3627,3615083.0
2016-12-08,29.7238,30.2559,29.2676,29.7523,2764225.0
2016-12-09,29.7523,30.5125,29.4957,30.4555,3931787.0
2016-12-12,30.56,30.7405,29.3152,29.6858,3121322.0
2016-12-13,29.8378,30.1514,28.536,28.7355,3823187.0
2016-12-14,28.612,29.7618,28.536,28.9351,2896202.0
2016-12-15,28.6595,28.9256,28.1749,28.3079,3340290.0
2016-12-16,28.1749,28.9065,27.7092,27.9373,3235515.0
2016-12-19,27.4527,28.0228,27.3196,27.8328,2280021.0
2016-12-20,28.4124,28.821,28.2889,28.6595,2886091.0
2016-12-21,28.688,28.9161,28.5264,28.9161,1381442.0
2016-12-22,28.707,28.84,28.0703,28.2699,1614103.0
2016-12-23,28.2984,28.631,27.8803,28.2319,1955780.0
2016-12-27,28.1654,28.5455,27.9373,28.1749,1548167.0
2016-12-28,28.2984,28.669,27.8898,27.9658,2555265.0
2016-12-29,27.9658,27.9753,27.1771,27.4527,2730297.0
2016-12-30,27.5287,27.9183,26.6164,26.683,2410441.0
2017-01-03,27.1486,27.4337,26.7685,27.3957,2268074.0
2017-01-04,27.5762,28.7925,27.5762,28.7545,2856929.0
2017-01-05,28.6785,29.3912,28.612,29.1251,2171867.0
2017-01-06,29.1631,29.5527,28.802,29.1536,1879945.0
2017-01-09,29.3437,29.3437,27.7567,28.0133,3288841.0
2017-01-10,28.3459,29.5527,28.2509,29.4387,3395632.0
2017-01-11,29.5337,30.4079,29.5337,30.3794,2782653.0
2017-01-12,31.3582,31.8333,30.8926,31.3962,3984946.0
2017-01-13,31.1871,31.7668,30.9116,31.3677,2691301.0
2017-01-17,31.3297,31.3962,30.9021,31.0161,1188025.0
2017-01-18,31.3107,33.0971,31.0161,33.0781,6053361.0
2017-01-19,32.5175,33.8573,32.4795,33.6578,4664187.0
2017-01-20,33.6388,33.9619,33.1922,33.8858,4207801.0
2017-01-23,34.1329,34.589,33.6863,34.4845,4477755.0
2017-01-24,35.3302,36.4705,35.3302,35.6343,10291598.0
2017-01-25,36.6226,37.0027,34.5035,34.7126,12537460.0
2017-01-26,34.418,35.2257,33.7433,34.494,4982235.0
2017-01-27,34.494,35.5298,34.4655,34.8456,3265141.0
2017-01-30,34.6651,34.7696,33.9904,34.7316,2469479.0
2017-01-31,34.9501,35.3777,34.2184,34.6365,2286950.0
2017-02-01,34.7601,35.3397,34.399,34.456,2576399.0
2017-02-02,34.8741,36.461,34.8076,35.8053,4727328.0
2017-02-03,36.1094,36.1569,34.9976,35.0261,4654208.0
2017-02-06,35.0642,36.1094,35.0261,35.8719,2505254.0
