timestamp,open,high,low,close,volume
2006-09-18,20.2087,20.2458,20.0693,20.1297,1306700.0
2006-09-19,20.0786,20.2179,20.0786,20.2133,961900.0
2006-09-20,20.2319,20.4688,20.204,20.4224,1753600.0
2006-09-21,20.3666,20.4781,20.2783,20.3852,1176100.0
2006-09-22,20.3898,20.4363,20.3155,20.3945,1125000.0
2006-09-25,20.5339,20.6918,20.3666,20.6035,1857500.0
2006-09-26,20.5153,20.6593,20.4688,20.5571,1725800.0
2006-09-27,20.5571,20.6221,20.4502,20.506,754700.0
2006-09-28,20.4874,20.5524,20.4224,20.4735,736900.0
2006-09-29,20.3805,20.5431,20.3155,20.3434,1320400.0
2006-10-02,20.3991,20.4363,20.2598,20.3155,972300.0
2006-10-03,20.3109,20.4735,20.3109,20.3852,1043900.0
2006-10-04,20.3016,20.5478,20.3016,20.4874,1303800.0
2006-10-05,20.3527,20.5013,20.3062,20.4549,1160000.0
2006-10-06,20.4084,20.4363,20.3109,20.3759,1016600.0
2006-10-09,20.3387,20.506,20.3248,20.4967,823600.0
2006-10-10,20.4635,20.6229,20.4635,20.5385,1415500.0
2006-10-11,20.5432,20.7261,20.5432,20.698,1453200.0
2006-10-12,20.7308,20.7496,20.6182,20.6792,945000.0
2006-10-13,20.6464,20.712,20.515,20.6698,1016800.0
2006-10-16,20.5901,20.6323,20.5244,20.5807,733600.0
2006-10-17,20.5057,20.6135,20.4635,20.6089,888100.0
2006-10-18,20.6276,20.698,20.5385,20.637,1302000.0
2006-10-19,20.4963,20.5057,20.2336,20.3931,1737700.0
2006-10-20,20.4775,20.4775,20.1445,20.2899,1694400.0
2006-10-23,20.1727,20.2289,20.107,20.1445,1421400.0
2006-10-24,20.0929,20.2336,20.0038,20.1914,1366900.0
2006-10-25,20.2055,20.2289,20.0226,20.1304,953500.0
2006-10-26,20.1211,20.2805,20.0226,20.2571,1019700.0
2006-10-27,20.2524,20.2899,20.1445,20.1914,811300.0
2006-10-30,20.1867,20.3743,20.168,20.3462,1024200.0
2006-10-31,20.4025,20.5338,20.3696,20.3884,1435900.0
2006-11-01,20.5854,20.6229,20.3415,20.3462,1233200.0
2006-11-02,20.3321,20.3462,20.0601,20.1398,929600.0
2006-11-03,20.1867,20.2946,19.9335,20.0742,1156400.0
2006-11-06,20.168,20.2899,20.1304,20.1445,942400.0
2006-11-07,20.1586,20.2946,20.1211,20.1398,882700.0
2006-11-08,20.1258,20.3181,20.0976,20.2524,976100.0
2006-11-09,20.2477,20.2758,20.1398,20.1961,942800.0
2006-11-10,20.2618,20.2758,20.1023,20.1961,590400.0
2006-11-13,20.1867,20.3087,20.1633,20.2712,690400.0
2006-11-14,20.3134,20.3978,20.0835,20.3556,1144900.0
2006-11-15,20.3087,20.5244,20.2946,20.44,1460400.0
2006-11-16,20.515,20.6182,20.4916,20.5854,1045900.0
2006-11-17,20.5197,20.5948,20.4588,20.5197,921700.0
2006-11-20,20.4869,20.5573,20.4353,20.501,621300.0
2006-11-21,20.4728,20.4822,20.3415,20.3509,686800.0
2006-11-22,20.3509,20.4588,20.2899,20.3556,498200.0
2006-11-24,20.2336,20.365,20.2149,20.2477,272500.0
2006-11-27,20.1914,20.2196,19.9944,20.0085,772300.0
2006-11-28,20.0038,20.1445,19.9381,19.9804,729500.0
