timestamp,open,high,low,close,volume
2006-09-18,14.51,14.663,14.4112,14.4536,6626600.0
2006-09-19,14.4371,14.5642,14.4112,14.4724,7822600.0
2006-09-20,14.4959,14.5477,14.3994,14.4465,4826800.0
2006-09-21,14.4371,14.463,14.23,14.3312,5061400.0
2006-09-22,14.2724,14.4724,14.2371,14.35,3957200.0
2006-09-25,14.4442,14.5195,14.3477,14.4418,2507200.0
2006-09-26,14.543,14.6277,14.4324,14.5453,1988400.0
2006-09-27,14.4795,14.6912,14.4771,14.6301,1984200.0
2006-09-28,14.6348,14.6818,14.3947,14.5171,3318600.0
2006-09-29,14.503,14.503,14.3241,14.3853,3393000.0
2006-10-02,14.39,14.423,14.2653,14.2818,2916600.0
2006-10-03,14.2794,14.3147,14.1665,14.2371,3951600.0
2006-10-04,14.1947,14.2606,14.0935,14.1994,5161000.0
2006-10-05,14.1853,14.2606,14.1194,14.1924,1919200.0
2006-10-06,14.1359,14.1571,14.0065,14.0535,1730200.0
2006-10-09,14.0465,14.07,13.9947,14.0135,1235000.0
2006-10-10,13.9665,14.0512,13.9123,14.03,1839400.0
2006-10-11,14.0018,14.1006,13.9947,14.0653,2355000.0
2006-10-12,14.0723,14.1618,14.03,14.1359,1785800.0
2006-10-13,14.1194,14.2959,14.0559,14.2888,4579000.0
2006-10-16,14.3288,14.3665,14.2324,14.3288,1644600.0
2006-10-17,14.2606,14.3383,14.2606,14.3006,2460800.0
2006-10-18,14.343,14.4183,14.3265,14.3547,4275400.0
2006-10-19,14.2959,14.3877,14.2841,14.31,3519800.0
2006-10-20,14.3924,14.43,14.3218,14.3618,2060000.0
2006-10-23,14.3547,14.5148,14.2535,14.4253,3060800.0
2006-10-24,14.4183,14.43,14.2818,14.3783,1742000.0
2006-10-25,14.4253,14.6254,14.4159,14.5383,2928400.0
2006-10-26,14.5218,14.5312,14.3641,14.4536,1729400.0
2006-10-27,14.4253,14.4536,14.2747,14.3288,1831400.0
