timestamp,open,high,low,close,volume
2006-09-18,12.4657,12.473,12.286,12.3373,12261400.0
2006-09-19,12.4474,12.5134,12.2053,12.3557,13769200.0
2006-09-20,12.55,12.8178,12.5207,12.7334,15841000.0
2006-09-21,12.8288,12.8324,12.44,12.4804,15889800.0
2006-09-22,12.55,12.6894,12.319,12.4694,13294600.0
2006-09-25,12.5097,12.6747,12.2456,12.6344,10973400.0
2006-09-26,12.6527,12.7077,12.4657,12.5757,9819400.0
2006-09-27,12.6271,12.8508,12.517,12.6454,15138600.0
2006-09-28,12.6894,12.7224,12.4804,12.5537,10225800.0
2006-09-29,12.5904,12.5977,12.473,12.4767,7355200.0
2006-10-02,12.5134,12.5977,12.3263,12.341,14594800.0
2006-10-03,12.3703,12.5757,12.3703,12.4877,12265400.0
2006-10-04,12.462,13.2359,12.4327,13.1882,30294400.0
2006-10-05,13.9363,14.2994,13.6393,14.1894,57332400.0
2006-10-06,14.1894,14.4865,14.0244,14.0867,34628200.0
2006-10-09,14.0244,14.2334,13.9473,14.0794,11227800.0
2006-10-10,13.9473,14.0794,13.2579,13.9437,14889000.0
2006-10-11,13.8813,13.9107,13.6209,13.709,15800800.0
2006-10-12,13.918,13.9363,13.7676,13.918,12545800.0
2006-10-13,13.9327,13.9363,13.786,13.9107,10274000.0
2006-10-16,13.9583,14.138,13.8777,14.0684,8530800.0
2006-10-17,14.0317,14.083,13.8447,13.8887,10212200.0
2006-10-18,14.0097,14.1197,13.753,13.863,8157600.0
2006-10-19,13.7126,13.907,13.6613,13.852,8532000.0
2006-10-20,13.852,13.874,13.4669,13.731,16890200.0
2006-10-23,13.7126,14.1197,13.5806,14.05,14221800.0
2006-10-24,14.0097,14.1491,13.8557,13.9987,10460600.0
2006-10-25,13.973,14.138,13.9363,14.1124,8948800.0
2006-10-26,14.1344,14.3031,14.05,14.2701,11703800.0
2006-10-27,14.2371,14.2554,13.896,13.9473,8200600.0
2006-10-30,13.94,14.0464,13.797,13.984,6924400.0
2006-10-31,14.0207,14.0647,13.7273,13.8557,8969600.0
2006-11-01,13.9327,14.0317,13.6906,13.7896,12264200.0
2006-11-02,13.7346,13.8043,13.5146,13.6686,9649400.0
2006-11-03,13.6723,13.7163,13.2835,13.3936,17201000.0
2006-11-06,13.4522,13.9107,13.3862,13.7493,16043800.0
2006-11-07,13.7676,13.7713,13.5513,13.5916,13897000.0
2006-11-08,13.5182,13.7823,13.3936,13.7016,11451400.0
2006-11-09,13.7786,13.7786,13.4596,13.5366,8734600.0
2006-11-10,13.6026,13.8923,13.5623,13.863,9731400.0
2006-11-13,13.8997,14.2114,13.8593,14.094,12205800.0
2006-11-14,14.1454,14.2114,13.9363,14.1124,12289200.0
2006-11-15,14.2041,14.4461,14.127,14.3068,12833200.0
2006-11-16,14.3728,14.6735,14.3728,14.4718,21044400.0
2006-11-17,13.5806,13.7676,13.4669,13.731,40634800.0
2006-11-20,13.5806,13.7163,13.4669,13.4816,17923000.0
2006-11-21,13.3862,13.5146,13.3862,13.4082,12629400.0
2006-11-22,13.4742,13.4779,13.0965,13.3422,16528600.0
2006-11-24,13.2395,13.4779,13.2285,13.3239,5317800.0
2006-11-27,13.2799,13.3165,13.0782,13.1332,11982000.0
2006-11-28,13.0488,13.1442,12.9241,12.9498,12804800.0
2006-11-29,13.0635,13.1295,12.9241,13.0928,12443600.0
2006-11-30,13.0561,13.1662,12.8948,12.9498,11814800.0
2006-12-01,12.9315,13.0378,12.7994,12.9058,10934600.0
2006-12-04,12.9645,13.1992,12.9278,13.1038,12546400.0
2006-12-05,13.4046,13.6209,13.3899,13.5036,20220600.0
2006-12-06,13.5513,13.5843,13.3789,13.5146,9003800.0
2006-12-07,13.4962,13.5769,13.3495,13.3679,9937200.0
2006-12-08,13.4266,13.5146,13.2395,13.3569,10590400.0
2006-12-11,13.5256,13.5659,13.2579,13.4339,7320400.0
2006-12-12,13.4559,13.4559,13.2102,13.3092,8427600.0
2006-12-13,13.4192,13.4192,13.1552,13.2322,9284600.0
2006-12-14,13.3019,13.5146,13.2395,13.4229,9175200.0
2006-12-15,13.4449,13.5659,13.2982,13.3459,20230000.0
2006-12-18,13.3789,13.4522,13.2175,13.2909,7807600.0
2006-12-19,13.2138,13.4082,13.1588,13.3899,9724800.0
2006-12-20,13.4046,13.4742,13.3495,13.3569,8781600.0
2006-12-21,13.3239,13.4962,13.2945,13.3495,7073000.0
2006-12-22,13.3349,13.3789,13.1368,13.1405,7499000.0
2006-12-26,13.1405,13.1735,13.0195,13.0892,7199600.0
2006-12-27,13.2762,13.2799,13.0745,13.1258,6389600.0
2006-12-28,13.1588,13.1882,13.0268,13.0892,7255000.0
2006-12-29,13.0892,13.1845,12.9461,12.9865,7477000.0
2007-01-03,13.0451,13.2762,12.7041,12.9388,16488200.0
2007-01-04,12.9865,13.0195,12.7591,12.9388,12820600.0
2007-01-05,12.8801,12.9425,12.8251,12.8948,11730800.0
2007-01-08,12.8178,12.9315,12.7994,12.8361,11214200.0
2007-01-09,12.8874,12.9791,12.7261,12.7774,13211000.0
2007-01-10,12.7077,12.7554,12.5317,12.7517,15884000.0
2007-01-11,12.7701,13.2175,12.6527,13.1368,16470000.0
2007-01-12,13.1442,13.3275,13.1112,13.1662,11382000.0
2007-01-16,13.2028,13.3385,13.0965,13.2835,8540000.0
2007-01-17,13.2982,13.3936,13.2725,13.3202,11538600.0
2007-01-18,13.4046,13.4266,13.0415,13.1185,10989200.0
2007-01-19,13.0305,13.1808,12.9828,13.0451,13428400.0
2007-01-22,13.0195,13.0561,12.8361,12.9388,10062800.0
2007-01-23,12.9461,13.0818,12.7701,12.8214,11586400.0
2007-01-24,12.8764,12.9388,12.7554,12.7591,15507000.0
2007-01-25,12.7077,12.7407,12.4253,12.451,19302400.0
2007-01-26,12.5317,12.6124,12.2823,12.4253,21037600.0
2007-01-29,12.495,12.7591,12.3447,12.6784,20547600.0
2007-01-30,12.9095,12.9681,12.6637,12.6711,26832400.0
2007-01-31,12.6894,12.8948,12.6051,12.8104,18291800.0
2007-02-01,12.8838,12.9901,12.4694,12.6234,26130800.0
2007-02-02,12.6637,12.6857,12.4767,12.5537,14658800.0
2007-02-05,12.5464,12.5757,12.4253,12.462,14274200.0
2007-02-06,12.495,12.5024,12.2016,12.3483,21851600.0
2007-02-07,12.3593,12.4657,12.2053,12.3447,15539200.0
2007-02-08,12.3557,12.385,12.1576,12.2566,23573400.0
2007-02-09,12.2823,12.3263,12.0659,12.0916,14902800.0
2007-02-12,12.0879,12.0879,11.8752,11.9853,15522600.0
2007-02-13,12.0219,12.0953,11.9082,11.9706,15666600.0
2007-02-14,12.0109,12.2676,11.9999,12.2273,18079800.0
2007-02-15,12.2273,12.2273,12.1026,12.1906,11689600.0
2007-02-16,12.2456,12.2493,12.0549,12.0989,14722800.0
2007-02-20,12.0916,12.1173,11.9046,12.0439,18544200.0
2007-02-21,11.9889,12.0366,11.8349,11.8826,19133400.0
2007-02-22,11.8936,12.1136,11.8386,12.1063,20120200.0
2007-02-23,12.0733,12.154,11.9963,12.0073,23925600.0
2007-02-26,11.9559,11.9559,11.6662,11.7432,18529400.0
2007-02-27,11.6075,11.6662,11.1857,11.2774,34249000.0
2007-02-28,11.2334,11.5085,11.0904,11.3141,19082800.0
