timestamp,open,high,low,close,volume
2006-09-18,11.5799,11.7525,11.568,11.687,51445400.0
2006-09-19,11.693,11.7227,11.449,11.5561,59975500.0
2006-09-20,11.6097,11.7168,11.568,11.5859,55511500.0
2006-09-21,11.6216,11.6989,11.3895,11.4371,56220600.0
2006-09-22,11.4133,11.5204,11.324,11.3538,46006800.0
2006-09-25,11.4014,11.6097,11.324,11.5561,52762500.0
2006-09-26,11.5264,11.8894,11.4966,11.8656,90082200.0
2006-09-27,11.937,12.7522,11.9251,12.1333,124480100.0
2006-09-28,12.175,12.3952,12.169,12.3773,94347100.0
2006-09-29,12.4309,12.4666,12.2107,12.2345,64981400.0
2006-10-02,12.2345,12.3476,12.1452,12.1571,46952400.0
2006-10-03,12.1393,12.3714,12.0024,12.2285,77477500.0
2006-10-04,12.1988,12.4249,12.1928,12.419,74778200.0
2006-10-05,12.3773,12.4844,12.294,12.3535,48237000.0
2006-10-06,12.2702,12.3178,12.1452,12.294,60255800.0
2006-10-09,12.2107,12.3714,12.175,12.2702,43898800.0
2006-10-10,12.2523,12.5082,12.1512,12.4368,69381200.0
2006-10-11,12.3476,12.6629,12.3416,12.419,100346300.0
2006-10-12,12.5618,12.8236,12.4666,12.7879,78155100.0
2006-10-13,12.7581,13.0021,12.7224,12.8831,76266400.0
2006-10-16,13.0497,13.1092,12.8296,12.8534,86599100.0
2006-10-17,12.6094,12.6332,12.3952,12.4368,99789400.0
2006-10-18,12.8534,12.8712,12.5142,12.5796,109161500.0
2006-10-19,12.5023,12.6094,12.2761,12.538,69931100.0
2006-10-20,12.6094,12.7641,12.5261,12.6986,55948600.0
2006-10-23,12.6689,12.8534,12.5677,12.7641,48451700.0
2006-10-24,12.77,12.9962,12.7641,12.8534,56350300.0
2006-10-25,12.8236,12.9962,12.8117,12.9426,48185600.0
2006-10-26,12.9307,12.9902,12.8593,12.9605,41360000.0
2006-10-27,12.901,12.9545,12.4368,12.5677,96106100.0
2006-10-30,12.538,12.6927,12.4725,12.651,36630600.0
2006-10-31,12.7046,12.7522,12.6094,12.6808,50001500.0
2006-11-01,12.6867,12.7462,12.4725,12.532,54421700.0
2006-11-02,12.294,12.4495,12.2402,12.294,63434200.0
2006-11-03,12.3658,12.3717,11.8694,12.2701,44836400.0
2006-11-06,12.2043,12.5033,12.1505,12.4554,45848900.0
2006-11-07,12.4255,12.6588,12.3956,12.4375,45197500.0
2006-11-08,12.3897,12.4973,12.2581,12.3956,50265300.0
2006-11-09,12.4614,12.5392,12.1864,12.2282,49515300.0
2006-11-10,12.2521,12.3418,12.2103,12.282,28809200.0
2006-11-13,12.3299,12.599,12.306,12.5631,42679700.0
2006-11-14,12.6707,13.1132,12.6229,13.0833,69389700.0
2006-11-15,13.1132,13.3763,12.6229,13.3524,98455900.0
2006-11-16,13.3524,13.4002,13.1909,13.3285,59838100.0
2006-11-17,13.2746,13.454,13.0594,13.2149,54815700.0
2006-11-20,13.0893,13.3643,12.8561,13.3344,61266000.0
2006-11-21,13.2627,13.3165,12.7843,12.8979,82409800.0
2006-11-22,13.0414,13.0594,12.88,12.9996,39166700.0
2006-11-24,12.8202,13.0056,12.8082,12.9099,18772800.0
2006-11-27,12.8381,12.8501,12.5272,12.575,48790600.0
2006-11-28,12.5093,12.6348,12.4136,12.5392,50902900.0
2006-11-29,12.6827,12.8262,12.6169,12.7006,51562500.0
2006-11-30,12.7066,12.8501,12.599,12.7963,42138800.0
2006-12-01,12.7484,12.7963,12.3179,12.5033,62408300.0
2006-12-04,12.6109,12.8561,12.4435,12.6946,58283800.0
2006-12-05,12.6767,12.7963,12.6229,12.6348,32092000.0
2006-12-06,12.6528,12.6827,11.9771,12.4973,43126700.0
2006-12-07,12.5631,12.7066,12.3418,12.3418,52570600.0
2006-12-08,12.3538,12.4674,12.282,12.3598,39504800.0
2006-12-11,12.3119,12.9816,12.3119,12.3658,34574400.0
2006-12-12,12.3658,12.4614,12.2402,12.3897,41884100.0
2006-12-13,12.4853,12.4913,12.3538,12.3777,43569400.0
2006-12-14,12.4016,12.6408,12.2043,12.4136,46216000.0
2006-12-15,12.5511,12.6767,12.4734,12.5212,81850700.0
2006-12-18,12.6109,12.7365,12.3538,12.4435,47046700.0
2006-12-19,12.3359,12.3897,12.2342,12.3359,44664700.0
2006-12-20,12.3777,12.5212,12.3,12.3179,29328800.0
2006-12-21,12.3179,12.3598,12.0847,12.1804,45452500.0
2006-12-22,12.1744,12.2163,12.013,12.013,33075200.0
2006-12-26,11.9831,12.1325,11.9771,12.0488,24672900.0
2006-12-27,12.1146,12.2581,12.0907,12.1983,29897900.0
2006-12-28,12.1983,12.2462,12.1565,12.2043,28375400.0
