timestamp,open,high,low,close,volume
2006-09-18,38.2308,38.3158,37.7865,37.8527,765300.0
2006-09-19,37.8811,37.9472,37.5881,37.8149,790500.0
2006-09-20,37.8527,37.9,37.7015,37.8716,1267200.0
2006-09-21,37.8811,38.0134,37.8244,37.8622,654600.0
2006-09-22,37.9283,37.9283,37.0588,37.2384,978700.0
2006-09-25,37.4179,37.6826,37.3423,37.6731,823400.0
2006-09-26,37.6826,37.7015,37.3329,37.5597,645900.0
2006-09-27,37.5503,37.692,37.3518,37.399,581200.0
2006-09-28,37.4085,37.4747,37.2289,37.2762,622300.0
2006-09-29,37.21,37.4368,37.021,37.1344,943000.0
2006-10-02,37.0588,37.2478,36.832,36.8698,636900.0
2006-10-03,36.8792,36.8887,36.4539,36.7942,1770600.0
2006-10-04,36.6902,37.3234,36.6429,37.2762,1432000.0
2006-10-05,37.3045,37.5408,37.2006,37.4747,1205700.0
2006-10-06,37.2762,37.8055,37.2667,37.796,1334700.0
2006-10-09,37.7015,37.796,37.5786,37.6542,572500.0
2006-10-10,37.6353,37.6637,37.2573,37.5881,562300.0
2006-10-11,37.5219,37.6353,37.2384,37.4368,616800.0
2006-10-12,37.6164,38.4198,37.4747,38.3536,1179500.0
2006-10-13,38.3253,38.7317,38.1457,38.7317,1107900.0
2006-10-16,38.7033,38.8167,38.4859,38.7411,574600.0
2006-10-17,38.7222,39.5256,38.5143,39.4027,1528300.0
2006-10-18,39.5161,40.4518,39.4027,40.0738,3943200.0
2006-10-19,40.1777,40.6598,39.7524,40.6503,2272500.0
2006-10-20,40.9433,40.9433,39.639,39.7146,2064800.0
2006-10-23,39.5823,39.9415,39.2799,39.9226,1498200.0
2006-10-24,40.329,41.8695,40.2817,41.7845,4548400.0
2006-10-25,42.2003,42.2003,39.8091,40.8204,3845500.0
2006-10-26,40.8582,41.3686,40.6787,41.3214,2107400.0
2006-10-27,41.3497,41.6994,40.7448,40.811,1490300.0
2006-10-30,40.9622,41.0567,40.6598,40.6787,871400.0
2006-10-31,40.8771,40.8771,40.414,40.4896,1033100.0
2006-11-01,40.5747,40.7165,40.414,40.414,1411300.0
2006-11-02,40.4235,40.5652,40.225,40.518,650600.0
2006-11-03,40.4991,40.7543,40.3668,40.6125,839000.0
2006-11-06,40.6787,41.0567,40.622,40.9433,1059300.0
2006-11-07,41.0662,42.1247,41.0567,41.9262,2190200.0
2006-11-08,41.9357,41.9357,41.1134,41.4442,789800.0
2006-11-09,41.6805,41.7845,40.9528,40.9906,2388800.0
2006-11-10,40.811,42.7674,40.7543,42.5311,3358600.0
2006-11-13,41.775,42.1436,41.2457,41.3214,4357100.0
2006-11-14,41.0189,41.5576,40.4518,41.3592,3871500.0
2006-11-15,41.5387,41.586,41.4726,41.5671,3495500.0
2006-11-16,41.586,41.586,41.2079,41.3497,2893100.0
2006-11-17,41.2174,41.7278,41.1134,41.69,3804300.0
2006-11-20,41.2646,41.5387,40.8677,41.4348,3183500.0
2006-11-21,41.8979,41.9546,41.5104,41.69,3785200.0
2006-11-22,41.6805,42.0113,41.6805,41.983,1490100.0
2006-11-24,42.0397,42.0491,41.1701,41.2646,565300.0
2006-11-27,41.6805,41.8317,40.6314,40.9433,4439500.0
2006-11-28,41.0189,41.4253,40.8677,41.3025,2519300.0
2006-11-29,41.2457,41.9073,41.2174,41.7089,2121300.0
2006-11-30,41.7372,42.0397,41.4253,41.4253,2252100.0
2006-12-01,41.0189,41.5198,40.8299,41.4915,2254300.0
2006-12-04,41.3308,41.8223,41.3214,41.7561,2420800.0
2006-12-05,41.8601,42.2192,41.6143,42.068,2623200.0
2006-12-06,42.0869,42.5595,42.0113,42.4839,3425700.0
2006-12-07,42.6256,43.051,42.4744,42.7202,3207300.0
2006-12-08,42.8336,42.9942,42.4839,42.5784,1789800.0
2006-12-11,42.5311,42.5406,41.9073,42.1531,2220400.0
2006-12-12,42.2948,42.4272,41.879,42.0586,2176900.0
2006-12-13,42.361,42.3799,41.5671,41.7656,4117100.0
2006-12-14,43.4763,43.6653,42.7485,42.9375,7708200.0
2006-12-15,43.2116,43.3061,42.8525,43.1455,3217300.0
2006-12-18,43.1266,43.5046,42.7485,42.947,2826800.0
2006-12-19,42.6256,43.7126,42.5406,43.5991,4024400.0
2006-12-20,43.6653,46.548,43.4574,43.618,3751400.0
2006-12-21,43.6275,43.6275,42.843,42.947,2183000.0
2006-12-22,42.9848,43.1171,42.7958,42.8808,1339400.0
2006-12-26,42.8525,43.1833,42.7202,43.0699,764800.0
2006-12-27,43.2589,43.7126,42.7674,43.6653,2031900.0
2006-12-28,43.7882,43.7976,42.9186,43.1266,1008200.0
2006-12-29,43.0226,43.1266,42.7485,42.7674,1390100.0
2007-01-03,42.6729,43.3439,42.5028,42.6351,3646500.0
2007-01-04,42.6824,43.2116,42.5878,43.1266,3387400.0
2007-01-05,43.0037,43.0982,42.361,42.4839,1904700.0
2007-01-08,42.5028,42.758,42.0964,42.4366,2320300.0
