timestamp,open,high,low,close,volume
2007-12-19,40.6504,40.7228,40.6504,40.7228,47900.0
2007-12-20,40.759,40.759,40.7389,40.7389,1500.0
2007-12-21,40.8354,40.8515,40.6464,40.6946,23500.0
2007-12-24,40.7671,40.7671,40.7671,40.7671,100.0
2007-12-26,40.751,40.7992,40.751,40.7992,400.0
2007-12-27,40.7349,40.7349,40.6745,40.7027,1300.0
2007-12-28,40.7148,40.7188,40.7027,40.7188,2900.0
2007-12-31,40.7831,40.7952,40.7751,40.7751,1600.0
2008-01-02,40.6946,40.8475,40.6946,40.8314,7600.0
2008-01-03,40.9441,40.9441,40.9038,40.9038,2300.0
2008-01-04,40.932,40.932,40.8998,40.924,1800.0
2008-01-07,40.9803,41.0165,40.9119,41.0165,11000.0
2008-01-08,41.1291,41.1291,40.7308,41.0728,45700.0
2008-01-09,41.1251,41.1251,41.0849,41.0849,1400.0
2008-01-10,41.0728,41.1211,41.0728,41.1211,300.0
2008-01-11,41.0447,41.0648,40.9722,41.0648,1800.0
2008-01-14,41.0768,41.113,41.0768,41.113,13100.0
2008-01-15,41.1412,41.1814,41.1412,41.1654,104100.0
2008-01-16,41.1734,41.2378,41.0809,41.2378,3100.0
2008-01-17,41.2297,41.2297,41.1573,41.2016,45700.0
2008-01-18,41.0607,41.2297,41.0567,41.2257,4300.0
2008-01-22,41.0366,41.0406,40.8556,40.9883,6000.0
2008-01-23,41.0527,41.1372,40.9964,41.0527,12000.0
2008-01-24,41.1452,41.1452,40.9401,41.0447,26900.0
2008-01-25,41.0607,41.1372,41.0607,41.1372,1400.0
2008-01-28,41.0809,41.0929,41.0809,41.0809,2000.0
2008-01-29,41.1251,41.1251,41.0245,41.0245,1200.0
2008-01-30,40.9924,41.1493,40.9924,41.1493,2400.0
2008-01-31,41.1573,41.1694,41.097,41.1613,600.0
2008-02-01,41.1493,41.1493,40.8596,40.9722,7300.0
2008-02-04,40.9883,40.9883,40.9883,40.9883,1100.0
2008-02-05,41.0125,41.0125,40.8354,40.8958,11600.0
2008-02-06,40.8958,40.9119,40.8958,40.9119,1900.0
2008-02-07,40.8395,40.8395,40.6464,40.7671,11200.0
2008-02-08,40.5619,40.6101,40.5136,40.5136,7300.0
2008-02-11,40.6383,40.6383,40.5297,40.5297,4300.0
2008-02-12,40.5699,40.6021,40.4975,40.6021,3300.0
2008-02-13,40.586,40.6785,40.586,40.6785,3200.0
2008-02-14,40.6906,40.6906,40.6423,40.6745,3500.0
2008-02-15,40.6504,40.751,40.6504,40.751,900.0
2008-02-19,40.5619,40.5619,40.4452,40.4452,2200.0
2008-02-21,40.4854,40.4854,40.3527,40.4009,1600.0
2008-02-22,40.5498,40.5498,40.5498,40.5498,1700.0
2008-02-25,40.578,40.6021,40.578,40.578,2100.0
2008-02-26,40.5739,40.6423,40.5739,40.6383,1100.0
2008-02-27,40.6987,40.7389,40.6987,40.7188,20600.0
2008-02-28,40.6785,40.6826,40.6785,40.6826,217400.0
2008-02-29,40.7911,40.8073,40.7426,40.8073,3000.0
2008-03-03,40.8289,40.8289,40.6956,40.8006,3500.0
2008-03-04,40.7077,40.8087,40.6754,40.7562,4100.0
2008-03-05,40.8006,40.8127,40.7643,40.8127,3400.0
2008-03-06,40.8168,40.8168,40.7521,40.8168,900.0
2008-03-07,40.7239,40.7239,40.6835,40.6996,3600.0
2008-03-10,40.7239,40.7239,40.7158,40.7158,1300.0
2008-03-11,40.6794,40.6794,40.6229,40.6794,1500.0
2008-03-12,40.7319,40.7319,40.6996,40.6996,5500.0
2008-03-13,40.7158,40.736,40.5582,40.7117,6000.0
2008-03-14,40.736,40.7804,40.6794,40.7804,7000.0
2008-03-17,40.6431,40.6956,40.6148,40.6956,700.0
2008-03-18,40.6269,40.8976,40.6148,40.8491,6600.0
2008-03-19,40.9259,40.9461,40.8087,40.8855,2100.0
2008-03-20,40.7683,40.938,40.7683,40.938,2100.0
2008-03-24,40.9299,40.9461,40.7966,40.9299,4300.0
2008-03-25,40.8451,40.9622,40.8451,40.8653,5400.0
2008-03-26,40.9339,40.9461,40.8855,40.9461,7400.0
2008-03-27,40.8127,40.9299,40.8127,40.9259,2200.0
2008-03-28,40.8935,40.8935,40.7279,40.8531,3900.0
2008-03-31,40.8775,40.8775,40.837,40.841,2300.0
2008-04-01,40.8855,40.9545,40.7881,40.9423,19500.0
2008-04-02,40.9423,40.9423,40.8002,40.922,1800.0
2008-04-03,40.9585,40.9585,40.8449,40.9545,3700.0
2008-04-04,41.0924,41.0924,41.0762,41.0884,2900.0
2008-04-07,41.1899,41.1939,41.1655,41.1899,1600.0
2008-04-08,41.1817,41.2061,41.0884,41.2061,3400.0
2008-04-09,41.2223,41.2223,41.198,41.202,1200.0
2008-04-10,41.2507,41.3075,41.1696,41.3075,2300.0
2008-04-11,41.2548,41.3522,41.2548,41.3522,7600.0
2008-04-14,41.3644,41.3644,41.3644,41.3644,40400.0
2008-04-15,41.3968,41.409,41.336,41.405,900.0
2008-04-16,41.4293,41.5064,41.4293,41.4455,8700.0
2008-04-17,41.4537,41.4537,41.3157,41.3928,18400.0
2008-04-18,41.2629,41.3035,41.1939,41.3035,12400.0
2008-04-21,41.2751,41.2994,41.2101,41.2101,5000.0
2008-04-22,41.2467,41.2467,41.1899,41.2467,6300.0
2008-04-23,41.198,41.2304,41.1533,41.198,12200.0
2008-04-24,41.1939,41.2101,41.1046,41.1736,14200.0
2008-04-25,41.1127,41.1127,41.0316,41.1127,7500.0
2008-04-28,41.0316,41.0519,40.9585,41.0519,2100.0
2008-04-29,41.1371,41.1371,40.995,41.0762,4500.0
2008-04-30,41.1895,41.3158,41.1039,41.2751,2700.0
2008-05-01,41.2651,41.4037,41.2651,41.3833,4300.0
2008-05-02,41.5382,41.5546,41.5342,41.5546,6700.0
2008-05-05,41.4282,41.5505,41.3915,41.5505,13900.0
2008-05-06,41.4445,41.4812,41.4363,41.469,7200.0
2008-05-07,41.4934,41.5464,41.3711,41.4119,34400.0
2008-05-08,41.4404,41.4404,41.3467,41.4078,9600.0
2008-05-09,41.3752,41.4404,41.3752,41.4323,2300.0
2008-05-12,41.3752,41.4567,41.204,41.3752,12100.0
2008-05-13,41.3833,41.3833,41.3222,41.3426,6700.0
2008-05-14,41.2284,41.31,41.2284,41.257,2500.0
2008-05-15,41.2855,41.5056,41.2733,41.4119,14000.0
2008-05-16,41.4404,41.5301,41.4323,41.5301,8100.0
2008-05-19,41.5179,41.5382,41.5179,41.5382,14800.0
2008-05-20,41.579,41.6116,41.5219,41.5994,5500.0
2008-05-21,41.6361,41.6361,41.5546,41.6075,7100.0
2008-05-22,41.5382,41.5382,41.4649,41.5056,2800.0
2008-05-23,41.4567,41.5505,41.4567,41.5505,9300.0
2008-05-27,41.4975,41.5097,41.4771,41.5016,10700.0
2008-05-28,41.4893,41.5097,41.4445,41.4567,8800.0
2008-05-29,41.363,41.363,41.2366,41.3263,4700.0
2008-05-30,41.3712,41.3835,41.2115,41.3589,11700.0
2008-06-02,41.4119,41.4242,41.3586,41.4242,2800.0
2008-06-03,41.4324,41.5183,41.3668,41.4242,2900.0
