timestamp,open,high,low,close,volume
2006-09-18,116.8039,118.8081,116.7895,117.7195,5602700.0
2006-09-19,117.5681,118.39,117.013,117.8276,4808800.0
2006-09-20,118.6855,120.5095,118.3972,120.0913,6400600.0
2006-09-21,120.7546,122.3334,119.5723,120.3941,7979700.0
2006-09-22,120.3581,121.353,119.5002,120.769,4988300.0
2006-09-25,121.043,122.1388,120.3941,121.6269,4633100.0
2006-09-26,121.0718,122.4992,120.4085,121.6053,5932700.0
2006-09-27,121.7855,122.4848,120.5744,121.7999,5027200.0
2006-09-28,121.7999,122.5569,120.9709,122.5497,4297600.0
2006-09-29,122.5929,123.386,121.9081,122.009,4192000.0
2006-10-02,121.4827,123.6022,121.4827,123.2274,4027900.0
2006-10-03,122.8741,125.729,122.629,125.6064,5704600.0
2006-10-04,124.9432,127.3582,124.9432,127.2862,7430800.0
2006-10-05,127.2573,127.2573,125.938,126.5364,5602400.0
2006-10-06,125.6713,126.8824,125.2964,126.8536,4694600.0
2006-10-09,126.4499,127.9566,126.3922,127.935,3911000.0
2006-10-10,127.6394,129.658,127.452,128.9371,6498700.0
2006-10-11,127.8196,129.0092,127.4231,128.9731,5215100.0
2006-10-12,129.2399,131.1503,128.764,130.9124,5667200.0
2006-10-13,130.6384,132.621,130.2347,132.6066,5109600.0
2006-10-16,132.5201,133.7168,131.9938,133.5149,4579000.0
2006-10-17,133.3347,133.3347,131.3089,131.8424,5629400.0
2006-10-18,132.702,133.1209,131.0985,131.8063,5964900.0
2006-10-19,130.9179,131.9147,129.9428,130.0945,5475800.0
2006-10-20,129.8128,130.5134,129.1844,130.2606,3971300.0
2006-10-23,130.1812,133.5326,130.1667,133.2654,4531300.0
2006-10-24,133.2798,135.974,133.1932,135.5118,5318100.0
2006-10-25,136.2557,137.0142,135.1867,136.4291,5102600.0
2006-10-26,136.6458,139.8384,136.0029,139.6795,5657800.0
2006-10-27,138.6899,139.5711,136.0752,136.3424,5573900.0
2006-10-30,135.7935,137.6353,134.8545,137.0142,5215300.0
2006-10-31,137.2381,138.4588,136.4291,136.9708,4352000.0
2006-11-01,137.9604,138.8344,133.446,133.6627,7604500.0
2006-11-02,133.2726,135.6418,131.9652,135.3529,5945300.0
2006-11-03,136.4435,136.4797,133.8432,135.2156,4083900.0
2006-11-06,135.5623,138.466,135.5623,137.332,4046800.0
2006-11-07,137.3825,138.2638,136.198,136.2919,3522600.0
2006-11-08,135.5407,137.1803,134.71,136.263,3841100.0
2006-11-09,136.0824,136.5158,133.5038,133.5543,4408100.0
2006-11-10,133.9588,135.1217,133.3376,135.0856,3158300.0
2006-11-13,135.5407,137.0936,135.2373,135.6129,3318300.0
2006-11-14,136.0824,137.917,133.9155,137.5848,4617900.0
2006-11-15,137.5053,140.3584,137.1225,139.5495,4935300.0
2006-11-16,140.1273,142.1498,140.1273,141.9981,4631600.0
2006-11-17,141.5575,142.2942,140.7629,140.8857,3209600.0
2006-11-20,141.1024,143.096,140.8713,142.7276,3296400.0
2006-11-21,143.7388,144.3817,143.226,144.295,3368400.0
2006-11-22,144.4611,146.2452,144.4539,146.1224,2956700.0
2006-11-24,144.6273,146.8809,143.8472,145.9057,1967300.0
2006-11-27,145.4362,145.978,139.535,139.5783,6073300.0
2006-11-28,139.405,142.6481,138.3215,142.4387,5709500.0
2006-11-29,143.0093,144.0639,139.4483,141.7308,5779800.0
2006-11-30,141.5575,141.8969,139.535,140.6112,3843300.0
2006-12-01,141.3552,141.8825,138.336,140.4451,4735600.0
2006-12-04,141.3191,144.5189,141.1313,144.4828,4158200.0
2006-12-05,144.2444,146.0863,143.1682,145.7541,3675100.0
2006-12-06,145.9057,148.0943,145.1834,147.9643,3931500.0
2006-12-07,149.3006,149.3006,144.4611,144.5478,5115100.0
2006-12-08,144.6345,148.2605,144.4611,148.0727,4882400.0
2006-12-11,148.4338,148.4338,145.7902,146.4475,5699400.0
2006-12-12,144.6128,147.242,143.3343,144.4972,8257000.0
2006-12-13,144.5767,145.7468,143.0165,143.2982,5654100.0
2006-12-14,143.8833,145.039,142.7493,144.3167,4990300.0
2006-12-15,144.9017,145.8696,144.3167,144.4178,4910700.0
2006-12-18,144.8223,147.0542,144.2011,146.7653,5817600.0
2006-12-19,145.8913,146.3897,144.7717,145.3207,4690900.0
2006-12-20,145.7541,147.5743,145.3568,145.5301,4204300.0
2006-12-21,146.1658,146.4041,142.7998,143.1176,4479900.0
2006-12-22,143.8111,143.8472,141.3263,143.0815,3435900.0
2006-12-26,143.6666,144.8945,143.226,144.5839,2470400.0
2006-12-27,144.36,146.1152,144.2589,146.1008,2785800.0
2006-12-28,146.1441,146.2525,144.2878,145.0895,2319500.0
2006-12-29,145.1329,146.1947,143.97,143.97,2581000.0
2007-01-03,144.8945,146.8592,142.8865,144.6778,6390300.0
2007-01-04,144.62,144.9451,143.0671,143.6666,6122400.0
2007-01-05,143.3271,144.4611,142.9443,143.7099,5789700.0
2007-01-08,143.7749,147.3142,143.0888,147.0253,7480300.0
2007-01-09,147.0181,148.0004,145.9057,147.4226,6983000.0
2007-01-10,146.917,150.5574,145.5446,150.1962,7844900.0
2007-01-11,150.4852,153.9739,149.9507,153.0421,8869800.0
2007-01-12,152.3343,154.7323,151.9731,154.4867,6442000.0
2007-01-16,144.4611,155.3896,144.4611,154.14,4981100.0
2007-01-17,153.2733,154.6384,152.2982,154.01,5145700.0
2007-01-18,154.3978,155.1647,151.0334,151.4458,6302700.0
2007-01-19,151.2722,152.9797,151.0985,152.0825,4804700.0
2007-01-22,152.7264,154.2892,151.6484,153.9854,4869700.0
