timestamp,open,high,low,close,volume
2006-09-18,11.0789,11.1206,10.9956,11.1206,2042500.0
2006-09-19,11.1553,11.2178,11.0372,11.197,2289500.0
2006-09-20,11.3081,11.3081,11.0234,11.0581,2014900.0
2006-09-21,11.072,11.1484,10.9817,11.0442,1379100.0
2006-09-22,11.0581,11.0859,10.9539,11.0789,1438900.0
2006-09-25,11.0859,11.2387,11.065,11.2178,1806900.0
2006-09-26,11.2734,11.5999,11.2317,11.5513,2962400.0
2006-09-27,11.5513,11.5582,11.3915,11.454,3544800.0
2006-09-28,11.4193,11.4818,11.1692,11.1762,2013800.0
2006-09-29,11.2109,11.2526,11.0234,11.0303,2042900.0
2006-10-02,11.0581,11.0859,10.8983,10.9469,1172800.0
2006-10-03,10.94,10.9817,10.7594,10.7664,2233400.0
2006-10-04,10.7594,10.7664,10.5093,10.6413,2584400.0
2006-10-05,10.6344,10.6761,10.5232,10.6205,1485800.0
2006-10-06,10.558,10.5927,10.4538,10.5649,1015300.0
2006-10-09,10.5649,10.5788,10.4816,10.4955,1006700.0
2006-10-10,10.4955,10.5024,10.3635,10.4329,1686600.0
2006-10-11,10.419,10.5093,10.3288,10.3704,2444400.0
2006-10-12,10.426,10.4746,10.3704,10.4052,1324700.0
2006-10-13,10.4607,10.4955,10.3843,10.4677,1293400.0
2006-10-16,10.4399,10.4885,10.3843,10.4052,1652100.0
2006-10-17,10.4121,10.9886,10.3496,10.4329,1691700.0
2006-10-18,10.4885,10.5302,10.3774,10.4121,1869400.0
2006-10-19,10.162,10.419,10.162,10.3218,4232400.0
2006-10-20,10.3079,10.3774,10.0648,10.1134,2742200.0
2006-10-23,10.0717,10.1412,9.8842,10.0787,1876900.0
2006-10-24,10.0787,10.0787,9.8842,9.9328,2446700.0
2006-10-25,10.0162,10.037,9.9328,9.9606,1992800.0
2006-10-26,10.0301,10.0301,9.8495,9.9606,2334200.0
2006-10-27,9.9676,10.0092,9.8912,9.9676,2140200.0
2006-10-30,9.9814,10.1551,9.9745,10.0856,1922600.0
2006-10-31,10.0579,10.1065,9.905,10.037,2132200.0
2006-11-01,10.037,10.0579,9.9606,9.9814,1568500.0
2006-11-02,10.0301,10.1829,9.8217,9.8912,1688300.0
2006-11-03,9.8286,10.037,9.7939,9.8703,2344000.0
2006-11-06,9.8634,9.9467,9.8286,9.9189,1481000.0
2006-11-07,9.9676,10.0926,9.912,10.044,3332600.0
2006-11-08,10.044,10.044,9.8634,9.9189,2108800.0
2006-11-09,9.9537,10.0231,9.905,9.9676,2025500.0
2006-11-10,9.9745,10.1134,9.9328,9.9606,2329000.0
2006-11-13,9.9676,10.5232,9.8634,10.3774,4292900.0
2006-11-14,10.419,10.8914,10.3635,10.8775,9386700.0
2006-11-15,10.8844,11.0164,10.5093,10.5441,7628400.0
2006-11-16,10.6135,10.7525,10.6135,10.6761,2050100.0
2006-11-17,10.6205,10.7177,10.5858,10.6761,1473500.0
2006-11-20,10.6761,10.7802,10.5927,10.6969,1989800.0
2006-11-21,10.6622,10.7802,10.6552,10.7664,2195500.0
2006-11-22,10.7664,10.8705,10.7664,10.8219,1591000.0
2006-11-24,10.7802,10.8914,10.7664,10.8428,659600.0
2006-11-27,10.8358,10.8497,10.7802,10.808,2406400.0
2006-11-28,10.8081,10.8081,10.7385,10.7664,2122700.0
2006-11-29,10.7942,11.0588,10.7942,11.0588,2088500.0
2006-11-30,11.0519,11.0658,10.9405,11.0658,1968000.0
2006-12-01,11.0867,11.1424,10.9683,10.9962,1456600.0
2006-12-04,11.0031,11.3931,10.9405,11.2956,3026000.0
2006-12-05,11.2887,11.5881,11.2817,11.5602,2673600.0
2006-12-06,11.5602,11.7065,11.5602,11.5811,3533200.0
2006-12-07,11.6577,11.6647,11.2538,11.5533,1754000.0
2006-12-08,11.5672,11.6786,11.5463,11.5811,2622500.0
2006-12-11,11.5881,11.5881,11.3583,11.3931,4885500.0
2006-12-12,11.4001,11.8388,11.3444,11.8388,4578800.0
2006-12-13,11.6577,11.7413,11.3583,11.3861,3376700.0
2006-12-14,11.421,11.6508,11.4001,11.5672,2361600.0
2006-12-15,11.5672,11.6856,11.5602,11.6299,2071600.0
2006-12-18,11.6229,11.6786,11.5533,11.6299,1419700.0
2006-12-19,11.6229,11.6647,11.5045,11.5881,1507600.0
2006-12-20,11.5881,11.8736,11.5463,11.8318,2650600.0
2006-12-21,11.8318,11.9015,11.5811,11.6299,1558100.0
2006-12-22,11.602,11.6647,11.5602,11.602,713300.0
2006-12-26,11.5463,11.616,11.5185,11.5602,1043800.0
2006-12-27,11.7622,11.8318,11.4628,11.5742,893200.0
2006-12-28,11.5185,11.5951,11.5115,11.5324,992600.0
2006-12-29,11.5045,11.5672,11.4349,11.4419,1013200.0
2007-01-03,11.4628,11.5742,11.3792,11.3861,2305500.0
2007-01-04,11.3861,11.4001,11.3026,11.3374,2422700.0
2007-01-05,11.2817,11.5254,11.2329,11.4976,1597400.0
2007-01-08,11.4558,11.4558,11.2887,11.3304,1924400.0
2007-01-09,11.5394,11.5394,11.0101,11.3653,1328200.0
2007-01-10,11.3026,11.5881,11.2956,11.5742,1515200.0
2007-01-11,11.5672,11.7761,11.5463,11.6647,1802400.0
