timestamp,open,high,low,close,volume
2006-09-21,36.4595,36.4858,35.9805,36.1183,1434700.0
2006-09-22,35.8886,36.0921,35.5736,35.7311,1558100.0
2006-09-25,35.8952,36.2955,35.3374,36.2036,1341900.0
2006-09-26,35.928,37.1092,35.8427,37.0239,1404500.0
2006-09-27,36.873,37.5751,36.6105,37.4439,1194200.0
2006-09-28,37.4832,37.9229,37.2142,37.6998,1082700.0
2006-09-29,37.6276,38.4873,37.457,38.1198,1990900.0
2006-10-02,38.2904,38.2904,37.6342,38.1132,1448500.0
2006-10-03,38.1001,38.1001,37.5751,37.726,1323700.0
2006-10-04,37.6998,38.1001,37.6014,38.0082,1963600.0
2006-10-05,37.9032,39.6488,37.8967,39.5241,1296500.0
2006-10-06,39.3338,39.8588,39.1238,39.6225,1464500.0
2006-10-09,39.4322,39.675,39.1566,39.4978,891100.0
2006-10-10,39.4585,39.6553,39.1369,39.5175,1351700.0
2006-10-11,39.5306,39.5306,39.045,39.4453,1205500.0
2006-10-12,39.5044,39.99,39.196,39.9638,1978000.0
2006-10-13,40.0228,40.5478,39.7669,40.5084,1150900.0
2006-10-16,40.6528,41.0071,40.62,40.8234,912600.0
2006-10-17,40.62,40.6462,39.9375,40.095,712600.0
2006-10-18,40.2591,40.6593,39.9441,40.2984,737500.0
2006-10-19,40.1934,40.4362,39.9506,40.4034,736800.0
2006-10-20,40.4034,40.4034,39.3732,39.8194,1306900.0
2006-10-23,39.5044,40.1934,39.3732,40.1081,1756900.0
2006-10-24,38.3954,39.2419,38.2445,39.1435,4046800.0
2006-10-25,39.1435,39.8981,39.1369,39.5241,2038000.0
2006-10-26,39.5306,41.3353,39.511,41.2565,2347100.0
2006-10-27,41.0925,41.8209,40.9481,41.4993,1798200.0
2006-10-30,41.4927,41.6896,41.2106,41.2696,1166800.0
2006-10-31,41.2696,41.414,40.5215,40.679,1062800.0
2006-11-01,40.8496,41.0137,40.0884,40.1934,1741800.0
2006-11-02,40.2328,40.2984,39.36,39.3994,2319100.0
2006-11-03,39.7931,40.2,39.5635,39.8391,1428300.0
2006-11-06,39.8653,40.3969,39.6356,40.2262,1371500.0
2006-11-07,40.6856,42.1358,40.6856,41.4337,2194400.0
2006-11-08,41.0481,42.2083,41.0218,42.1424,1257700.0
2006-11-09,42.149,42.2545,41.3382,41.3975,900100.0
2006-11-10,41.2459,41.5228,41.1338,41.4437,755100.0
2006-11-13,41.4437,42.149,41.3316,42.1028,773800.0
2006-11-14,42.1292,42.2874,41.5162,42.1688,877400.0
2006-11-15,41.9842,42.8411,41.7469,42.5972,1157200.0
2006-11-16,42.8411,43.0323,42.4984,42.8411,1035100.0
2006-11-17,42.6829,42.6895,41.7535,41.9644,1401000.0
2006-11-20,41.8589,42.3006,41.7996,41.8655,711800.0
2006-11-21,41.9908,42.5313,41.6941,42.4456,861800.0
2006-11-22,42.5181,42.8082,42.2083,42.4324,751500.0
2006-11-24,42.5709,43.5201,42.5181,43.0916,490100.0
2006-11-27,43.0982,43.1905,41.648,41.9776,1299600.0
2006-11-28,41.7733,41.8589,41.2195,41.503,1141400.0
2006-11-29,41.6216,42.2545,41.6216,42.1226,801200.0
2006-11-30,42.0765,43.1246,41.8128,42.9268,1112400.0
2006-12-01,43.1444,43.3026,41.9249,42.1951,1529300.0
2006-12-04,42.4984,42.8807,42.3336,42.7159,924500.0
2006-12-05,41.6612,41.7139,40.6197,41.2723,2905800.0
2006-12-06,41.1998,42.0303,41.1602,41.9446,1714100.0
2006-12-07,41.6612,42.1885,41.3118,41.3975,1207500.0
2006-12-08,41.4239,41.5821,41.3052,41.3909,705000.0
2006-12-11,41.2657,41.4437,40.8767,40.9493,839000.0
2006-12-12,40.7383,41.0811,40.4351,40.9097,861400.0
2006-12-13,41.1338,41.4173,40.4944,40.6197,1168400.0
2006-12-14,40.6394,41.4898,40.5142,41.4568,749200.0
2006-12-15,41.4568,41.5162,40.7713,40.9295,1171100.0
2006-12-18,40.8108,41.1009,40.2703,40.4285,1204800.0
2006-12-19,40.0132,40.5537,39.7759,40.3889,917200.0
2006-12-20,40.2703,41.2591,40.2044,40.5933,747900.0
2006-12-21,40.646,40.8833,40.0923,40.2835,765800.0
2006-12-22,40.145,40.4615,39.9605,40.0462,775200.0
2006-12-26,40.145,40.5471,40.1055,40.4878,435800.0
2006-12-27,40.468,41.1602,40.468,41.1602,739800.0
2006-12-28,41.3777,41.5293,40.6197,40.8438,871900.0
2006-12-29,40.7713,40.9295,40.211,40.2571,868000.0
2007-01-03,40.2769,40.6131,39.9077,40.145,1208500.0
2007-01-04,40.1648,40.1846,39.4265,39.6375,1465300.0
2007-01-05,39.6177,39.6506,39.1035,39.4199,1393700.0
2007-01-08,39.3408,39.8352,39.1958,39.5518,873800.0
2007-01-09,39.5518,39.677,39.3474,39.5188,796400.0
2007-01-10,39.2156,39.6704,39.1892,39.5518,941500.0
2007-01-11,39.5847,40.1714,39.5649,40.0462,938100.0
2007-01-12,39.9473,40.6328,39.9407,40.323,1036800.0
2007-01-16,40.2044,40.5208,39.9868,40.2307,739100.0
2007-01-17,40.2703,40.9361,40.0857,40.8438,674800.0
2007-01-18,40.8174,41.1141,40.7515,40.8042,1004200.0
2007-01-19,40.8372,41.2393,40.5867,41.1668,744700.0
2007-01-22,41.1272,41.2327,40.4483,40.6065,771300.0
2007-01-23,40.5471,41.5359,40.5471,41.5162,1011300.0
2007-01-24,40.1978,40.8899,37.9235,39.7759,4218300.0
2007-01-25,39.8814,40.0396,37.9829,38.3059,4137600.0
2007-01-26,38.5102,38.6553,37.3962,38.3652,2643000.0
2007-01-29,38.6157,39.1233,38.5827,39.064,1501500.0
