timestamp,open,high,low,close,volume
2007-07-26,27.279,27.3859,26.7276,26.9527,101000.0
2007-07-27,26.8852,27.0315,26.5307,26.5419,579000.0
2007-07-30,26.9358,27.0877,26.8176,26.9864,298400.0
2007-07-31,27.2959,27.3859,26.9527,26.9527,210400.0
2007-08-01,26.8289,27.5716,26.5813,27.0652,353800.0
2007-08-02,26.9639,27.0877,26.8176,26.9864,252100.0
2007-08-03,26.9077,26.9077,26.525,26.5419,309600.0
2007-08-06,26.6094,26.9527,26.5869,26.9471,232100.0
2007-08-07,26.6713,27.144,26.6713,26.9864,193900.0
2007-08-08,27.234,27.5154,27.2228,27.3916,137700.0
2007-08-09,26.7051,26.9245,26.5588,26.5701,195800.0
2007-08-10,26.5869,26.5869,25.9905,26.2156,291300.0
2007-08-13,26.4631,26.5082,26.2606,26.2606,133700.0
2007-08-14,26.3956,26.3956,25.9117,25.923,64200.0
2007-08-15,25.5966,25.8779,25.304,25.3096,345800.0
2007-08-16,25.169,25.2027,24.5838,25.1915,552000.0
2007-08-17,25.7148,25.7148,25.2534,25.546,403200.0
2007-08-20,25.6754,25.6754,25.3209,25.5797,672200.0
2007-08-21,25.5066,25.6754,25.5066,25.5741,41200.0
2007-08-22,25.9849,26.2156,25.9849,26.2156,96800.0
2007-08-23,26.4181,26.4519,26.1649,26.3281,329600.0
2007-08-24,26.3394,26.7501,26.3281,26.7501,112700.0
2007-08-27,26.6151,26.6151,26.4857,26.4857,111200.0
2007-08-28,26.3112,26.3112,25.8273,25.8386,256100.0
2007-08-29,26.1931,26.5307,26.0918,26.525,177400.0
2007-08-30,26.1255,26.5194,26.1255,26.3337,173300.0
2007-08-31,26.8739,26.9977,26.7445,26.9302,684900.0
2007-09-04,26.7951,27.1102,26.7107,27.0596,136700.0
2007-09-05,26.6432,26.677,26.5194,26.5926,90600.0
2007-09-06,26.6657,26.8176,26.5532,26.7501,278000.0
2007-09-07,26.4519,26.4857,26.3,26.3787,197200.0
2007-09-10,26.4463,26.4688,26.0861,26.2718,176800.0
2007-09-11,26.5363,26.7501,26.5363,26.7445,685900.0
2007-09-12,26.6151,26.8233,26.5869,26.722,56200.0
2007-09-13,26.857,26.9583,26.812,26.8683,137700.0
2007-09-14,26.6038,26.8008,26.5757,26.7445,164700.0
2007-09-17,26.5194,26.5532,26.2775,26.3675,99400.0
2007-09-18,26.5138,27.279,26.48,27.2059,147200.0
2007-09-19,27.476,27.6448,27.4422,27.4929,115000.0
2007-09-20,27.5097,27.6279,27.4253,27.4366,378600.0
2007-09-21,27.6448,27.7179,27.566,27.6335,212800.0
2007-09-24,27.7629,27.7629,27.5773,27.6054,165400.0
2007-09-25,27.5379,27.7404,27.5097,27.7404,56100.0
2007-09-26,27.8755,27.9036,27.7629,27.8417,94000.0
2007-09-27,28.1681,28.1793,28.0387,28.1737,191900.0
2007-09-28,28.2131,28.3088,28.0724,28.2131,258000.0
2007-10-01,28.2131,28.6464,28.2131,28.6182,640000.0
2007-10-02,28.5676,28.5732,28.4044,28.5282,375000.0
2007-10-03,28.4832,28.5001,28.3538,28.3706,581100.0
2007-10-04,28.4888,28.5338,28.3706,28.4944,815600.0
2007-10-05,28.6182,28.8377,28.6126,28.7702,405800.0
2007-10-08,28.5788,28.5845,28.4438,28.4944,245200.0
2007-10-09,28.562,28.8489,28.562,28.8489,183200.0
2007-10-10,28.7195,28.8039,28.652,28.7645,202700.0
2007-10-11,29.0796,29.2147,28.8546,28.9052,154000.0
