timestamp,open,high,low,close,volume
2007-04-26,19.5075,19.9362,19.4217,19.5417,2422400.0
2007-04-27,18.2212,18.9758,17.8783,17.9297,2497800.0
2007-04-30,17.5781,17.7496,17.158,17.5353,2373700.0
2007-05-01,17.1494,17.4495,16.3348,17.0722,5079000.0
2007-05-02,16.935,17.7925,16.7635,17.4924,4001200.0
2007-05-03,18.65,18.8215,17.621,17.7754,6210000.0
2007-05-04,18.2212,18.307,17.7496,17.9983,4838800.0
2007-05-07,18.1784,18.2555,17.3209,17.4667,2607300.0
2007-05-08,17.1494,17.1494,16.5492,16.8407,3900400.0
2007-05-09,16.935,17.3209,16.8321,16.9779,7056400.0
2007-05-10,16.9693,17.1408,16.7635,16.8493,3027100.0
2007-05-11,16.9007,16.9779,16.3863,16.5492,3532200.0
2007-05-14,16.4206,16.6264,16.0776,16.1805,1850300.0
2007-05-15,15.9918,16.1633,15.5631,15.6145,3510000.0
2007-05-16,15.4859,15.8461,15.4516,15.7346,2549200.0
2007-05-17,16.1204,16.935,16.009,16.3091,7669700.0
2007-05-18,16.6949,16.7121,15.8975,16.5492,5238300.0
2007-05-21,16.4634,16.5835,16.2919,16.2919,1391900.0
2007-05-22,16.3777,16.7464,16.2919,16.7035,3890600.0
2007-05-23,16.7207,16.8922,16.3777,16.4291,2386800.0
2007-05-24,16.472,16.5749,16.1633,16.2919,2126800.0
2007-05-25,16.3091,16.3348,16.0261,16.0861,894700.0
2007-05-29,16.2148,16.4634,16.1633,16.3691,2841900.0
2007-05-30,16.3348,16.4206,16.129,16.2405,1941600.0
2007-05-31,16.4206,16.532,16.3177,16.3691,3410700.0
2007-06-01,16.3777,16.9779,16.3348,16.7893,2271400.0
2007-06-04,16.0347,16.3348,16.0261,16.1805,5456900.0
2007-06-05,16.1633,16.3262,16.0604,16.2319,4463500.0
2007-06-06,16.0347,16.2319,15.9918,16.2233,2495800.0
2007-06-07,16.0947,16.1633,15.5631,15.8203,2930100.0
2007-06-08,15.606,16.1462,15.606,16.1462,2114300.0
2007-06-11,15.9061,16.1376,15.6231,15.6231,1705600.0
2007-06-12,15.5631,16.0433,15.4516,15.7775,4220700.0
2007-06-13,15.8461,16.0347,15.7432,15.9146,2939000.0
2007-06-14,15.8632,16.3005,15.7946,16.2405,5263900.0
2007-06-15,16.1976,16.412,15.8203,16.1719,3042300.0
2007-06-18,15.9918,16.2062,15.8632,15.8889,1301900.0
2007-06-19,15.9404,16.3605,15.9061,16.1633,3051400.0
2007-06-20,16.2919,16.7121,16.1376,16.5921,3898400.0
2007-06-21,16.4634,16.8064,16.3091,16.7207,3913400.0
2007-06-22,16.7207,17.0208,16.6092,16.9608,5727000.0
2007-06-25,16.8836,16.9265,16.3863,16.6264,1921800.0
2007-06-26,16.7207,16.8579,16.5235,16.7121,2187700.0
2007-06-27,16.6349,16.7978,16.4034,16.6435,1923100.0
2007-06-28,16.935,17.0551,16.8236,16.8493,2533400.0
2007-06-29,16.7635,17.0036,16.7292,16.8922,1948100.0
2007-07-02,16.7807,16.9436,16.7464,16.7978,1792100.0
2007-07-03,16.9007,18.8643,16.9007,17.3552,2939700.0
2007-07-05,17.158,17.7754,17.0808,17.5953,2604900.0
2007-07-06,17.621,17.9211,17.4752,17.8354,1917900.0
2007-07-09,17.9554,18.3413,17.8783,18.2813,2831400.0
2007-07-10,18.1612,18.2212,17.6039,17.7068,2152000.0
2007-07-11,17.3038,17.6553,17.1494,17.1923,2348100.0
2007-07-12,17.5181,17.6896,17.2437,17.4924,3431700.0
2007-07-13,17.4495,17.6124,17.218,17.5781,1663600.0
2007-07-16,17.5353,18.0069,17.4152,17.9554,2909900.0
2007-07-17,18.0069,18.2212,17.8182,18.1526,4106700.0
2007-07-18,18.6843,18.6929,18.1355,18.3241,8776200.0
2007-07-19,18.4185,18.6929,18.3499,18.4699,8496800.0
2007-07-20,18.3584,18.5042,18.0069,18.3756,4028400.0
2007-07-23,18.3499,18.4356,18.0155,18.1012,4318500.0
2007-07-24,18.1355,18.5214,17.7754,18.2641,5952000.0
2007-07-25,18.2641,18.2727,17.5353,17.7839,2580300.0
2007-07-26,17.6296,17.6296,16.1805,16.6864,9404100.0
2007-07-27,16.9007,16.9093,15.7517,15.9404,4458300.0
2007-07-30,15.8632,15.9404,14.8514,15.4602,8676800.0
