timestamp,open,high,low,close,volume
2006-09-18,40.1876,40.7126,40.1047,40.1507,2170231.245250244
2006-09-19,39.9942,40.1323,39.156,39.7731,3548691.78156552
2006-09-20,39.9573,40.4087,39.8192,40.2613,3230810.986863533
2006-09-21,40.4823,40.9613,40.1784,40.2244,3064053.848659212
2006-09-22,40.2981,41.0442,40.1507,40.7218,4011399.413744436
2006-09-25,40.9337,41.21,40.2981,41.1916,2784605.363152752
2006-09-26,41.0442,41.2469,40.4363,41.164,2517424.818152209
2006-09-27,41.1363,41.3021,40.7587,41.0811,2308761.263706438
2006-09-28,41.1732,41.4679,40.9061,41.21,2735533.601129085
2006-09-29,41.0074,41.2561,40.6942,41.0718,2141352.730431006
2006-10-02,41.2561,42.1772,40.4823,40.6574,3818369.34100532
2006-10-03,40.6389,41.6521,40.0586,41.3482,3170339.811095429
2006-10-04,41.1363,42.7298,41.1363,42.5364,3902507.871023776
2006-10-05,42.3061,42.7851,41.9377,42.1035,1926175.225274129
2006-10-06,42.1311,42.3798,41.8272,42.0298,1703832.374335034
2006-10-09,41.9745,42.2969,41.7995,41.9929,1754315.492346108
2006-10-10,42.1403,42.1864,41.21,41.4495,1815220.931494952
2006-10-11,41.035,41.7166,40.9521,41.5232,2187927.478015416
2006-10-12,41.689,42.1219,41.4127,42.1127,1886548.691781566
2006-10-13,41.9377,42.2693,41.5324,42.2324,1678102.269026164
2006-10-16,42.1311,42.168,41.735,42.0022,1809358.375854956
2006-10-17,41.689,42.1772,41.6337,41.8364,1915535.772445989
2006-10-18,42.2509,42.4903,41.9377,42.3522,2284225.382694604
2006-10-19,42.1035,42.5732,42.0206,42.343,2063076.756052546
2006-10-20,42.2601,42.2877,40.9429,41.4587,4235262.186516122
2006-10-23,41.21,41.9377,40.7679,41.7166,3120399.522310281
2006-10-24,41.6337,41.7535,40.6666,41.3758,1990229.073933341
2006-10-25,41.2284,41.56,40.9705,41.3942,2443057.214200413
2006-10-26,41.3021,41.4311,40.3718,40.8968,3840408.207577896
2006-10-27,40.8692,42.8035,40.4179,40.5468,2342633.807404191
2006-10-30,40.8876,40.9153,40.4363,40.4455,2441754.424058191
2006-10-31,43.1996,44.6734,42.3706,43.8259,12150472.26142656
2006-11-01,43.9917,44.5076,43.6601,44.0102,4552274.454456628
2006-11-02,43.9088,44.0931,43.2456,43.9457,2413853.001845619
2006-11-03,43.9917,44.0931,43.5312,43.8075,1721420.041255021
2006-11-06,43.8075,44.6734,43.7522,44.6181,2037998.045814787
2006-11-07,44.4339,45.0878,43.918,44.9497,3075127.564868093
2006-11-08,44.3786,45.0602,44.176,44.8576,3274345.89078276
2006-11-09,44.7286,44.9681,43.2917,43.3562,2437520.356095972
2006-11-10,43.5865,44.1299,43.0522,43.8812,2184019.107588753
2006-11-13,44.0009,44.5536,43.6325,44.4891,2234719.357290197
2006-11-14,44.5536,44.6734,44.1023,44.4983,2251872.760829443
2006-11-15,44.5812,45.3642,44.526,45.0878,2871240.907610466
2006-11-16,45.2536,46.0366,44.9497,46.0089,3991314.732385192
2006-11-17,46.0274,46.884,45.8063,46.8011,5646401.042232114
2006-11-20,47.1419,47.5564,46.8011,47.2248,3114862.664205841
2006-11-21,47.2709,47.5288,46.884,46.9761,2826403.213549018
2006-11-22,47.0314,48.0262,46.9577,47.888,2792096.406470524
2006-11-24,47.2893,47.8511,47.0314,47.4459,1128867.658234719
2006-11-27,47.1051,47.6117,46.7274,47.0498,2520898.925198133
2006-11-28,46.7366,47.4367,46.4879,46.9945,3013027.901422213
2006-11-29,46.9116,47.4919,46.755,47.4459,2378243.404624905
2006-11-30,47.5103,48.3578,47.2524,48.1551,3381826.077516014
2006-12-01,48.3578,48.5604,47.6301,48.0354,3258495.277385735
2006-12-04,48.2104,48.3762,47.538,47.6577,2394094.01802193
2006-12-05,47.584,47.8419,46.9761,47.409,2199218.325914667
2006-12-06,47.4459,47.8511,46.9761,47.8235,2028878.514819238
2006-12-07,47.7959,48.0354,47.1972,47.2801,2427857.995874498
2006-12-08,47.2156,47.9617,46.5708,46.6721,2804038.649440886
2006-12-11,46.1471,47.409,46.1103,47.2801,3288133.753121268
2006-12-12,47.5103,47.5748,46.2945,46.7274,3049506.025404408
2006-12-13,46.93,46.9761,45.8247,46.2116,3205080.881554663
2006-12-14,46.3405,47.6761,46.3405,47.0129,3730431.006405385
2006-12-15,47.1143,48.2288,46.9208,47.3261,5374117.902507871
2006-12-18,47.3169,47.3998,46.0734,46.2392,2349473.455650852
2006-12-19,44.6089,45.9537,44.2128,45.6221,7570839.213983281
2006-12-20,45.6037,45.7879,45.2721,45.4287,2941048.746064488
2006-12-21,45.576,46.0274,45.1892,45.7418,3118228.205406579
2006-12-22,45.6589,45.7602,45.051,45.1707,1288133.753121268
2006-12-26,45.0418,45.6129,44.922,45.1431,869178.1565519487
2006-12-27,45.6313,45.751,45.051,45.2721,1514602.106177397
2006-12-28,45.3458,45.6681,44.8115,45.4287,1750407.121919444
2006-12-29,45.1984,45.6037,45.1063,45.2721,1347085.00705678
2007-01-03,45.3642,46.2853,44.397,45.4379,3510476.604060363
2007-01-04,45.3826,46.1471,45.0234,45.8155,2695038.540875041
2007-01-05,46.0366,46.359,45.6037,45.8155,1988274.888720009
2007-01-08,46.055,46.2024,45.051,46.0366,3165780.045597655
2007-01-09,45.9445,46.184,45.4102,45.5945,2337965.476061231
2007-01-10,45.3458,45.6405,44.9681,45.401,2825317.555097167
2007-01-11,45.4471,46.6353,45.226,46.4695,2675496.688741722
2007-01-12,46.3866,47.3169,46.3866,46.9393,3142329.823037672
2007-01-16,47.1511,47.759,46.5155,47.759,2646618.173922484
2007-01-17,47.4182,48.3117,47.3538,47.8419,3031375.529258495
2007-01-18,47.8143,48.2933,47.3169,47.4459,2068722.180002171
2007-01-19,47.2616,47.9156,47.1419,47.7222,2541417.869938118
2007-01-22,47.6301,47.6669,46.1563,46.2116,3647161.00314841
2007-01-23,46.23,46.2945,44.701,45.3089,4437628.921941157
2007-01-24,45.3458,45.4102,44.7562,44.9405,3585061.33970253
2007-01-25,44.6734,44.7286,43.697,44.0654,4026598.632070351
2007-01-26,43.9733,44.1575,43.3285,43.7799,2748561.502551297
2007-01-29,43.7154,44.222,43.5036,43.9457,2689718.814460971
2007-01-30,43.9641,44.4062,43.8259,44.2496,2454348.062099664
2007-01-31,44.0838,44.7655,43.5865,44.5536,2004994.028878515
2007-02-01,44.4983,45.6866,44.4615,45.4563,3996525.892954077
2007-02-02,45.4379,45.7879,45.3089,45.4379,2391814.135273043
2007-02-05,45.3365,45.4287,44.6734,45.1339,1888394.311149712
2007-02-06,45.1707,45.2076,44.0838,45.0786,2326783.194007165
2007-02-07,44.9957,45.576,44.8576,45.4287,1975898.382368907
2007-02-08,45.2813,45.9537,45.1707,45.7602,1886440.12593638
2007-02-09,45.8431,46.2116,45.1984,45.5945,2035826.728911085
2007-02-12,45.4655,45.5852,45.1707,45.4471,3276191.510150907
2007-02-13,45.4102,45.7602,45.0142,45.2905,2541417.869938118
2007-02-14,45.4655,46.5155,45.0326,46.4787,3372706.546520465
2007-02-15,46.2024,46.3958,43.5772,44.2773,8475192.704375204
2007-02-16,44.1667,44.572,43.8444,44.3878,4101509.065248073
2007-02-20,44.2589,44.3418,43.2088,43.4759,3963413.31017262
2007-02-21,43.3838,43.5404,42.8312,43.3101,4246770.166105743
2007-02-22,43.3009,43.568,42.6654,43.4575,3047551.840191076
2007-02-23,43.5496,43.697,43.0798,43.2088,1673216.805992835
2007-02-26,43.1996,43.8904,43.1996,43.4575,2322549.126044946
2007-02-27,43.1259,43.3562,41.4679,42.2969,4865052.654434915
2007-02-28,41.7258,42.5088,41.5324,41.6153,4070459.233525133
2007-03-01,40.8232,41.7719,39.856,41.0534,4850070.56779937
2007-03-02,40.6481,41.21,40.206,40.2244,4060579.741613289
2007-03-05,39.9481,40.7126,39.7086,40.0034,3756269.67755944
2007-03-06,40.4916,40.9889,40.206,40.6758,4608077.298881772
2007-03-07,40.4179,41.0626,40.0679,40.3534,3743567.473672783
2007-03-08,40.6205,40.7034,39.6626,39.7178,3822060.579741613
2007-03-09,40.0679,40.2152,39.4783,39.856,2725219.8458365
2007-03-12,39.8928,40.6205,39.5428,40.6113,2355227.445445663
2007-03-13,40.5192,41.2469,39.681,39.7178,4083595.700792531
2007-03-14,39.7455,40.6942,39.6257,40.6297,4177939.420258387
2007-03-15,40.6574,40.9797,40.1876,40.5929,3014656.389099989
2007-03-16,40.5376,40.8232,40.0863,40.1139,4801975.898382369
2007-03-19,40.16,41.1547,40.1507,40.9337,2988817.717945934
2007-03-20,40.8968,41.2653,40.7679,41.1547,2309521.224622734
2007-03-21,41.1087,42.1956,40.6297,42.1956,3260992.291824992
2007-03-22,42.3245,42.4351,41.735,41.8916,2500922.809684073
2007-03-23,42.0666,42.4627,41.735,42.2785,2567690.804472913
2007-03-26,42.1864,42.2969,41.6061,42.039,1748561.502551297
2007-03-27,41.8364,41.9745,41.4311,41.5692,1455325.154706329
2007-03-28,41.4127,41.7535,41.1455,41.2837,1872000.868526762
2007-03-29,41.4127,41.514,40.4547,40.7495,3490174.791010748
2007-03-30,40.5468,41.3942,40.5468,40.86,2618173.922483987
2007-04-02,40.8692,41.2837,40.5284,40.8139,2568993.594615134
2007-04-03,41.1179,41.3758,40.7218,41.2561,2490500.488546303
2007-04-04,41.1916,41.385,40.9153,41.3574,1654109.217240256
2007-04-05,41.2561,41.4679,41.035,41.4679,1902725.002714146
2007-04-09,41.3205,41.4403,40.8139,40.8784,2357724.45988492
2007-04-10,40.7679,41.2376,40.6574,40.9061,2143089.783953968
2007-04-11,40.9153,40.9153,40.0034,40.1968,2451851.047660406
2007-04-12,40.1968,41.5232,40.1047,41.5048,3177179.459342091
2007-04-13,41.5048,42.039,41.3021,41.9837,2856475.952665292
2007-04-16,41.9745,42.2785,41.7811,41.8732,2212029.09564651
2007-04-17,41.8087,42.518,41.7627,42.0206,3066550.863098469
2007-04-18,41.7811,42.5732,41.6706,42.1772,2523938.768863316
2007-04-19,42.0943,42.4811,41.6061,42.2416,3473129.953316687
2007-04-20,42.5732,42.9877,42.1403,42.9417,4275974.378460536
2007-04-23,43.5772,45.0786,43.5312,45.0049,8734230.810986863
2007-04-24,44.9405,45.1339,44.4154,44.4707,5056454.239496255
2007-04-25,44.2957,44.3878,43.697,44.2312,3714797.52469873
2007-04-26,44.0102,44.8576,43.7891,44.3049,3266420.584084247
2007-04-27,44.2036,44.4247,43.743,44.2128,3977635.435891869
2007-04-30,44.2865,44.2865,43.4022,43.4851,3796764.737813484
2007-05-01,43.7522,44.2496,43.1904,44.2496,5013570.730648138
2007-05-02,44.0838,44.6549,43.1996,44.2312,6766800.564542395
2007-05-03,44.4339,44.4891,43.2364,43.5496,4299750.298556074
2007-05-04,43.3009,43.522,42.9325,43.2549,3793399.196612746
2007-05-07,43.1627,43.8351,43.1627,43.6509,2793724.894148301
2007-05-08,43.5128,43.8167,42.9693,43.6694,3519161.871675171
2007-05-09,43.4667,43.743,43.0614,43.5128,2709260.66659429
2007-05-10,43.4207,43.4207,42.1587,42.4074,3974921.289762241
2007-05-11,42.3614,43.1075,42.2416,43.0246,2742373.249375746
2007-05-14,42.7759,43.2088,42.4719,42.9417,3766474.86700684
2007-05-15,43.0798,43.3838,42.6285,42.7483,2898816.632287482
2007-05-16,42.8219,43.5404,42.4535,43.4667,3648572.359135816
2007-05-17,43.3193,43.4207,42.7206,42.7575,2091086.744110303
2007-05-18,42.8404,42.9233,42.5456,42.7298,3176636.630116166
2007-05-21,42.6469,43.2549,42.6469,43.218,2127239.170556943
2007-05-22,42.9693,43.5312,42.7851,43.3009,1767886.222994246
2007-05-23,43.2917,45.4379,43.1259,44.3325,5965150.363695582
