timestamp,open,high,low,close,volume
2006-09-18,23.86,23.9176,23.8096,23.8456,1559200.0
2006-09-19,23.86,23.896,23.7664,23.8816,693800.0
2006-09-20,23.9032,24.0688,23.8888,24.0184,716800.0
2006-09-21,23.9968,23.9968,23.7952,23.8384,572300.0
2006-09-22,23.7592,23.8096,23.6368,23.7016,1007600.0
2006-09-25,23.7592,23.824,23.6224,23.7808,793500.0
2006-09-26,23.7736,23.8096,23.7088,23.7952,748000.0
2006-09-27,23.824,23.86,23.68,23.86,1073800.0
2006-09-28,23.86,23.86,23.7448,23.8312,463400.0
2006-09-29,24.6736,24.6736,23.8024,23.8888,572900.0
2006-10-02,23.8168,23.9032,23.7376,23.7592,415300.0
2006-10-03,23.7448,23.9104,23.716,23.8384,1165900.0
2006-10-04,23.8024,24.0184,23.7736,24.0184,1586300.0
2006-10-05,23.9608,24.04,23.9104,24.0256,1064000.0
2006-10-06,24.1048,24.1048,23.8744,23.9536,1328700.0
2006-10-09,23.9392,23.9464,23.824,23.8744,783200.0
2006-10-10,23.932,23.932,23.68,23.8096,1277100.0
2006-10-11,23.7232,23.8384,23.6728,23.7592,735600.0
2006-10-12,23.788,23.9536,23.7808,23.9392,639500.0
2006-10-13,23.86,23.8744,23.7664,23.824,3087100.0
2006-10-16,23.788,23.9032,23.7592,23.8672,967800.0
2006-10-17,23.9032,23.9824,23.8024,23.9536,1366900.0
2006-10-18,24.04,24.2272,24.0184,24.184,754900.0
2006-10-19,24.1984,24.3208,24.1912,24.2344,1327300.0
2006-10-20,24.2056,24.3784,24.1552,24.3784,1983800.0
2006-10-23,24.2992,24.4432,24.2344,24.4216,771800.0
2006-10-24,24.364,24.364,24.2272,24.364,684300.0
2006-10-25,24.3712,24.3712,24.1336,24.2128,1034600.0
2006-10-26,24.2776,24.3208,24.1264,24.3208,1938500.0
2006-10-27,24.2344,24.2704,24.1552,24.2056,802600.0
2006-10-30,24.1192,24.1984,24.0688,24.0688,1581300.0
2006-10-31,24.0832,24.1264,23.9176,23.968,1323300.0
2006-11-01,23.9392,24.1696,23.7736,23.8312,1862500.0
2006-11-02,23.7304,23.9608,23.7304,23.9392,1743000.0
2006-11-03,23.9752,24.0256,23.788,23.8312,680300.0
2006-11-06,23.9032,24.1408,23.8024,24.112,895400.0
2006-11-07,24.0688,24.3568,24.0688,24.2704,953200.0
2006-11-08,23.9896,23.9896,23.8096,23.9104,2983500.0
2006-11-09,23.8096,23.896,23.2409,23.3417,4774500.0
2006-11-10,23.3057,23.428,23.2265,23.3849,1862600.0
2006-11-13,23.2697,23.5432,23.2697,23.4424,1602900.0
2006-11-14,23.3345,23.6512,23.3129,23.6368,2422400.0
2006-11-15,23.5936,23.8456,23.5576,23.7592,1411100.0
2006-11-16,23.7376,23.896,23.7376,23.86,799400.0
2006-11-17,23.7808,23.9248,23.7808,23.9104,655800.0
2006-11-20,23.9176,23.968,23.8096,23.8528,1246800.0
2006-11-21,23.9176,23.9176,23.7736,23.8096,1451000.0
2006-11-22,23.8024,23.896,23.7736,23.8816,1213600.0
2006-11-24,23.7664,23.8168,23.7448,23.7736,118700.0
2006-11-27,23.716,23.7448,23.536,23.5936,1511000.0
2006-11-28,23.572,23.7232,23.572,23.68,1363000.0
2006-11-29,23.7088,23.8456,23.6944,23.8312,1136300.0
2006-11-30,23.8672,24.0184,23.8528,23.9392,1190500.0
2006-12-01,23.9752,24.0184,23.7808,23.9248,796600.0
2006-12-04,23.68,23.86,23.68,23.8024,1509800.0
2006-12-05,23.8528,23.9392,23.7808,23.9032,911100.0
2006-12-06,23.8816,23.9608,23.7736,23.9536,1639300.0
2006-12-07,23.9464,24.0688,23.8744,23.8816,604400.0
2006-12-08,23.8672,23.9896,23.7736,23.9392,368900.0
2006-12-11,23.9752,24.0184,23.896,23.9824,347600.0
2006-12-12,23.9896,23.9896,23.8672,23.9752,1052500.0
2006-12-13,23.9752,24.076,23.9176,23.9176,719500.0
2006-12-14,24.0616,24.184,23.9824,24.0616,1075000.0
2006-12-15,23.9752,24.1048,23.9536,24.0472,704500.0
2006-12-18,24.1048,24.1696,24.0472,24.1048,1901800.0
2006-12-19,24.0472,24.2632,24.0472,24.2272,1134500.0
2006-12-20,24.328,24.328,24.1912,24.2416,1348900.0
2006-12-21,24.2056,24.292,24.1336,24.1696,491400.0
2006-12-22,24.22,24.22,24.0112,24.076,272600.0
2006-12-26,24.0472,24.0976,24.004,24.0904,410200.0
2006-12-27,24.1696,24.2272,24.1624,24.2056,817500.0
2006-12-28,24.2056,24.256,24.1264,24.2128,281200.0
2006-12-29,24.076,24.22,23.9968,24.112,300400.0
2007-01-03,24.2632,24.3712,24.004,24.1192,1484600.0
2007-01-04,24.2632,24.472,24.148,24.4,1646200.0
2007-01-05,24.4144,24.4144,24.1984,24.256,1528600.0
2007-01-08,24.2992,24.3352,24.1336,24.2848,1484600.0
2007-01-09,24.4216,24.4216,24.2272,24.2488,912200.0
2007-01-10,24.256,24.3424,24.1336,24.292,517100.0
2007-01-11,24.2848,24.5584,24.2632,24.5584,2300500.0
2007-01-12,24.5872,24.7168,24.5368,24.652,1289000.0
2007-01-16,24.7384,24.7528,24.6376,24.7456,650900.0
2007-01-17,24.7672,24.9688,24.688,24.8752,2724400.0
2007-01-18,24.9256,25.0192,24.8536,24.9472,2515900.0
2007-01-19,24.9472,25.048,24.9256,24.976,1521100.0
2007-01-22,25.0048,25.1416,24.7672,24.8104,5069100.0
2007-01-23,24.7672,24.8248,24.616,24.6952,2062700.0
2007-01-24,24.7312,24.8968,24.6664,24.8968,2858900.0
2007-01-25,24.8752,25.588,24.7456,24.7672,3203900.0
2007-01-26,24.6592,24.7312,24.5224,24.6088,2253600.0
2007-01-29,24.6592,24.6952,24.5728,24.616,1955200.0
2007-01-30,24.724,24.7528,24.6448,24.7528,1187000.0
2007-01-31,24.7528,24.8896,24.688,24.8464,1346000.0
2007-02-01,24.9472,25.0768,24.9184,25.0552,2590600.0
2007-02-02,25.1056,25.1272,24.9544,25.0048,1197600.0
2007-02-05,25.0048,25.0408,24.8968,24.9976,2930300.0
2007-02-06,25.0048,25.012,24.8608,24.9616,2168300.0
2007-02-07,24.9328,24.9976,24.8896,24.976,1442200.0
