timestamp,open,high,low,close,volume
2021-02-12,104000.0,104000.0,100800.0,101500.0,61.1941
2021-02-16,101500.0,102500.0,101000.0,101700.0,35.7471
2021-02-17,101900.0,101900.0,101500.0,101500.0,34.0722
2021-02-18,101500.0,103100.0,101500.0,102100.0,10.4629
2021-02-19,102800.0,103700.0,102000.0,102400.0,25.7401
2021-02-22,102900.0,102900.0,101800.0,102000.0,10.13
2021-02-23,101700.0,102500.0,101100.0,101800.0,12.5197
2021-02-24,101800.0,104200.0,101500.0,103700.0,20.7172
2021-02-25,103000.0,103900.0,101800.0,102200.0,6.6143
2021-02-26,102500.0,102500.0,100900.0,102100.0,11.9636
2021-03-01,102600.0,102600.0,101200.0,101300.0,2.7849
2021-03-02,101300.0,101400.0,100600.0,101000.0,10.1113
2021-03-03,101300.0,101300.0,99100.0,100000.0,10.2413
2021-03-04,100400.0,100400.0,99500.0,99800.0,10.4375
2021-03-05,100800.0,100800.0,98100.0,99200.0,12.3293
2021-03-08,99600.0,100400.0,98500.0,98700.0,11.5567
2021-03-09,99000.0,99200.0,98700.0,99100.0,1.4494
2021-03-10,99000.0,99200.0,98300.0,99200.0,17.2001
2021-03-11,98800.0,99200.0,98800.0,99200.0,1.2387
2021-03-12,99000.0,99400.0,98500.0,99000.0,26.0902
2021-03-15,99000.0,99000.0,99000.0,99000.0,0.0
2021-03-16,98600.0,98600.0,98500.0,98600.0,2.5811
2021-03-17,99100.0,99100.0,98000.0,98500.0,7.6393
2021-03-18,98500.0,98700.0,98000.0,98600.0,1.7149
2021-03-19,98200.0,98600.0,98000.0,98000.0,0.5732
2021-03-22,98000.0,98500.0,98000.0,98300.0,0.8063
2021-03-23,98000.0,98400.0,97000.0,97700.0,11.0414
2021-03-24,97100.0,97100.0,96300.0,96600.0,13.7105
2021-03-25,96100.0,96800.0,96100.0,96800.0,1.61
2021-03-26,96900.0,98000.0,96500.0,97700.0,2.5679
2021-03-29,97000.0,97600.0,96100.0,97000.0,0.4942
2021-03-30,98300.0,98300.0,98200.0,98300.0,0.01
2021-03-31,97200.0,101000.0,96700.0,98900.0,40.9073
2021-04-01,99800.0,99800.0,98100.0,98800.0,4.1135
2021-04-05,99400.0,99400.0,98300.0,98500.0,8.3587
2021-04-06,98500.0,98900.0,98300.0,98300.0,8.4846
2021-04-07,98300.0,98300.0,97800.0,97800.0,1.5115
2021-04-08,98000.0,99300.0,98000.0,99300.0,2.3311
2021-04-09,98700.0,99400.0,98500.0,99300.0,4.0199
2021-04-12,98700.0,98700.0,97600.0,98400.0,0.1685
2021-04-13,98500.0,99100.0,98500.0,99000.0,2.5381
2021-04-14,98600.0,99000.0,98500.0,99000.0,0.271
2021-04-15,98700.0,99400.0,98600.0,98600.0,0.7408
2021-04-16,98500.0,98700.0,98100.0,98600.0,0.7502
2021-04-19,98100.0,98500.0,98000.0,98500.0,1.5776
2021-04-20,98700.0,98700.0,97700.0,97700.0,0.375
2021-04-21,97800.0,98100.0,97700.0,98100.0,6.5375
2021-04-22,98100.0,99300.0,98000.0,98500.0,1.8513
2021-04-23,98500.0,99100.0,97900.0,98800.0,1.6559
2021-04-26,98200.0,98400.0,98200.0,98400.0,0.04
2021-04-27,98500.0,98500.0,96900.0,97000.0,46.6533
2021-04-28,97200.0,97500.0,97200.0,97500.0,17.755
2021-04-29,97900.0,98000.0,97300.0,98000.0,3.2494
2021-04-30,98400.0,98900.0,98300.0,98600.0,0.15
2021-05-03,97700.0,98800.0,97600.0,98200.0,1.8176
2021-05-04,97300.0,98000.0,97200.0,97900.0,26.5446
2021-05-05,97700.0,98400.0,97700.0,98300.0,2.3713
2021-05-06,98000.0,98500.0,98000.0,98400.0,19.903
2021-05-07,97700.0,98600.0,97600.0,98600.0,2.7993
2021-05-10,98700.0,98700.0,97700.0,98600.0,23.9395
2021-05-11,98400.0,98500.0,97500.0,98000.0,13.8631
