timestamp,open,high,low,close,volume
2006-09-21,29.5098,29.8611,28.7159,28.8591,944800.0
2006-09-22,28.6248,28.8395,28.1368,28.2604,991400.0
2006-09-25,28.371,28.5727,27.7138,28.4101,1050900.0
2006-09-26,28.3059,29.2365,27.9546,29.2039,967100.0
2006-09-27,29.1454,29.5423,28.8265,29.4577,915500.0
2006-09-28,29.3536,29.7896,28.6378,28.9892,1564500.0
2006-09-29,28.794,29.0282,28.2539,29.0022,1327700.0
2006-10-02,29.1063,29.1063,27.9676,27.9676,1273100.0
2006-10-03,28.0131,28.6834,27.8114,28.358,1145000.0
2006-10-04,28.2083,29.6204,27.9611,29.2755,1375500.0
2006-10-05,29.1454,29.718,28.9697,29.705,1221300.0
2006-10-06,29.5748,29.6139,28.6118,28.6964,1049700.0
2006-10-09,28.7289,28.7745,28.1498,28.5207,1991200.0
2006-10-10,28.6573,29.4707,28.6313,28.8786,1381900.0
2006-10-11,28.7614,28.8135,27.8439,27.9871,1429700.0
2006-10-12,28.0522,28.4686,27.9285,28.1433,1115900.0
2006-10-13,28.0001,28.5402,27.8504,28.0522,1072900.0
2006-10-16,27.9806,28.6118,27.9806,28.4426,904200.0
2006-10-17,28.0196,28.1433,27.1086,27.2323,2156600.0
2006-10-18,27.4405,27.7398,25.9829,26.484,2858900.0
2006-10-19,25.9634,28.1303,25.9504,28.0782,2765100.0
2006-10-20,28.2018,28.5402,28.0912,28.2864,2157500.0
2006-10-23,27.9871,28.4686,27.408,27.7919,1948700.0
2006-10-24,27.6097,27.8765,27.4015,27.6813,1676300.0
2006-10-25,28.794,29.5813,27.9806,28.5012,3487500.0
2006-10-26,28.2214,28.846,27.9806,28.4491,1261200.0
2006-10-27,28.1888,28.2799,27.8179,27.8439,1275000.0
2006-10-30,27.909,28.1107,27.4665,27.922,1316200.0
2006-10-31,27.9871,28.1303,27.0045,27.1607,2306500.0
2006-11-01,27.46,27.5902,26.9134,26.9329,2517500.0
2006-11-02,26.8418,27.2518,26.4189,26.8614,2370400.0
2006-11-03,27.0371,27.2648,26.7247,26.8093,974000.0
2006-11-06,27.1347,27.87,27.1282,27.3754,1178200.0
2006-11-07,27.1282,27.9481,27.024,27.4665,1045400.0
2006-11-08,26.9785,27.447,26.9264,27.2518,889500.0
2006-11-09,27.1477,27.2453,26.5946,26.6792,950200.0
2006-11-10,26.7247,27.2583,26.6857,27.0956,684200.0
2006-11-13,26.9134,27.7528,26.9134,27.7528,1727700.0
2006-11-14,27.6032,27.7203,27.0826,27.6227,1398600.0
2006-11-15,27.5381,28.0782,27.5381,27.9155,738300.0
2006-11-16,28.1303,28.6769,28.1237,28.6638,1543600.0
2006-11-17,28.6378,28.9371,27.9871,28.3515,1400100.0
2006-11-20,27.4145,28.0652,27.4145,27.8179,1702400.0
2006-11-21,27.6552,27.857,27.6097,27.857,1412000.0
2006-11-22,27.7659,27.883,27.3299,27.7528,697800.0
2006-11-24,27.473,27.9481,27.473,27.7333,255200.0
2006-11-27,27.473,28.9176,27.4275,28.7614,2998600.0
2006-11-28,28.4686,28.9111,28.0587,28.82,1866600.0
2006-11-29,28.9892,29.3991,28.4426,28.7224,1476400.0
2006-11-30,28.6248,28.8591,28.345,28.6378,944300.0
2006-12-01,28.4491,28.8916,27.9415,28.2864,1704500.0
2006-12-04,28.6313,28.8656,27.8765,27.9741,2749500.0
2006-12-05,28.0655,28.2028,27.5101,27.9806,1217500.0
2006-12-06,28.059,28.1047,27.9218,28.0133,672900.0
2006-12-07,28.0525,28.2093,27.5885,27.7519,1086700.0
2006-12-08,27.6539,28.0067,27.399,27.497,1003100.0
2006-12-11,27.4252,28.0982,27.3337,27.7911,1139900.0
2006-12-12,27.5885,27.8695,27.4448,27.863,1497600.0
2006-12-13,27.961,28.0263,27.4056,27.6081,1309400.0
2006-12-14,27.6931,28.5622,27.6147,28.3204,1137600.0
2006-12-15,28.3988,28.7582,28.0394,28.0851,2167700.0
2006-12-18,28.1047,28.2942,27.0592,27.1572,2083000.0
2006-12-19,27.02,27.0527,26.4058,26.7848,1810000.0
2006-12-20,26.726,26.9677,26.4123,26.8109,1392200.0
2006-12-21,26.8044,27.1246,26.3666,26.6149,910500.0
2006-12-22,26.4842,26.6606,25.785,25.785,1546400.0
2006-12-26,25.8765,26.4842,25.8765,26.4777,1307800.0
2006-12-27,26.6606,27.007,26.4515,26.6214,679400.0
2006-12-28,26.5234,26.8501,26.347,26.7456,784800.0
2006-12-29,26.7521,27.1442,26.5822,26.739,939300.0
2007-01-03,27.6081,28.6079,27.5166,28.3335,3009600.0
2007-01-04,28.1047,28.6275,27.8499,28.4184,2445200.0
2007-01-05,28.5033,28.5622,28.0721,28.1505,1282700.0
2007-01-08,28.0982,28.5164,28.0002,28.2877,1435200.0
2007-01-09,28.2616,28.6536,28.0655,28.3857,1839400.0
2007-01-10,28.144,28.3727,27.8564,28.2289,1620300.0
2007-01-11,28.3661,28.8105,28.3204,28.7713,1231600.0
2007-01-12,28.817,29.2091,28.7843,29.1503,830100.0
2007-01-16,29.0849,29.5881,28.719,29.013,1174500.0
2007-01-17,28.9019,29.3332,28.817,28.8954,884700.0
2007-01-18,29.0,29.5293,28.7909,28.7974,1030300.0
2007-01-19,28.7386,29.2417,28.6928,29.098,951000.0
2007-01-22,29.2679,29.3136,28.242,28.4837,1610600.0
2007-01-23,28.3923,28.7713,28.144,28.4184,1033600.0
2007-01-24,28.4641,28.8954,28.3727,28.6406,840100.0
2007-01-25,28.4772,28.5295,27.778,28.0459,1452800.0
2007-01-26,28.0655,28.2028,27.7911,28.0329,982300.0
2007-01-29,27.8303,28.4511,27.7911,28.1505,1032800.0
2007-01-30,28.1701,28.6014,28.0721,28.6014,1041600.0
2007-01-31,31.091,34.9594,30.8754,34.6719,14768700.0
2007-02-01,34.0054,34.5281,33.4891,34.3909,4516700.0
2007-02-02,34.3125,34.7046,33.9466,34.5347,1175500.0
2007-02-05,34.4497,34.4824,33.8812,34.0446,1271500.0
2007-02-06,34.0772,34.2341,33.6525,33.9792,1154700.0
2007-02-07,33.8224,34.881,33.7636,34.5347,1698100.0
2007-02-08,34.5673,34.6327,34.2145,34.3125,1000200.0
2007-02-09,34.3386,34.5739,33.6002,33.8616,1069600.0
2007-02-12,33.6394,34.0642,33.3911,33.6264,925000.0
2007-02-13,33.1428,33.8093,32.8422,33.7571,1343700.0
2007-02-14,33.8224,34.7699,33.7244,34.698,1203100.0
2007-02-15,34.6327,34.7372,34.123,34.3713,762400.0
2007-02-16,34.404,34.7895,34.221,34.4105,731300.0
2007-02-20,34.8483,35.5148,34.3452,35.3188,1276000.0
2007-02-21,35.2665,35.7239,34.9463,35.541,1140000.0
2007-02-22,35.6782,35.7043,34.8483,35.2665,662700.0
2007-02-23,35.4233,35.6259,34.9463,35.2208,635100.0
2007-02-26,35.2731,35.3907,33.9074,34.2406,967700.0
2007-02-27,34.6457,34.7438,33.5676,33.7505,2579300.0
2007-02-28,33.6656,33.7897,33.1886,33.267,2092700.0
2007-03-01,32.803,33.7244,32.1823,33.2931,3863800.0
2007-03-02,33.0971,33.6982,32.6723,32.6723,2430400.0
2007-03-05,32.6723,33.0513,31.8555,32.6593,1583200.0
2007-03-06,32.8483,33.0648,32.3893,32.9664,1868000.0
2007-03-07,32.7893,33.2746,32.7434,33.1631,1632500.0
2007-03-08,33.4451,34.0878,33.1238,33.5041,1183100.0
2007-03-09,32.8549,32.9533,31.4778,31.8909,3186700.0
2007-03-12,31.8712,32.2122,31.6089,31.7663,1122600.0
2007-03-13,31.5696,31.7597,30.5006,30.658,2152900.0
2007-03-14,30.5793,30.9662,30.2514,30.8941,2259600.0
2007-03-15,30.9597,31.3204,30.881,31.163,1226300.0
2007-03-16,30.9531,31.3138,30.8089,31.1499,1959000.0
2007-03-19,31.1958,31.3663,30.8875,31.2154,1304600.0
2007-03-20,31.2154,31.6286,31.0187,31.281,981300.0
2007-03-21,31.3532,32.2385,30.8941,32.2385,1329600.0
2007-03-22,32.3631,32.586,31.6548,31.8319,1176100.0
2007-03-23,31.9958,32.5729,31.9762,32.3499,855700.0
2007-03-26,32.4942,32.4942,31.5761,32.1073,876700.0
2007-03-27,31.904,32.068,31.5827,31.727,955600.0
2007-03-28,31.4974,31.7663,31.0253,31.222,1050600.0
2007-03-29,31.1958,31.3663,30.7236,31.2023,1345400.0
2007-03-30,31.1433,31.7401,30.9728,31.3072,889000.0
2007-04-02,31.4778,31.4778,31.0777,31.1302,888700.0
2007-04-03,31.2482,32.2909,31.222,32.2122,1293300.0
2007-04-04,32.2909,32.3565,31.845,32.1335,842900.0
2007-04-05,31.9368,32.0614,31.7466,32.0221,493700.0
2007-04-09,32.1335,32.5729,31.9434,31.9434,879700.0
2007-04-10,32.1467,32.1467,31.7073,31.9106,871000.0
2007-04-11,31.8778,32.0811,31.3466,31.3663,913100.0
2007-04-12,31.3925,32.2122,31.0777,32.1729,1071900.0
2007-04-13,32.2647,32.7041,32.2057,32.7041,812700.0
2007-04-16,32.6844,33.7927,32.6319,33.773,1237000.0
2007-04-17,33.7796,33.8124,33.1697,33.3205,934000.0
2007-04-18,33.3074,33.8189,33.2221,33.5172,1166500.0
2007-04-19,33.4189,33.6812,32.7041,33.6484,914500.0
2007-04-20,34.7108,35.3994,33.8451,33.9763,2108100.0
2007-04-23,34.1862,34.6518,33.7205,33.9763,1297400.0
2007-04-24,33.9697,34.0091,32.9861,33.5697,1215400.0
2007-04-25,37.0454,38.1602,36.9601,37.2224,4927100.0
2007-04-26,37.3798,37.511,36.2453,36.4093,2064700.0
2007-04-27,36.2912,36.5076,35.6092,36.206,1505800.0
2007-04-30,36.1076,36.265,34.9797,35.0321,1232400.0
2007-05-01,35.4059,35.7666,34.9862,35.3862,1295500.0
2007-05-02,36.0683,36.6191,35.3469,36.2584,1364800.0
2007-05-03,36.4617,36.829,36.147,36.4355,865000.0
2007-05-04,36.665,36.724,35.9764,36.2716,611300.0
2007-05-07,36.6847,36.9601,36.4486,36.5142,700400.0
2007-05-08,36.5535,37.0651,36.1076,36.9273,1121300.0
2007-05-09,36.6978,36.9339,36.324,36.5535,1103100.0
2007-05-10,36.5011,36.5667,34.9862,35.1829,977000.0
2007-05-11,35.0452,35.419,34.6059,35.137,895300.0
2007-05-14,35.137,35.4912,34.4354,34.8419,666300.0
2007-05-15,34.8944,35.1567,34.4354,34.5731,719900.0
2007-05-16,34.796,35.0256,34.3304,34.8223,778800.0
2007-05-17,34.678,34.7632,34.1665,34.1862,723700.0
2007-05-18,34.2648,34.5927,33.9697,34.337,1420800.0
2007-05-21,34.2976,34.5337,34.0025,34.4222,826800.0
2007-05-22,34.2058,34.7042,34.0484,34.1599,802800.0
2007-05-23,34.2911,34.8026,34.1796,34.1993,1129300.0
2007-05-24,34.3042,34.6321,33.1828,33.4845,1216100.0
2007-05-25,33.491,33.8255,33.4058,33.5107,540000.0
2007-05-29,33.4779,33.9501,33.4451,33.8583,737100.0
2007-05-30,33.8058,34.3698,33.5632,34.3698,1055200.0
2007-05-31,34.3894,35.6486,34.3894,35.5174,2010400.0
2007-06-01,35.5174,36.0551,35.3338,35.5174,1153700.0
2007-06-04,35.5567,35.5764,34.9534,35.1567,1185000.0
2007-06-05,35.1852,35.251,34.2968,34.5403,1009100.0
2007-06-06,34.5403,34.6982,33.5598,34.0402,972700.0
2007-06-07,34.0862,34.3626,33.7046,33.7638,1486300.0
2007-06-08,33.823,34.5205,33.4545,34.4679,1223300.0
2007-06-11,34.3692,34.8627,33.9809,34.6653,1057400.0
2007-06-12,34.3889,34.764,33.8757,33.8888,928600.0
2007-06-13,33.9151,34.9088,33.7177,34.889,1017200.0
2007-06-14,34.8956,35.7576,34.6982,35.6458,1007900.0
2007-06-15,35.9945,36.2051,35.5866,36.034,1568500.0
2007-06-18,35.626,35.8169,34.9417,35.0799,1213400.0
2007-06-19,35.093,35.4089,34.8101,35.2444,649000.0
2007-06-20,35.3826,35.7445,34.8101,34.9285,768500.0
2007-06-21,34.8759,35.5339,34.7574,35.5142,717000.0
2007-06-22,35.2115,35.422,34.7311,35.093,924300.0
2007-06-25,35.1128,35.6589,34.8298,34.9351,831300.0
2007-06-26,35.2444,35.251,34.6982,34.9614,783900.0
2007-06-27,34.639,35.172,34.3034,35.0601,783100.0
2007-06-28,35.047,35.3299,34.7377,34.9812,676100.0
2007-06-29,34.9877,35.1259,34.4218,34.5995,831500.0
2007-07-02,34.7179,35.0799,34.4482,34.6719,847400.0
2007-07-03,34.7311,35.0404,34.356,35.0404,467400.0
2007-07-05,35.1588,35.1588,33.9349,34.2047,1423200.0
2007-07-06,34.2178,34.3297,33.902,34.2178,1156900.0
2007-07-09,34.1718,34.2836,33.9415,34.1323,1715400.0
2007-07-10,34.152,34.4811,33.6585,33.8493,2262300.0
2007-07-11,33.6914,34.2705,33.6453,34.2178,1586800.0
2007-07-12,34.2902,34.4811,34.0007,34.3823,1506600.0
2007-07-13,34.2639,34.4811,34.1191,34.435,574400.0
2007-07-16,34.4942,35.6589,34.4547,35.0404,1380100.0
2007-07-17,35.1062,35.3497,34.7048,35.1983,1008100.0
2007-07-18,35.2049,35.7511,34.9548,35.3694,1038000.0
2007-07-19,35.4747,35.9682,35.3233,35.8629,788400.0
2007-07-20,36.0143,36.0406,35.3036,35.5471,1379300.0
2007-07-23,35.4352,35.9616,34.9614,35.3957,1121700.0
2007-07-24,35.5207,35.8695,34.2968,34.5798,1162200.0
2007-07-25,34.56,34.6982,31.2896,32.9215,3528500.0
2007-07-26,32.5662,33.1781,31.9213,32.7175,2525200.0
2007-07-27,33.2176,33.3163,32.4082,32.4411,1371800.0
2007-07-30,32.5069,33.2571,32.1977,33.04,1372200.0
2007-07-31,32.9544,33.2768,31.9871,32.0068,1450500.0
2007-08-01,31.9213,32.5464,31.6712,32.4082,1477200.0
2007-08-02,32.428,32.6057,31.7963,32.5925,1162600.0
2007-08-03,32.6057,32.6188,30.9408,30.9474,1512100.0
2007-08-06,31.204,32.3688,30.8355,32.3359,1550500.0
2007-08-07,32.0726,32.961,31.6844,32.5596,1967100.0
2007-08-08,32.8952,34.0533,32.3556,33.8362,1629900.0
2007-08-09,33.29,36.1656,33.0136,33.9546,1919000.0
2007-08-10,33.9612,34.7574,32.2503,32.7241,1741600.0
2007-08-13,32.9413,32.9413,31.6844,32.3556,1059500.0
2007-08-14,32.4609,32.4806,31.1711,31.2106,894700.0
2007-08-15,31.2764,31.9147,30.6118,30.6973,910900.0
2007-08-16,30.6381,31.1843,29.9669,31.0329,1261300.0
2007-08-17,31.6581,32.349,30.6513,31.7634,1925900.0
2007-08-20,31.5594,32.0924,31.3422,31.7239,875600.0
2007-08-21,31.5528,31.9147,31.0593,31.2962,495800.0
2007-08-22,31.408,32.4411,31.2962,32.3227,635400.0
2007-08-23,32.6912,32.6912,31.7502,32.1121,530600.0
