timestamp,open,high,low,close,volume
2007-04-11,31.9196,31.9318,31.9196,31.9196,1900.0
2007-04-12,31.941,31.941,31.9196,31.941,6100.0
2007-04-13,31.9318,31.9624,31.8829,31.8829,3400.0
2007-04-16,31.8951,31.8951,31.8584,31.8706,7600.0
2007-04-17,31.8584,31.9349,31.8553,31.8553,28100.0
2007-04-18,31.8706,31.8951,31.8584,31.8645,6300.0
2007-04-19,31.8737,31.9869,31.8309,31.9746,47500.0
2007-04-20,31.9777,31.9777,31.9502,31.9563,4900.0
2007-04-23,31.993,32.0144,31.9502,31.9746,1700.0
2007-04-24,31.993,32.2132,31.941,32.1949,398500.0
2007-04-25,32.2041,32.2438,32.2041,32.2438,16300.0
2007-04-26,32.2499,32.3019,32.2071,32.3019,48200.0
2007-04-27,32.2744,32.3019,32.2744,32.3019,8300.0
2007-04-30,32.2897,32.3111,32.2194,32.305,15500.0
2007-05-01,32.201,32.2499,32.201,32.2194,8600.0
2007-05-02,32.2255,32.2377,32.1796,32.2071,4700.0
2007-05-03,32.2316,32.2652,32.1796,32.2102,17400.0
2007-05-04,32.2255,32.253,32.1826,32.2499,4600.0
2007-05-07,32.2163,32.2469,32.2102,32.2469,4200.0
2007-05-08,32.2836,32.2867,32.2561,32.2714,16100.0
2007-05-09,32.2989,32.3019,32.1674,32.1857,9400.0
2007-05-10,32.3325,32.3662,32.2744,32.3019,17400.0
2007-05-11,32.3142,32.357,32.2897,32.3203,12200.0
2007-05-14,32.3295,32.3325,32.2867,32.3172,11600.0
2007-05-15,32.3325,32.4029,32.2928,32.2928,39400.0
2007-05-16,32.3723,32.3815,32.3692,32.3784,78100.0
2007-05-17,32.3907,32.4029,32.3295,32.3692,14500.0
2007-05-18,32.409,32.409,32.3784,32.3784,5200.0
2007-05-21,32.4059,32.4121,32.3784,32.409,14600.0
2007-05-22,32.4488,32.4518,32.3417,32.4121,10200.0
2007-05-23,32.3998,32.4579,32.3325,32.3876,22500.0
2007-05-24,32.4365,32.4365,32.3784,32.3968,17100.0
2007-05-25,32.4151,32.5681,32.3631,32.4427,7400.0
2007-05-29,32.3325,32.3387,32.2958,32.3142,4900.0
2007-05-30,32.3845,32.4059,32.3478,32.3876,4300.0
2007-05-31,32.391,32.391,32.3171,32.3356,6200.0
2007-06-01,32.3311,32.3373,32.2819,32.3311,13500.0
2007-06-04,32.3588,32.365,32.3034,32.3588,21800.0
2007-06-05,32.3619,32.3619,32.3127,32.3127,4500.0
2007-06-06,32.2973,32.3158,32.2604,32.2727,74600.0
2007-06-07,32.2173,32.2173,32.0512,32.122,12100.0
2007-06-08,32.0543,32.0728,31.9651,32.0358,17800.0
2007-06-11,31.9589,32.0112,31.8667,31.9682,2900.0
2007-06-12,31.919,31.922,31.7036,31.7036,32200.0
2007-06-13,31.8759,31.9313,31.6421,31.8574,24400.0
2007-06-14,31.7867,31.8728,31.7313,31.8574,17900.0
2007-06-15,31.8359,31.8913,31.8359,31.8513,13400.0
2007-06-18,31.962,31.962,31.8051,31.8974,14600.0
2007-06-19,31.9405,31.9405,31.7928,31.9067,19500.0
2007-06-20,31.9405,31.9405,31.6544,31.6544,16900.0
2007-06-21,31.6821,31.8144,31.6821,31.7129,13900.0
2007-06-22,31.7498,31.7928,31.6329,31.7067,27000.0
2007-06-25,31.7744,31.7867,31.5745,31.5898,29000.0
2007-06-26,31.6637,31.7406,31.5898,31.5898,42800.0
2007-06-27,31.6175,31.6206,31.5222,31.5714,6800.0
2007-06-28,31.5437,31.5714,31.353,31.4053,9500.0
2007-06-29,31.4053,31.5283,31.3161,31.3161,14600.0
2007-07-03,31.3438,31.3438,31.2515,31.3161,11700.0
2007-07-05,31.3284,31.3315,31.0608,31.2023,14600.0
2007-07-06,31.1992,31.3099,31.1008,31.2361,8200.0
2007-07-09,31.1992,31.3684,31.1869,31.3253,7900.0
2007-07-10,31.2146,31.2976,31.0669,31.2484,18900.0
2007-07-11,31.2576,31.2607,30.9316,31.0146,18200.0
2007-07-12,31.0669,31.1069,30.9777,31.1069,8300.0
2007-07-13,31.1592,31.2392,31.0669,31.2361,5200.0
2007-07-16,31.1807,31.3161,31.1469,31.2484,17100.0
2007-07-17,31.2822,31.2853,31.1346,31.2853,10600.0
2007-07-18,31.273,31.273,31.0054,31.0208,15300.0
2007-07-19,31.0762,31.0854,31.0762,31.0854,6400.0
2007-07-20,31.0608,31.1654,30.9408,31.0208,18500.0
2007-07-23,30.9746,30.9777,30.9131,30.9377,9000.0
2007-07-24,30.9131,30.9162,30.7163,30.7347,41900.0
2007-07-25,30.7286,30.7286,30.3533,30.4025,24200.0
2007-07-26,30.2979,30.6055,29.6489,30.0365,42600.0
2007-07-27,29.8366,29.8366,29.3721,29.5474,41500.0
2007-07-30,29.8335,29.8427,29.6366,29.7904,23500.0
2007-07-31,29.8366,30.2057,29.8366,29.9227,34000.0
2007-08-01,29.7873,29.7873,29.3013,29.6489,32200.0
2007-08-02,29.8335,29.9381,29.8335,29.8366,28700.0
2007-08-03,29.9442,29.9442,29.6458,29.6458,18200.0
2007-08-06,30.3748,30.3748,29.5443,29.772,30400.0
2007-08-07,30.5286,30.5286,29.775,29.9842,55900.0
2007-08-08,30.4517,30.9131,30.1441,30.3318,29600.0
2007-08-09,30.3349,30.4271,30.1472,30.3072,12800.0
2007-08-10,30.2057,30.258,30.0672,30.2456,18800.0
2007-08-13,30.4579,30.4671,30.2672,30.4671,21300.0
2007-08-14,30.5502,30.5502,30.1964,30.2303,12400.0
2007-08-15,30.2518,30.464,30.2303,30.3994,9100.0
2007-08-16,30.7593,30.7593,30.138,30.1749,14100.0
2007-08-17,30.4517,30.7593,30.3287,30.6671,29500.0
2007-08-20,30.7593,30.7593,30.3748,30.3748,48300.0
2007-08-21,30.5286,30.7132,30.1626,30.218,33700.0
2007-08-22,30.3287,30.5133,30.1749,30.4517,52700.0
2007-08-23,30.504,30.6978,30.4517,30.6363,59400.0
2007-08-24,30.6671,30.7132,30.501,30.7132,11600.0
2007-08-27,30.7593,30.9131,30.7286,30.9131,11800.0
2007-08-28,30.9131,31.0362,30.7593,30.8055,55800.0
2007-08-29,30.7593,31.0362,30.6578,30.9285,18300.0
2007-08-30,30.9869,31.0792,30.827,30.9931,42900.0
2007-08-31,31.2142,31.2761,31.0687,31.273,11300.0
