timestamp,open,high,low,close,volume
2006-09-18,8.8574,9.0143,8.8469,8.9463,1477600.0
2006-09-19,8.9751,9.0143,8.8103,8.9071,1568800.0
2006-09-20,9.0457,9.145,9.0404,9.1294,2740800.0
2006-09-21,9.1137,9.132,9.0483,9.0692,2494600.0
2006-09-22,9.1294,9.2444,9.1032,9.1817,2293800.0
2006-09-25,9.0195,9.1398,8.9306,9.1137,3096800.0
2006-09-26,9.0875,9.1267,9.0326,9.1137,1960600.0
2006-09-27,9.0901,9.1973,9.0875,9.1398,1265600.0
2006-09-28,9.1607,9.2026,9.0901,9.1712,1287800.0
2006-09-29,9.1006,9.1189,9.0064,9.0091,2542000.0
2006-10-02,8.9855,9.0901,8.9855,8.996,1744200.0
2006-10-03,8.9097,9.0169,8.8783,8.9411,1989000.0
2006-10-04,8.9045,9.1398,8.9045,9.1372,2101400.0
2006-10-05,9.1712,9.2523,9.1424,9.2444,1882000.0
2006-10-06,9.0823,9.2418,9.0744,9.2235,3197600.0
2006-10-09,9.247,9.2784,9.1973,9.2261,1379400.0
2006-10-10,9.1738,9.3046,9.1686,9.2993,1981200.0
2006-10-11,9.2627,9.893,9.247,9.8014,10810000.0
2006-10-12,9.7151,9.8668,9.6811,9.859,2736400.0
2006-10-13,9.6262,9.7439,9.6131,9.723,4031000.0
2006-10-16,9.6131,9.6655,9.6079,9.6184,1800400.0
2006-10-17,9.5321,9.5504,9.4406,9.4955,2274000.0
2006-10-18,9.3516,9.4222,9.281,9.2967,5247400.0
2006-10-19,9.6315,9.6942,9.5844,9.6628,3269200.0
2006-10-20,9.8877,9.9505,9.8485,9.9505,3268400.0
2006-10-23,9.8747,9.9165,9.7805,9.8773,1785200.0
2006-10-24,9.8485,9.8799,9.8041,9.8328,1129800.0
2006-10-25,9.9008,9.9897,9.8851,9.9897,1959600.0
2006-10-26,9.9845,10.0002,9.8511,9.9688,2058000.0
2006-10-27,9.9165,9.9296,9.7544,9.7831,1955000.0
2006-10-30,9.757,9.8747,9.7178,9.8119,3031000.0
2006-10-31,9.8224,9.9662,9.8197,9.8982,1381200.0
2006-11-01,9.974,10.0237,9.859,9.8851,2179800.0
2006-11-02,9.8564,9.9923,9.838,9.9427,1305400.0
2006-11-03,9.8616,9.9191,9.8119,9.8877,1369600.0
2006-11-06,9.9296,10.0394,9.9243,10.0316,1350200.0
2006-11-07,10.0603,10.1989,10.0551,10.1309,1591800.0
2006-11-08,10.0394,10.2382,10.0394,10.1754,2178000.0
2006-11-09,10.3297,10.3532,10.2251,10.2382,2149000.0
2006-11-10,10.2042,10.2486,10.0996,10.1545,2746000.0
2006-11-13,10.1205,10.246,10.0996,10.2068,2080400.0
2006-11-14,10.3035,10.3035,10.1336,10.2826,2266600.0
2006-11-15,10.2852,10.5624,10.2826,10.5441,3272000.0
2006-11-16,10.4735,10.4918,10.3271,10.3794,2787800.0
2006-11-17,10.2486,10.314,10.2251,10.2957,2400200.0
2006-11-20,10.3454,10.4604,10.3402,10.4264,1328800.0
2006-11-21,10.3741,10.4474,10.3689,10.4474,1423400.0
2006-11-22,10.5415,10.5677,10.4343,10.4788,1716000.0
2006-11-24,10.4814,10.5284,10.4369,10.4474,664600.0
2006-11-27,10.3375,10.3846,10.1126,10.1336,3169200.0
2006-11-28,10.1126,10.1571,10.0316,10.11,2664000.0
2006-11-29,10.178,10.2277,10.1231,10.2146,1423400.0
2006-11-30,10.2146,10.2486,10.1519,10.1728,1975400.0
2006-12-01,10.1571,10.1885,10.042,10.1153,3137400.0
2006-12-04,10.0708,10.4238,10.0708,10.3297,3934600.0
2006-12-05,10.4186,10.4918,10.3872,10.4631,2367600.0
2006-12-06,10.3009,10.3689,10.2774,10.3245,1942000.0
2006-12-07,10.4735,10.552,10.4212,10.4212,2296600.0
2006-12-08,10.4474,10.4918,10.3428,10.3663,2112800.0
2006-12-11,10.3925,10.5023,10.3925,10.4604,1524400.0
2006-12-12,10.5546,10.722,10.552,10.6723,3132200.0
2006-12-13,10.6095,10.6278,10.5258,10.5807,2513000.0
2006-12-14,10.4421,10.6592,10.4395,10.6174,3872800.0
