timestamp,open,high,low,close,volume
2006-09-21,21.8894,22.0515,21.481,21.5351,10815100.0
2006-09-22,21.5411,21.6071,21.0186,21.5891,7361100.0
2006-09-25,21.5951,22.0395,21.421,21.9674,10637000.0
2006-09-26,21.7993,22.3097,21.7392,21.9915,12618200.0
2006-09-27,21.9734,22.1236,21.7572,21.8774,8314900.0
2006-09-28,21.8353,22.0755,21.6792,22.0095,9387700.0
2006-09-29,21.9074,22.1116,21.7572,21.7572,7743300.0
2006-10-02,21.7272,22.0335,21.6071,21.8533,7854600.0
2006-10-03,21.8533,22.2437,21.7693,22.1356,9718300.0
2006-10-04,22.0815,22.604,21.9975,22.5079,11621600.0
2006-10-05,22.4719,22.5139,22.2016,22.3758,10625700.0
2006-10-06,22.2557,22.3698,22.0996,22.3097,10318900.0
2006-10-09,22.1056,22.6641,22.0935,22.64,8790600.0
2006-10-10,22.6701,22.7421,22.5379,22.6821,8899200.0
2006-10-11,22.556,22.9403,22.556,22.7842,11178700.0
2006-10-12,22.8082,22.9643,22.6761,22.7721,12751600.0
2006-10-13,22.4839,22.4899,21.9494,22.1596,18824400.0
2006-10-16,21.8894,21.9975,21.7753,21.8473,12577300.0
2006-10-17,21.5891,21.7092,21.433,21.481,14370400.0
2006-10-18,21.5891,22.1656,21.469,21.5411,11727500.0
2006-10-19,21.523,21.7332,21.439,21.5531,9484100.0
2006-10-20,21.6071,21.6612,21.3489,21.6311,10449200.0
2006-10-23,21.505,21.8293,21.499,21.7873,10588300.0
2006-10-24,21.7272,21.9554,21.7212,21.9194,10552100.0
2006-10-25,21.9614,22.0395,21.8173,21.9734,11572400.0
2006-10-26,22.1236,22.5439,21.9975,22.4479,14863300.0
2006-10-27,22.3638,22.4178,22.0996,22.2557,14259400.0
2006-10-30,22.1476,22.3998,22.1356,22.3698,9799000.0
2006-10-31,22.3698,22.5019,22.1896,22.4118,13039600.0
2006-11-01,22.5199,22.604,22.3518,22.3998,13855600.0
2006-11-02,22.2497,22.5199,22.1656,22.3398,15237700.0
2006-11-03,22.4178,22.4599,22.0996,22.3458,13520800.0
2006-11-06,21.9794,22.3818,21.9494,22.3398,16327600.0
2006-11-07,22.3157,22.5079,22.2857,22.3578,16762400.0
2006-11-08,22.2197,22.5139,22.2197,22.3458,13469800.0
2006-11-09,22.3698,22.4659,22.0935,22.1356,17874600.0
2006-11-10,22.0996,22.1296,21.9074,21.9975,13957100.0
2006-11-13,22.0695,22.0815,21.7693,21.8533,19722200.0
2006-11-14,21.511,22.8562,21.481,22.7721,45573700.0
2006-11-15,22.6821,22.9943,22.4659,22.598,25270600.0
2006-11-16,22.7001,22.7601,22.3217,22.7061,18388100.0
2006-11-17,22.6821,22.9943,22.604,22.9823,15558000.0
2006-11-20,22.8983,23.3306,22.7301,23.0484,15247700.0
2006-11-21,23.0664,23.0844,22.7661,22.7721,8351600.0
2006-11-22,22.7721,23.0064,22.7601,22.8742,10898300.0
2006-11-24,22.7301,22.9103,22.556,22.7721,2906000.0
2006-11-27,22.8822,22.9124,22.4956,22.5499,11423300.0
2006-11-28,22.5409,22.6255,22.3476,22.3959,11158100.0
2006-11-29,22.4684,22.8007,22.3898,22.7161,11504500.0
2006-11-30,22.6617,23.1148,22.4926,22.9517,15833900.0
2006-12-01,23.7734,24.1419,23.3444,23.5257,45119800.0
2006-12-04,23.3807,23.8459,21.8824,23.6706,13880800.0
2006-12-05,23.7975,23.9848,23.58,23.7854,11619400.0
2006-12-06,23.8761,24.2325,23.719,24.1177,16479300.0
2006-12-07,23.9063,24.0815,23.4954,23.5377,15160500.0
2006-12-08,23.5438,23.7431,23.3746,23.4411,8458600.0
2006-12-11,23.4411,23.5317,23.2357,23.4169,10486700.0
2006-12-12,23.3807,23.3988,23.0665,23.3565,16335000.0
2006-12-13,23.5317,23.7371,23.435,23.6163,17659800.0
2006-12-14,23.6223,24.2265,23.4834,24.1479,22517100.0
2006-12-15,24.2325,24.3896,22.3294,24.1238,23911700.0
2006-12-18,24.2083,24.3473,23.9727,24.1781,13284200.0
2006-12-19,24.015,24.0271,23.8096,23.9365,13456900.0
2006-12-20,23.8942,24.0815,23.6465,23.6525,11546800.0
2006-12-21,23.7129,23.7854,23.3504,23.5196,13317800.0
2006-12-22,23.3504,23.6042,23.3504,23.5196,6480900.0
2006-12-26,23.3323,23.6948,23.3142,23.6042,4712300.0
2006-12-27,23.6767,23.9727,23.6706,23.9304,7108100.0
2006-12-28,23.8096,24.0513,23.7915,23.9909,7315700.0
2006-12-29,23.9606,24.3413,23.9546,24.2446,9705500.0
2007-01-03,24.9515,25.2777,24.746,24.8306,46070700.0
2007-01-04,24.7702,24.879,24.3956,24.4983,18855700.0
2007-01-05,24.4319,24.5467,23.9969,24.0392,19399600.0
