timestamp,open,high,low,close,volume
2018-06-19,45.9659,46.2989,45.8549,46.2064,15900.0
2018-06-20,46.6596,47.0665,46.6596,46.7798,181707.0
2018-06-21,46.9555,47.0295,46.4284,46.4931,423208.0
2018-06-22,46.7891,46.8076,46.4191,46.6966,178349.0
2018-06-25,46.4561,46.4561,45.3278,45.7347,821013.0
2018-06-26,45.9844,46.0399,45.6422,45.8087,99723.0
2018-06-27,46.0769,46.2434,45.411,45.411,141745.0
2018-06-28,45.411,46.0492,45.2908,45.8642,333904.0
2018-06-29,46.0584,46.0954,45.707,45.8087,141427.0
2018-07-02,45.4202,46.0954,45.263,46.0954,314872.0
2018-07-03,46.2434,46.2434,45.485,45.5312,93886.0
2018-07-05,45.8642,46.2434,45.6237,46.2249,315484.0
2018-07-06,46.3729,47.0018,46.1786,46.9555,196736.0
2018-07-09,47.3532,47.3532,46.8445,47.2237,111330.0
2018-07-10,47.3625,47.3625,47.048,47.2052,1148185.0
2018-07-11,46.8908,47.381,46.8445,47.1405,224129.0
2018-07-12,47.4457,47.8804,47.2977,47.8804,356033.0
2018-07-13,47.8896,47.9081,47.5752,47.8064,75755.0
2018-07-16,47.8896,47.8896,47.5844,47.6677,195195.0
2018-07-17,46.9925,47.7972,46.9093,47.6769,165346.0
2018-07-18,47.7139,47.7232,47.381,47.5382,145087.0
2018-07-19,47.5659,47.6029,47.1682,47.2052,255126.0
2018-07-20,47.2145,47.344,47.0203,47.048,154903.0
2018-07-23,47.1035,47.2607,46.8445,47.2422,88164.0
2018-07-24,48.1949,48.1949,47.3162,47.5752,202497.0
2018-07-25,47.6584,47.9821,47.5197,47.9174,598699.0
2018-07-26,46.0122,46.2619,45.8457,46.1139,816937.0
2018-07-27,46.0307,46.0862,44.9763,45.2353,1103378.0
2018-07-30,45.337,45.337,44.2642,44.5231,240439.0
2018-07-31,44.7358,45.1058,44.5231,44.8191,1206676.0
2018-08-01,44.9116,45.115,44.4954,44.6341,677998.0
2018-08-02,44.4769,45.0041,44.3012,44.9301,186313.0
2018-08-03,45.189,45.2538,44.9948,45.2353,113132.0
2018-08-06,45.2353,45.6977,45.152,45.6885,105494.0
2018-08-07,45.9474,46.0584,45.707,45.744,121714.0
2018-08-08,45.8272,45.8734,45.6422,45.707,109546.0
2018-08-09,45.744,46.1416,45.744,45.9567,301844.0
2018-08-10,45.8087,45.8087,45.4572,45.5682,172982.0
2018-08-13,45.6237,45.8827,45.4757,45.5035,253860.0
2018-08-14,45.7255,45.9012,45.4202,45.8272,185245.0
2018-08-15,45.5405,45.596,44.8468,45.189,545992.0
2018-08-16,45.4942,45.5405,45.0965,45.1705,170531.0
2018-08-17,45.0041,45.1428,44.7636,44.9578,221392.0
2018-08-20,45.1798,45.1798,44.7358,45.0318,141761.0
2018-08-21,45.2723,45.5312,45.1428,45.3093,380459.0
2018-08-22,45.1798,45.3463,45.0873,45.2538,494156.0
2018-08-23,45.2075,45.4757,45.0503,45.0688,278038.0
2018-08-24,45.2815,45.7255,45.2075,45.7255,307078.0
2018-08-27,46.0122,46.2619,45.9289,46.1694,290129.0
2018-08-28,46.2989,46.2989,45.9012,45.9659,141892.0
2018-08-29,46.0862,46.2619,45.9382,46.2249,265422.0
2018-08-30,46.0677,46.2804,45.7625,45.9382,296137.0
2018-08-31,45.8919,45.8919,45.3555,45.485,225995.0
2018-09-04,45.3648,45.3648,44.7543,44.9208,325078.0
2018-09-05,44.8746,44.8746,44.1717,44.3382,764743.0
2018-09-06,44.3104,44.3751,43.626,44.0052,591739.0
2018-09-07,43.7277,44.3474,43.6815,44.0977,748606.0
2018-09-10,44.3751,44.3751,43.9775,44.1902,244137.0
2018-09-11,44.1347,44.7266,44.0792,44.6341,607029.0
2018-09-12,44.5139,44.6249,44.2549,44.5046,703657.0
2018-09-13,44.6804,44.8746,44.5879,44.8191,745217.0
2018-09-14,44.9856,44.9856,44.6249,44.7358,1165848.0
2018-09-17,44.7821,44.7821,44.2642,44.3012,784339.0
2018-09-18,44.3474,44.7728,44.3012,44.6156,421551.0
2018-09-19,44.6619,44.7821,44.3844,44.7358,2357850.0
2018-09-20,45.1055,45.2724,44.8736,45.226,4381941.0
2018-09-21,45.4594,45.478,44.903,45.0236,6984580.0
2018-09-24,44.7083,45.0885,44.5228,45.0236,6380369.0
2018-09-25,45.0143,45.1163,44.7454,45.0421,3346511.0
2018-09-26,45.1163,45.6727,45.07,45.2183,5636980.0
2018-09-27,45.4965,45.9324,45.3389,45.6078,3607801.0
2018-09-28,45.5058,45.5522,45.2462,45.4409,2209892.0
2018-10-01,45.5986,45.6449,45.0329,45.2554,6509259.0
2018-10-02,45.2276,45.4131,45.0514,45.2183,4375377.0
2018-10-03,45.4687,45.6171,45.3018,45.4224,3689680.0
2018-10-04,45.376,45.376,44.393,44.7732,4085051.0
2018-10-05,44.8381,45.005,44.0313,44.3466,2391177.0
2018-10-08,44.1426,44.3559,43.5954,44.1982,2121291.0
2018-10-09,44.1982,44.6248,44.1148,44.1704,1903257.0
2018-10-10,44.0777,44.0869,42.3899,42.427,3777786.0
2018-10-11,42.3435,42.9092,41.6665,42.0653,8010159.0
2018-10-12,43.0668,43.1225,42.2786,43.0019,5573158.0
2018-10-15,42.8535,43.2894,42.6588,42.835,1425151.0
2018-10-16,43.2987,44.0591,43.2245,43.9664,3356272.0
2018-10-17,44.2724,44.2724,43.6882,44.1426,2711231.0
2018-10-18,44.0406,44.0406,43.0019,43.3358,3837244.0
2018-10-19,43.5862,43.9664,43.1596,43.3265,3026840.0
2018-10-22,43.5769,43.6975,43.1318,43.2987,2645331.0
2018-10-23,42.6866,43.3914,42.3157,43.2059,2718794.0
2018-10-24,43.1967,43.1967,41.1008,41.1472,3318569.0
2018-10-25,41.8891,42.7979,41.8891,42.5104,3087240.0
2018-10-26,41.2028,42.2879,40.8412,41.3605,4521849.0
2018-10-29,42.0096,42.2879,39.9694,40.7206,3016005.0
2018-10-30,40.6557,41.8891,40.4888,41.8334,5646755.0
2018-10-31,42.6495,43.1689,42.4641,42.6959,3270159.0
2018-11-01,42.835,43.039,42.4177,42.9463,2439318.0
2018-11-02,43.0761,43.3543,42.2322,42.5104,2539747.0
2018-11-05,42.5939,42.5939,42.0282,42.3342,1152622.0
2018-11-06,42.3806,42.8257,42.26,42.5846,1797154.0
2018-11-07,43.0205,43.3914,42.8165,43.3636,1696325.0
2018-11-08,43.3914,43.3914,42.7052,42.9556,1226396.0
2018-11-09,42.4177,42.5753,41.7407,42.0746,1737023.0
2018-11-12,42.0282,42.0746,41.2678,41.444,1065807.0
2018-11-13,41.6294,42.0004,41.2307,41.3141,2095614.0
2018-11-14,41.7593,41.8705,41.175,41.5181,1951069.0
2018-11-15,41.3234,41.8984,40.9246,41.8242,3658346.0
2018-11-16,41.5831,41.7778,41.2214,41.6202,1314156.0
2018-11-19,41.481,41.5089,40.2384,40.3589,2084353.0
2018-11-20,39.6356,40.2662,39.3017,39.8303,4229695.0
2018-11-21,40.2106,40.6742,40.1735,40.3033,3041005.0
2018-11-23,40.0529,40.1827,39.7747,39.7747,617523.0
2018-11-26,40.2384,40.6928,40.1364,40.6835,2350569.0
2018-11-27,40.5444,40.9432,40.3682,40.8133,2028721.0
2018-11-28,41.0266,41.6665,40.5537,41.6665,2620094.0
2018-11-29,41.444,42.0189,41.2956,41.8056,2145881.0
2018-11-30,41.8798,41.8798,41.3976,41.7407,5160850.0
2018-12-03,42.6403,42.6403,41.6387,41.8056,5522046.0
2018-12-04,41.7314,41.9726,40.4795,40.5722,2508638.0
2018-12-06,39.9694,41.0266,39.8489,41.0266,3114203.0
2018-12-07,40.8875,41.2214,40.0715,40.2477,2334678.0
2018-12-10,40.3589,40.7484,39.784,40.5537,3198239.0
2018-12-11,41.0452,41.1379,40.3682,40.5908,2670644.0
2018-12-12,40.971,41.5738,40.971,41.0266,2269146.0
2018-12-13,41.1565,41.3048,40.5815,40.8412,1855258.0
2018-12-14,40.4239,40.9339,40.3589,40.4424,1817644.0
2018-12-17,40.294,40.6557,39.3574,39.6541,3158411.0
2018-12-18,39.8674,40.2662,39.5985,39.8303,3353816.0
2018-12-19,39.7747,40.4053,38.7546,38.9772,4506087.0
2018-12-20,38.7468,39.1469,37.7978,38.2909,6606874.0
2018-12-21,38.3879,38.7135,36.7504,37.0388,7403688.0
2018-12-24,36.7783,37.3644,36.2573,36.2573,3508836.0
2018-12-26,36.5364,38.3134,36.3224,38.2948,3839551.0
2018-12-27,37.7645,38.4716,36.983,38.4716,3555310.0
2018-12-28,38.6205,38.9275,38.1087,38.3506,2524718.0
2018-12-31,38.6484,38.7786,37.9227,38.4065,5133086.0
2019-01-02,37.7738,39.1136,37.6994,38.9182,3509080.0
2019-01-03,38.667,38.9647,38.2018,38.2669,3036615.0
2019-01-04,38.8996,40.016,38.7693,39.9137,2257700.0
2019-01-07,39.9602,40.5371,39.83,40.3696,3680531.0
2019-01-08,40.7604,41.1046,40.4626,41.0488,2021531.0
2019-01-09,41.179,41.2069,40.7417,41.1046,1622344.0
2019-01-10,40.9278,41.2442,40.6208,41.1883,1252458.0
2019-01-11,40.9278,41.0488,40.6208,40.9836,1170251.0
2019-01-14,40.7138,40.9836,40.5184,40.8348,2134472.0
2019-01-15,41.0395,41.607,40.965,41.514,2287539.0
2019-01-16,41.5605,41.6628,41.2814,41.3372,9913615.0
2019-01-17,41.2442,41.6163,41.1139,41.5047,3176917.0
2019-01-18,41.8117,42.128,41.6442,41.8396,3205353.0
2019-01-22,41.5512,41.607,40.7138,40.9743,3972555.0
2019-01-23,41.2069,41.2814,40.4161,40.7883,2315233.0
2019-01-24,40.7697,41.0209,40.5557,40.9743,2557818.0
2019-01-25,41.3372,41.6256,41.2628,41.4954,2452108.0
2019-01-28,41.1046,41.1883,40.7697,41.1325,1952063.0
2019-01-29,41.1046,41.1139,40.5184,40.6487,1052768.0
2019-01-30,40.8906,41.3186,40.4812,41.2348,2395191.0
2019-01-31,42.3327,43.0956,42.249,42.9189,4373454.0
2019-02-01,42.8258,43.1328,42.7142,42.77,3909019.0
2019-02-04,42.8072,43.1701,42.6676,43.1701,3578214.0
2019-02-05,43.1328,43.6818,43.1049,43.6446,2240061.0
2019-02-06,43.291,43.291,42.5746,42.6676,2759785.0
2019-02-07,42.2862,42.4164,41.8024,42.2583,2202059.0
2019-02-08,41.9606,42.5467,41.9233,42.5467,2446665.0
2019-02-11,42.7235,42.8165,42.0815,42.1094,1876112.0
2019-02-12,42.5095,42.7421,42.4909,42.5932,2335924.0
2019-02-13,42.77,42.9561,42.5839,42.6211,2623735.0
2019-02-14,42.3978,42.9747,42.2211,42.7793,1944832.0
2019-02-15,43.077,43.077,42.7421,42.9654,1895409.0
2019-02-19,42.8444,43.1701,42.7793,43.0119,2071883.0
2019-02-20,43.0584,43.1515,42.6304,42.863,2145242.0
2019-02-21,42.7607,42.7886,42.3048,42.463,2247339.0
2019-02-22,42.6397,42.8816,42.5374,42.863,2495539.0
2019-02-25,43.1142,43.1794,42.8723,42.9096,2180542.0
2019-02-26,42.7793,43.1142,42.6583,42.9096,2522692.0
2019-02-27,42.7142,42.8723,42.3885,42.6956,1563395.0
2019-02-28,42.6583,42.863,42.6211,42.7235,2234266.0
2019-03-01,43.0026,43.077,42.8072,43.0584,4444818.0
2019-03-04,43.2724,43.384,42.556,43.1142,2661180.0
2019-03-05,43.1235,43.505,42.9096,43.384,2082997.0
2019-03-06,43.4585,43.5515,43.2352,43.3654,2568996.0
2019-03-07,43.3096,43.3096,42.77,42.984,3001623.0
2019-03-08,42.5188,42.984,42.3885,42.9561,2310811.0
2019-03-11,43.0677,43.7376,43.0677,43.7283,2790457.0
2019-03-12,43.812,44.0539,43.7934,43.9237,7815754.0
2019-03-13,44.0818,44.2214,43.9144,44.0539,3123667.0
2019-03-14,43.9145,44.0077,43.7281,43.8585,3185853.0
2019-03-15,43.9176,43.9549,43.5728,43.8244,6093132.0
2019-03-18,43.638,43.6846,43.3491,43.4516,2587298.0
2019-03-19,43.6194,43.871,43.3491,43.5262,3209870.0
2019-03-20,43.5262,44.0481,43.3677,43.9176,7027389.0
2019-03-21,43.7778,44.5328,43.7406,44.4955,2652979.0
2019-03-22,44.2905,44.4582,43.6473,43.7778,4158619.0
2019-03-25,43.6567,43.9176,43.4237,43.7033,2176827.0
2019-03-26,43.927,44.3091,43.7219,43.9176,2059494.0
2019-03-27,43.9736,44.0668,43.3677,43.6007,2075843.0
2019-03-28,43.5635,43.6194,43.2839,43.4982,1477452.0
2019-03-29,43.7312,43.7685,43.2466,43.5914,1578245.0
2019-04-01,43.927,44.2905,43.927,44.2532,2960985.0
2019-04-02,44.3837,44.5514,44.2252,44.4862,1921180.0
2019-04-03,44.6912,45.0454,44.5607,44.6539,2120015.0
2019-04-04,44.8404,45.064,44.6819,44.9056,2665840.0
2019-04-05,45.064,45.0734,44.9149,45.0361,1724785.0
2019-04-08,44.9802,44.9988,44.7285,44.9522,1850256.0
2019-04-09,44.8497,45.1479,44.8404,45.0734,2083070.0
2019-04-10,45.1759,45.2971,45.0174,45.2691,1538125.0
2019-04-11,45.353,45.4089,45.2132,45.2971,1545396.0
2019-04-12,45.6419,45.7258,45.4741,45.6885,3487847.0
2019-04-15,45.6978,45.7351,45.3809,45.6512,1531384.0
2019-04-16,45.7817,45.8283,45.5207,45.6978,1367497.0
2019-04-17,45.8749,45.9029,45.6699,45.7817,2110220.0
2019-04-18,45.9029,45.9029,45.6792,45.8097,1495659.0
2019-04-22,45.7165,46.0147,45.6699,46.0147,1656971.0
2019-04-23,46.2571,46.7417,46.1452,46.6299,2953609.0
2019-04-24,46.6392,46.6485,46.3409,46.4155,1895123.0
2019-04-25,47.2171,47.2264,46.7883,46.9374,2218884.0
2019-04-26,47.0586,47.3289,46.807,47.3103,1289970.0
2019-04-29,47.4128,47.8508,47.4128,47.739,1246943.0
2019-04-30,46.8629,46.9934,46.4901,46.6672,2872064.0
2019-05-01,46.8629,46.9561,46.4155,46.4248,3556428.0
2019-05-02,46.4621,46.5739,45.847,46.2384,3939936.0
2019-05-03,46.4807,46.7138,46.3037,46.6858,1704931.0
2019-05-06,45.9215,46.6858,45.9122,46.6112,2508784.0
2019-05-07,46.3409,46.4435,45.4928,45.8563,3760129.0
2019-05-08,45.8749,46.052,45.7351,45.7817,2300836.0
2019-05-09,45.4182,45.8097,45.1666,45.6419,3147304.0
2019-05-10,45.5487,45.9402,44.8963,45.7724,2111737.0
2019-05-13,44.8497,45.1293,44.2252,44.3557,6740894.0
2019-05-14,44.6167,44.9988,44.3091,44.6073,3754078.0
2019-05-15,44.3743,45.7444,44.3743,45.6046,6338659.0
2019-05-16,45.6326,46.2384,45.558,46.0054,3171066.0
2019-05-17,45.6139,46.1452,45.558,45.6699,2393003.0
2019-05-20,45.2039,45.2784,44.7938,44.9149,2310496.0
2019-05-21,45.2784,45.4928,45.092,45.4089,1879667.0
2019-05-22,45.2691,45.6605,45.2691,45.3623,2259720.0
