timestamp,open,high,low,close,volume
2006-09-18,33.5573,34.3544,33.4152,34.065,2967600.0
2006-09-19,34.2376,34.4458,33.9229,34.3493,2165800.0
2006-09-20,34.5219,34.7453,34.2275,34.4255,3276100.0
2006-09-21,34.5727,34.5727,33.5776,33.7604,7334300.0
2006-09-22,33.7858,33.9838,33.3137,33.5929,3368900.0
2006-09-25,33.5776,34.3442,33.3289,34.065,3901500.0
2006-09-26,33.6843,33.8873,33.1004,33.4457,6606200.0
2006-09-27,33.7198,33.8213,33.1766,33.4964,4423800.0
2006-09-28,33.4812,33.867,33.2883,33.73,5558100.0
2006-09-29,33.8619,33.9229,32.8568,32.9532,4197400.0
2006-10-02,32.9177,33.6081,32.7958,33.2527,5505800.0
2006-10-03,34.1412,34.5879,33.0497,34.3087,9279500.0
2006-10-04,34.0396,35.1565,34.0092,35.0448,5949800.0
2006-10-05,34.5219,34.7504,34.1056,34.4864,3628400.0
2006-10-06,34.3696,34.8265,34.0295,34.3442,2529400.0
2006-10-09,34.3392,35.1261,34.0143,35.055,2782300.0
2006-10-10,35.1971,35.4814,34.9534,35.4357,2733200.0
2006-10-11,35.3951,35.6591,35.1311,35.2327,3479000.0
2006-10-12,35.5119,35.8926,35.1819,35.7962,5042100.0
2006-10-13,35.5627,35.8673,35.451,35.8063,2682600.0
2006-10-16,35.6896,35.8013,35.4205,35.522,2008300.0
2006-10-17,35.4104,35.5322,34.9433,35.4154,2630500.0
2006-10-18,35.715,36.2988,35.5627,36.1363,4130800.0
2006-10-19,36.1617,36.5425,35.8774,36.0602,1824100.0
2006-10-20,36.4003,36.4003,35.6642,35.9688,2531400.0
2006-10-23,35.9333,37.37,35.8368,37.3141,3936300.0
2006-10-24,36.974,37.3903,36.6795,37.3141,3323200.0
2006-10-25,37.3091,37.7914,36.446,36.5374,3736000.0
2006-10-26,36.4409,37.1466,36.3496,36.8471,2501700.0
2006-10-27,36.7049,36.8826,36.3394,36.6694,2283400.0
2006-10-30,36.446,37.771,36.2988,37.5426,4428500.0
2006-10-31,37.0857,37.4055,35.8825,35.8876,5542200.0
2006-11-01,35.9688,36.5019,35.2327,36.0246,4821300.0
2006-11-02,34.9281,36.2988,34.8316,35.7962,5844100.0
2006-11-03,35.9231,35.9383,35.0499,35.5068,2489200.0
2006-11-06,35.4764,36.6339,35.4459,36.314,2507800.0
2006-11-07,36.4257,36.8978,36.1566,36.7557,2257500.0
2006-11-08,36.644,37.6289,36.5526,37.2837,3191100.0
2006-11-09,37.4918,37.6644,36.8318,37.0654,3609400.0
2006-11-10,36.6034,37.5477,36.3952,37.4411,4066700.0
2006-11-13,37.4918,38.3498,36.5019,36.6085,5425400.0
2006-11-14,37.0603,37.3141,36.776,37.1415,4349200.0
2006-11-15,37.2126,37.4969,37.0755,37.1415,2759900.0
2006-11-16,37.1618,37.4411,36.9029,37.1517,2689600.0
2006-11-17,37.1365,37.4055,36.9588,37.2329,2288200.0
2006-11-20,37.0603,37.2075,36.3597,36.4003,2852000.0
2006-11-21,36.578,36.8725,36.3242,36.8623,2229500.0
