timestamp,open,high,low,close,volume
2006-09-18,13.9698,14.2795,13.9102,14.2563,6812000.0
2006-09-19,14.2513,14.2927,13.8705,14.0725,6249600.0
2006-09-20,14.2232,14.3027,13.9632,14.0046,4706000.0
2006-09-21,14.099,14.1255,13.7761,13.7811,6258400.0
2006-09-22,13.7844,13.8904,13.6735,13.8125,6736000.0
2006-09-25,13.9218,14.0228,13.695,13.9798,7830800.0
2006-09-26,14.0659,14.2563,13.9847,14.2364,5337200.0
2006-09-27,14.1669,14.6024,14.1487,14.5229,9732400.0
2006-09-28,14.4964,14.6487,14.455,14.4914,4238400.0
2006-09-29,14.46,14.5858,14.3623,14.5593,4294000.0
2006-10-02,14.6123,14.6239,14.3656,14.4219,4389600.0
2006-10-03,14.4318,14.6868,14.2844,14.5229,8418000.0
2006-10-04,14.5196,14.8159,14.359,14.8143,7205200.0
2006-10-05,14.7563,14.9087,14.6537,14.8822,5968800.0
2006-10-06,14.8193,14.8292,14.6553,14.7199,4855200.0
2006-10-09,14.6802,14.9136,14.5924,14.7911,3947200.0
2006-10-10,14.902,15.0411,14.8391,14.965,5078800.0
2006-10-11,14.9186,14.9285,14.7944,14.8921,3420400.0
2006-10-12,14.9617,15.0544,14.8822,15.0428,4783600.0
2006-10-13,15.0014,15.1504,14.96,15.0925,3952800.0
2006-10-16,15.0064,15.2928,14.9434,15.2829,4443200.0
2006-10-17,15.1554,15.2779,14.9385,15.1604,3573200.0
2006-10-18,15.3491,15.5296,14.9948,15.1074,8581600.0
2006-10-19,15.1007,15.1471,14.7895,15.1355,7418800.0
2006-10-20,15.1554,15.2017,14.9252,15.0395,6410800.0
2006-10-23,15.0395,15.3673,15.0097,15.0892,6232800.0
2006-10-24,15.1438,15.1703,14.9683,15.1454,5642400.0
2006-10-25,15.2332,15.3773,15.1305,15.1719,7412000.0
2006-10-26,15.2382,15.2465,15.0196,15.0776,4319200.0
2006-10-27,14.9732,15.1272,14.902,15.0444,4681200.0
2006-10-30,15.0842,15.1074,14.9848,15.056,6300400.0
2006-10-31,15.056,15.1537,14.912,14.9964,7814400.0
2006-11-01,15.109,15.2051,14.9302,15.0378,8287600.0
2006-11-02,14.9683,15.0577,14.8789,15.0295,6998400.0
2006-11-03,15.0444,15.0991,14.8044,14.9302,5240000.0
2006-11-06,14.9931,15.1719,14.9468,15.0858,5304800.0
2006-11-07,15.119,15.2812,15.0776,15.0792,5614400.0
2006-11-08,15.0792,15.2663,14.9931,15.1769,5784800.0
2006-11-09,15.1951,15.2398,15.0097,15.013,6177600.0
2006-11-10,15.0676,15.1223,14.9964,15.0875,4619200.0
2006-11-13,15.0908,15.3905,15.0709,15.321,4888400.0
2006-11-14,15.2928,15.3259,14.8441,15.1504,11943200.0
2006-11-15,15.1868,15.2746,15.056,15.0991,8328400.0
