timestamp,open,high,low,close,volume
2006-09-21,47.5536,48.4346,47.4268,48.0608,11505400.0
2006-09-22,48.2744,48.3078,47.0597,47.3,6260400.0
2006-09-25,47.5002,47.7872,46.5858,47.5803,6605800.0
2006-09-26,47.7538,47.8806,46.8995,47.0997,6662600.0
2006-09-27,47.1665,48.3011,46.8061,48.1743,13015100.0
2006-09-28,47.6203,48.2077,47.4335,47.7471,11398300.0
2006-09-29,47.7738,48.201,47.3801,47.7138,5762800.0
2006-10-02,47.6537,47.9674,46.7727,46.9262,7617500.0
2006-10-03,47.053,47.8473,46.9529,47.607,8081800.0
2006-10-04,47.5936,48.6949,47.5469,48.6882,12367900.0
2006-10-05,48.6615,50.003,48.6215,49.8695,12055700.0
2006-10-06,49.8161,49.8362,49.062,49.4624,6213400.0
2006-10-09,49.1821,49.5158,49.0219,49.3423,4305000.0
2006-10-10,49.3423,49.4824,48.8284,49.2288,4018200.0
2006-10-11,48.9018,49.3223,48.4146,49.0152,6641200.0
2006-10-12,49.1487,49.4691,48.8951,49.4424,5345900.0
2006-10-13,49.2488,49.4491,48.5747,48.9218,6504300.0
2006-10-16,48.4746,48.5814,47.9207,48.3411,6903300.0
2006-10-17,47.954,48.1009,47.4935,47.9207,9043700.0
2006-10-18,48.0608,48.5948,47.607,48.3612,6664100.0
2006-10-19,48.6682,48.8284,48.241,48.775,7518300.0
2006-10-20,48.9752,49.389,48.3812,49.3089,11053900.0
2006-10-23,49.0019,49.3022,48.3879,48.9285,7941100.0
2006-10-24,50.2566,50.3434,49.7361,49.943,16663100.0
2006-10-25,49.9696,50.3434,49.9363,50.3367,6836600.0
2006-10-26,50.1632,50.9374,49.8762,50.7172,6626800.0
2006-10-27,50.6371,51.3913,50.2833,50.4368,5861100.0
2006-10-30,50.4035,51.3445,50.27,51.0242,6009600.0
2006-10-31,50.9441,51.0575,50.3167,50.6237,6617800.0
2006-11-01,50.7105,50.7839,49.7694,50.1699,6130500.0
2006-11-02,50.0564,50.2767,49.4023,50.2032,4330100.0
2006-11-03,50.2366,50.2633,49.5292,49.9763,4224200.0
2006-11-06,50.0898,50.4969,50.0564,50.1565,3675300.0
2006-11-07,50.0631,50.617,49.8896,50.1899,4559300.0
2006-11-08,49.7627,50.1765,49.2021,49.8962,6145800.0
2006-11-09,49.7961,50.2233,48.9218,49.0753,6291500.0
2006-11-10,48.9151,49.7894,48.6148,49.0553,7696400.0
2006-11-13,48.548,48.9752,48.4279,48.5213,6818100.0
