timestamp,open,high,low,close,volume
2007-06-01,21.217,21.8095,20.838,21.66,4378800.0
2007-06-04,21.4038,21.6653,21.3237,21.4732,5046600.0
2007-06-05,21.3771,21.4732,21.3184,21.3878,4796700.0
2007-06-06,21.3451,21.4518,21.0782,21.0835,5449300.0
2007-06-07,20.8167,21.0995,20.4857,20.5124,6600300.0
2007-06-08,20.6138,20.9127,20.5444,20.8967,3820000.0
2007-06-11,20.79,20.9768,20.5871,20.8754,4718900.0
2007-06-12,20.7633,20.9989,20.699,20.7633,4767500.0
2007-06-13,21.0203,21.0685,20.849,20.9561,3955000.0
2007-06-14,21.0471,21.2988,21.0043,21.1275,3515800.0
2007-06-15,21.256,21.3256,20.849,20.8597,4859600.0
2007-06-18,20.8329,20.8972,20.5865,20.8275,4069900.0
2007-06-19,20.8168,20.8329,20.533,20.699,3255300.0
2007-06-20,20.6455,20.9989,20.6187,20.6615,4702800.0
2007-06-21,20.5383,20.8436,20.3884,20.8168,4376800.0
2007-06-22,20.8061,23.0876,20.5705,22.1878,22515600.0
2007-06-25,22.0914,22.2575,21.5398,21.7112,7489500.0
2007-06-26,21.738,21.9361,21.1489,21.2024,6585100.0
2007-06-27,21.0311,21.3845,20.6294,20.9882,7459500.0
2007-06-28,20.9882,21.3899,20.8168,21.2453,3942200.0
2007-06-29,21.2078,21.7915,21.1703,21.3042,5535300.0
2007-07-02,21.4488,21.5505,21.2024,21.331,3704100.0
2007-07-03,21.3042,21.3363,20.8115,21.0793,2283600.0
2007-07-05,20.9936,21.5934,20.9936,21.2988,3667300.0
2007-07-06,21.2881,23.0447,21.0043,22.4878,13810200.0
2007-07-09,22.4128,22.4342,21.8986,22.3057,5741100.0
2007-07-10,21.8504,22.0218,21.4327,21.4916,6388400.0
2007-07-11,21.2613,21.7594,21.2613,21.6416,6154700.0
2007-07-12,21.1435,21.6416,20.7847,21.0203,13983500.0
2007-07-13,21.1007,21.3952,20.9186,21.2881,5925200.0
2007-07-16,21.2346,21.7755,21.2131,21.497,5535400.0
2007-07-17,21.3845,21.7273,21.2774,21.4381,6261100.0
2007-07-18,24.3033,24.3675,22.4931,23.0769,37891000.0
2007-07-19,22.3699,22.8466,22.3592,22.7073,8202800.0
2007-07-20,22.4128,22.9001,22.2307,22.4503,9055400.0
2007-07-23,22.6431,22.6538,22.0968,22.4181,6116000.0
2007-07-24,22.236,22.5895,21.7862,21.8719,7376000.0
2007-07-25,22.0111,22.0325,21.3095,21.5023,6081000.0
2007-07-26,20.8918,21.2453,19.7297,20.3723,10483100.0
2007-07-27,20.3509,20.5116,19.5797,19.7618,8145600.0
2007-07-30,19.9492,20.0296,19.3387,19.5958,7535000.0
2007-07-31,19.66,19.9385,19.3173,19.3173,5857500.0
2007-08-01,19.4405,19.4405,18.6532,19.0656,6623400.0
2007-08-02,19.2155,19.4083,18.9638,19.2584,5519700.0
2007-08-03,18.7817,19.3387,17.9998,18.048,7211000.0
2007-08-06,18.2087,18.7068,17.3036,18.6853,7372000.0
2007-08-07,18.5568,18.68,17.9624,18.53,6918100.0
2007-08-08,18.0588,19.1245,18.0534,19.0335,6740100.0
2007-08-09,18.1552,19.66,17.5928,17.9731,9995400.0
2007-08-10,17.7535,18.1552,17.2876,18.0106,7963200.0
2007-08-13,18.2087,18.5515,17.6946,17.866,4710500.0
2007-08-14,17.8017,17.8285,16.9609,16.993,6341600.0
2007-08-15,16.8163,17.6732,16.4414,16.6556,10782000.0
2007-08-16,16.5431,16.8752,15.6006,16.2432,10655500.0
2007-08-17,16.8591,17.0841,16.2968,16.5539,7813900.0
2007-08-20,16.5967,16.7145,16.3182,16.4628,5906400.0
2007-08-21,16.4307,16.8698,16.2486,16.4039,7284600.0
2007-08-22,16.5485,16.8002,16.4253,16.6717,5635600.0
2007-08-23,16.9234,17.0412,16.5646,16.6717,4583100.0
2007-08-24,16.7092,17.0519,16.5217,17.0198,5161300.0
2007-08-27,16.8323,17.2876,16.7467,16.8163,3569600.0
2007-08-28,16.7359,16.7359,15.954,15.9862,6100500.0
