timestamp,open,high,low,close,volume
2008-02-01,9.2161,10.2145,9.1777,9.7537,229300.0
2008-02-04,9.9841,10.0609,9.7537,9.7921,48800.0
2008-02-05,9.7921,9.7921,9.1777,9.1777,22600.0
2008-02-06,9.2161,9.7537,9.2161,9.5233,107000.0
2008-02-07,9.5617,9.5617,9.0625,9.0625,4900.0
2008-02-08,9.0855,9.1469,7.7185,8.8013,17700.0
2008-02-11,8.8705,8.8705,7.7569,7.8567,90300.0
2008-02-12,7.9873,8.0641,7.2961,7.8721,839300.0
2008-02-13,7.7569,8.2177,7.7569,8.1793,88500.0
2008-02-14,8.233,8.7553,8.233,8.5633,410700.0
2008-02-15,8.4865,9.0241,8.2177,9.0241,566800.0
2008-02-19,9.0625,9.0625,8.7169,8.8321,111300.0
2008-02-20,8.809,8.8321,8.5249,8.7169,106500.0
2008-02-21,8.7783,9.0625,8.7783,8.7937,108400.0
2008-02-22,8.8705,8.8705,8.6401,8.7937,185100.0
2008-02-25,8.8321,9.1777,8.6401,8.8705,236600.0
2008-02-26,8.8321,9.0625,8.7399,8.9473,453600.0
2008-02-27,8.9857,9.2237,8.9473,9.2161,94800.0
2008-02-28,9.2161,9.2237,9.0241,9.1009,1008700.0
2008-02-29,9.2161,9.2161,9.0317,9.0625,136200.0
2008-03-03,9.0241,9.1777,8.8167,8.9089,142600.0
2008-03-04,8.6401,9.1316,8.6401,9.0855,38500.0
2008-03-05,9.0625,9.2161,9.0241,9.0625,90700.0
2008-03-06,9.0241,9.0625,8.594,8.7399,163300.0
2008-03-07,8.5633,8.6785,7.8797,8.6785,88000.0
2008-03-10,8.6554,8.6554,8.2407,8.4481,49200.0
2008-03-11,8.4481,8.7476,7.3882,7.6033,497200.0
2008-03-12,8.1101,8.1101,7.5649,7.7185,80100.0
2008-03-13,7.5265,7.8337,7.4881,7.6801,59000.0
2008-03-14,7.6033,7.6801,7.5265,7.5649,19900.0
2008-03-17,7.5265,7.6801,6.8352,7.2346,239800.0
2008-03-18,7.2346,7.2346,6.6125,7.058,642000.0
2008-03-19,7.1041,7.7031,6.6125,6.8506,308300.0
2008-03-20,6.8736,7.1041,6.528,6.7431,277700.0
2008-03-24,6.9888,7.1501,6.9044,7.1041,1206200.0
2008-03-25,7.058,7.25,7.0349,7.2423,1241600.0
2008-03-26,7.2961,7.2961,7.1501,7.1809,288600.0
2008-03-27,7.2193,7.6263,7.2193,7.5265,568300.0
2008-03-28,7.4497,7.7338,7.3421,7.7261,1753500.0
2008-03-31,7.6801,7.8951,7.4573,7.6801,225300.0
2008-04-01,8.0641,8.0641,7.6801,7.8413,332400.0
2008-04-02,7.8721,7.8874,7.5802,7.7415,374700.0
2008-04-03,7.7185,7.9028,7.6801,7.8721,754600.0
2008-04-04,7.7645,7.9489,7.6877,7.8337,384900.0
2008-04-07,7.8337,7.8721,7.7953,7.8721,219300.0
2008-04-08,7.8567,8.0641,7.7569,8.0641,331900.0
2008-04-09,8.0641,8.2561,7.8721,7.9873,260900.0
2008-04-10,7.9105,8.1255,7.7185,8.1025,187100.0
2008-04-11,7.9412,8.0871,7.7645,7.9335,237900.0
2008-04-14,7.9105,7.9181,7.7953,7.9028,88800.0
2008-04-15,7.9489,7.9642,7.3652,7.6801,811600.0
2008-04-16,7.7645,8.0717,7.6801,7.6801,229500.0
2008-04-17,7.8721,8.0641,7.849,7.9181,489800.0
2008-04-18,8.0641,8.2561,7.9796,8.2177,298100.0
2008-04-21,8.0257,8.1332,7.7722,7.7722,463600.0
2008-04-22,7.7722,8.018,7.6801,7.9105,229400.0
2008-04-23,7.9105,7.9335,7.7569,7.7799,214900.0
2008-04-24,7.8721,7.9258,7.7185,7.9105,608300.0
2008-04-25,7.8874,8.2561,7.8874,8.1562,1317200.0
2008-04-28,8.0794,8.7553,8.0641,8.6017,541700.0
2008-04-29,8.6247,9.3159,8.6017,9.2929,1438200.0
2008-04-30,9.2161,9.6001,9.1853,9.1853,814500.0
2008-05-01,9.2929,9.4618,9.2161,9.3697,948700.0
2008-05-02,9.4465,9.5156,9.3236,9.3773,704400.0
2008-05-05,9.4849,9.4925,9.0548,9.1623,784900.0
2008-05-06,9.2007,9.2084,8.8628,8.9703,969900.0
2008-05-07,8.9473,9.0625,8.6401,8.7629,499600.0
2008-05-08,8.7399,8.8705,8.5709,8.7015,562900.0
2008-05-09,8.6785,8.9396,8.6093,8.786,409900.0
2008-05-12,8.809,9.0241,8.7476,8.9857,556100.0
2008-05-13,9.2545,9.7153,9.1853,9.4081,1093100.0
2008-05-14,9.6385,9.6385,9.2468,9.3389,551100.0
2008-05-15,9.3389,9.4081,9.1162,9.3927,363200.0
2008-05-16,9.4311,9.4311,9.2468,9.3159,1095000.0
2008-05-19,9.3543,9.385,9.0855,9.1085,747900.0
2008-05-20,9.0394,9.1239,9.001,9.0625,434800.0
2008-05-21,9.0701,9.2161,8.8167,8.8705,564600.0
2008-05-22,8.8321,9.0471,7.8413,8.1255,1558600.0
2008-05-23,8.1639,8.3021,7.8029,8.1332,616200.0
2008-05-27,8.0717,8.1485,7.9489,8.0333,405600.0
2008-05-28,8.1485,8.1639,7.9489,8.0103,408200.0
2008-05-29,7.9105,8.2561,7.8721,8.0564,245500.0
2008-05-30,8.1946,8.2177,8.0564,8.1409,136900.0
2008-06-02,8.0257,8.1409,7.9565,8.0717,252700.0
2008-06-03,7.9642,8.2023,7.7799,7.9105,413900.0
2008-06-04,7.9873,8.0333,7.7261,7.8721,204000.0
2008-06-05,7.8721,7.9258,7.7261,7.826,265000.0
2008-06-06,7.6801,7.8413,7.6033,7.7492,345300.0
2008-06-09,7.7569,7.8413,7.4113,7.4957,316800.0
2008-06-10,7.3575,7.3652,7.058,7.2884,1491900.0
2008-06-11,7.2039,7.2653,6.6202,6.7584,1743000.0
2008-06-12,6.8583,6.9812,6.6586,6.912,1260300.0
2008-06-13,6.9965,6.9965,6.6663,6.8122,535300.0
2008-06-16,6.8122,6.889,6.6586,6.8429,302500.0
2008-06-17,6.912,6.912,6.7277,6.7277,416000.0
2008-06-18,6.912,6.912,6.5664,6.6356,320700.0
2008-06-19,6.5664,6.697,6.1364,6.1594,1062100.0
2008-06-20,6.2362,6.2516,5.2992,5.4528,2585300.0
2008-06-23,5.4221,5.4452,5.0688,5.0688,616100.0
2008-06-24,5.2685,5.2685,4.6388,4.7693,1070300.0
2008-06-25,4.754,5.0842,4.7309,4.7924,798600.0
2008-06-26,4.8308,4.8308,4.1856,4.224,2245800.0
2008-06-27,4.2317,4.2778,3.9706,4.1856,9778500.0
2008-06-30,3.9322,4.8384,3.9168,4.1088,1344300.0
2008-07-01,4.0397,4.2394,3.8016,4.0551,1231100.0
2008-07-02,4.032,4.224,4.0167,4.0627,1056500.0
2008-07-03,4.0474,4.0935,3.8016,3.84,376400.0
