timestamp,open,high,low,close,volume
2006-09-21,11.6382,11.6382,11.5418,11.5719,760000.0
2006-09-22,11.5418,11.584,11.4694,11.5478,616100.0
2006-09-25,11.6141,11.7286,11.5599,11.6804,1051700.0
2006-09-26,11.7407,11.9215,11.6442,11.9094,1698400.0
2006-09-27,11.8672,11.8853,11.6804,11.7407,1179800.0
2006-09-28,11.7768,11.8311,11.7407,11.8009,914200.0
2006-09-29,11.8371,11.8793,11.6563,11.6683,892700.0
2006-10-02,11.6924,11.7346,11.5719,11.6744,1026600.0
2006-10-03,11.6442,11.8552,11.6201,11.7286,1368700.0
2006-10-04,11.7407,11.9938,11.59,11.9878,1511000.0
2006-10-05,11.9938,12.0239,11.825,11.9697,1584200.0
2006-10-06,11.9637,12.0963,11.9215,12.0601,975200.0
2006-10-09,12.0541,12.0782,11.9697,12.0782,654600.0
2006-10-10,12.0541,12.0541,11.813,11.8431,1010300.0
2006-10-11,11.8431,12.0059,11.807,11.9878,917000.0
2006-10-12,12.0541,12.0782,11.9215,11.9817,881800.0
2006-10-13,12.0661,13.609,12.048,13.0244,12297700.0
2006-10-16,12.8979,12.9039,12.5965,12.7412,3380600.0
2006-10-17,12.8496,12.9159,12.5061,12.5483,2400300.0
2006-10-18,12.6206,12.6387,12.5001,12.5543,1307600.0
2006-10-19,12.5603,12.5603,12.4157,12.4519,1570500.0
2006-10-20,12.5182,12.5784,12.4036,12.4217,945900.0
2006-10-23,12.4398,12.5724,12.3675,12.5182,808300.0
2006-10-24,12.476,12.476,12.2228,12.2409,1371200.0
2006-10-25,12.3014,12.374,12.1441,12.2349,1250100.0
2006-10-26,12.2863,12.4315,12.25,12.3891,1319700.0
2006-10-27,12.3831,12.3831,12.1351,12.1593,1225800.0
2006-10-30,12.1593,12.3468,12.0383,12.2198,1534100.0
2006-10-31,12.1774,12.2198,11.9294,11.9596,1315200.0
2006-11-01,12.0625,12.4012,11.9838,12.0867,1907200.0
2006-11-02,12.3407,12.6614,12.2379,12.4799,2727400.0
2006-11-03,12.4799,12.5343,12.1532,12.2561,1647800.0
2006-11-06,12.25,12.5706,12.1956,12.5464,1348400.0
2006-11-07,12.5222,12.6372,12.377,12.4073,1592000.0
2006-11-08,12.4073,12.5162,12.3407,12.5162,1442200.0
