timestamp,open,high,low,close,volume
2006-09-18,26.5694,28.1233,26.5637,27.7362,4532300.0
2006-09-19,27.6679,27.8899,27.0987,27.4004,4182800.0
2006-09-20,27.5598,28.0436,27.3321,27.7305,3738700.0
2006-09-21,27.7078,28.1574,26.6434,27.1101,5654500.0
2006-09-22,27.3776,27.463,26.4043,26.7117,4243600.0
2006-09-25,26.1824,26.8312,25.6815,26.8198,6438000.0
2006-09-26,26.8495,28.3418,26.4462,28.1574,5793400.0
2006-09-27,27.685,28.6933,27.2355,28.3476,5140800.0
2006-09-28,27.8521,28.7048,27.708,28.555,4650800.0
2006-09-29,28.0307,29.062,28.0307,28.5089,2440100.0
2006-10-02,28.6933,29.0966,28.3476,28.8085,2946100.0
2006-10-03,28.2496,28.3937,27.7714,27.9039,3952600.0
2006-10-04,27.8578,28.313,27.3681,28.0768,4491100.0
2006-10-05,28.3764,30.2777,28.3764,29.9263,6629800.0
2006-10-06,29.1254,29.7822,28.9756,29.4596,5082800.0
2006-10-09,29.932,31.2687,29.7534,30.3642,6186100.0
2006-10-10,29.9608,30.6407,29.9608,30.6119,4376600.0
2006-10-11,30.4218,30.7963,30.053,30.2662,4207200.0
2006-10-12,30.295,31.1766,30.2893,31.1477,3561600.0
2006-10-13,30.802,32.398,30.7732,31.5395,5227200.0
2006-10-16,31.8046,32.5939,31.7124,32.1618,4013600.0
2006-10-17,31.9486,31.9832,30.9864,31.6202,3110600.0
2006-10-18,31.9198,32.2367,30.9,31.3148,4220200.0
2006-10-19,30.7041,31.9313,30.3353,31.5223,5901700.0
2006-10-20,31.4358,31.4531,30.8193,31.1074,3743800.0
2006-10-23,31.044,31.7585,30.8251,31.747,3856400.0
2006-10-24,31.6317,35.4978,31.4992,35.4402,9711400.0
2006-10-25,35.0599,35.5497,33.8327,34.1035,6373200.0
2006-10-26,34.5414,34.8237,33.7002,34.3685,3400200.0
2006-10-27,34.2763,34.72,33.5331,33.6426,3266700.0
2006-10-30,33.5446,33.9191,33.0664,33.268,3016700.0
2006-10-31,33.3026,33.9076,32.9569,33.6253,3248600.0
2006-11-01,33.1355,34.2072,32.9684,33.0376,3721700.0
2006-11-02,32.8763,33.2911,32.3635,33.0664,3304800.0
2006-11-03,33.3372,33.7059,33.0491,33.1355,3108900.0
2006-11-06,33.85,34.9274,33.5446,34.3685,3675800.0
2006-11-07,34.3685,34.8756,33.6598,33.7405,4048700.0
2006-11-08,33.4179,34.115,33.0779,33.2104,3598400.0
2006-11-09,33.5331,35.2674,33.3372,34.6912,5006200.0
2006-11-10,34.4377,34.9793,33.5504,33.8442,2889700.0
2006-11-13,33.6138,34.3397,32.9108,33.9134,3734300.0
2006-11-14,34.0228,34.2821,33.0203,33.6138,3594800.0
2006-11-15,33.631,34.0516,33.1355,33.4985,4111700.0
2006-11-16,33.6195,33.6195,31.7239,31.7873,4905100.0
2006-11-17,31.9774,33.7347,31.9774,32.8647,5689700.0
2006-11-20,33.994,34.4492,32.9339,33.1413,5737100.0
2006-11-21,33.7059,34.4319,33.3084,34.3397,3643700.0
2006-11-22,34.3685,34.5183,33.7232,34.1669,2172900.0
2006-11-24,33.6656,34.2072,33.6483,33.8961,952000.0
2006-11-27,33.9018,34.4204,33.5907,33.8269,3960000.0
2006-11-28,33.4812,33.8096,32.9915,33.2623,3556900.0
2006-11-29,33.5331,34.8583,33.4755,34.622,3808200.0
2006-11-30,34.5471,34.8179,33.8327,34.4838,3306700.0
2006-12-01,34.1381,34.3685,33.2969,33.7578,3817400.0
2006-12-04,34.2533,37.0074,33.8212,36.4888,8288600.0
2006-12-05,36.8749,37.1341,35.8435,36.6329,5907100.0
2006-12-06,36.6214,37.4049,35.9933,36.9037,4227500.0
2006-12-07,37.163,38.9203,37.1053,37.912,6001300.0
2006-12-08,37.814,38.1482,36.8749,37.8198,3346300.0
2006-12-11,37.9177,37.9465,36.944,37.0304,3205300.0
2006-12-12,35.0023,35.0887,33.5331,34.3397,12535800.0
2006-12-13,33.9364,34.8352,33.7059,34.4434,6441900.0
2006-12-14,34.5702,34.743,33.4928,33.5677,5299400.0
2006-12-15,33.487,34.3858,33.4179,34.1323,4100100.0
2006-12-18,33.752,33.9595,32.6573,32.8417,5724500.0
2006-12-19,31.914,33.4524,31.914,33.1759,3564000.0
2006-12-20,32.8532,33.4755,32.1848,32.1964,3676200.0
2006-12-21,32.2655,32.7264,31.7527,32.1503,2513900.0
2006-12-22,31.9025,32.3058,31.5972,31.8391,2023000.0
2006-12-26,31.7848,32.1517,31.6799,32.0178,1623100.0
2006-12-27,31.977,32.5478,31.9653,32.5012,1829300.0
2006-12-28,32.4721,32.7924,32.0935,32.2158,1668700.0
2006-12-29,32.0003,32.1808,31.8023,31.8488,1281200.0
2007-01-03,31.8372,32.1808,30.9868,31.7324,4369200.0
2007-01-04,31.6275,32.0818,31.4528,32.0119,3114000.0
2007-01-05,31.9129,32.4371,31.546,31.8488,3539800.0
2007-01-08,32.2682,32.6526,31.9071,32.5769,4476700.0
2007-01-09,32.0993,32.7924,31.9362,32.408,4025400.0
2007-01-10,32.3498,32.6235,31.8896,32.4604,3720000.0
2007-01-11,32.4546,33.0196,32.2158,32.6119,3077100.0
2007-01-12,32.6585,33.171,32.5128,32.8274,2654100.0
2007-01-16,32.8507,32.874,32.3964,32.5886,2452600.0
2007-01-17,32.5245,33.0487,32.5187,32.8274,2269900.0
2007-01-18,32.9031,33.3632,32.0469,32.1925,2727300.0
2007-01-19,32.5303,33.4215,32.3905,33.3166,2902400.0
2007-01-22,33.3166,33.7127,32.9905,33.1769,2423900.0
2007-01-23,33.2467,34.4408,33.1943,34.4117,3056000.0
2007-01-24,34.2195,34.8776,33.9166,34.4466,3874900.0
2007-01-25,36.2231,37.4055,35.8212,36.5027,7144200.0
2007-01-26,36.4969,36.6949,35.629,35.8503,3638800.0
2007-01-29,36.1124,36.8988,35.9028,36.1066,4069500.0
2007-01-30,36.6949,37.3939,35.9668,37.1492,5017800.0
2007-01-31,36.759,37.7899,36.7531,37.5569,4161000.0
2007-02-01,37.6443,37.8598,37.056,37.7433,2943600.0
2007-02-02,37.5511,37.8598,36.8813,37.755,4163600.0
2007-02-05,37.3589,37.854,36.7299,36.9803,2713900.0
2007-02-06,37.3356,37.5569,36.8347,37.3822,2052000.0
2007-02-07,37.423,38.1103,37.056,37.3647,2649400.0
2007-02-08,37.2482,37.3531,36.5668,36.957,2721500.0
2007-02-09,36.6774,36.8056,35.7513,35.9727,2471200.0
2007-02-12,36.0542,36.7182,35.8795,36.3804,2002900.0
2007-02-13,36.8405,37.6618,36.5842,37.2948,2816800.0
2007-02-14,37.8074,37.9821,37.1084,37.3997,2402900.0
2007-02-15,37.5278,38.4656,37.3706,38.0346,3661700.0
2007-02-16,37.7958,38.0054,37.4521,37.6676,2559000.0
2007-02-20,37.3531,37.8074,36.7648,37.5977,2863000.0
2007-02-21,37.522,38.7393,37.1725,38.6636,3837300.0
2007-02-22,39.0073,39.0189,37.9006,38.1161,2676100.0
2007-02-23,38.1569,38.4423,37.4579,37.5336,2331500.0
2007-02-26,37.6618,38.3724,37.0793,37.4055,3897100.0
2007-02-27,36.0251,36.7066,34.6097,34.9475,6368900.0
2007-02-28,35.198,35.8795,34.7262,35.4601,6008500.0
2007-03-01,34.6388,35.996,34.2195,35.396,4535600.0
2007-03-02,35.5708,35.9377,34.0447,34.167,4446400.0
2007-03-05,33.9166,34.5223,33.3982,33.7302,4201700.0
2007-03-06,34.4816,35.2679,33.9049,34.9359,3873800.0
2007-03-07,34.9708,35.5125,34.7204,34.8835,2824100.0
2007-03-08,35.9377,37.3589,35.6115,36.724,6631400.0
2007-03-09,37.1492,37.6268,36.5609,37.4346,4353400.0
2007-03-12,36.6949,37.5977,35.9377,36.7939,4445400.0
2007-03-13,36.5085,37.2541,35.297,35.3844,4430100.0
2007-03-14,35.9843,36.9861,35.4251,36.8871,6629300.0
2007-03-15,36.4211,37.423,36.4095,36.8522,4002800.0
2007-03-16,36.858,37.1376,35.7513,35.9377,3859600.0
2007-03-19,36.6833,37.1725,36.159,37.1317,3981900.0
2007-03-20,37.2948,38.0054,36.8696,37.1317,5078600.0
2007-03-21,37.3647,38.1685,37.1725,38.1161,3669600.0
2007-03-22,37.9297,38.2093,37.656,37.7084,3135800.0
2007-03-23,38.2384,38.2384,37.2016,37.9763,2030100.0
2007-03-26,38.0928,38.2792,37.5103,38.1278,3154000.0
2007-03-27,38.1673,38.6141,37.991,38.2967,3806700.0
2007-03-28,38.3907,38.4495,37.6264,38.085,4043400.0
2007-03-29,38.6788,39.302,38.2967,38.8258,4260400.0
2007-03-30,38.8082,39.2373,38.2144,38.2379,3760700.0
2007-04-02,38.2144,38.3907,37.744,38.1262,2992000.0
2007-04-03,38.379,38.6847,37.8499,38.3966,3110900.0
2007-04-04,38.4084,38.9551,38.0968,38.62,2429600.0
2007-04-05,38.7788,39.5901,38.4966,39.1256,3546700.0
2007-04-09,39.6547,40.0369,39.3549,39.7077,2963000.0
2007-04-10,39.9369,39.9369,39.2256,39.4313,2391100.0
2007-04-11,39.3549,39.8311,38.9022,39.0786,2703600.0
2007-04-12,39.3608,39.8488,39.0551,39.1785,3586300.0
2007-04-13,39.3255,39.5372,38.8787,39.2785,1826700.0
2007-04-16,39.2432,39.8017,39.0962,39.6489,2458200.0
2007-04-17,39.7194,40.131,39.1021,39.1609,2581800.0
2007-04-18,39.0316,39.2844,38.5083,38.6729,2773600.0
2007-04-19,38.4436,39.4666,37.7029,39.1609,4487800.0
2007-04-20,39.6959,40.0663,39.1727,39.7664,4288600.0
2007-04-23,39.9781,40.6542,39.7135,40.3191,2595800.0
2007-04-24,39.6841,39.9663,38.9199,39.2432,3836000.0
2007-04-25,39.6724,39.9781,39.2432,39.3255,3762300.0
2007-04-26,39.2138,39.3079,38.6847,38.8669,2355500.0
2007-04-27,38.7729,38.7729,38.0968,38.2085,2723100.0
2007-04-30,38.3202,38.5553,37.2855,37.2855,2384300.0
2007-05-01,37.6264,38.1732,36.8386,37.8557,3939900.0
2007-05-02,37.891,38.3319,37.744,37.9498,2307300.0
2007-05-03,38.5495,38.6494,37.7088,38.5083,2455500.0
2007-05-04,38.8905,39.1315,38.2967,38.3966,2206600.0
2007-05-07,38.8023,39.3138,38.7788,38.9904,2087400.0
2007-05-08,39.4725,39.5313,38.4613,38.8023,3676500.0
2007-05-09,38.7846,38.8669,38.379,38.7552,3047200.0
2007-05-10,38.4319,39.0139,37.9028,38.0968,2973600.0
2007-05-11,38.3025,38.7964,38.2144,38.6847,2253200.0
2007-05-14,39.2432,39.2432,38.6024,38.8023,2856500.0
2007-05-15,38.7435,39.4784,38.72,38.9492,3178600.0
2007-05-16,38.9963,39.1609,38.3261,38.9904,2659100.0
2007-05-17,38.5377,38.8728,38.3319,38.6612,2005900.0
2007-05-18,38.9434,39.1785,38.4672,39.1785,2661500.0
2007-05-21,39.449,39.6841,38.9492,39.0022,2344500.0
2007-05-22,38.6318,39.496,38.5024,38.6847,2784700.0
2007-05-23,38.914,38.9786,37.7734,38.0615,3551700.0
2007-05-24,38.2614,38.6788,37.3501,37.55,2849600.0
2007-05-25,37.7088,38.7435,37.6382,38.6847,2366000.0
2007-05-29,39.0962,39.155,38.4789,38.814,2937100.0
2007-05-30,38.0439,39.9487,37.991,39.9193,4123300.0
2007-05-31,40.131,40.6248,39.4607,39.7194,3778700.0
2007-06-01,39.7723,41.1128,39.7429,40.6836,3073700.0
2007-06-04,39.8311,40.7247,39.8311,40.1721,2662400.0
2007-06-05,39.9546,40.6836,39.3902,39.7547,3188600.0
2007-06-06,39.6841,39.8723,39.0374,39.4196,2534200.0
2007-06-07,39.3138,39.7253,37.8087,38.0145,4235300.0
2007-06-08,38.1027,39.3902,37.891,39.0903,4383300.0
2007-06-11,37.0033,37.5677,36.4506,36.8386,7742900.0
2007-06-12,36.2684,36.4506,35.3453,35.3747,6724600.0
2007-06-13,35.6511,36.2272,35.3924,36.1567,6409900.0
2007-06-14,36.4212,37.3913,36.3448,36.8328,3591800.0
2007-06-15,37.309,37.6617,36.868,37.0091,3596000.0
2007-06-18,37.062,37.4501,36.7505,36.8269,3213500.0
2007-06-19,36.8857,37.3619,36.5564,37.2325,2996500.0
2007-06-20,37.2267,37.6088,36.2155,36.2331,3249100.0
2007-06-21,36.1567,36.674,35.5687,36.6152,4677700.0
2007-06-22,36.3624,36.8563,36.0273,36.2331,2512700.0
2007-06-25,36.0979,36.1802,35.1043,35.1572,4609400.0
2007-06-26,35.2029,35.3692,34.0978,34.2107,5182200.0
2007-06-27,34.1156,34.4067,33.3135,34.2998,4766800.0
2007-06-28,34.3414,35.1197,34.3414,34.585,2927300.0
2007-06-29,34.6028,35.0781,34.579,34.8642,3481500.0
2007-07-03,35.5118,35.5891,35.09,35.1197,1346100.0
2007-07-05,35.2623,35.6247,35.09,35.3692,2569400.0
2007-07-06,35.3811,36.2723,35.2504,36.2605,2912100.0
2007-07-09,36.4446,37.0388,36.2545,36.2723,2716500.0
2007-07-10,35.8386,36.2486,35.5118,35.696,2627200.0
2007-07-11,36.2723,37.3537,36.2723,36.6288,3841800.0
2007-07-12,37.425,37.7815,36.6526,37.5616,3062200.0
2007-07-13,37.8349,38.4707,37.6805,37.9359,3045200.0
2007-07-16,37.6567,37.9122,36.6288,36.9972,2812100.0
2007-07-17,37.1873,37.6983,36.914,37.0804,3480600.0
2007-07-18,37.4012,37.4012,36.4684,37.0566,3194600.0
2007-07-19,36.0941,36.5991,35.5891,36.2723,5434500.0
2007-07-20,36.7536,36.7536,35.8624,35.9218,4606200.0
2007-07-23,35.904,36.0644,34.4008,34.7751,5678400.0
2007-07-24,34.6622,35.2682,33.6046,33.8126,5353900.0
2007-07-25,34.4543,34.4602,32.4817,33.2303,6601000.0
2007-07-26,32.7966,32.8857,30.1943,31.1271,9350800.0
2007-07-27,31.4004,31.9173,30.4913,30.7825,7656200.0
2007-07-30,31.0855,31.4004,30.3547,31.1508,4346900.0
2007-07-31,31.5786,32.1252,29.7546,29.7843,6424900.0
2007-08-01,29.7071,30.1824,28.9466,30.0101,8333000.0
2007-08-02,30.3606,30.6458,29.9031,30.1824,5799700.0
2007-08-03,30.4498,31.1033,30.3012,30.628,7970700.0
2007-08-06,30.8954,31.7272,30.1824,31.7272,7132800.0
2007-08-07,31.2221,32.0539,30.8657,31.7866,6632500.0
2007-08-08,32.0658,32.9749,32.0658,32.7491,6194700.0
2007-08-09,31.8163,32.1846,30.9785,31.1984,7056300.0
2007-08-10,30.9845,32.7075,30.5092,31.0795,8764900.0
2007-08-13,31.6083,31.7985,29.9566,30.1111,6115700.0
2007-08-14,30.1289,30.7349,29.2971,29.3506,4468900.0
2007-08-15,29.3922,29.7071,27.3959,27.5622,6475200.0
2007-08-16,27.0453,27.6573,24.7282,27.4077,14586400.0
2007-08-17,28.2217,29.6536,27.9247,29.4219,10077500.0
2007-08-20,29.7071,30.0695,28.7327,29.4397,5815800.0
2007-08-21,28.9644,30.4557,28.9644,29.7071,5954900.0
2007-08-22,29.8913,32.0242,29.8913,31.739,6680600.0
2007-08-23,32.3154,32.6421,30.0339,30.5923,6288900.0
2007-08-24,31.3469,32.9392,31.2162,32.761,6608500.0
2007-08-27,32.4282,32.9749,31.638,31.7212,4461500.0
