timestamp,open,high,low,close,volume
2006-09-21,23.7531,23.7764,23.3457,23.4155,4531600.0
2006-09-22,23.4155,23.4621,23.2089,23.3253,4483600.0
2006-09-25,23.5436,23.6454,23.2613,23.5086,3691000.0
2006-09-26,23.4999,23.7473,23.4126,23.7327,4353000.0
2006-09-27,23.7211,24.3177,23.7211,24.1634,3836400.0
2006-09-28,24.2857,24.5738,24.178,24.4574,3291800.0
2006-09-29,24.5389,24.6029,24.2799,24.3875,2683800.0
2006-10-02,24.3963,24.5156,24.2915,24.373,1701000.0
2006-10-03,24.4079,24.6349,24.3584,24.4777,1807000.0
2006-10-04,24.469,24.6756,24.3642,24.6582,1537600.0
2006-10-05,24.6203,24.795,24.5854,24.6698,2536000.0
2006-10-06,24.6844,24.7979,24.4981,24.696,1981000.0
2006-10-09,24.6436,24.8677,24.4516,24.7513,2037800.0
2006-10-10,24.7018,24.7193,24.4166,24.5738,2000400.0
2006-10-11,24.3468,24.4748,24.1576,24.3875,2769000.0
2006-10-12,24.5185,24.8066,24.373,24.7571,2160200.0
2006-10-13,24.7513,24.7513,24.5156,24.6931,1518000.0
2006-10-16,24.7659,25.1966,24.7484,25.0249,2599000.0
2006-10-17,24.8968,25.1064,24.8823,24.9696,2010000.0
2006-10-18,25.1442,25.3479,24.7077,24.7804,1953800.0
2006-10-19,24.795,24.9841,24.5447,24.9725,2487400.0
2006-10-20,24.9725,24.9725,24.4254,24.5447,3416400.0
2006-10-23,24.5592,24.8735,24.4865,24.6931,2482600.0
2006-10-24,24.5942,24.7251,24.5942,24.6494,2124200.0
2006-10-25,24.7659,24.8823,24.5767,24.7688,1960600.0
2006-10-26,24.795,24.955,24.7222,24.8823,1467400.0
2006-10-27,24.7659,24.795,24.4807,24.5243,1471200.0
2006-10-30,24.4923,24.6524,24.3992,24.5156,1476600.0
2006-10-31,24.6902,24.9346,24.5098,24.5418,1935200.0
2006-11-01,24.6727,24.7106,24.3002,24.3293,1783400.0
2006-11-02,24.2944,24.4341,24.082,24.1605,1827200.0
2006-11-03,24.1693,24.2129,23.8666,23.9306,2385800.0
2006-11-06,24.0529,24.1256,23.887,24.0179,6168000.0
2006-11-07,24.8095,25.9707,24.6786,25.441,14925400.0
2006-11-08,25.4177,25.959,25.2955,25.6098,5387000.0
2006-11-09,25.6389,25.6855,25.3479,25.4003,3309400.0
2006-11-10,25.4381,25.5312,25.3828,25.4556,2234200.0
2006-11-13,25.4818,25.8135,25.4003,25.6476,2775800.0
2006-11-14,25.6221,25.8212,25.4084,25.5167,3751000.0
2006-11-15,25.5006,26.0247,25.4859,25.7553,2690000.0
2006-11-16,25.9339,26.1242,25.8695,25.9339,1870600.0
2006-11-17,25.729,25.928,25.7055,25.8226,1746800.0
2006-11-20,25.8519,25.9807,25.7348,25.8519,1543600.0
2006-11-21,25.8958,26.0393,25.8168,25.9895,1728200.0
2006-11-22,25.9397,26.2735,25.9251,26.0569,1499400.0
2006-11-24,25.9983,26.2472,25.8783,26.0627,607600.0
2006-11-27,25.7641,25.7963,25.1668,25.1844,3440400.0
2006-11-28,25.1346,25.2752,24.8741,25.199,3388000.0
2006-11-29,25.2078,25.5445,25.1522,25.3718,2048800.0
2006-11-30,25.401,25.6528,25.3483,25.3923,2445200.0
2006-12-01,25.4128,25.4332,24.754,24.9355,2804800.0
2006-12-04,25.1141,25.12,24.8184,24.9268,4665400.0
2006-12-05,25.3279,25.4245,25.1463,25.4157,4022400.0
2006-12-06,25.4508,25.4508,25.1346,25.2254,2830000.0
2006-12-07,25.442,25.6528,25.161,25.2254,2526200.0
2006-12-08,25.2956,25.4772,25.1053,25.2049,2286000.0
2006-12-11,25.2107,25.2488,25.0321,25.0966,2553400.0
2006-12-12,25.1727,25.2722,25.0439,25.1785,3367400.0
2006-12-13,25.3601,25.4596,25.1668,25.1902,2466700.0
2006-12-14,25.1727,25.2956,25.0029,25.161,2703700.0
2006-12-15,25.1785,25.1785,24.634,24.7101,4432200.0
2006-12-18,24.6281,24.9795,24.5637,24.8506,4150300.0
2006-12-19,24.7394,25.3074,24.6867,25.2371,3568600.0
2006-12-20,25.4245,25.9866,25.3835,25.8988,4890900.0
2006-12-21,25.9339,26.0569,25.8402,25.9632,4190400.0
2006-12-22,26.1154,26.1154,25.7934,25.8051,2229700.0
2006-12-26,25.7758,26.0159,25.7348,26.0159,932000.0
2006-12-27,25.9924,26.1447,25.7641,26.1096,1594200.0
2006-12-28,26.0686,26.0978,25.9046,25.9339,1105600.0
2006-12-29,25.9163,26.0569,25.7582,25.8051,1141500.0
2007-01-03,25.8343,26.2735,25.5064,25.6821,2679100.0
2007-01-04,25.6821,25.7524,25.4245,25.6997,1667500.0
2007-01-05,25.4713,25.6001,25.2839,25.4596,1619000.0
2007-01-08,25.3425,25.7875,25.2429,25.7114,1692000.0
2007-01-09,25.7641,25.9749,25.4245,25.6997,2393000.0
2007-01-10,25.9573,26.1213,25.3191,25.5299,2360500.0
2007-01-11,25.6177,25.7582,25.483,25.6528,2607100.0
2007-01-12,25.8109,26.0217,25.6938,25.8226,2113400.0
2007-01-16,25.8988,26.092,25.7348,25.8812,1856200.0
