timestamp,open,high,low,close,volume
2006-09-18,25.5414,26.4138,25.4607,26.3785,16931800.76628353
2006-09-19,26.5348,26.5399,25.138,25.2893,19819485.49534757
2006-09-20,25.1682,25.4405,24.2202,24.3866,23097427.47673782
2006-09-21,24.4623,25.1531,24.2958,24.8354,16039737.27422003
2006-09-22,25.027,25.027,24.1395,24.3059,13863382.59441708
2006-09-25,23.9882,24.6236,23.6201,24.3009,20073453.74931582
2006-09-26,24.2051,25.1027,24.1294,25.0119,17484181.71866448
2006-09-27,26.0356,26.2222,25.2086,26.1364,27234154.35139573
2006-09-28,26.2222,26.3381,25.7582,25.849,15407991.242474
2006-09-29,25.849,26.1062,25.4708,25.9347,12663382.59441708
2006-10-02,25.8843,26.2171,25.6423,25.6675,9724028.461959496
2006-10-03,25.264,25.3195,24.2303,24.2807,18734865.90038314
2006-10-04,24.4824,25.2893,23.963,25.2388,27411165.84564861
2006-10-05,25.7683,25.9196,25.0674,25.2792,16507608.10071155
2006-10-06,25.264,25.5717,24.8405,25.5515,12949644.22550629
2006-10-09,25.8187,25.8843,25.0523,25.0876,12814887.79419814
2006-10-10,24.9615,25.6423,24.9111,25.4305,13989709.90695129
2006-10-11,25.2287,25.7381,25.017,25.2439,12044991.78981938
2006-10-12,25.3901,26.3835,25.3296,26.3482,19737712.09633279
2006-10-13,26.676,27.3114,26.5298,27.0189,18930377.6683087
2006-10-16,27.2005,27.3669,26.6811,27.1097,13878160.91954023
2006-10-17,27.2055,27.2055,26.2928,26.5298,14721072.79693487
2006-10-18,26.5146,27.0643,26.1818,26.3028,16880678.70826492
2006-10-19,26.4239,26.8323,26.1617,26.7315,11484838.5331144
2006-10-20,26.7264,26.7769,26.0709,26.2524,12074548.44006568
2006-10-23,25.97,26.2675,25.7431,26.0205,11980076.62835249
2006-10-24,25.97,26.5752,25.8591,26.5701,13091625.61576355
2006-10-25,26.4541,27.3215,26.3583,27.2408,17118336.07006021
2006-10-26,27.503,27.5988,26.6004,26.6458,15113519.43076081
2006-10-27,26.8273,27.2761,26.676,26.7869,10889217.29611385
2006-10-30,26.4743,26.7113,26.1112,26.2675,10441160.37219486
2006-10-31,26.2928,26.676,25.5162,26.3634,20087356.32183908
2006-11-01,26.197,26.4743,25.7078,25.7683,18698850.57471264
2006-11-02,25.7935,25.97,25.3296,25.4557,14963437.32895457
2006-11-03,25.7222,26.298,25.6667,26.1818,11979091.40667761
2006-11-06,26.2121,26.5051,25.9798,26.394,9830979.748221127
2006-11-07,26.3889,26.394,25.7929,25.9394,10797044.33497537
2006-11-08,25.7778,26.5152,25.7121,26.3131,13471702.24411604
2006-11-09,26.6818,27.2475,26.6313,26.798,15732348.11165846
2006-11-10,26.7424,26.9899,26.399,26.6364,7176135.741652983
2006-11-13,26.4798,26.9697,26.4091,26.7929,9497865.353037767
2006-11-14,27.0101,27.1313,26.5859,26.7929,11473344.28024083
2006-11-15,26.9394,27.6162,26.8182,27.4293,13412479.47454844
2006-11-16,27.5253,27.6515,26.4748,26.5152,14772742.20032841
2006-11-17,26.2626,26.9142,26.0606,26.7222,13268089.76464149
2006-11-20,26.4899,26.7677,26.1111,26.1566,14656486.04269294
2006-11-21,26.4647,26.8384,26.3384,26.8081,11331800.76628353
2006-11-22,26.798,26.9495,26.298,26.3889,14327640.94143405
2006-11-24,26.5909,26.6818,26.3687,26.394,3389600.4378763
2006-11-27,26.5152,26.6212,26.1515,26.202,11428024.0831965
2006-11-28,26.5152,26.8485,26.3232,26.8182,13408538.58784893
2006-11-29,26.9647,27.899,26.8182,27.7273,20230541.87192118
2006-11-30,27.8687,28.0556,27.5505,27.8081,14818171.86644773
2006-12-01,27.7273,28.2626,27.4748,28.2071,11821237.00054735
2006-12-04,28.1616,28.1717,27.7475,28.101,9235139.573070608
2006-12-05,28.2677,28.4596,27.9041,28.1919,11874001.09469075
2006-12-06,28.1566,28.8334,26.2222,28.394,15150848.38533114
2006-12-07,28.4243,28.4849,28.0505,28.0808,9651669.403393542
2006-12-08,28.3384,28.7222,27.6667,27.7172,12209304.87137384
2006-12-11,27.6111,28.2374,27.5758,28.1869,11584893.26765189
2006-12-12,28.0455,28.2071,27.4748,27.6111,9832402.84619595
2006-12-13,27.5859,27.9041,27.5101,27.5707,11959058.56595512
2006-12-14,27.5758,27.995,27.4091,27.7626,10871045.42966612
2006-12-15,27.7525,27.995,27.6768,27.8333,10534537.49315818
2006-12-18,27.8687,27.9293,26.8738,26.9546,12843897.09906951
2006-12-19,26.8435,27.6364,26.5303,27.4243,10151067.32348112
2006-12-20,27.4546,27.7778,26.7929,26.8485,13000547.34537493
2006-12-21,26.9394,27.0707,26.4091,26.4748,10992665.57197592
2006-12-22,26.4647,26.5859,26.0404,26.0505,8334865.900383142
2006-12-26,25.9596,26.4899,25.9394,26.1616,6019594.964422551
2006-12-27,26.1414,26.3131,26.0202,26.2778,5035467.980295567
2006-12-28,26.1616,26.2525,25.7879,26.0859,10399233.7164751
2006-12-29,25.9091,25.9798,25.7071,25.8182,8486371.100164205
2007-01-03,25.702,25.7525,25.0404,25.2374,14775041.05090312
2007-01-04,25.197,25.197,24.6667,24.697,16150301.03995621
2007-01-05,24.6869,25.0758,24.4849,24.9495,13607006.02079912
2007-01-08,25.2222,25.4192,24.803,24.9394,12420470.71702244
2007-01-09,24.7172,24.9192,24.4748,24.6869,14659879.58401752
2007-01-10,24.6263,25.0455,24.0707,24.3637,15759277.50410509
2007-01-11,24.5202,25.2222,24.3687,24.5707,18410071.15489874
2007-01-12,24.7424,27.7879,24.7121,25.5606,15423645.32019704
2007-01-16,25.4243,25.5909,25.0758,25.1414,10948330.59660646
2007-01-17,25.2374,25.7273,25.1717,25.5859,12697865.35303777
2007-01-18,25.5808,25.8333,25.1414,25.2222,12341981.39025725
2007-01-19,25.3485,25.8333,25.2929,25.7778,14000000.0
2007-01-22,25.9849,26.4849,25.8839,26.2475,17787520.52545156
