timestamp,open,high,low,close,volume
2006-09-21,55.8955,55.902,55.0584,55.0777,725300.0
2006-09-22,55.0519,55.0584,54.6398,54.7364,906100.0
2006-09-25,55.0777,56.488,55.0133,56.0694,1786400.0
2006-09-26,56.2819,56.7069,56.063,56.5266,1212200.0
2006-09-27,56.6361,56.9967,56.2111,56.3785,1335900.0
2006-09-28,56.6554,56.913,56.1338,56.3849,837100.0
2006-09-29,55.6701,56.3463,55.4448,55.7989,959100.0
2006-10-02,55.8569,55.9084,55.0133,55.2194,1293300.0
2006-10-03,55.316,56.5073,55.2838,56.3012,1299800.0
2006-10-04,56.3978,57.6857,56.2755,57.6535,1924000.0
2006-10-05,57.7952,57.9562,57.2156,57.8982,1146600.0
2006-10-06,57.8789,58.0528,57.3444,57.8145,1173600.0
2006-10-09,57.5698,57.5763,56.9516,57.3702,857200.0
2006-10-10,57.6149,57.763,57.1834,57.2221,980100.0
2006-10-11,57.0675,57.499,56.9581,57.1834,894200.0
2006-10-12,57.4861,57.763,57.1512,57.5827,1035100.0
2006-10-13,57.7244,58.4971,57.7244,57.8725,1212000.0
2006-10-16,58.0077,58.452,57.9047,58.3683,777700.0
2006-10-17,58.085,58.2524,57.5183,57.9755,1026300.0
2006-10-18,58.2395,58.7869,58.1945,58.6195,1340800.0
2006-10-19,58.6323,58.6323,57.6857,57.7952,955300.0
2006-10-20,57.8016,57.8338,57.4281,57.4346,1765200.0
2006-10-23,57.0675,57.763,57.0546,57.4217,1130100.0
2006-10-24,57.3766,57.4925,57.2285,57.4088,1304300.0
2006-10-25,57.4732,57.7694,57.1126,57.4217,1178200.0
2006-10-26,57.9433,58.8899,57.8532,58.7289,1984700.0
2006-10-27,58.1172,58.1236,55.3932,56.2304,5736100.0
2006-10-30,55.477,56.8615,55.4705,56.4622,2540300.0
2006-10-31,56.9709,56.9903,55.9728,56.0694,2378500.0
2006-11-01,56.6554,56.7777,55.9406,56.0565,1365700.0
2006-11-02,55.9277,56.1853,55.4512,56.0823,1230000.0
2006-11-03,56.1853,56.5395,55.4641,55.6959,1001500.0
2006-11-06,55.7217,55.9277,55.5092,55.5413,1847100.0
2006-11-07,55.6379,56.3463,55.5735,55.9148,2178000.0
2006-11-08,55.8955,56.5008,55.7474,56.1982,961800.0
2006-11-09,56.3141,56.4493,55.3804,55.4898,1508900.0
2006-11-10,55.2902,55.58,54.9747,55.2322,1718200.0
2006-11-13,55.1872,55.6057,55.1872,55.4705,1684600.0
2006-11-14,55.5993,55.9599,55.2258,55.7989,1306500.0
