timestamp,open,high,low,close,volume
2006-09-21,20.3502,20.7495,20.2268,20.4228,15135700.0
2006-09-22,20.7278,20.735,20.372,20.4954,18063300.0
2006-09-25,20.1832,20.6116,19.8565,20.3139,19424600.0
2006-09-26,20.1905,20.9528,20.1832,20.6624,17848600.0
2006-09-27,20.873,21.2215,20.6624,20.9601,19492800.0
2006-09-28,21.098,21.2432,20.6842,20.7278,23256700.0
2006-09-29,20.6915,20.8367,20.4301,20.6552,19507700.0
2006-10-02,20.5463,20.8221,20.1687,20.2341,14747200.0
2006-10-03,20.0017,20.038,19.2249,19.3048,27760300.0
2006-10-04,19.5153,19.5661,19.116,19.5226,19445600.0
2006-10-05,19.8565,20.1397,19.6896,20.0816,15801900.0
2006-10-06,20.0308,20.1832,19.7113,20.0671,10337200.0
2006-10-09,20.2195,20.2921,19.6024,19.6605,10728300.0
2006-10-10,19.5807,20.009,19.5226,19.8856,15640000.0
2006-10-11,19.8202,19.9727,19.5226,19.646,14439000.0
2006-10-12,19.7113,20.1832,19.6387,20.1397,12031900.0
2006-10-13,20.2341,21.1416,20.2341,20.8512,18985500.0
2006-10-16,20.9819,21.432,20.5172,21.4102,14161400.0
2006-10-17,21.4175,21.5119,20.9456,21.2868,13585000.0
2006-10-18,21.2941,21.4756,20.6043,20.8004,14012600.0
2006-10-19,21.0182,21.3449,20.7278,21.3304,15405800.0
2006-10-20,21.3304,21.3304,20.7641,20.8947,15224900.0
2006-10-23,21.0472,21.824,20.8584,21.1997,27119500.0
2006-10-24,21.5627,22.6299,21.4102,22.4049,25749600.0
2006-10-25,22.5065,23.9585,22.4629,23.6899,35161300.0
2006-10-26,23.8061,23.8787,23.1309,23.5157,17005100.0
2006-10-27,23.5229,23.7988,23.2543,23.3414,13674000.0
2006-10-30,22.8768,23.2253,22.8042,23.0438,10877600.0
2006-10-31,22.9857,23.5592,22.8695,23.4648,14355000.0
2006-11-01,23.3269,23.4503,22.688,22.884,15345500.0
2006-11-02,22.7969,22.9566,22.4339,22.6299,12785700.0
2006-11-03,22.855,23.3051,22.8114,23.0655,13509300.0
2006-11-06,22.9276,23.6173,22.8259,23.5883,10329700.0
2006-11-07,23.7044,23.7044,22.7606,22.9929,14659500.0
2006-11-08,22.5791,23.3196,22.4847,23.1454,21521900.0
2006-11-09,23.3342,23.9368,23.1744,23.2979,17063800.0
2006-11-10,23.2325,23.4576,22.8477,23.0801,9742300.0
2006-11-13,23.0801,23.4794,22.884,23.2253,12985500.0
2006-11-14,23.4503,23.7117,23.2398,23.2979,11931100.0
2006-11-15,23.8351,24.5974,23.7407,24.3724,25404500.0
2006-11-16,24.8298,24.8951,23.5737,23.5883,22541400.0
2006-11-17,23.3777,23.8133,23.1018,23.6463,15475000.0
2006-11-20,23.6028,23.7044,23.2325,23.4721,11774800.0
2006-11-21,23.5955,23.8133,23.5955,23.6972,9188300.0
2006-11-22,23.7117,24.0021,23.3414,23.6609,11474700.0
2006-11-24,23.6246,23.9585,23.385,23.3995,3959900.0
2006-11-27,23.5011,23.6681,23.0438,23.1744,8725400.0
2006-11-28,23.3405,23.9008,23.3187,23.748,11681000.0
2006-11-29,23.7953,24.6394,23.6206,24.5011,13223100.0
2006-11-30,24.5885,24.9596,24.4575,24.5594,13592800.0
2006-12-01,24.4866,24.9378,24.0209,24.3774,11452400.0
2006-12-04,24.3993,24.5812,24.0936,24.2319,7658500.0
2006-12-05,24.4138,24.5739,23.9335,24.1737,13542100.0
2006-12-06,24.1664,24.9378,23.9772,24.1591,11736200.0
2006-12-07,24.1737,24.2756,23.8389,23.9335,9750400.0
2006-12-08,24.0573,24.2319,23.7225,23.8535,10173400.0
2006-12-11,23.7953,23.9044,23.6061,23.708,12349100.0
2006-12-12,23.7953,24.0718,23.4242,23.4678,15252100.0
2006-12-13,23.5843,23.9772,23.5406,23.8098,9823100.0
2006-12-14,23.9263,24.3629,23.8826,24.1446,13953400.0
2006-12-15,24.1882,24.2828,23.8462,23.9117,11287400.0
2006-12-18,23.9117,23.919,23.2131,23.2277,14291500.0
2006-12-19,23.1404,24.996,22.9439,23.526,11676200.0
2006-12-20,23.5042,23.6425,22.6674,23.2422,17885100.0
2006-12-21,23.0822,23.4023,22.9657,23.1331,9472500.0
2006-12-22,23.1113,23.2714,22.5582,22.9221,8128000.0
2006-12-26,23.1113,23.1113,22.4563,22.6965,8077800.0
2006-12-27,22.7474,22.8638,22.4127,22.8566,8100200.0
2006-12-28,22.8129,22.9075,22.6455,22.7401,7331600.0
2006-12-29,22.5582,22.7401,22.5073,22.5728,7840200.0
2007-01-03,22.4855,22.4855,21.4812,21.7141,23096200.0
2007-01-04,21.7359,21.765,21.2193,21.2775,25668300.0
2007-01-05,21.1538,21.3939,20.8118,21.0737,24410300.0
2007-01-08,21.3721,21.4303,20.9282,21.0592,14163900.0
2007-01-09,20.8482,21.0228,20.5644,20.9064,21060700.0
2007-01-10,20.7754,20.8554,20.1205,20.608,21429300.0
2007-01-11,20.5935,21.0228,20.4625,20.5789,29032800.0
2007-01-12,20.7317,21.2484,20.6371,21.1902,17746900.0
2007-01-16,21.1101,21.2047,20.7317,20.9428,16034400.0
2007-01-17,20.9573,21.2775,20.8845,21.132,18810300.0
2007-01-18,21.1902,21.3503,20.6662,20.8263,16002100.0
2007-01-19,21.1247,21.4303,20.8773,21.3794,22614500.0
2007-01-22,21.5686,21.6996,21.2557,21.3212,17741400.0
