timestamp,open,high,low,close,volume
2006-09-20,39.9941,40.1726,39.6931,39.79,1622300.0
2006-09-21,39.841,39.8665,39.2493,39.3819,2469800.0
2006-09-22,39.3564,39.591,39.1268,39.5859,1267000.0
2006-09-25,39.6581,39.7095,39.283,39.5604,1002600.0
2006-09-26,39.4885,39.6015,39.36,39.4885,1455200.0
2006-09-27,39.4371,39.8482,39.3755,39.8019,1386900.0
2006-09-28,39.8996,40.0332,39.5296,39.694,1167000.0
2006-09-29,39.8122,39.8687,39.5142,39.6427,1877500.0
2006-10-02,39.5656,39.8996,39.3292,39.6324,975500.0
2006-10-03,39.7197,40.1205,39.6478,40.0178,826500.0
2006-10-04,40.0537,40.4648,40.028,40.4134,1073600.0
2006-10-05,40.4751,40.7474,40.4699,40.7114,1331100.0
2006-10-06,40.5933,40.6292,40.3158,40.4134,999200.0
2006-10-09,40.4391,40.7423,40.0794,40.6857,696700.0
2006-10-10,40.7988,40.9375,40.2798,40.7012,1669200.0
2006-10-11,40.5933,40.8245,40.3518,40.5933,1764300.0
2006-10-12,40.7988,40.9786,40.5933,40.9786,857300.0
2006-10-13,40.9529,41.3743,40.9016,41.3743,1107100.0
2006-10-16,41.4771,41.5541,41.3743,41.549,1431900.0
2006-10-17,41.364,41.5439,41.3126,41.3435,1160700.0
2006-10-18,41.4925,41.662,41.4154,41.5952,1207700.0
2006-10-19,41.6723,41.7083,41.3897,41.4925,1203900.0
2006-10-20,41.5696,41.585,41.1739,41.4411,1099300.0
2006-10-23,41.3589,41.6723,41.179,41.6415,1270300.0
2006-10-24,41.2612,41.6672,41.2612,41.4976,2200600.0
2006-10-25,41.4308,41.8265,41.4308,41.7288,1640500.0
2006-10-26,41.7443,42.2067,41.7443,42.1348,1838000.0
2006-10-27,42.1862,42.1964,41.8624,41.9035,1176200.0
2006-10-30,41.9395,42.2632,41.7597,42.2375,1567100.0
2006-10-31,42.4174,42.4174,41.9806,42.2118,1416900.0
2006-11-01,42.2735,42.3506,41.7699,41.8522,1604400.0
2006-11-02,41.698,41.698,40.8553,41.0454,4476600.0
2006-11-03,41.1328,41.1893,40.285,40.6189,3711000.0
2006-11-06,40.9786,41.0814,40.5265,40.9941,2570700.0
2006-11-07,40.9941,40.9941,40.583,40.6087,1959900.0
2006-11-08,40.3877,40.8348,40.2233,40.7166,3562700.0
2006-11-09,40.7217,40.9427,40.5522,40.8193,1546700.0
2006-11-10,40.8091,41.0557,40.7063,40.9786,819000.0
2006-11-13,40.8553,41.1482,40.8553,41.0506,1529900.0
2006-11-14,40.9529,41.6107,40.9529,41.5696,1547400.0
2006-11-15,41.5541,41.7545,41.4257,41.5696,2284500.0
2006-11-16,41.7443,41.8727,41.6107,41.7751,1788700.0
2006-11-17,41.6775,41.7699,41.5952,41.7237,1067000.0
2006-11-20,42.4688,44.4779,41.1585,43.0443,6190700.0
2006-11-21,43.1881,43.8459,43.0905,43.8304,2916100.0
2006-11-22,43.8818,44.0976,43.6506,43.9024,1354400.0
2006-11-24,43.7791,44.1285,43.7482,44.1131,456700.0
2006-11-27,44.0874,44.0874,42.9158,42.9158,2265300.0
2006-11-28,43.0083,43.1213,42.6538,43.034,2069000.0
2006-11-29,43.2138,43.7482,43.1676,43.6763,1533100.0
2006-11-30,43.7071,44.2878,43.5221,44.1644,2379600.0
2006-12-01,44.1901,44.3391,43.7739,44.0617,1689100.0
2006-12-04,44.0925,44.7142,44.0925,44.6269,1673900.0
2006-12-05,44.8581,44.8581,44.2261,44.2261,3356200.0
2006-12-06,44.1593,44.2672,43.7739,44.1901,2365500.0
2006-12-07,44.3135,44.3135,43.7277,43.738,2252600.0
2006-12-08,43.9229,44.0463,43.7277,43.7996,1586800.0
2006-12-11,43.9178,44.1336,43.7739,44.0617,1835700.0
2006-12-12,44.036,44.2004,43.7174,43.8356,2155400.0
2006-12-13,44.036,44.1131,43.368,43.5941,2247300.0
2006-12-14,43.738,43.8407,43.6044,43.6763,1167200.0
2006-12-15,43.8047,43.8459,43.2909,43.2909,1608600.0
2006-12-18,43.6249,43.7225,43.219,43.2909,1238600.0
2006-12-19,43.1111,43.1573,42.5921,42.9569,2772700.0
2006-12-20,42.7,42.9158,42.6075,42.7514,1998900.0
2006-12-21,42.8696,42.9672,42.0577,42.0577,3689000.0
2006-12-22,42.2889,42.3609,41.9755,42.0115,1858300.0
2006-12-26,42.1348,42.587,42.1348,42.4328,943700.0
2006-12-27,42.5715,42.8747,42.4893,42.8028,612800.0
2006-12-28,42.8182,43.1008,42.6332,42.9672,1522000.0
2006-12-29,42.9569,43.2806,42.8285,43.0597,1332100.0
2007-01-03,43.1213,43.4399,42.736,43.0957,2226900.0
2007-01-04,43.0597,43.1625,42.8285,43.0854,2281300.0
2007-01-05,42.9158,43.0854,42.3095,43.0854,1918000.0
2007-01-08,42.3917,42.4739,42.1399,42.4071,1075300.0
2007-01-09,42.3917,43.0545,42.3917,42.9055,1365900.0
