timestamp,open,high,low,close,volume
2006-09-21,7.7825,7.8697,7.6933,7.743,25600800.0
2006-09-22,8.0856,8.1522,7.9627,8.1034,56986400.0
2006-09-25,8.1147,8.1616,8.0077,8.1269,25349600.0
2006-09-26,8.0668,8.3278,8.0424,8.2949,32965600.0
2006-09-27,8.2217,8.4282,8.2161,8.2714,28775200.0
2006-09-28,8.2686,8.309,8.2395,8.2827,10220000.0
2006-09-29,8.3062,8.3062,8.2179,8.2255,10760800.0
2006-10-02,8.1626,8.2564,8.1569,8.2095,8985600.0
2006-10-03,8.187,8.2564,8.1588,8.2527,10224000.0
2006-10-04,8.2311,8.4066,8.2311,8.3803,17819200.0
2006-10-05,8.3296,8.3953,8.2977,8.3597,12733600.0
2006-10-06,8.3287,8.3287,8.2029,8.2686,11616000.0
2006-10-09,8.2311,8.3231,8.2142,8.3024,7432800.0
2006-10-10,8.2958,8.3859,8.2958,8.3174,8934400.0
2006-10-11,8.3062,8.3287,8.2386,8.3005,6888000.0
2006-10-12,8.2912,8.4488,8.2743,8.4291,14688000.0
2006-10-13,8.4,8.4498,8.3813,8.4188,8637600.0
2006-10-16,8.4094,8.5173,8.4094,8.5005,11209600.0
2006-10-17,8.447,8.4779,8.3794,8.4188,11299200.0
2006-10-18,8.431,8.4376,8.279,8.354,13544800.0
2006-10-19,8.3156,8.4075,8.2799,8.3897,6665600.0
2006-10-20,8.3906,8.3972,8.2743,8.3127,9275200.0
2006-10-23,8.3156,8.4826,8.3127,8.4751,9305600.0
2006-10-24,8.4047,8.5652,8.3625,8.553,9964000.0
2006-10-25,8.5784,8.7632,8.5784,8.7567,21678400.0
2006-10-26,8.7332,8.8289,8.6872,8.7839,15426400.0
2006-10-27,8.7257,8.752,8.6056,8.6253,8975200.0
2006-10-30,8.5708,8.6591,8.5436,8.6337,10126400.0
2006-10-31,8.6159,8.644,8.5493,8.6121,8037600.0
2006-11-01,8.644,8.644,8.5493,8.568,13914400.0
2006-11-02,8.5211,8.7201,8.5014,8.7126,15304800.0
2006-11-03,8.7285,8.798,8.6469,8.6938,11106400.0
2006-11-06,8.6863,8.7398,8.6487,8.7022,10610400.0
2006-11-07,8.7154,8.7482,8.6703,8.6872,13276800.0
2006-11-08,8.5943,8.7642,8.5924,8.7266,8868800.0
2006-11-09,8.7614,8.7614,8.6553,8.7097,9260800.0
