timestamp,open,high,low,close,volume
2006-09-18,35.6091,35.7661,35.5103,35.5452,1032900.0
2006-09-19,35.551,35.6091,35.365,35.4638,731600.0
2006-09-20,35.6324,35.8649,35.458,35.6963,921700.0
2006-09-21,35.6498,35.8997,35.5045,35.8184,983700.0
2006-09-22,35.8765,36.0276,35.8358,35.9986,1094000.0
2006-09-25,36.1032,36.5275,36.0393,36.3357,1640300.0
2006-09-26,36.388,36.638,36.3066,36.5217,1241500.0
2006-09-27,36.5566,36.8937,36.4403,36.7135,1323500.0
2006-09-28,36.1846,36.5915,36.0741,36.3648,1695500.0
2006-09-29,36.4229,36.4229,36.0916,36.0974,791500.0
2006-10-02,36.0974,36.1497,35.8881,36.0451,903700.0
2006-10-03,36.1264,36.6438,36.0974,36.481,875200.0
2006-10-04,36.5333,36.8356,36.388,36.8182,1252200.0
2006-10-05,36.8763,37.2716,36.8589,37.1727,1151600.0
2006-10-06,37.2018,37.3064,36.9693,37.103,792000.0
2006-10-09,37.0793,37.2021,36.9916,37.1495,795800.0
2006-10-10,37.208,37.3249,36.7694,36.8513,1142500.0
2006-10-11,36.6174,36.7869,36.5472,36.6583,1116200.0
2006-10-12,36.7869,37.1729,36.7109,37.1086,1162100.0
2006-10-13,37.1203,37.5471,36.9507,37.4302,1496800.0
2006-10-16,37.4419,37.5647,37.2957,37.3308,1034000.0
2006-10-17,37.3249,37.4594,37.2138,37.4126,863500.0
2006-10-18,37.6173,37.8161,37.4594,37.6992,915800.0
2006-10-19,37.6875,37.7284,37.3308,37.4419,536500.0
2006-10-20,37.629,37.6933,37.3249,37.3483,635000.0
2006-10-23,37.2021,37.6173,37.132,37.4126,636300.0
2006-10-24,37.3659,37.5062,37.1203,37.4477,1021100.0
2006-10-25,37.477,37.477,37.0501,37.4594,922600.0
2006-10-26,37.5354,37.9857,37.4126,37.9506,680400.0
2006-10-27,37.9506,37.9506,37.2606,37.2781,970600.0
2006-10-30,37.4185,37.5705,37.3425,37.4653,579000.0
2006-10-31,37.4828,37.512,36.7811,36.939,1188500.0
2006-11-01,37.3191,37.3308,36.3367,36.5998,1887300.0
2006-11-02,36.6232,37.0501,36.6232,36.9565,1439000.0
2006-11-03,37.0384,37.3366,36.8162,36.9682,955600.0
2006-11-06,37.0735,37.781,37.0735,37.6641,1056400.0
2006-11-07,37.8395,38.2722,37.7284,37.9915,988500.0
2006-11-08,38.0091,38.2138,37.7284,37.9565,1704000.0
2006-11-09,37.9798,38.1026,37.6465,37.7109,1352300.0
2006-11-10,37.8337,38.0149,37.6407,37.7109,956200.0
2006-11-13,37.7284,37.8863,37.6348,37.7869,797700.0
2006-11-14,37.9155,38.167,37.705,38.0383,1210900.0
2006-11-15,38.0676,38.3015,37.9506,38.126,842100.0
2006-11-16,38.2138,38.4301,38.1553,38.3249,718100.0
