timestamp,open,high,low,close,volume
2006-09-21,36.4834,36.6293,36.1137,36.2888,2257900.0
2006-09-22,36.3326,36.7217,36.2742,36.5758,2651300.0
2006-09-25,36.8579,37.2763,36.7266,37.0428,2412900.0
2006-09-26,36.7752,37.0866,36.639,36.6488,2463700.0
2006-09-27,36.6536,36.9017,36.5077,36.8531,2269500.0
2006-09-28,37.0087,37.4222,36.8482,37.3833,2002100.0
2006-09-29,37.213,37.3006,37.0476,37.0768,1380800.0
2006-10-02,37.0914,37.1449,36.8336,37.1449,1314200.0
2006-10-03,36.9601,37.2082,36.9163,36.999,2316800.0
2006-10-04,36.9698,37.5584,36.9066,37.5146,2280500.0
2006-10-05,37.4417,37.7773,37.32,37.7335,1760900.0
2006-10-06,37.6022,37.7092,37.4465,37.6508,1118000.0
2006-10-09,37.4319,37.6606,37.4027,37.5827,1467800.0
2006-10-10,37.5681,37.646,37.213,37.3736,967900.0
2006-10-11,37.2811,37.753,37.1449,37.753,1544200.0
2006-10-12,37.6995,37.9427,37.5584,37.5925,1844800.0
2006-10-13,37.5389,38.0886,37.4806,37.8551,1683600.0
2006-10-16,37.7043,37.9038,37.5876,37.646,1029000.0
2006-10-17,37.5292,37.8162,37.3736,37.7384,1567800.0
2006-10-18,37.8454,38.1713,37.8162,38.1567,1684400.0
2006-10-19,37.9622,38.1373,37.7335,37.9086,1609700.0
2006-10-20,37.9816,38.1811,37.5,37.5925,1638000.0
2006-10-23,37.5876,37.9573,37.5,37.8941,922000.0
2006-10-24,37.8065,37.8892,37.5584,37.7189,970700.0
2006-10-25,37.933,38.1616,37.7092,38.0935,1729100.0
2006-10-26,38.1859,38.3562,37.9573,38.2492,1108700.0
2006-10-27,38.1227,38.1227,37.6946,37.7676,1247300.0
2006-10-30,37.7433,38.0546,37.6362,37.7238,1360600.0
2006-10-31,37.7238,37.9427,37.2325,37.393,1870700.0
2006-11-01,37.5292,37.5633,37.0525,37.1303,2225000.0
2006-11-02,38.0546,38.4146,37.5535,38.3805,2913000.0
2006-11-03,38.5799,38.7453,38.074,38.1956,1882100.0
2006-11-06,38.1421,38.6335,38.1421,38.5556,1187700.0
2006-11-07,38.4291,38.6821,38.4243,38.6189,1138000.0
2006-11-08,38.6432,38.6967,38.2881,38.5751,1122100.0
2006-11-09,38.507,38.5751,37.9767,38.0011,1544500.0
2006-11-10,38.04,38.3708,37.9038,37.9476,1502000.0
2006-11-13,38.074,38.6432,38.0497,38.5508,1241000.0
2006-11-14,38.794,38.794,38.3221,38.7356,1276300.0
2006-11-15,38.7453,39.6209,38.7453,39.4166,3139600.0
2006-11-16,39.6696,40.0101,39.5528,39.9371,1605500.0
2006-11-17,39.7912,39.9274,39.6453,39.655,1194800.0
2006-11-20,39.4993,39.7425,39.4847,39.6161,1551400.0
2006-11-21,39.6006,39.6793,39.2461,39.2658,1568200.0
2006-11-22,39.3889,39.7335,39.3347,39.6104,1192300.0
2006-11-24,39.384,39.6744,39.384,39.5218,326800.0
2006-11-27,39.3347,39.4676,38.9508,39.0148,1482500.0
2006-11-28,38.9606,39.4627,38.8327,39.2757,1549200.0
2006-11-29,39.3889,39.4726,39.1821,39.443,1345200.0
2006-11-30,39.4923,40.2552,39.4726,40.0977,2056400.0
2006-12-01,40.0731,40.2897,39.8713,40.27,2404700.0
