timestamp,open,high,low,close,volume
2006-09-18,21.852,22.0888,21.6869,21.7013,1961329.096530402
2006-09-19,21.7443,21.852,21.6726,21.7515,1705199.896942631
2006-09-20,21.7587,21.8233,21.5649,21.5864,1822387.306767434
2006-09-21,21.5506,21.6797,21.3855,21.6223,2463168.292682926
2006-09-22,21.6151,21.73,21.5362,21.5721,1248415.166609413
2006-09-25,21.7443,21.895,21.6295,21.8233,1665355.032634833
2006-09-26,21.8735,21.9237,21.7515,21.7946,1807731.724493301
2006-09-27,21.773,22.0529,21.7228,21.974,2118704.860872552
2006-09-28,21.9309,22.1175,21.9309,22.0027,1380429.903813122
2006-09-29,21.9596,22.0314,21.6582,21.6797,1935166.592236345
2006-10-02,21.3999,22.2108,21.3999,21.9811,3443489.350738579
2006-10-03,22.0386,22.4835,21.9955,22.4189,3383951.047749914
2006-10-04,22.3902,22.5624,22.3543,22.4404,3251363.82686362
2006-10-05,22.3758,22.4189,22.0386,22.1605,2129238.560632085
2006-10-06,22.1749,22.1964,21.9453,22.0744,1575017.107523188
2006-10-09,22.0098,22.0816,21.8878,22.0673,1289118.756441085
2006-10-10,21.9955,22.0457,21.8089,21.9955,2043595.001717622
2006-10-11,22.0314,22.1247,21.974,22.096,1649439.986259017
2006-10-12,22.0529,22.261,22.0098,22.2251,1287859.292339402
2006-10-13,22.1605,22.1893,21.9309,22.0027,1471683.802816901
2006-10-16,22.0027,22.1677,21.8233,21.9524,1638276.554448643
2006-10-17,21.9524,22.3184,21.9237,22.2323,1690143.57609069
2006-10-18,22.3184,22.4117,22.2682,22.3758,3738203.950532462
2006-10-19,22.3758,22.6916,22.3184,22.627,3095877.258673995
2006-10-20,22.7849,22.8925,22.5337,22.8854,3025862.504294057
2006-10-23,22.8854,22.9787,22.6629,22.8495,2702065.73342494
2006-10-24,22.7992,22.8136,22.584,22.6485,2344435.176915149
2006-10-25,22.7275,23.0504,22.7131,22.9499,2579439.728615596
2006-10-26,22.9069,22.9858,22.749,22.7777,1368350.498110615
2006-10-27,22.7562,22.9284,22.6557,22.8208,1794564.599793885
2006-10-30,22.9284,22.9428,22.6988,22.8064,1740636.636894538
2006-10-31,22.7849,22.8854,22.6055,22.6772,2055960.649261422
2006-11-01,22.7203,22.9428,22.6342,22.8279,2275050.154586053
2006-11-02,22.8208,22.8495,22.5194,22.5911,1826680.934386808
2006-11-03,22.5983,22.6772,21.9668,22.2897,3209515.269666781
2006-11-06,22.0673,22.2251,21.9094,22.0314,3102861.559601511
2006-11-07,21.9596,22.1677,21.852,21.9883,2678422.157334249
2006-11-08,22.0027,22.4117,21.9022,22.2969,2384222.792854689
2006-11-09,22.2251,22.3902,22.139,22.3041,2774370.422535211
2006-11-10,22.3902,22.6342,22.3471,22.627,2316268.97973205
2006-11-13,22.6414,22.7992,22.6055,22.7634,2227305.015458605
2006-11-14,22.8136,22.9006,22.6614,22.8136,1985716.901408451
2006-11-15,22.7991,22.8789,22.7049,22.7774,2440497.938852628
2006-11-16,22.7846,23.0383,22.7846,22.8426,1662950.601167983
2006-11-17,22.7484,22.9876,22.7484,22.9731,1784259.893507386
2006-11-20,22.9441,22.9948,22.8209,22.8716,1325528.718653383
2006-11-21,22.8716,22.9803,22.6251,22.6831,2148760.254208176
2006-11-22,22.6541,22.7991,22.6541,22.7339,1069170.52559258
2006-11-24,22.5091,22.8354,22.4874,22.7266,627728.3579525934
2006-11-27,22.6179,22.7049,22.1974,22.3207,2404488.715218138
2006-11-28,22.2192,22.7266,22.1829,22.6324,1828741.875644108
2006-11-29,22.6324,22.9948,22.5236,22.9151,1984514.685675026
2006-11-30,22.9151,23.0383,22.7991,22.9731,1360450.223290965
2006-12-01,23.0166,23.1253,22.7919,22.9731,1490747.509446925
2006-12-04,23.5893,23.901,23.4443,23.7198,4066523.342493987
2006-12-05,23.7415,23.7705,23.495,23.698,2331439.797320508
2006-12-06,23.698,23.7053,23.4878,23.5748,1540610.838199931
2006-12-07,23.553,23.7633,23.466,23.5095,1934479.611817245
2006-12-08,23.524,23.7125,23.4805,23.7125,1696211.903126073
2006-12-11,23.9083,24.0315,23.7778,24.0242,2725136.825833047
2006-12-12,24.104,24.2345,23.9445,24.0822,2470896.822397801
2006-12-13,24.1402,24.6114,23.9518,24.5534,3103548.540020611
2006-12-14,24.6694,25.0102,24.2997,24.3867,3571210.460322912
2006-12-15,24.3867,24.5172,24.2055,24.2925,3219361.989007214
2006-12-18,24.5244,24.5752,24.0242,24.0387,2374376.073514256
2006-12-19,24.0387,24.1547,23.959,24.0822,2484350.188938509
2006-12-20,24.0677,24.1185,23.7705,23.814,2279515.527310202
2006-12-21,23.9228,24.0315,23.8213,24.0025,1577020.800412229
2006-12-22,23.9663,24.1257,23.901,23.9373,1108786.396427344
2006-12-26,24.0242,24.0822,23.8793,24.0822,765181.6901408451
2006-12-27,24.104,24.1837,24.0532,24.0822,1224771.590518722
2006-12-28,24.0605,24.1475,23.8865,23.9155,1495041.1370663
2006-12-29,23.93,24.2127,23.9155,24.0677,1774985.657849536
2007-01-03,24.9032,24.9032,23.5335,23.8324,4556377.65
2007-01-04,23.6829,23.9693,23.6705,23.8697,3595607.07
2007-01-05,23.8822,23.932,23.2969,23.3218,2661367.17
2007-01-08,23.5584,23.5833,23.272,23.3716,2097023.61
2007-01-09,23.4339,23.5086,23.16,23.2347,2525614.08
2007-01-10,23.2471,23.3966,22.9109,23.16,2277238.92
2007-01-11,23.2845,23.3592,23.0977,23.2222,2917808.19
2007-01-12,23.2845,23.3094,23.023,23.1102,2816884.95
2007-01-16,23.1351,23.2347,23.0977,23.1849,3271106.19
2007-01-17,23.2596,23.2596,23.0853,23.1475,3185648.07
2007-01-18,23.0977,23.3218,23.0977,23.2596,2821084.53
2007-01-19,23.3966,23.4713,23.2969,23.3094,3068326.47
2007-01-22,23.3343,23.409,23.1849,23.1973,2560943.88
2007-01-23,23.2098,23.2845,23.1102,23.2347,2698030.17
