timestamp,open,high,low,close,volume
2006-09-21,14.033,14.2353,13.7999,14.015,8311800.0
2006-09-22,13.9715,14.1585,13.9561,14.1482,3563600.0
2006-09-25,14.1482,14.1866,14.0432,14.1072,4421000.0
2006-09-26,14.1072,14.2584,14.056,14.2481,3641000.0
2006-09-27,14.2148,14.4069,14.1892,14.4044,4673800.0
2006-09-28,14.4069,14.599,14.348,14.5452,5706200.0
2006-09-29,14.5862,14.5964,14.4914,14.4991,3419800.0
2006-10-02,14.5299,14.5299,14.389,14.4428,2453400.0
2006-10-03,14.4761,14.4966,14.284,14.284,3845400.0
2006-10-04,14.3813,14.4406,14.3478,14.3813,3076000.0
2006-10-05,14.4148,14.4767,14.3916,14.4328,2267600.0
2006-10-06,14.4303,14.4895,14.2988,14.3272,3153800.0
2006-10-09,14.304,14.4457,14.304,14.3684,2677400.0
2006-10-10,14.3658,14.4303,14.2653,14.3736,2970800.0
2006-10-11,14.3169,14.3839,14.1957,14.2731,3148400.0
2006-10-12,14.2808,14.2885,14.2035,14.2421,3739600.0
2006-10-13,14.2447,14.2524,14.0978,14.188,3008200.0
2006-10-16,14.1622,14.2627,14.1184,14.2602,2215400.0
2006-10-17,14.2138,14.3865,14.2086,14.3865,3207600.0
2006-10-18,14.4071,14.5798,14.3787,14.4277,3198400.0
2006-10-19,14.3555,14.4328,14.3298,14.4071,2277000.0
2006-10-20,14.4895,14.5205,14.3426,14.3761,2854400.0
2006-10-23,14.3787,14.5488,14.3633,14.5334,2309000.0
2006-10-24,14.5437,14.5437,14.3993,14.5102,2329000.0
2006-10-25,14.5231,14.5669,14.4638,14.5462,2699200.0
2006-10-26,14.5231,14.554,14.4354,14.5205,2376600.0
2006-10-27,14.5102,14.6468,14.5102,14.6081,2701600.0
2006-10-30,14.6029,14.6468,14.5282,14.5385,1611600.0
2006-10-31,14.5823,14.6674,14.5308,14.639,2403400.0
2006-11-01,14.6777,14.6777,14.4767,14.5978,2524200.0
2006-11-02,14.6029,14.6261,14.3787,14.4303,3030400.0
2006-11-03,14.4535,14.4612,14.371,14.4045,3848000.0
2006-11-06,14.4328,14.4638,14.3993,14.4432,3556600.0
2006-11-07,14.505,14.5205,14.4251,14.4406,2516400.0
2006-11-08,14.4406,14.5024,14.4096,14.4767,2823000.0
2006-11-09,14.5256,14.6004,14.4663,14.4921,2600000.0
2006-11-10,14.5514,14.5514,14.2653,14.2705,2958800.0
2006-11-13,14.2602,14.3839,14.2602,14.3169,3077800.0
2006-11-14,14.3272,14.4818,14.3143,14.4509,4317400.0
2006-11-15,14.4999,14.6004,14.4019,14.4174,3479400.0
2006-11-16,14.4715,14.487,14.3298,14.371,3398000.0
2006-11-17,14.3658,14.5643,14.3298,14.5617,4369200.0
2006-11-20,14.5308,14.6957,14.5153,14.6648,3865000.0
2006-11-21,14.7215,14.755,14.6442,14.6828,1891800.0
2006-11-22,14.6596,14.6906,14.5952,14.6365,1361200.0
2006-11-24,14.6365,14.6622,14.5798,14.6004,673400.0
2006-11-27,14.5746,14.5875,14.3555,14.4225,2632600.0
2006-11-28,14.4225,14.4689,14.3478,14.4457,1996000.0
2006-11-29,14.4328,14.505,14.3478,14.4328,2184600.0
2006-11-30,14.4251,14.4586,14.3066,14.4251,2445200.0
2006-12-01,14.4844,14.5231,14.3787,14.4432,2084200.0
2006-12-04,14.4689,14.5901,14.4251,14.5566,1873600.0
2006-12-05,14.6261,14.7705,14.5875,14.7447,2729800.0
2006-12-06,14.7705,14.8066,14.6957,14.7395,2185600.0
2006-12-07,14.7318,14.8194,14.6519,14.6622,2007800.0
2006-12-08,14.688,14.8169,14.6828,14.7679,2291200.0
2006-12-11,14.7679,14.8297,14.7009,14.7292,2528800.0
2006-12-12,14.7318,14.8169,14.6906,14.7834,2564800.0
2006-12-13,14.8375,14.8916,14.8117,14.8607,2094600.0
2006-12-14,14.8839,14.938,14.8066,14.8143,1325400.0
2006-12-15,14.8194,14.8529,14.6906,14.8401,3761600.0
2006-12-18,14.9045,14.9586,14.8478,14.9509,3035800.0
2006-12-19,14.871,15.023,14.8272,15.0153,2397400.0
2006-12-20,14.987,15.0488,14.92,14.9509,2642000.0
2006-12-21,15.1287,15.2653,15.0488,15.1931,3974800.0
2006-12-22,15.0669,15.1596,14.9998,15.0901,2636200.0
2006-12-26,15.0875,15.1442,15.0514,15.1029,1757400.0
2006-12-27,15.0978,15.1493,14.9303,14.9818,2131400.0
2006-12-28,14.9715,15.0256,14.8993,14.9406,1700200.0
2006-12-29,14.9612,14.9767,14.8272,14.8323,1625400.0
2007-01-03,14.7911,14.9431,14.7241,14.7988,3169200.0
2007-01-04,14.8014,14.8401,14.7009,14.7782,2561600.0
2007-01-05,14.7684,14.784,14.6673,14.6854,2497600.0
2007-01-08,14.7606,14.8592,14.6984,14.8411,2840000.0
2007-01-09,14.8489,14.8955,14.6699,14.675,3644000.0
2007-01-10,14.6465,14.7606,14.5817,14.7217,3577600.0
2007-01-11,14.714,14.9241,14.6906,14.8852,3181600.0
2007-01-12,14.88,14.9033,14.7425,14.7606,2896400.0
2007-01-16,14.7347,14.7555,14.5557,14.6673,3049400.0
2007-01-17,14.7555,14.7555,14.6309,14.688,2281000.0
2007-01-18,14.8878,14.8878,14.5479,14.6595,3100000.0
2007-01-19,14.6569,14.7165,14.6102,14.6802,2190000.0
2007-01-22,14.6595,14.8151,14.6309,14.7399,2029800.0
2007-01-23,14.6906,14.7321,14.5972,14.6828,3603200.0
2007-01-24,14.6854,14.7373,14.6024,14.6569,3244000.0
2007-01-25,14.7736,14.7944,14.7088,14.7399,2821400.0
2007-01-26,14.7243,14.7788,14.6232,14.6699,1657600.0
2007-01-29,14.6958,14.8307,14.6076,14.7269,2744600.0
2007-01-30,14.8618,14.9215,14.7373,14.8437,3049600.0
2007-01-31,14.8099,14.8852,14.7606,14.8489,2154600.0
2007-02-01,14.8437,14.8981,14.7606,14.8955,2727000.0
2007-02-02,14.9111,14.9241,14.8048,14.867,1655000.0
2007-02-05,14.8281,14.867,14.7529,14.8229,1964600.0
2007-02-06,14.8229,14.8696,14.7788,14.8307,2328200.0
2007-02-07,14.8048,14.8644,14.6932,14.7165,1902200.0
2007-02-09,14.7321,14.7996,14.6906,14.7866,2026000.0
2007-02-12,14.797,14.9085,14.7373,14.7788,1591400.0
2007-02-13,14.7555,14.9345,14.7555,14.8463,1757000.0
2007-02-14,14.8748,14.9189,14.8333,14.8696,2597000.0
2007-02-15,14.8385,14.9422,14.7996,14.9189,1932000.0
2007-02-16,14.9189,15.0719,14.8981,15.059,3025600.0
2007-02-20,15.0278,15.1109,14.9163,15.0175,2907200.0
2007-02-21,14.9915,15.0564,14.9033,14.9111,2467400.0
2007-02-22,14.8852,14.9941,14.8722,14.976,3385800.0
2007-02-23,14.9474,14.976,14.7477,14.8359,3164800.0
2007-02-26,14.8722,15.0123,14.854,15.0045,1979400.0
2007-02-27,14.9967,15.1316,14.1562,14.688,4816200.0
2007-02-28,14.6958,14.8385,14.5739,14.6102,5138800.0
2007-03-01,14.5791,14.6387,14.4545,14.5583,3407600.0
2007-03-02,14.5038,14.6128,14.3975,14.4078,1911800.0
2007-03-05,14.3612,14.5791,14.3067,14.4883,3200000.0
2007-03-06,14.5376,14.5505,14.4468,14.4935,2454600.0
2007-03-07,14.4571,14.4909,14.2392,14.2392,4503400.0
2007-03-08,14.343,14.4104,14.2885,14.3041,3090800.0
2007-03-09,14.3171,14.3897,14.2833,14.3274,2873800.0
2007-03-12,14.3196,14.5868,14.3196,14.5427,3819200.0
2007-03-13,14.496,14.5272,14.273,14.2807,2795200.0
2007-03-14,14.2781,14.3923,14.1925,14.3612,3351800.0
2007-03-15,14.3663,14.5894,14.3586,14.5609,4840600.0
2007-03-16,14.5765,14.6128,14.5194,14.5531,3992600.0
2007-03-19,14.6154,14.6543,14.5531,14.6439,1959600.0
2007-03-20,14.6232,14.8878,14.6154,14.8748,3596200.0
2007-03-21,14.9526,15.0253,14.8255,15.0071,3227600.0
2007-03-22,15.1368,15.2769,15.046,15.129,5207400.0
2007-03-23,15.1757,15.2328,15.033,15.0849,3408800.0
2007-03-26,15.0642,15.0771,14.9059,15.0019,3053600.0
2007-03-27,14.9448,14.9682,14.8281,14.8904,2700000.0
2007-03-28,14.893,14.9837,14.8437,14.9396,3279600.0
2007-03-29,15.0123,15.046,14.9111,15.0201,3146600.0
2007-03-30,15.0719,15.1731,14.8618,15.0979,3589000.0
2007-04-02,15.046,15.1342,14.9189,15.0304,3725000.0
2007-04-03,15.0745,15.1757,15.0356,15.155,3378000.0
2007-04-04,15.175,15.3159,15.128,15.2924,4681600.0
2007-04-05,15.2898,15.3603,15.2402,15.3342,3109400.0
2007-04-09,15.3368,15.3629,15.2455,15.2846,1723800.0
2007-04-10,15.2507,15.389,15.2298,15.3708,3774400.0
2007-04-11,15.3655,15.3995,15.2951,15.3186,4697000.0
2007-04-12,15.2846,15.2977,15.2011,15.269,4112400.0
2007-04-13,15.2455,15.3055,15.222,15.2716,3226600.0
2007-04-16,15.2898,15.3368,15.2716,15.3029,3295600.0
2007-04-17,15.2977,15.483,15.269,15.4621,5254200.0
2007-04-18,15.4099,15.4647,15.3682,15.3734,4217400.0
2007-04-19,15.5613,15.5613,15.3264,15.4125,4212600.0
2007-04-20,15.5065,15.5065,15.4021,15.436,5221200.0
2007-04-23,15.4151,15.6083,15.4151,15.5587,5357800.0
2007-04-24,15.3342,15.6214,15.3342,15.5404,3906600.0
2007-04-25,15.6031,15.6631,15.5639,15.6344,5698000.0
2007-04-26,15.5874,15.684,15.5692,15.671,5280600.0
2007-04-27,15.4778,15.7232,15.4778,15.684,3742600.0
2007-04-30,15.731,15.7884,15.6162,15.6318,5011600.0
2007-05-01,15.6762,15.6945,15.577,15.6892,3971800.0
2007-05-02,15.7154,15.7467,15.6214,15.6292,4644000.0
2007-05-03,15.6318,15.671,15.4987,15.5143,4019400.0
2007-05-04,15.5796,15.5979,15.4595,15.517,3254600.0
2007-05-07,15.5874,15.624,15.5535,15.5927,2874800.0
2007-05-08,15.4935,15.6344,15.4752,15.6005,2807600.0
2007-05-09,15.5326,15.6631,15.5091,15.6135,2314800.0
2007-05-10,15.5848,15.6214,15.5091,15.6005,3247000.0
2007-05-11,15.5431,15.6188,15.5326,15.5692,3803000.0
2007-05-14,15.5535,15.7623,15.5352,15.6449,3246200.0
2007-05-15,15.6631,15.8172,15.6344,15.7623,3298200.0
2007-05-16,15.8433,15.8563,15.731,15.8459,2867600.0
2007-05-17,15.7937,15.8276,15.7362,15.7362,3391600.0
2007-05-18,15.7937,15.9242,15.7806,15.8929,2724200.0
2007-05-21,15.8668,15.9164,15.8198,15.885,1840600.0
2007-05-22,15.9085,15.9242,15.8328,15.8903,2284400.0
2007-05-23,15.8459,15.9529,15.6605,15.6919,3909200.0
2007-05-24,15.731,15.8224,15.684,15.718,4389400.0
2007-05-25,15.7075,15.7676,15.6658,15.6971,3305000.0
2007-05-29,15.6971,15.8093,15.6866,15.7911,3163600.0
2007-05-30,15.7258,15.8015,15.7154,15.7545,3447200.0
2007-05-31,15.7858,16.0051,15.7728,15.9686,3945400.0
2007-06-01,15.9503,16.0182,15.9242,15.9999,2968400.0
2007-06-04,15.9764,16.0599,15.9268,16.0338,2246400.0
2007-06-05,15.7545,15.778,15.4308,15.5065,7012600.0
2007-06-06,15.4543,15.5639,15.4282,15.5196,7352000.0
2007-06-07,15.4543,15.5431,15.3316,15.342,7570200.0
2007-06-08,15.3003,15.4621,15.2611,15.4412,3734200.0
2007-06-11,15.4778,15.5639,15.3786,15.5248,2439400.0
2007-06-12,15.4804,15.53,15.3525,15.4491,3341800.0
2007-06-13,15.4595,15.5404,15.3838,15.5326,4050200.0
2007-06-14,15.53,15.5404,15.4569,15.4882,3200000.0
2007-06-15,15.5979,15.6892,15.5378,15.5535,3544000.0
2007-06-18,15.5587,15.7101,15.5587,15.6318,2756800.0
2007-06-19,15.59,15.6475,15.5587,15.6344,2938400.0
2007-06-20,15.624,15.6501,15.4256,15.4256,2412600.0
2007-06-21,15.4178,15.5039,15.4021,15.4282,3414600.0
2007-06-22,15.376,15.4752,15.2402,15.2768,4112400.0
2007-06-25,15.3107,15.4308,15.2924,15.3551,4081400.0
2007-06-26,15.3864,15.5274,15.3342,15.4726,3604000.0
2007-06-27,15.4021,15.5274,15.3708,15.5143,3026000.0
