timestamp,open,high,low,close,volume
2006-09-18,23.9675,24.1346,23.8641,23.9198,6211209.080774297
2006-09-19,23.9675,24.3574,23.9198,24.2699,7308401.743184351
2006-09-20,24.3574,24.7076,24.3495,24.6837,10932806.32411067
2006-09-21,24.5882,24.7712,24.2779,24.445,8837032.532684704
2006-09-22,24.3256,24.4291,23.872,23.9516,10836221.74926523
2006-09-25,24.1028,24.1903,23.6652,24.0073,7714097.496706191
2006-09-26,24.0869,24.7474,24.0789,24.6996,12442586.39910814
2006-09-27,24.5962,25.0338,24.5882,24.7155,12515962.29857099
2006-09-28,24.6678,24.8508,24.5246,24.6121,8913651.565825477
2006-09-29,24.628,24.9065,24.5325,24.5962,7577987.230161142
2006-10-02,24.5007,24.6837,24.1903,24.3097,6075909.597648727
2006-10-03,24.254,24.7076,24.254,24.6678,7588324.7187595
2006-10-04,24.5484,24.8826,24.5086,24.8031,9468531.468531467
2006-10-05,24.7155,24.7951,24.62,24.6996,4166920.036485253
2006-10-06,24.7235,24.9781,24.5564,24.9383,6894192.76375798
2006-10-09,24.9065,25.1373,24.8508,24.9861,5135096.787270699
2006-10-10,24.9065,24.9781,24.7155,24.8747,6208269.990878686
2006-10-11,24.8269,24.9861,24.7871,24.8985,4241714.806932198
2006-10-12,24.9463,25.0099,24.7633,24.8747,5649336.171075301
2006-10-13,24.811,24.8588,24.4927,24.7314,5127394.344785648
2006-10-16,24.7076,24.7792,24.5962,24.6837,4355528.529441572
2006-10-17,24.6837,24.8428,24.6439,24.7633,6620046.620046619
2006-10-18,24.8508,25.1373,24.8269,25.0975,12195702.84787676
2006-10-19,25.0179,25.2646,24.9861,25.1532,5978210.195601499
2006-10-20,25.2646,25.2964,24.9622,25.0259,7587412.587412586
2006-10-23,24.8269,24.9304,24.7155,24.8906,8042971.521232389
2006-10-24,24.7792,25.0179,24.6917,24.9702,6549609.810479375
2006-10-25,25.0338,25.1054,24.6678,24.8269,6600283.774196817
2006-10-26,24.9463,25.4396,24.9065,25.4237,9205736.292692812
2006-10-27,25.3362,25.4556,25.1293,25.2646,6319651.363129623
2006-10-30,25.2168,25.3919,24.9861,25.3362,4468734.164386338
2006-10-31,25.3282,25.368,24.9304,25.0338,6471571.906354514
2006-11-01,25.1054,25.3521,25.0338,25.2566,8147765.278200059
2006-11-02,25.2248,25.3123,24.9781,25.2168,4642343.164082294
2006-11-03,25.3282,25.4396,25.2168,25.3839,8239383.804601195
2006-11-06,25.4635,25.8455,25.4158,25.8296,10809567.24434985
2006-11-07,25.8534,26.2752,25.7977,26.116,11504408.63484342
2006-11-08,26.0205,26.4502,25.8375,26.3388,6838451.403668794
2006-11-09,26.5696,26.9356,26.2593,26.8163,18426168.03486368
2006-11-10,26.0603,26.1399,25.2566,25.7818,22985000.50673963
2006-11-13,25.7022,25.742,25.2248,25.6545,11422823.55325833
2006-11-14,25.8375,25.941,25.3919,25.8614,9999189.21658052
2006-11-15,25.8057,26.0762,25.7341,26.0126,7287220.02635046
2006-11-16,26.2115,26.3388,26.0126,26.299,8114725.853856287
2006-11-17,26.307,26.4264,26.1717,26.2036,8843417.452113103
2006-11-20,26.2593,26.3547,26.1558,26.3388,10373669.80845242
2006-11-21,26.299,26.5537,26.2593,26.4343,5226512.617816965
2006-11-22,26.4423,26.4821,26.0762,26.2433,7797912.23269484
2006-11-24,26.0524,26.307,25.9728,26.1876,2627951.758386541
2006-11-27,26.1399,26.1717,25.8296,25.9171,9663018.141279008
2006-11-28,25.8296,26.2433,25.8057,26.1876,9956420.391202997
2006-11-29,26.2115,26.2593,26.0842,26.1797,8140670.923279618
2006-11-30,26.2513,26.4502,26.1081,26.307,6747136.921049963
2006-12-01,26.299,26.3627,26.0683,26.3309,7533698.185872098
2006-12-04,26.4343,26.6571,26.3309,26.6173,6910408.432147561
2006-12-05,26.6094,27.2141,26.5616,27.2062,13011553.66372757
2006-12-06,27.0789,27.2062,26.9515,27.1266,7462045.201175635
2006-12-07,27.0948,27.3335,27.055,27.1664,5786459.916894699
2006-12-08,27.0629,27.4449,27.0629,27.3574,5564507.955812303
2006-12-11,27.2858,27.5643,27.2539,27.4529,6977500.760109455
2006-12-12,27.4045,27.5972,27.276,27.4767,8533900.881726967
2006-12-13,27.6534,27.7497,27.5892,27.6454,7885780.885780884
2006-12-14,27.7016,27.8943,27.6052,27.8702,8065166.717340629
2006-12-15,27.9585,27.9746,27.4205,27.5089,11837539.27232188
2006-12-18,27.3804,27.8541,27.3804,27.6935,7242626.938279111
2006-12-19,27.6614,28.0147,27.5651,27.9906,7914766.393027261
2006-12-20,27.9103,27.9425,27.7176,27.822,5365055.234620451
2006-12-21,27.8862,27.9425,27.6454,27.7417,5992398.905442383
2006-12-22,27.3804,27.7899,27.1797,27.4125,6386946.386946386
2006-12-26,27.3965,27.806,27.2519,27.7337,6492753.623188405
2006-12-27,27.6935,27.8622,27.557,27.7337,6853957.636566331
2006-12-28,27.7337,27.9505,27.6775,27.7176,6794061.011452315
2006-12-29,27.6373,27.7899,27.5169,27.5731,7430525.995743386
2007-01-03,27.4687,27.7337,27.2921,27.4607,12545353.19752711
2007-01-04,27.4607,27.7417,27.4366,27.6695,9174115.739333129
2007-01-05,27.5169,27.6534,27.2921,27.4446,10115536.63727577
2007-01-08,27.4527,27.806,27.3563,27.7096,9016317.016317016
2007-01-09,27.7016,27.8541,27.26,27.6454,10960271.61244552
2007-01-10,27.4205,27.7417,27.284,27.6855,7123239.079760818
2007-01-11,27.7738,28.1271,27.6614,28.095,11694638.69463869
2007-01-12,28.095,28.3359,27.9826,28.2636,11731022.60058782
2007-01-16,28.1111,28.2235,28.0147,28.1352,9836829.836829836
2007-01-17,28.103,28.3439,28.0227,28.3038,8443194.486672746
2007-01-18,28.3439,28.8498,28.3038,28.7695,16724941.72494172
2007-01-19,28.8498,28.8819,28.4885,28.4885,12234316.40822945
2007-01-22,28.4644,28.4885,28.1432,28.2155,8307590.959764871
2007-01-23,28.1191,28.6169,28.103,28.5607,9596939.292591466
2007-01-24,28.5688,28.7053,28.3198,28.3841,9288841.593189418
2007-01-25,28.3841,28.4403,28.0067,28.079,8203709.334144115
2007-01-26,28.103,28.1592,27.6775,27.7497,9461437.113611026
2007-01-29,27.7016,28.1592,27.6534,27.8541,10740447.95783926
2007-01-30,27.814,28.1753,27.7979,28.1512,6279010.844228235
2007-01-31,28.2155,28.3118,28.1111,28.2636,8269484.139049355
2007-02-01,28.1753,28.2235,28.0147,28.095,7867538.258842605
2007-02-02,28.1191,28.4082,28.103,28.2476,7446640.316205532
2007-02-05,28.4242,28.4965,28.2235,28.3279,8378838.552751595
2007-02-06,28.4322,28.4724,28.1673,28.2636,7514239.3838046
