timestamp,open,high,low,close,volume
2017-08-03,69.2697,69.286,69.2533,69.2697,875102.0
2017-08-04,69.2615,69.2697,69.2451,69.2451,580762.0
2017-08-07,69.2533,69.2697,69.2451,69.2697,656396.0
2017-08-08,69.2697,69.2697,69.2369,69.2697,706304.0
2017-08-09,69.3024,69.327,69.2615,69.2615,691681.0
2017-08-10,69.286,69.3106,69.286,69.286,877344.0
2017-08-11,69.3106,69.3762,69.3106,69.3762,654537.0
2017-08-14,69.3516,69.3598,69.3106,69.3188,374410.0
2017-08-15,69.2942,69.3024,69.2779,69.286,395309.0
2017-08-16,69.2697,69.3352,69.2697,69.327,593187.0
2017-08-17,69.327,69.3598,69.3024,69.3434,512049.0
2017-08-18,69.3762,69.3844,69.3352,69.3352,642652.0
2017-08-21,69.3434,69.3762,69.3434,69.3516,891532.0
2017-08-22,69.3516,69.3516,69.327,69.3434,727716.0
2017-08-23,69.3434,69.409,69.3434,69.409,378472.0
2017-08-24,69.3598,69.3598,69.327,69.3434,457324.0
2017-08-25,69.3434,69.368,69.3188,69.368,468183.0
2017-08-28,69.3598,69.368,69.3352,69.3434,828738.0
2017-08-29,69.409,69.409,69.368,69.3762,1146079.0
2017-08-30,69.3762,69.3926,69.3598,69.3926,624981.0
2017-08-31,69.3844,69.3926,69.368,69.3926,496264.0
2017-09-01,69.386,69.4024,69.345,69.3778,873159.0
2017-09-05,69.4106,69.4516,69.4024,69.4434,728327.0
2017-09-06,69.4352,69.4516,69.4106,69.4352,1076065.0
2017-09-07,69.4598,69.4844,69.4434,69.4762,411639.0
2017-09-08,69.468,69.4844,69.4516,69.4598,448019.0
2017-09-11,69.4352,69.4434,69.3942,69.3942,1002205.0
2017-09-12,69.386,69.4024,69.3614,69.3614,927473.0
2017-09-13,69.3778,69.3778,69.345,69.345,320996.0
2017-09-14,69.3286,69.3614,69.3204,69.3532,811621.0
2017-09-15,69.3532,69.3532,69.3204,69.345,538778.0
2017-09-18,69.304,69.3286,69.304,69.304,573660.0
2017-09-19,69.3204,69.3286,69.304,69.3122,384271.0
2017-09-20,69.3368,69.345,69.2548,69.2548,698160.0
2017-09-21,69.263,69.2876,69.2384,69.2384,831596.0
2017-09-22,69.2794,69.304,69.2548,69.2548,438808.0
2017-09-25,69.2794,69.3204,69.2712,69.2958,520763.0
2017-09-26,69.2958,69.304,69.2794,69.2794,829418.0
2017-09-27,69.2548,69.2712,69.2548,69.2712,430953.0
2017-09-28,69.2794,69.2958,69.263,69.2794,266096.0
2017-09-29,69.2876,69.304,69.2384,69.263,809298.0
2017-10-02,69.2651,69.3144,69.2241,69.3144,971381.0
2017-10-03,69.2569,69.2898,69.2405,69.2733,1050035.0
2017-10-04,69.2651,69.4047,69.2405,69.4047,980478.0
2017-10-05,69.2487,69.2651,69.2323,69.2569,2411084.0
2017-10-06,69.1995,69.2569,69.1912,69.2323,614870.0
2017-10-09,69.2733,69.298,69.2241,69.2323,471898.0
2017-10-10,69.2241,69.2651,69.2241,69.2487,656649.0
2017-10-11,69.2323,69.2487,69.2159,69.2405,1167337.0
2017-10-12,69.2241,69.2487,69.2241,69.2323,1213965.0
2017-10-13,69.2569,69.2733,69.2405,69.2733,531174.0
2017-10-16,69.2323,69.2487,69.1995,69.2077,527854.0
2017-10-17,69.1912,69.2159,69.1912,69.2159,755972.0
2017-10-18,69.1666,69.1995,69.1584,69.1912,453408.0
2017-10-19,69.2077,69.2405,69.1995,69.2323,491992.0
2017-10-20,69.1995,69.2159,69.1748,69.1912,401512.0
2017-10-23,69.1912,69.2159,69.1912,69.1912,544295.0
2017-10-24,69.1995,69.1995,69.1666,69.1748,2511450.0
2017-10-25,69.1584,69.1995,69.1584,69.1584,1632135.0
2017-10-26,69.1748,69.1912,69.1502,69.1584,518509.0
2017-10-27,69.1584,69.2159,69.1502,69.2077,638791.0
2017-10-30,69.2323,69.2405,69.1995,69.2405,379836.0
2017-10-31,69.2405,69.2405,69.183,69.1995,544127.0
2017-11-01,69.1571,69.1899,69.1571,69.1899,749469.0
2017-11-02,69.2064,69.2146,69.1653,69.2064,1748047.0
2017-11-03,69.231,69.231,69.1653,69.1653,1242490.0
2017-11-06,69.1735,69.2064,69.1735,69.2064,901061.0
2017-11-07,69.2064,69.2064,69.1735,69.1735,705458.0
2017-11-08,69.1653,69.1981,69.1571,69.1653,690038.0
2017-11-09,69.1653,69.1981,69.1488,69.1571,705955.0
2017-11-10,69.1899,69.1899,69.1324,69.1324,563524.0
