timestamp,open,high,low,close,volume
2006-09-20,33.0257,33.3081,32.2292,32.3351,26726500.0
2006-09-21,32.4157,32.9451,32.4107,32.6325,19322200.0
2006-09-22,32.9098,32.94,32.4157,32.7233,15382700.0
2006-09-25,32.567,32.9955,32.199,32.8039,25646800.0
2006-09-26,32.7989,33.5853,32.5166,33.4795,18966100.0
2006-09-27,33.6156,33.9937,33.3433,33.8979,19872600.0
2006-09-28,33.8424,34.1852,33.7366,33.8223,19371700.0
2006-09-29,33.8676,34.1147,33.671,33.7971,16524100.0
2006-10-02,33.9231,34.16,33.7265,33.7819,16205300.0
2006-10-03,33.4744,33.5248,32.8947,32.9703,20037700.0
2006-10-04,33.0157,33.6559,32.688,33.5853,22482900.0
2006-10-05,33.908,34.1399,33.7466,33.9433,19083100.0
2006-10-06,33.7769,34.0895,33.5248,34.0693,16092400.0
2006-10-09,34.16,34.2256,33.5248,33.5601,16471000.0
2006-10-10,33.3786,34.0138,32.9148,33.8777,20215100.0
2006-10-11,33.7013,33.8021,33.3988,33.5349,17727800.0
2006-10-12,33.7164,34.155,31.9368,34.0995,15833100.0
2006-10-13,34.3214,34.649,34.2155,34.4776,18038100.0
2006-10-16,34.5079,35.2288,34.4928,35.2086,16390300.0
2006-10-17,35.2036,35.2086,34.77,35.0372,14604500.0
2006-10-18,35.0372,35.2843,34.6692,34.8709,16695900.0
2006-10-19,35.2086,35.3246,34.8204,35.1381,20463700.0
2006-10-20,35.2943,35.2994,34.9515,35.0524,18056900.0
2006-10-23,34.7095,35.249,34.644,35.2338,14194400.0
2006-10-24,35.1229,35.4052,35.0776,35.2187,15435900.0
2006-10-25,35.1481,35.9951,34.9666,35.8086,22754000.0
2006-10-26,36.2976,36.4639,35.622,36.0858,22162700.0
2006-10-27,36.0253,36.3631,35.9346,36.0707,15110400.0
2006-10-30,35.869,36.0858,35.5464,35.6976,16870600.0
2006-10-31,35.6371,36.0354,35.2943,36.0102,17467600.0
2006-11-01,36.0858,36.1715,35.4254,35.8287,17087500.0
2006-11-02,35.6472,35.9749,35.5061,35.8741,14717900.0
2006-11-03,36.0152,36.4942,35.9598,36.3681,17114500.0
2006-11-06,36.3782,36.8269,36.2471,36.7563,15161700.0
2006-11-07,36.7563,36.8975,36.3883,36.5395,19304300.0
2006-11-08,36.5613,37.4068,36.4094,37.3714,21668400.0
2006-11-09,37.5688,37.8726,37.2904,37.7865,20493900.0
2006-11-10,37.746,37.8726,37.4929,37.665,17363200.0
2006-11-13,37.5182,37.8979,37.4017,37.7005,16306300.0
2006-11-14,37.6853,37.8017,37.341,37.6903,15178800.0
2006-11-15,37.4676,37.9384,37.4676,37.8473,17036700.0
2006-11-16,37.9486,37.9587,36.7638,36.7891,21366000.0
2006-11-17,36.4296,37.0524,36.3334,36.9967,22732100.0
2006-11-20,36.7334,37.0929,36.6068,36.6828,17767300.0
2006-11-21,36.8448,37.2296,36.703,37.1587,11687000.0
2006-11-22,36.9714,37.2296,36.5157,36.9207,11355300.0
2006-11-24,36.4043,36.8701,36.379,36.6575,5186000.0
2006-11-27,36.6018,37.0524,36.5258,36.7182,14486300.0
2006-11-28,36.784,37.5941,36.784,37.5384,17751200.0
2006-11-29,37.6195,38.703,37.5536,38.5055,23564500.0
2006-11-30,38.6929,39.1739,38.5055,38.8954,23631800.0
2006-12-01,38.8751,39.2397,38.384,39.0625,20125400.0
2006-12-04,39.0878,39.3916,38.7384,39.3865,17839900.0
2006-12-05,39.5485,39.7561,39.2245,39.5232,19626100.0
2006-12-06,39.4017,39.5941,38.6068,38.6574,26812700.0
2006-12-07,38.6321,38.8346,38.1156,38.303,24857700.0
2006-12-08,38.5815,38.6929,38.1967,38.222,15672100.0
2006-12-11,38.1005,38.3992,37.8827,38.141,17705400.0
2006-12-12,38.1308,38.6827,38.1308,38.6118,15954700.0
2006-12-13,38.708,39.1941,38.4498,39.184,19429000.0
2006-12-14,39.2447,39.9992,39.1131,39.8523,17710600.0
2006-12-15,39.9738,39.9992,39.0523,39.103,28291700.0
2006-12-18,39.1182,39.1182,38.1562,38.2017,20867800.0
2006-12-19,38.1258,39.1435,37.9232,38.9663,20545100.0
2006-12-20,38.9106,38.9815,38.3486,38.5156,16631800.0
2006-12-21,38.5258,38.7587,38.0549,38.4296,14872100.0
2006-12-22,38.4802,38.6017,38.1207,38.1967,11143400.0
2006-12-26,38.2321,38.6068,38.1764,38.5663,10077800.0
2006-12-27,38.6321,38.9865,38.4853,38.9713,10027000.0
2006-12-28,38.8701,39.2093,38.8093,39.1435,9966900.0
2006-12-29,38.9916,39.108,38.5815,38.7992,10310700.0
2007-01-03,38.6118,38.6169,37.2195,37.503,28671800.0
2007-01-04,37.3916,37.4169,36.5613,36.7942,29746200.0
2007-01-05,36.6828,37.1536,36.5663,37.0828,24033100.0
2007-01-08,37.4068,38.0802,36.379,36.7942,22442900.0
2007-01-09,36.379,36.8802,36.1714,36.5056,24612000.0
2007-01-10,36.3587,37.5131,35.7663,35.903,27468700.0
2007-01-11,35.9435,36.8853,35.8322,35.9385,26618900.0
2007-01-12,36.0549,36.8144,36.0499,36.784,22056800.0
2007-01-16,36.7081,36.784,36.0752,36.2878,18676600.0
2007-01-17,36.1967,36.7688,36.1562,36.6676,28340700.0
2007-01-18,36.7942,37.0271,36.0448,36.4195,20800700.0
2007-01-19,36.7081,37.2802,36.5562,37.1891,20586600.0
2007-01-22,37.2904,37.341,36.7081,36.9511,17908900.0
2007-01-23,37.2397,37.9283,37.1992,37.7157,25493100.0
2007-01-24,37.7207,37.9688,37.341,37.9182,15558000.0
2007-01-25,37.7815,37.9435,37.1435,37.2245,18589200.0
2007-01-26,37.4119,39.5435,37.1891,37.2752,13700900.0
2007-01-29,37.2904,37.5131,36.86,37.0676,14746500.0
2007-01-30,37.1891,37.7663,37.1283,37.6549,18810300.0
2007-01-31,37.665,37.8321,37.2043,37.6296,20568200.0
2007-02-01,37.7612,38.1156,37.3714,38.0144,22195400.0
2007-02-02,37.9739,38.3739,37.6954,38.2574,18529000.0
2007-02-05,38.303,38.4194,38.0043,38.3334,13633500.0
2007-02-06,38.4102,38.4661,37.9932,38.2068,13524800.0
2007-02-07,38.339,38.5831,37.8966,38.0593,15661000.0
2007-02-08,37.7695,38.4559,37.7492,38.3492,16231500.0
2007-02-09,38.3695,38.5068,38.0898,38.2475,15555700.0
2007-02-12,38.1,38.1712,37.7949,37.9322,13080000.0
2007-02-13,38.0339,38.3898,37.9271,38.3695,14706200.0
