timestamp,open,high,low,close,volume
2006-09-20,11.0136,11.1445,10.9894,11.1445,6260600.0
2006-09-21,11.067,11.1154,10.907,11.0573,6825800.0
2006-09-22,11.0379,11.0476,10.81,10.9167,5227300.0
2006-09-25,10.8828,10.9894,10.8052,10.97,5220100.0
2006-09-26,10.9021,10.9749,10.8003,10.8973,6527600.0
2006-09-27,10.9167,11.3724,10.8197,11.1785,7808500.0
2006-09-28,11.2706,11.2899,11.0233,11.1445,5124000.0
2006-09-29,11.1009,11.3627,11.0815,11.2027,4378800.0
2006-10-02,11.096,11.2463,11.0088,11.1154,4892200.0
2006-10-03,10.907,11.2221,10.8537,11.0621,8015700.0
2006-10-04,11.0185,11.13,10.9215,11.067,5045600.0
2006-10-05,10.9361,11.0621,10.8828,10.9458,4485000.0
2006-10-06,10.9215,10.9603,10.7761,10.8634,4515300.0
2006-10-09,10.844,10.844,10.4416,10.4998,8096500.0
2006-10-10,10.5095,10.5095,10.0878,10.1799,18224800.0
2006-10-11,10.1605,10.335,10.112,10.1556,9712400.0
2006-10-12,10.3738,10.3738,10.049,10.1556,6728600.0
2006-10-13,10.1362,10.4998,10.0684,10.4853,7766900.0
2006-10-16,10.5192,10.7761,10.5095,10.6452,5660600.0
2006-10-17,10.6598,10.6598,10.4416,10.6016,4137500.0
2006-10-18,10.6404,10.7034,10.2768,10.4174,3375400.0
2006-10-19,10.3495,10.5289,10.2574,10.4949,4275200.0
2006-10-20,10.4271,10.6937,10.4271,10.6792,7460100.0
2006-10-23,10.6888,10.6985,10.1992,10.4028,7610600.0
2006-10-24,10.461,10.4707,10.1896,10.2235,7279100.0
2006-10-25,10.3738,11.0282,10.3689,10.8634,15846500.0
2006-10-26,10.8731,11.1445,10.8585,11.1203,6203300.0
2006-10-27,10.9797,11.0088,10.6452,10.7519,7342100.0
2006-10-30,10.6161,11.0039,10.6016,10.97,5652600.0
2006-10-31,10.9799,11.1114,10.8826,10.9264,3118900.0
2006-11-01,11.053,11.0773,10.7121,10.8387,9832900.0
2006-11-02,10.9069,10.9312,10.756,10.8582,4401100.0
2006-11-03,11.1211,11.165,10.9556,11.0968,7682400.0
2006-11-06,11.0919,11.3013,11.0043,11.2429,6562500.0
2006-11-07,11.1504,11.2672,11.0286,11.0871,7490900.0
2006-11-08,11.053,11.2867,10.8631,11.2623,8237200.0
2006-11-09,11.3597,11.686,11.2672,11.5155,9261000.0
2006-11-10,11.3938,11.5691,11.3013,11.4036,4393100.0
2006-11-13,11.3208,11.5594,11.1991,11.2623,4457100.0
2006-11-14,11.2477,11.5886,11.1504,11.5788,7201500.0
2006-11-15,11.4912,12.0901,11.4669,12.0414,9971300.0
2006-11-16,12.1388,12.4212,12.1096,12.3336,13096300.0
2006-11-17,12.3384,12.3482,12.207,12.3482,5801300.0
2006-11-20,12.2459,12.6841,12.1534,12.577,9018500.0
2006-11-21,12.3823,12.6695,12.3676,12.504,5967600.0
2006-11-22,12.4504,12.8448,12.4309,12.8059,5179100.0
2006-11-24,12.8205,13.0006,12.7523,12.9958,1890800.0
2006-11-27,12.9958,12.9958,12.2118,12.4017,8078600.0
2006-11-28,12.3043,12.6598,12.28,12.5819,6702200.0
2006-11-29,12.6501,12.6598,12.4456,12.4942,6614600.0
2006-11-30,12.4407,12.6695,12.319,12.5527,6370100.0
2006-12-01,12.5429,12.6355,12.392,12.5478,4825100.0
2006-12-04,12.6355,12.7085,12.4942,12.6793,3719700.0
2006-12-05,12.6695,12.8497,12.5673,12.7669,3633800.0
2006-12-06,12.7815,13.1078,12.7134,12.8692,6227600.0
2006-12-07,12.84,12.9958,12.8059,12.8351,4173200.0
2006-12-08,12.8546,12.9714,12.7426,12.8594,5021200.0
2006-12-11,12.7864,12.8692,12.7036,12.7426,3391000.0
2006-12-12,12.6598,12.8302,12.4017,12.5429,6558200.0
2006-12-13,12.6111,12.7815,12.4602,12.7085,4453600.0
2006-12-14,12.6647,12.9033,12.6111,12.8205,5190300.0
2006-12-15,12.8935,13.0445,12.8059,12.9812,5710700.0
2006-12-18,13.0006,13.137,12.9471,12.9958,3129800.0
2006-12-19,12.9519,13.0591,12.6549,13.0591,3942900.0
2006-12-20,13.0591,13.2782,13.0201,13.098,6553300.0
2006-12-21,13.0347,13.1711,12.7377,12.8302,3932500.0
2006-12-22,12.7815,12.986,12.7231,12.9179,2712600.0
2006-12-26,12.9081,13.1613,12.9081,13.0688,1982700.0
2006-12-27,13.098,13.249,13.0347,13.0639,3144800.0
2006-12-28,13.025,13.0932,12.8789,12.8886,4253900.0
2006-12-29,12.9179,13.0152,12.9081,12.9276,2203000.0
2007-01-03,12.5381,12.762,12.5137,12.689,6148300.0
2007-01-04,12.5722,12.8935,12.4796,12.8692,5087000.0
2007-01-05,12.7572,12.7815,12.1291,12.6841,7485900.0
2007-01-08,12.6793,12.7085,12.5089,12.5868,6627400.0
2007-01-09,12.6501,13.1224,12.6111,12.9909,9556900.0
2007-01-10,12.9909,13.283,12.9081,13.0737,9758600.0
2007-01-11,12.9519,13.3025,12.9373,13.0639,6197400.0
2007-01-12,13.025,13.1126,12.9666,13.0591,4682500.0
2007-01-16,13.0201,13.2295,13.0201,13.1321,5747000.0
2007-01-17,13.2149,13.3902,13.098,13.3463,5886300.0
2007-01-18,13.1516,13.1565,12.7523,12.7961,9181000.0
2007-01-19,12.6598,12.8643,12.5868,12.6257,6361400.0
2007-01-22,12.689,12.9519,12.5186,12.8935,5848400.0
2007-01-23,12.8984,13.0347,12.6452,12.7328,6976200.0
2007-01-24,13.3512,13.8722,13.2977,13.7846,15189700.0
2007-01-25,13.8187,13.882,13.4096,13.4973,7502500.0
2007-01-26,13.1808,13.4486,13.1467,13.3269,8669300.0
2007-01-29,13.5314,13.5314,13.2295,13.361,5241700.0
2007-01-30,13.478,13.522,13.3363,13.4243,3618800.0
2007-01-31,13.2043,13.2972,13.131,13.2337,5159700.0
2007-02-01,13.2483,13.3363,13.0235,13.0724,5473300.0
2007-02-02,13.0089,13.1359,12.7743,12.8623,8216100.0
2007-02-05,12.789,13.0577,12.6961,12.8867,5478600.0
2007-02-06,12.7548,12.8281,12.5739,12.745,4190500.0
2007-02-07,12.7645,12.9307,12.7254,12.8476,4885400.0
2007-02-08,12.8525,12.9502,12.7743,12.9111,2494300.0
2007-02-09,12.8671,13.048,12.7254,12.7401,3704900.0
2007-02-12,12.6814,12.8476,12.6326,12.7205,1640400.0
2007-02-13,12.7548,12.7987,12.5544,12.7108,3773000.0
2007-02-14,12.7303,13.0773,12.53,13.004,5530700.0
2007-02-15,13.0382,13.0968,12.9356,13.0089,2518400.0
