timestamp,open,high,low,close,volume
2006-09-18,28.0698,28.4146,27.9427,28.2785,2312700.0
2006-09-19,28.3148,28.5598,27.9881,28.5417,2369900.0
2006-09-20,28.8866,29.667,28.8503,29.6035,3428600.0
2006-09-21,29.9121,30.3114,29.7941,30.021,3535100.0
2006-09-22,29.903,29.9302,29.2133,29.4583,2408200.0
2006-09-25,29.5218,30.1026,29.2949,29.8667,1782200.0
2006-09-26,29.785,30.1752,29.5218,29.9302,2078900.0
2006-09-27,29.903,29.9937,29.1497,29.2859,3603900.0
2006-09-28,29.2042,29.9574,29.0953,29.9302,3583300.0
2006-09-29,29.9484,30.1026,29.6217,29.6307,1351700.0
2006-10-02,29.4946,29.7487,29.1497,29.3585,2620200.0
2006-10-03,29.1044,29.5672,29.0862,29.2859,2208700.0
2006-10-04,29.177,30.0573,29.1679,30.0119,2269500.0
2006-10-05,29.8032,29.9574,29.4946,29.8576,1652500.0
2006-10-06,29.6307,30.3114,29.422,30.2388,1793700.0
2006-10-09,29.9937,30.4747,29.7396,30.3386,2125100.0
2006-10-10,30.266,30.502,30.148,30.2841,1716300.0
2006-10-11,29.9484,30.5473,29.7578,30.0936,2315900.0
2006-10-12,30.1389,30.6018,30.1026,30.4929,1495300.0
2006-10-13,30.4021,31.5638,30.3931,31.3187,2757900.0
2006-10-16,31.3097,31.4276,31.0374,31.0918,1787200.0
2006-10-17,30.7651,31.4004,30.7651,31.2461,3042000.0
2006-10-18,31.4458,31.8723,31.346,31.7634,3639500.0
2006-10-19,31.6273,31.8542,31.4458,31.6999,1967300.0
2006-10-20,31.7362,31.7997,31.4458,31.6908,1917600.0
2006-10-23,31.8451,32.1446,31.3732,31.5728,1801800.0
2006-10-24,31.5365,31.718,31.3823,31.6999,1529600.0
2006-10-25,31.6727,31.8088,31.4821,31.7634,1447800.0
2006-10-26,31.8723,32.199,31.6727,32.1446,891600.0
2006-10-27,32.1446,32.1718,31.5819,31.6545,1946200.0
2006-10-30,31.5819,31.836,31.4458,31.6545,1073900.0
2006-10-31,31.7634,32.4985,31.7362,32.3079,2456800.0
2006-11-01,30.7651,31.355,30.4475,30.9376,3041500.0
2006-11-02,30.8287,30.8377,30.1299,30.3205,1917900.0
2006-11-03,30.4294,30.5927,29.8576,29.8848,2627300.0
2006-11-06,29.8848,30.9557,29.8576,30.8922,3290900.0
2006-11-07,30.865,31.0918,30.5473,30.5473,1763200.0
2006-11-08,30.2932,30.747,30.2206,30.5836,1889900.0
2006-11-09,30.7016,31.0737,30.6835,30.9376,3001200.0
2006-11-10,30.9285,31.228,30.8831,31.1644,1817300.0
2006-11-13,31.1281,31.8995,31.0828,31.7725,3987400.0
2006-11-14,29.8576,30.3386,29.2677,29.9393,11268500.0
2006-11-15,29.9484,30.3386,29.8576,30.0754,3318500.0
2006-11-16,30.1208,30.8105,29.9484,30.5292,2686500.0
2006-11-17,30.3658,30.7107,30.2206,30.6018,2345600.0
2006-11-20,30.4475,30.8377,30.1299,30.629,2153000.0
2006-11-21,30.6199,30.6199,30.3568,30.5201,3217400.0
2006-11-22,30.4475,30.4929,30.2206,30.3386,3497500.0
2006-11-24,30.148,30.5836,30.1299,30.4566,908800.0
2006-11-27,30.3568,30.3658,29.4492,29.5854,2584600.0
2006-11-28,29.5854,29.8485,29.3131,29.5672,3282000.0
2006-11-29,29.5854,29.6307,28.7777,29.0408,4774700.0
2006-11-30,29.0862,29.177,28.8593,28.8866,4075400.0
2006-12-01,29.0136,29.1044,28.7504,29.0136,2299100.0
2006-12-04,29.0408,29.7215,29.0408,29.6217,2934700.0
2006-12-05,29.9484,30.7016,29.7215,30.1117,3945700.0
