timestamp,open,high,low,close,volume
2006-09-18,39.6077,39.8297,39.3857,39.5855,2206800.0
2006-09-19,39.5263,39.6669,39.3635,39.5411,3058600.0
2006-09-20,39.7261,40.2146,39.5929,40.1554,3344700.0
2006-09-21,40.0518,40.7548,39.9704,40.1628,6238600.0
2006-09-22,40.0518,40.3256,39.963,40.0444,2488000.0
2006-09-25,40.3256,40.8214,39.8594,40.666,4881600.0
2006-09-26,40.592,41.5245,40.4514,41.4209,8687000.0
2006-09-27,41.3247,41.4727,41.0582,41.4653,6077900.0
2006-09-28,41.3543,41.5837,41.1618,41.4283,3815500.0
2006-09-29,41.2951,41.5171,41.11,41.5097,4534500.0
2006-10-02,41.5023,41.5023,40.703,40.8436,4880800.0
2006-10-03,40.8421,41.4431,40.8421,41.4209,4874700.0
2006-10-04,41.5544,42.0145,41.3021,41.9774,4697000.0
2006-10-05,41.7622,42.0368,41.6435,42.0293,2914200.0
2006-10-06,41.7399,41.9997,41.6954,41.9922,3789200.0
2006-10-09,41.8884,42.0516,41.6583,41.9255,3763100.0
2006-10-10,42.1481,42.7862,42.1035,42.7714,10351500.0
2006-10-11,42.7417,42.8307,42.3633,42.6156,7030200.0
2006-10-12,42.7046,43.0014,42.6081,42.9866,6208500.0
2006-10-13,42.9643,43.0534,42.7714,43.0459,5254500.0
2006-10-16,43.0237,43.0385,42.764,42.7862,3923800.0
2006-10-17,42.7714,43.1572,42.6452,43.1053,4960700.0
2006-10-18,43.2018,43.3576,42.8159,42.9717,6116500.0
2006-10-19,42.9866,43.1201,42.7269,43.0311,4640700.0
2006-10-20,43.1869,43.2166,42.8011,43.0385,4484300.0
2006-10-23,42.8604,43.2908,41.7622,42.0071,19030800.0
2006-10-24,42.0368,42.3781,41.9403,42.0887,8193500.0
2006-10-25,42.0813,42.3633,42.0813,42.1926,6571900.0
2006-10-26,42.1926,43.0237,42.1852,42.8901,5522600.0
2006-10-27,42.8604,42.8901,42.3633,42.5191,4831200.0
2006-10-30,42.5043,42.6527,42.4671,42.5414,3774600.0
