timestamp,open,high,low,close,volume
2006-09-18,11.6884,11.7887,11.6759,11.7761,19595000.0
2006-09-19,11.7594,11.7845,11.6132,11.7761,20216300.0
2006-09-20,11.7636,11.9056,11.7636,11.8973,24283100.0
2006-09-21,11.8931,11.9015,11.7385,11.7887,25556800.0
2006-09-22,11.7845,11.797,11.7093,11.7594,17757300.0
2006-09-25,11.8179,11.9015,11.7469,11.8472,23013500.0
2006-09-26,11.8096,11.868,11.7887,11.8597,23407600.0
2006-09-27,11.8012,11.9056,11.7845,11.8722,21914700.0
2006-09-28,11.8388,11.8806,11.7511,11.8179,19330400.0
2006-09-29,11.8597,11.9391,11.8012,11.8513,21247900.0
2006-10-02,11.7803,11.9474,11.7803,11.8304,20074300.0
2006-10-03,11.8179,11.9432,11.8012,11.8764,18832800.0
2006-10-04,11.868,11.8764,11.7093,11.8346,25735300.0
2006-10-05,11.7928,11.8012,11.5923,11.6968,26891000.0
2006-10-06,11.6425,11.6759,11.5255,11.6592,24118800.0
2006-10-09,11.6049,11.6258,11.4712,11.5506,19877200.0
2006-10-10,11.4879,11.5297,11.3918,11.5088,27851200.0
2006-10-11,11.4587,11.4879,11.3626,11.3918,25419900.0
2006-10-12,11.4002,11.5882,11.3918,11.5589,25538300.0
2006-10-13,11.5046,11.5547,11.4336,11.5213,22429100.0
2006-10-16,11.5297,11.5882,10.736,11.5547,19048400.0
2006-10-17,11.4795,11.6466,11.4628,11.5798,21587500.0
2006-10-18,11.6425,11.7887,11.584,11.7427,30249300.0
2006-10-19,11.8722,11.9056,11.5297,11.5589,46385700.0
2006-10-20,11.5965,11.5965,11.279,11.5506,46001500.0
2006-10-23,11.5088,11.6049,11.4837,11.5714,29502800.0
2006-10-24,11.3835,11.4127,11.279,11.3835,43240700.0
2006-10-25,11.35,11.467,11.3041,11.4545,32079300.0
2006-10-26,11.396,11.467,11.3083,11.396,29983300.0
2006-10-27,11.3459,11.4879,11.3375,11.3751,35950600.0
2006-10-30,11.3292,11.4461,11.325,11.3709,28423300.0
2006-10-31,11.254,11.3041,11.02,11.1203,69755600.0
2006-11-01,11.1537,11.2289,11.0785,11.1119,35305700.0
2006-11-02,11.0743,11.4754,11.0409,11.1412,25991700.0
2006-11-03,11.1453,11.1788,11.0534,11.091,21824800.0
2006-11-06,11.0994,11.3166,11.0994,11.279,29383800.0
2006-11-07,11.278,11.476,11.278,11.4002,40010400.0
2006-11-08,11.2485,11.2653,11.1389,11.2232,49721400.0
2006-11-09,11.1304,11.1979,10.5362,10.8902,80269200.0
2006-11-10,10.8818,10.9872,10.7048,10.8312,40149400.0
2006-11-13,10.7933,10.9661,10.7764,10.9071,37464100.0
2006-11-14,10.9787,11.1094,10.8186,11.0588,39769700.0
2006-11-15,11.0841,11.2737,11.0293,11.181,36915400.0
2006-11-16,11.1389,11.358,11.1389,11.2822,32239500.0
2006-11-17,11.2527,11.4802,11.2485,11.4634,39545000.0
2006-11-20,11.4423,11.5055,11.3875,11.4128,30533800.0
2006-11-21,11.3665,11.4423,11.3243,11.4002,25291900.0
2006-11-22,11.3791,11.5013,11.358,11.4212,18156200.0
2006-11-24,11.3412,11.4212,11.3201,11.3538,8589500.0
2006-11-27,11.3327,11.4507,11.2822,11.3622,32649600.0
2006-11-28,11.3791,11.4128,11.3032,11.396,28315000.0
