timestamp,open,high,low,close,volume
2006-09-20,10.384,10.5376,10.384,10.4808,10460200.0
2006-09-21,10.4174,10.5309,10.384,10.3974,5910000.0
2006-09-22,10.3506,10.4474,10.3439,10.3873,4430600.0
2006-09-25,10.384,10.4575,10.2404,10.4441,6461200.0
2006-09-26,10.4341,10.6645,10.4341,10.6378,5625800.0
2006-09-27,10.7012,10.7079,10.5576,10.6211,8913800.0
2006-09-28,10.6478,10.6812,10.6044,10.6578,3624000.0
2006-09-29,10.6177,10.6478,10.5676,10.5676,5115600.0
2006-10-02,10.5176,10.6378,10.5009,10.5743,3713400.0
2006-10-03,10.5109,10.5109,10.4274,10.4441,8254600.0
2006-10-04,10.4007,10.4842,10.3406,10.4608,10414400.0
2006-10-05,10.4675,10.6444,10.4675,10.6277,3867200.0
2006-10-06,10.3272,10.6845,10.3272,10.6812,4470800.0
2006-10-09,10.7012,10.8314,10.6912,10.7613,4978600.0
2006-10-10,10.7413,10.8181,10.6845,10.8147,3515600.0
2006-10-11,10.7312,10.7713,10.6277,10.7045,8416600.0
2006-10-12,10.758,10.8448,10.7346,10.8281,5047200.0
2006-10-13,10.8448,10.9817,10.8348,10.9416,5038400.0
2006-10-16,10.9683,11.0351,10.965,11.0117,3203600.0
2006-10-17,11.0284,11.0284,10.8514,10.9349,5609800.0
2006-10-18,11.0351,11.0384,10.8782,10.9049,4146000.0
2006-10-19,10.9049,10.995,10.8815,10.975,5616200.0
2006-10-20,10.955,10.9783,10.9082,10.9116,5106200.0
2006-10-23,10.8782,10.985,10.8782,10.975,2847200.0
2006-10-24,10.985,11.1219,10.965,11.1085,8017600.0
2006-10-25,11.1052,11.1653,11.0318,11.0685,5075400.0
2006-10-26,11.1486,11.162,11.0418,11.1286,5202200.0
2006-10-27,11.1019,11.2488,11.0718,11.1319,3912000.0
2006-10-30,11.1686,11.2121,11.0985,11.172,8034400.0
2006-10-31,11.1887,11.2054,11.1286,11.1853,1661200.0
2006-11-01,11.1987,11.2955,11.0885,11.1085,5206600.0
2006-11-02,11.0852,11.182,11.0585,11.1386,4430600.0
2006-11-03,11.1887,11.2421,11.1019,11.1186,8649000.0
2006-11-06,11.1787,11.2755,11.1553,11.2354,5018200.0
2006-11-07,11.3122,11.3289,11.2121,11.2121,4277400.0
2006-11-08,11.2354,11.2621,11.1386,11.2388,3348200.0
2006-11-09,11.2454,11.4224,11.2454,11.3423,2986400.0
2006-11-10,11.3356,11.3356,11.1887,11.2521,3917000.0
2006-11-13,11.2121,11.3623,11.1853,11.3623,2538800.0
2006-11-14,11.3857,11.4925,11.2588,11.3356,3823000.0
2006-11-15,11.3289,11.7296,11.0451,11.3757,7361800.0
2006-11-16,11.5326,11.5326,11.3389,11.3456,3125600.0
2006-11-17,11.2855,11.359,11.2488,11.3222,7774000.0
2006-11-20,11.5259,11.586,11.4691,11.4858,4085200.0
2006-11-21,11.4658,11.5526,11.4558,11.5326,5710400.0
2006-11-22,11.5994,11.6962,11.5793,11.6895,4286600.0
2006-11-24,11.6695,11.7129,11.5893,11.5893,1011800.0
2006-11-27,11.6661,11.6862,11.4992,11.5192,6244400.0
2006-11-28,11.4892,11.576,11.4792,11.5259,6583200.0
2006-11-29,11.556,11.6661,11.5526,11.6595,2751000.0
2006-11-30,11.6628,11.7129,11.606,11.6862,3101400.0
2006-12-01,11.6561,11.6862,11.5025,11.586,7984800.0
2006-12-04,11.6328,11.7797,11.6294,11.763,6804200.0
2006-12-05,11.7596,11.8498,11.7463,11.803,6076000.0
2006-12-06,11.7964,11.8464,11.753,11.7897,1673200.0
2006-12-07,11.8364,11.8932,11.7964,11.8431,3968000.0
2006-12-08,11.8297,11.8765,11.8097,11.8765,1135200.0
2006-12-11,11.8965,11.8999,11.8264,11.8264,13749600.0
2006-12-12,11.753,11.7696,11.6294,11.6995,6541400.0
2006-12-13,11.7262,11.7563,11.6929,11.7329,5509200.0
2006-12-14,11.7396,11.8598,11.7129,11.8398,1386400.0
2006-12-15,11.7363,11.8498,11.7363,11.8097,5066400.0
2006-12-18,11.8064,11.8097,11.6862,11.6895,2900600.0
2006-12-19,11.6194,11.7863,11.6194,11.7663,6898400.0
2006-12-20,11.7363,11.7997,11.7196,11.7196,1857800.0
2006-12-21,11.7363,11.7997,11.5192,11.5793,11873600.0
2006-12-22,11.606,11.6094,11.4825,11.5059,3691400.0
2006-12-26,11.566,11.6227,11.5493,11.6127,744600.0
2006-12-27,11.6962,11.7496,11.6461,11.7496,2257600.0
2006-12-28,11.7696,11.7696,11.6862,11.7095,2764200.0
2006-12-29,11.7029,11.7029,11.6127,11.6328,1031600.0
2007-01-03,11.6361,11.7062,11.4992,11.566,6675000.0
2007-01-04,11.5459,11.5459,11.4291,11.4892,8824400.0
2007-01-05,11.4758,11.5059,11.3456,11.4291,13991800.0
2007-01-08,11.4324,11.4491,11.3656,11.4358,6139800.0
2007-01-09,11.4525,11.4892,11.3423,11.4224,7701400.0
2007-01-10,11.3857,11.5159,11.3456,11.5025,7706000.0
2007-01-11,11.5226,11.6695,11.5025,11.6161,6980800.0
2007-01-12,11.6161,11.8064,11.6161,11.763,6173400.0
2007-01-16,11.7964,11.8264,11.753,11.7964,4119200.0
2007-01-17,11.7964,11.8464,11.7463,11.8097,3984400.0
2007-01-18,11.8498,11.8832,11.7463,11.7596,3624200.0
2007-01-19,11.8064,11.9566,11.7696,11.9433,17491600.0
2007-01-22,11.97,11.97,11.6862,11.8164,6342200.0
2007-01-23,11.8531,11.9767,11.8064,11.96,4750400.0
2007-01-24,11.9633,12.1136,11.9566,12.0969,7556400.0
2007-01-25,12.1803,12.1803,12.0,12.0501,7076600.0
2007-01-26,12.0735,12.0735,11.9366,12.0434,5411000.0
2007-01-29,12.0568,12.0768,11.9733,11.9833,5404000.0
2007-01-30,12.0101,12.0401,11.9633,12.0167,5379800.0
2007-01-31,12.0167,12.2371,11.9967,12.157,6824400.0
2007-02-01,12.2304,12.2805,12.2171,12.2471,3392400.0
2007-02-02,12.2271,12.2505,12.1436,12.2271,12187000.0
2007-02-05,12.2538,12.2738,12.1703,12.1803,5943200.0
2007-02-06,12.2237,12.2805,12.2004,12.2571,8469800.0
2007-02-07,12.2638,12.3239,12.2404,12.2638,4037800.0
2007-02-08,12.2371,12.3005,12.2104,12.2705,6327400.0
2007-02-09,12.3039,12.3439,12.2137,12.2304,7443200.0
2007-02-12,12.2438,12.3139,12.2204,12.2571,4726800.0
2007-02-13,12.3707,12.5309,12.3506,12.5042,27566600.0
2007-02-14,12.5443,12.6044,12.5109,12.5743,10075000.0
2007-02-15,12.6044,12.6611,12.5777,12.6545,7273800.0
2007-02-16,12.6344,12.6878,12.6211,12.6845,4860400.0
2007-02-20,12.6177,12.7079,12.5743,12.6979,5813200.0
2007-02-21,12.6545,12.8481,12.6244,12.8381,6685200.0
2007-02-22,12.8715,12.9216,12.5743,12.788,4111800.0
2007-02-23,12.7813,12.8548,12.7012,12.7947,8111000.0
2007-02-26,13.005,13.0752,12.8848,12.9116,8014000.0
2007-02-27,12.6812,12.7012,12.1603,12.4541,15786400.0
2007-02-28,12.4374,12.5009,12.2605,12.4274,15120000.0
2007-03-01,12.187,12.4875,11.3523,12.364,13458400.0
2007-03-02,12.3707,12.3707,12.1269,12.1636,11485200.0
2007-03-05,12.0535,12.1703,11.9633,11.9967,10862200.0
2007-03-06,12.0868,12.2972,12.0868,12.2471,11166000.0
2007-03-07,12.2004,12.3106,12.1904,12.1937,7805800.0
2007-03-08,12.2738,12.4408,12.2738,12.3773,8645800.0
2007-03-09,12.3873,12.4909,12.3773,12.4408,3982000.0
2007-03-12,12.3873,12.551,12.3873,12.5042,4611000.0
2007-03-13,12.4374,12.5109,12.167,12.1803,14037800.0
2007-03-14,12.2037,12.3306,11.9967,12.2738,14042000.0
2007-03-15,12.3772,12.5778,12.3538,12.4842,10287600.0
2007-03-16,12.5034,12.5101,12.3296,12.3563,11278000.0
2007-03-19,12.5369,12.5736,12.4199,12.5569,8414600.0
2007-03-20,12.5536,12.6806,12.5402,12.6238,5420000.0
2007-03-21,12.6372,12.8043,12.5904,12.7709,8615600.0
2007-03-22,12.7742,12.7909,12.6973,12.7241,2471800.0
2007-03-23,12.704,12.8444,12.6706,12.7742,7146600.0
2007-03-26,12.8043,12.9013,12.6438,12.8912,7069200.0
2007-03-27,12.8377,12.8745,12.704,12.7508,5876600.0
2007-03-28,12.7542,12.7542,12.5703,12.6138,7331800.0
2007-03-29,13.0216,13.0216,12.5703,12.6906,8717400.0
2007-03-30,12.7375,12.8177,12.5904,12.6438,10428600.0
2007-04-02,12.7107,12.7441,12.6271,12.7207,4138200.0
2007-04-03,12.7475,12.9013,12.7475,12.8578,5718600.0
2007-04-04,12.8545,12.908,12.8511,12.8645,4178400.0
2007-04-05,12.8612,12.8745,12.8177,12.8545,2834400.0
2007-04-09,12.938,13.0417,12.938,13.0183,7089000.0
2007-04-10,13.0016,13.0149,12.9213,12.9447,3640200.0
2007-04-11,13.0049,13.0049,12.8077,12.8311,8860000.0
2007-04-12,12.8645,12.9648,12.8311,12.9514,7676800.0
2007-04-13,12.9681,13.0049,12.8779,12.9848,3583200.0
2007-04-16,13.0283,13.1386,13.0183,13.1319,4005400.0
2007-04-17,13.1052,13.1253,13.0283,13.0584,5706200.0
2007-04-18,13.0116,13.0484,12.9581,12.9581,5393400.0
2007-04-19,12.8545,12.9648,12.7943,12.9213,6458000.0
2007-04-20,13.0383,13.0785,13.0049,13.0751,5631400.0
2007-04-23,13.1052,13.1453,13.035,13.0617,4987600.0
2007-04-24,13.0718,13.0885,12.918,12.9982,11247000.0
2007-04-25,13.0684,13.2155,13.0684,13.2088,3582000.0
2007-04-26,13.1687,13.2122,13.0718,13.162,4227200.0
2007-04-27,13.1019,13.162,13.0283,13.142,5126600.0
2007-04-30,13.1386,13.1788,12.9347,12.9347,5504600.0
2007-05-01,12.9013,12.9347,12.7475,12.8411,7830000.0
2007-05-02,12.8612,13.0484,12.8545,13.0016,4726800.0
2007-05-03,13.0885,13.1152,12.9982,13.0985,2997000.0
2007-05-04,13.1487,13.2189,13.0985,13.1721,3916600.0
2007-05-07,13.1286,13.376,13.1286,13.3426,5615200.0
2007-05-08,13.3559,13.3559,13.2222,13.3526,8914200.0
2007-05-09,13.2891,13.4161,13.2891,13.4128,9801800.0
2007-05-10,13.3426,13.366,13.1353,13.1654,12027200.0
2007-05-11,13.2088,13.3359,13.1821,13.2857,7837000.0
2007-05-14,13.3225,13.3693,13.1888,13.2356,4209800.0
2007-05-15,13.2857,13.4395,13.2623,13.3727,7158600.0
2007-05-16,13.376,13.4094,13.2757,13.3961,5654400.0
2007-05-17,13.3225,13.4729,13.3192,13.4027,5847600.0
2007-05-18,13.4228,13.5131,13.4228,13.493,6325200.0
2007-05-21,13.4629,13.5465,13.4596,13.4696,4526000.0
2007-05-22,13.4863,13.5131,13.4094,13.4195,4120400.0
2007-05-23,13.4562,13.5766,13.4328,13.4495,11096000.0
2007-05-24,13.4562,13.5666,13.269,13.3058,11635400.0
2007-05-25,13.3225,13.4629,13.3225,13.4596,5855000.0
2007-05-29,13.483,13.5064,13.376,13.4161,5523800.0
2007-05-30,13.366,13.6134,13.3158,13.6033,8584800.0
2007-05-31,13.6501,13.7371,13.6301,13.6602,6932000.0
2007-06-01,13.707,13.8374,13.707,13.814,4308800.0
2007-06-04,13.7939,13.7939,13.717,13.7805,4038400.0
2007-06-05,13.7605,13.7772,13.6602,13.7371,6766400.0
2007-06-06,13.6869,13.6903,13.5097,13.5432,11110000.0
2007-06-07,13.4897,13.5666,13.2456,13.2456,14081600.0
2007-06-08,13.3024,13.493,13.1386,13.4796,11527000.0
2007-06-11,13.4328,13.4596,13.2623,13.3727,6870200.0
2007-06-12,13.279,13.4161,13.2256,13.2289,9623000.0
2007-06-13,13.3125,13.5331,13.2924,13.5331,7836200.0
2007-06-14,13.5365,13.7036,13.5365,13.62,5421400.0
2007-06-15,13.6969,13.7906,13.6836,13.7036,6184800.0
2007-06-18,14.0145,14.0145,13.6969,13.7103,3830200.0
2007-06-19,13.6568,13.7872,13.6435,13.7772,4697000.0
2007-06-20,13.8206,13.834,13.59,13.6067,6147800.0
2007-06-21,13.5933,13.7337,13.4562,13.717,11873000.0
2007-06-22,13.6735,13.7404,13.6,13.6602,8596200.0
2007-06-25,13.6267,13.6869,13.4596,13.503,7727600.0
2007-06-26,13.4897,13.5866,13.2891,13.3392,18554000.0
2007-06-27,13.2757,13.4228,13.1219,13.4061,16872200.0
2007-06-28,13.4529,13.5198,13.4094,13.4261,9985800.0
2007-06-29,13.5097,13.6468,13.4362,13.4964,12642400.0
2007-07-03,13.7772,13.7939,13.7304,13.7471,3561800.0
2007-07-05,13.7605,13.7939,13.7137,13.7705,4307400.0
2007-07-06,13.8173,13.8908,13.7437,13.8741,5534800.0
2007-07-09,13.8541,13.9577,13.834,13.9109,4940400.0
2007-07-10,13.8574,13.8574,13.6802,13.6802,9071800.0
2007-07-11,13.7538,13.8641,13.707,13.8173,5475800.0
2007-07-12,14.058,14.2285,13.9577,14.1817,12019000.0
2007-07-13,14.2285,14.389,14.2084,14.3388,7267000.0
2007-07-16,14.3422,14.3856,14.2018,14.2519,11165600.0
2007-07-17,14.3154,14.4191,14.3121,14.3355,8150000.0
2007-07-18,14.2519,14.4157,14.2252,14.4124,10738000.0
2007-07-19,14.4191,14.4625,14.3589,14.4425,9644200.0
2007-07-20,14.4057,14.4057,14.1784,14.2486,22536200.0
2007-07-23,14.2419,14.3555,14.2285,14.282,10234600.0
2007-07-24,14.165,14.2018,13.9076,13.9878,13482400.0
2007-07-25,14.058,14.2084,13.5833,13.8073,28925600.0
2007-07-26,13.5866,13.62,13.0718,13.3058,37552000.0
2007-07-27,13.2389,13.386,12.9848,13.0417,26876400.0
2007-07-30,13.0851,13.376,13.0417,13.3058,14754200.0
2007-07-31,13.4964,13.5833,13.1988,13.2189,21425000.0
2007-08-01,13.1654,13.249,12.918,13.2155,30493400.0
2007-08-02,13.2623,13.2991,13.0851,13.2088,15012600.0
2007-08-03,13.1988,13.2155,12.8578,12.9046,18613600.0
2007-08-06,12.928,12.9949,12.6472,12.9815,20814200.0
2007-08-07,12.8545,13.1754,12.8545,13.0785,19944200.0
2007-08-08,13.152,13.4328,13.1286,13.386,17794000.0
2007-08-09,13.1988,13.2891,12.9681,13.035,16542400.0
2007-08-10,12.9548,13.1319,12.7575,13.0083,24040800.0
2007-08-13,13.1353,13.142,12.9447,12.9848,11684600.0
2007-08-14,12.9915,13.0617,12.6405,12.6405,13210800.0
2007-08-15,12.6405,12.6906,12.2159,12.246,28220400.0
2007-08-16,12.1089,12.2025,11.5774,12.1023,31824400.0
2007-08-17,12.6004,12.821,12.1524,12.3764,27234600.0
2007-08-20,12.4733,12.6372,12.343,12.567,20022200.0
2007-08-21,12.5201,12.7141,12.4934,12.6238,14953600.0
2007-08-22,12.7642,13.0551,12.7642,13.0317,24719200.0
2007-08-23,13.1386,13.1687,12.8143,12.9213,11948800.0
2007-08-24,12.9146,13.1654,12.9113,13.1553,10456600.0
2007-08-27,13.1721,13.2088,13.0317,13.0684,10057800.0
2007-08-28,12.938,12.9748,12.6505,12.6706,18055400.0
2007-08-29,12.7776,13.0317,12.7475,12.9614,15587400.0
2007-08-30,12.8612,13.0651,12.8043,12.9548,10467800.0
2007-08-31,13.1319,13.2556,13.0617,13.1286,12500800.0
2007-09-04,13.1286,13.3292,13.035,13.2456,8939200.0
2007-09-05,13.1219,13.2256,13.0383,13.0885,12459200.0
2007-09-06,13.1821,13.2891,13.0985,13.2556,9815400.0
2007-09-07,13.0751,13.1085,12.8946,12.9481,19821600.0
2007-09-10,13.025,13.025,12.694,12.8043,19436400.0
2007-09-11,12.9046,13.0149,12.8545,12.9848,12765200.0
2007-09-12,12.9146,13.0684,12.8712,12.9848,8056600.0
2007-09-13,13.1319,13.2189,13.0484,13.1487,9172600.0
2007-09-14,13.0885,13.2857,13.0851,13.2423,8843800.0
2007-09-17,13.2657,13.4061,13.1955,13.2322,17350800.0
2007-09-18,13.3526,13.7939,13.2523,13.7939,24393400.0
2007-09-19,13.9076,14.1984,13.9042,13.9577,26139400.0
2007-09-20,14.025,14.0284,13.884,13.9243,21886200.0
2007-09-21,14.146,14.146,13.9714,13.9781,9674200.0
2007-09-24,13.9714,14.1259,13.9243,13.9714,19522800.0
2007-09-25,13.8773,13.9814,13.8269,13.9646,11165200.0
2007-09-26,14.0285,14.1662,13.9814,14.0923,12348200.0
2007-09-27,14.1527,14.2535,14.1393,14.2434,10468200.0
2007-09-28,14.1796,14.4382,14.099,14.146,10672200.0
2007-10-01,14.1561,14.4013,14.1561,14.3777,11059000.0
2007-10-02,14.3777,14.3777,14.1829,14.2971,12550800.0
2007-10-03,14.1762,14.2602,14.0856,14.1393,10881600.0
2007-10-04,14.1393,14.1964,14.015,14.1729,7454200.0
2007-10-05,14.3005,14.6095,14.2736,14.4147,9474400.0
2007-10-08,14.4147,14.4147,14.2568,14.3206,3657600.0
2007-10-09,14.4113,14.5994,14.3845,14.5994,8913600.0
2007-10-10,14.5222,14.586,14.3811,14.4919,10115200.0
2007-10-11,14.5927,14.7337,14.3005,14.4315,17162600.0
2007-10-12,14.4617,14.586,14.3643,14.5557,10837400.0
2007-10-15,14.6229,14.7136,14.3609,14.4382,9174600.0
2007-10-16,14.3677,14.3677,14.1796,14.2233,13219800.0
2007-10-17,14.3206,14.3811,14.0822,14.1863,16762600.0
2007-10-18,14.1527,14.4214,14.1527,14.3509,10062800.0
2007-10-19,14.4785,14.4785,14.0016,14.0318,23516600.0
2007-10-22,13.8471,13.9613,13.6993,13.9176,25859600.0
2007-10-23,13.9949,14.1662,13.9042,14.1292,16159400.0
2007-10-24,14.0285,14.2434,13.9277,14.2132,23767200.0
2007-10-25,14.2098,14.3206,14.0923,14.2669,14415800.0
2007-10-26,14.455,14.7774,14.3206,14.5087,13342400.0
2007-10-29,14.8244,14.8244,14.6028,14.6733,8505000.0
2007-10-30,14.4718,14.6263,14.3341,14.3677,24188400.0
2007-10-31,14.5423,14.7707,14.4281,14.7102,19178200.0
2007-11-01,14.6095,14.6901,14.1829,14.2132,22039400.0
2007-11-02,14.3945,14.4751,14.0184,14.3173,21405600.0
2007-11-05,14.1829,14.2669,14.0419,14.1695,16648400.0
2007-11-06,14.2736,14.5289,14.2367,14.5255,15327000.0
2007-11-07,14.2266,14.4516,14.062,14.0654,17551600.0
2007-11-08,14.2736,14.3643,13.9445,14.2199,35541400.0
2007-11-09,14.0889,14.2098,13.884,13.9915,26893400.0
2007-11-12,13.8807,13.9277,13.4542,13.4877,31735000.0
2007-11-13,13.6691,13.7732,13.5415,13.7463,24175200.0
2007-11-14,13.8639,14.0117,13.7866,13.8102,16469400.0
2007-11-15,13.6691,13.8807,13.3903,13.5348,29971200.0
2007-11-16,13.659,13.659,13.3534,13.5415,22590800.0
2007-11-19,13.4709,13.518,13.078,13.1116,34995200.0
2007-11-20,13.2963,13.4508,13.0914,13.2829,20471400.0
2007-11-21,13.2056,13.2493,12.984,13.0478,19508400.0
2007-11-23,13.0814,13.4071,13.0814,13.2694,4885000.0
2007-11-26,13.303,13.5079,13.0243,13.0679,31697600.0
2007-11-27,12.9739,13.2459,12.7623,13.1922,20434400.0
2007-11-28,13.2929,13.8135,13.1452,13.7967,31153800.0
2007-11-29,13.7766,13.9982,13.6859,13.8639,22841800.0
2007-11-30,14.0721,14.24,13.8505,13.9714,16364600.0
2007-12-03,14.0721,14.0721,13.8068,13.9143,12135000.0
2007-12-04,13.837,13.9176,13.8068,13.8505,13896800.0
2007-12-05,13.9714,14.0788,13.9378,14.0688,11468600.0
2007-12-06,14.1964,14.3643,14.0553,14.3442,9838000.0
2007-12-07,14.3945,14.5154,14.3408,14.455,10047400.0
2007-12-10,14.5994,14.6834,14.4986,14.6666,9264400.0
2007-12-11,14.6632,14.6632,14.0486,14.099,16555200.0
2007-12-12,14.502,14.5255,14.0318,14.24,20944000.0
2007-12-13,14.2233,14.3576,14.1124,14.3576,13527400.0
2007-12-14,14.2904,14.2904,14.0117,14.0553,12934000.0
