timestamp,open,high,low,close,volume
2006-09-18,44.1076,44.4548,43.8992,43.9473,4114000.0
2006-09-19,43.7924,43.8565,43.4985,43.755,5002400.0
2006-09-20,44.0061,44.7647,43.9152,44.5617,7016500.0
2006-09-21,44.1343,44.4762,43.4611,43.6481,8551000.0
2006-09-22,43.6748,43.8725,43.2795,43.3863,4092000.0
2006-09-25,43.6214,43.958,43.4237,43.7977,5005200.0
2006-09-26,43.755,44.161,43.6481,44.0702,4237400.0
2006-09-27,43.8084,44.1663,43.6535,43.8725,5333800.0
2006-09-28,43.7283,43.9954,43.6214,43.787,4288400.0
2006-09-29,43.755,44.2304,43.6855,43.7763,4239500.0
2006-10-02,43.6802,44.0595,43.584,43.7496,4201000.0
2006-10-03,43.7443,43.9473,43.5733,43.6321,4520700.0
2006-10-04,43.6214,44.4762,43.6107,44.4014,5730000.0
2006-10-05,44.2411,44.4548,44.1289,44.3213,4717100.0
2006-10-06,44.3052,44.7594,44.0755,44.4281,4894500.0
2006-10-09,44.4174,44.9196,44.3426,44.8822,4199300.0
2006-10-10,44.722,45.2135,44.6418,44.9784,4390100.0
2006-10-11,44.957,45.2455,44.7647,44.9944,4893800.0
2006-10-12,44.9837,45.3577,44.9303,45.2829,4230300.0
2006-10-13,45.1173,46.0576,45.112,45.9614,7469400.0
2006-10-16,45.9881,46.8002,45.8118,46.3568,7816300.0
2006-10-17,46.1217,46.9818,46.0629,46.5705,9679600.0
2006-10-18,48.3548,49.1722,47.9381,47.9969,25627800.0
2006-10-19,47.9755,48.6059,47.7138,48.0183,9933400.0
2006-10-20,48.1038,48.4564,47.842,48.3335,6830600.0
2006-10-23,48.1091,49.1509,48.0877,48.9158,8347400.0
2006-10-24,48.5685,49.1242,48.5098,48.8838,8229800.0
2006-10-25,48.7288,49.1455,48.5846,49.1028,5469800.0
2006-10-26,49.0601,49.1135,48.7502,48.9105,4626500.0
2006-10-27,48.5685,49.0921,48.3922,48.5258,5271900.0
2006-10-30,47.9755,49.1509,47.9755,48.8784,5068300.0
2006-10-31,48.8838,49.5142,48.8838,49.2577,8231500.0
2006-11-01,49.418,49.5142,48.8838,49.044,5397200.0
2006-11-02,49.044,49.1242,48.7502,48.9799,4396000.0
2006-11-03,49.0227,49.3325,48.7128,48.8464,4140600.0
2006-11-06,48.8838,49.5462,48.8838,49.4768,5533900.0
2006-11-07,49.3747,49.9,49.3694,49.5409,6918400.0
2006-11-08,49.4444,49.8035,49.3158,49.6266,5816300.0
2006-11-09,49.6266,50.302,49.5087,49.5677,4219600.0
2006-11-10,49.4712,49.7392,48.7744,49.1979,4952800.0
2006-11-13,49.0692,49.5409,48.9942,49.3372,4128900.0
2006-11-14,49.3104,50.0018,49.1228,49.9965,4474300.0
2006-11-15,49.8893,49.9965,49.5998,49.9268,3935100.0
2006-11-16,49.8839,50.168,49.632,50.0608,3766000.0
2006-11-17,50.0715,50.4092,50.0125,50.2591,4624300.0
2006-11-20,50.168,50.2752,49.8518,49.975,4364600.0
2006-11-21,49.8518,50.0769,49.766,49.8785,2635000.0
2006-11-22,49.7928,50.243,49.7392,50.1573,2644000.0
2006-11-24,49.8732,50.2698,49.8357,50.2484,1793900.0
2006-11-27,49.691,49.975,48.8387,49.021,5761700.0
2006-11-28,48.5868,49.0799,48.4689,48.9513,4677000.0
2006-11-29,48.962,49.1282,48.7798,49.0478,4198600.0
2006-11-30,48.962,49.5677,48.9084,49.2782,5357600.0
2006-12-01,49.2568,49.2622,48.5332,48.9084,4730600.0
2006-12-04,49.5784,50.3556,49.4444,50.1197,6970700.0
2006-12-05,50.1197,50.7254,50.0822,50.6128,6360100.0
2006-12-06,50.6396,50.8487,50.3877,50.4842,5391100.0
2006-12-07,50.3824,50.6128,50.1412,50.4949,4028700.0
2006-12-08,50.1948,50.5914,50.0983,50.302,3922400.0
2006-12-11,50.2323,50.57,50.1465,50.2001,3278500.0
2006-12-12,50.168,50.838,50.0072,50.436,7078900.0
2006-12-13,50.8004,51.0952,50.6504,50.8004,6119900.0
2006-12-14,50.9023,51.3043,50.6718,51.106,4161000.0
2006-12-15,51.2453,51.3471,50.9452,51.0631,7805600.0
2006-12-18,50.8916,51.5401,50.8112,51.1649,7627400.0
2006-12-19,50.972,51.6634,50.8701,51.5079,4422100.0
2006-12-20,51.5079,51.7223,51.2935,51.4329,3289500.0
2006-12-21,51.3364,51.7223,51.2024,51.4543,4040200.0
2006-12-22,51.3203,51.4436,51.047,51.0684,2863700.0
2006-12-26,50.9184,51.3525,50.8755,51.2935,1954700.0
2006-12-27,51.6151,52.1136,51.5991,52.0975,4050900.0
2006-12-28,52.0493,52.2047,51.9206,51.9528,4113500.0
2006-12-29,51.9903,52.462,51.8992,52.0761,3976800.0
2007-01-03,52.0868,52.7407,51.5937,52.135,8863900.0
2007-01-04,52.1243,52.9497,51.926,52.7139,9922800.0
2007-01-05,52.3119,52.4995,51.9421,52.2262,6889100.0
2007-01-08,52.7943,53.3303,52.7139,53.0087,10058400.0
2007-01-09,53.1052,53.7751,53.0998,53.6251,10737500.0
2007-01-10,52.7943,53.0891,52.4888,53.0087,8513400.0
2007-01-11,53.0623,53.5447,52.7943,52.8854,7620500.0
2007-01-12,53.0569,53.4321,52.7943,53.2016,6375900.0
2007-01-16,53.2767,54.0485,53.2231,54.0003,8981600.0
2007-01-17,53.9681,54.0807,53.3839,53.6519,7943100.0
2007-01-18,53.4911,53.5715,53.014,53.2392,9490000.0
2007-01-19,50.9184,51.9099,49.2354,51.5401,24253500.0
2007-01-22,51.6795,52.1136,49.4819,52.0493,10329900.0
2007-01-23,51.9421,52.6603,51.5615,52.0546,8599900.0
2007-01-24,52.0332,52.3012,51.7652,52.1672,4899300.0
2007-01-25,52.1082,52.4834,52.1082,52.2798,5791500.0
2007-01-26,52.269,52.4352,51.9046,52.2315,5091700.0
2007-01-29,52.3655,52.8801,52.2315,52.8265,6145700.0
2007-01-30,52.8318,53.3035,52.7943,53.2606,6214500.0
2007-01-31,52.9551,53.3196,52.7139,53.132,5595700.0
2007-02-01,53.0462,53.1588,52.5049,53.073,6129700.0
2007-02-02,53.1159,53.4536,52.998,53.1856,6147900.0
2007-02-05,53.1534,53.8341,53.0087,53.7591,7377900.0
2007-02-06,53.5985,53.8136,52.9319,53.5179,5899800.0
2007-02-07,53.6523,53.9533,53.2867,53.5125,6500500.0
2007-02-09,53.5017,53.5985,52.5825,52.9964,5707400.0
2007-02-12,53.1147,53.3297,52.8029,53.0287,4772700.0
2007-02-13,53.0072,53.0824,52.5771,52.8405,5476000.0
2007-02-14,52.9534,53.4534,52.819,53.362,5415300.0
2007-02-15,53.2544,53.5017,52.9426,53.2276,5126600.0
2007-02-16,53.2867,53.3566,53.0233,53.2168,4243400.0
2007-02-20,53.0394,53.4695,52.9803,53.4104,3825200.0
2007-02-21,53.1684,53.4211,53.0609,53.2706,3741800.0
2007-02-22,53.1147,53.491,52.5609,52.9695,5588300.0
2007-02-23,52.8996,52.9211,52.3674,52.5287,5541300.0
2007-02-26,52.6093,52.6093,51.8567,52.0986,5463100.0
2007-02-27,51.6094,51.6148,49.9321,50.5073,10463300.0
2007-02-28,50.3783,50.5826,49.7117,49.9644,10877400.0
2007-03-01,48.5182,50.0235,47.7226,49.5988,11709300.0
2007-03-02,49.459,49.6579,48.8354,48.9053,9003400.0
2007-03-05,48.5182,49.5396,48.4376,49.3354,9605400.0
2007-03-06,49.674,50.4751,49.5988,50.4159,8723000.0
2007-03-07,50.5181,50.9912,50.3299,50.5235,8866600.0
2007-03-08,50.803,50.975,49.7386,49.9912,7039300.0
2007-03-09,50.2547,50.5342,49.8998,50.1633,5880600.0
2007-03-12,50.1525,50.6256,49.9805,50.6095,5146500.0
2007-03-13,50.4589,50.7869,49.7923,49.8353,7256400.0
2007-03-14,49.8084,50.5503,49.5128,50.4052,8346400.0
2007-03-15,50.2116,50.5181,50.0504,50.2331,5418100.0
2007-03-16,50.7761,50.7761,50.0074,50.1418,7643700.0
2007-03-19,50.5073,50.7062,50.2063,50.5503,4305200.0
2007-03-20,50.5342,50.8191,50.2923,50.7976,4228000.0
2007-03-21,50.803,51.5073,50.4428,51.26,7336500.0
2007-03-22,51.1256,51.3083,50.8836,51.1578,5407600.0
2007-03-23,50.975,51.1901,50.8836,51.0826,4135300.0
2007-03-26,51.0718,51.2062,50.7062,51.0718,6080400.0
2007-03-27,50.9159,51.0879,50.6417,50.9159,4285100.0
2007-03-28,50.4804,51.0826,50.4267,50.6417,7839800.0
2007-03-29,50.889,51.1309,50.5127,50.8353,6473300.0
2007-03-30,50.6632,50.9374,50.303,50.6632,6872200.0
2007-04-02,50.8084,51.3406,50.5665,51.1901,5483400.0
2007-04-03,51.3137,51.733,51.2492,51.6578,5203100.0
2007-04-04,51.5019,51.8513,51.3782,51.7115,3900800.0
2007-04-05,51.5986,52.0126,51.475,51.889,3125400.0
2007-04-09,51.8406,52.1147,51.6739,51.9266,4774700.0
2007-04-10,51.8244,52.0395,51.6954,51.8567,3514700.0
2007-04-11,51.8836,51.9857,51.0449,51.1524,5751500.0
2007-04-12,51.0879,51.5126,50.8191,51.4374,4659800.0
2007-04-13,51.475,51.475,50.8514,51.0288,5725300.0
2007-04-16,51.0664,51.7707,50.9213,51.6685,6350900.0
2007-04-17,51.7707,52.5018,51.6202,52.2276,8626200.0
2007-04-18,50.9643,51.561,50.7492,50.9589,14801400.0
2007-04-19,50.803,51.0019,50.5342,50.6847,8445500.0
2007-04-20,51.0826,51.1524,50.4858,50.8568,8764000.0
2007-04-23,51.1578,51.4642,51.0987,51.2116,6041100.0
2007-04-24,52.2706,53.706,52.2706,52.9803,20002200.0
2007-04-25,53.0824,54.6737,53.077,54.5501,13211100.0
2007-04-26,54.2974,54.5662,53.8727,54.2436,7985200.0
2007-04-27,53.9211,54.3727,53.792,54.3619,5369800.0
2007-04-30,54.3565,55.3726,54.2813,54.9533,9350100.0
2007-05-01,54.8672,55.464,54.8619,55.464,8037400.0
2007-05-02,55.2651,55.4478,54.9049,54.9425,6425200.0
2007-05-03,54.7006,55.3726,54.4855,55.2597,6935800.0
2007-05-04,55.2382,55.3887,54.9694,55.3511,5100000.0
2007-05-07,55.2427,55.464,55.0484,55.4586,5148200.0
2007-05-08,55.2751,55.7986,55.1618,55.7608,5465000.0
2007-05-09,56.09,56.5326,55.9659,56.3491,8016100.0
2007-05-10,56.0307,56.7269,55.9713,56.5164,8709400.0
2007-05-11,56.5002,57.2018,56.4894,57.2018,5813500.0
2007-05-14,57.1047,57.3421,56.5542,56.9643,4686700.0
2007-05-15,56.8834,57.0993,56.5056,56.5758,5658000.0
2007-05-16,56.7215,57.1478,56.4139,57.1316,5079300.0
2007-05-17,56.9967,57.3313,56.5218,56.8186,7235000.0
2007-05-18,57.1208,58.3136,56.9913,58.2866,9173400.0
2007-05-21,58.1085,58.2866,57.6767,57.6929,5169500.0
2007-05-22,57.7199,57.8818,57.2126,57.5688,5098200.0
2007-05-23,57.639,57.7469,56.8024,56.905,4038200.0
2007-05-24,56.9104,57.1964,55.8958,56.0846,6141000.0
2007-05-25,56.0738,56.8996,56.0469,56.7215,4339700.0
2007-05-29,56.9751,57.5472,56.8294,57.0885,5103600.0
2007-05-30,56.8834,57.8009,56.7808,57.7361,6720900.0
2007-05-31,57.8872,58.1085,57.2072,57.5418,4268900.0
2007-06-01,57.5418,57.8764,57.218,57.4986,4631900.0
2007-06-04,57.477,57.5256,56.9805,57.3259,4454700.0
2007-06-05,57.504,57.504,56.9589,57.1208,4911800.0
2007-06-06,56.9374,56.9427,55.2589,55.3291,15478100.0
2007-06-07,55.2967,55.6799,54.811,54.9081,11991700.0
2007-06-08,54.9405,55.7015,54.9135,55.6313,7533000.0
2007-06-11,55.518,56.1278,55.3183,55.6691,4697000.0
2007-06-12,55.6475,55.6853,55.1294,55.2265,5240100.0
2007-06-13,55.5072,55.7284,55.1024,55.6475,6189400.0
2007-06-14,55.6421,56.2573,55.4856,56.0199,4738100.0
2007-06-15,56.2465,56.77,56.0631,56.7107,8203400.0
2007-06-18,56.8132,57.0183,56.6081,56.8402,5960300.0
2007-06-19,56.6297,57.5634,56.6135,57.5472,5487800.0
2007-06-20,57.477,57.7577,57.1802,57.2072,6041200.0
2007-06-21,57.0831,57.7469,56.9967,57.531,5442800.0
2007-06-22,57.1856,57.4447,56.5704,56.7215,7316600.0
2007-06-25,56.5218,57.0831,56.3977,56.7323,7728500.0
2007-06-26,56.7215,57.2396,56.5704,56.8618,4859600.0
2007-06-27,56.5326,56.9212,56.3437,56.878,5016100.0
2007-06-28,56.9481,57.7037,56.7862,57.2126,5190900.0
2007-06-29,57.1856,57.5202,56.1818,56.7862,6133100.0
2007-07-02,56.878,57.0993,56.4408,56.6513,4264900.0
2007-07-03,56.9374,57.7901,56.797,57.6228,3947000.0
2007-07-05,57.3745,58.4971,57.1964,58.3513,6327900.0
2007-07-06,58.1732,59.1825,58.1031,58.8694,7125300.0
2007-07-09,58.6806,59.0152,58.3945,58.8371,5714800.0
2007-07-10,58.5834,58.9072,58.4215,58.5996,5612700.0
2007-07-11,58.4485,59.1501,58.4215,58.8802,4986900.0
2007-07-12,59.0152,59.1771,58.4053,58.9666,8163000.0
2007-07-13,58.6913,58.9342,58.3405,58.5888,6747600.0
2007-07-16,58.5942,59.3875,58.5132,59.1879,7215500.0
2007-07-17,59.1825,60.1593,59.0691,59.7977,6591300.0
2007-07-18,59.5009,60.3806,59.3875,59.9542,8930200.0
2007-07-19,62.0644,62.8632,61.8755,62.6311,16170700.0
2007-07-20,61.9835,62.5285,61.4923,62.0482,10500100.0
2007-07-23,61.9997,62.8362,61.9835,62.7876,7459900.0
2007-07-24,62.2371,63.1438,62.0752,62.8578,9125600.0
2007-07-25,62.7066,65.7883,62.1939,63.6619,11097800.0
2007-07-26,63.1492,64.126,62.3451,63.1222,15942500.0
2007-07-27,62.9387,63.6565,62.4368,62.4368,10332900.0
2007-07-30,62.0644,62.4692,61.2657,61.6974,9356200.0
2007-07-31,61.9133,61.9133,59.3768,59.5387,11894900.0
2007-08-01,59.5764,60.8393,59.3983,60.4723,11958200.0
2007-08-02,60.4993,61.5517,60.1755,61.1793,7769600.0
2007-08-03,61.1146,61.6219,60.2834,60.3698,8843000.0
2007-08-06,60.4292,61.4222,60.2834,61.3628,6671900.0
2007-08-07,60.9951,61.6179,60.5781,61.2009,7571100.0
2007-08-08,61.905,62.0675,60.8001,61.1901,6922900.0
2007-08-09,59.9931,62.0079,59.9931,60.0635,8285100.0
2007-08-10,59.4407,61.4717,59.4136,60.9139,9004600.0
2007-08-13,61.1955,61.7154,60.8272,61.1251,5748800.0
2007-08-14,61.1088,61.2821,60.5185,60.6322,5136400.0
2007-08-15,60.1177,61.1197,59.5274,60.2423,8129600.0
2007-08-16,60.1069,60.3452,56.164,59.4245,13538200.0
2007-08-17,60.5889,61.0222,58.8504,59.9173,11401000.0
2007-08-20,60.1394,60.1719,59.1049,59.197,6132900.0
2007-08-21,58.9803,59.6357,58.5362,59.0941,6771900.0
2007-08-22,59.6248,59.8469,59.1157,59.5761,5346000.0
2007-08-23,59.7927,60.486,59.5815,60.4048,7112800.0
2007-08-24,60.3614,61.3255,60.0148,61.3146,5829000.0
2007-08-27,61.2009,61.6613,61.0926,61.3309,3921700.0
2007-08-28,61.1467,61.5205,60.4589,60.6268,5422400.0
2007-08-29,61.1359,62.2733,60.6972,62.0675,5915800.0
2007-08-30,61.5367,62.8257,61.5367,62.4466,6590400.0
2007-08-31,62.8203,63.5569,62.582,63.1778,5448300.0
2007-09-04,63.0099,64.3909,62.907,64.0064,6504500.0
2007-09-05,63.6273,63.9902,60.5347,63.8764,5997100.0
2007-09-06,63.8656,64.3151,62.9557,63.7031,6292200.0
2007-09-07,62.934,63.3511,62.4628,62.5874,7075100.0
2007-09-10,62.907,63.6381,62.4574,62.7174,5752200.0
2007-09-11,63.0153,63.7898,62.8474,63.5623,6999400.0
2007-09-12,63.3402,63.584,62.6578,62.8311,5665700.0
2007-09-13,62.9882,63.3673,62.6849,62.804,4418300.0
2007-09-14,62.3112,62.8257,62.0945,62.4033,6095500.0
2007-09-17,62.1216,62.4195,61.905,62.0187,4484800.0
2007-09-18,62.2841,63.2482,62.192,63.1128,7159400.0
2007-09-19,63.3132,63.4702,62.7066,63.1886,8961400.0
2007-09-20,62.9719,63.7194,62.934,63.2644,5523600.0
2007-09-21,63.8493,63.9631,63.0153,63.2211,8507400.0
2007-09-24,63.3132,63.6002,62.7445,62.9503,5413300.0
2007-09-25,62.8365,63.6869,62.712,63.1128,6168700.0
2007-09-26,63.3348,63.9522,63.2319,63.5569,6042000.0
2007-09-27,63.6381,64.0226,63.389,63.7573,5354300.0
2007-09-28,63.4431,64.1797,63.4215,63.8493,5880600.0
2007-10-01,63.6977,64.7213,63.6381,64.4993,6120900.0
2007-10-02,64.6184,64.7755,63.9847,64.0443,6451400.0
2007-10-03,63.7194,63.8223,62.9774,63.064,7157400.0
2007-10-04,62.934,63.2319,62.2841,62.6199,5893500.0
2007-10-05,62.9178,63.2102,62.5387,62.9394,5338500.0
2007-10-08,62.8799,64.0335,62.7607,63.8006,4474500.0
2007-10-09,63.8277,64.1797,63.0532,64.0931,5233300.0
2007-10-10,63.9089,64.3422,63.7356,64.1851,5673000.0
2007-10-11,64.4451,65.7829,63.5677,63.9252,12634300.0
2007-10-12,64.1797,64.3909,63.519,63.7681,5441000.0
2007-10-15,63.8818,64.1093,63.2319,63.9197,5564000.0
2007-10-16,63.9197,64.9596,63.6381,64.7592,9429700.0
2007-10-17,63.9143,63.9143,61.8237,62.3491,16821900.0
2007-10-18,62.1866,63.0478,61.9808,62.1541,7368600.0
2007-10-19,61.7317,62.2462,60.551,60.7297,9444100.0
2007-10-22,60.1015,61.6775,60.096,61.4717,7133900.0
2007-10-23,61.6234,62.1758,61.4717,62.1433,5228800.0
2007-10-24,61.8508,62.1108,60.486,61.2009,7495000.0
2007-10-25,61.3742,61.9591,60.4914,61.0276,6088700.0
2007-10-26,61.2009,61.7425,60.6972,61.6504,4629800.0
2007-10-29,61.6883,62.2895,61.6613,62.1758,4544300.0
2007-10-30,62.0133,62.2299,61.6071,61.8671,3713700.0
2007-10-31,62.1487,62.9611,61.3526,62.9015,6331600.0
2007-11-01,62.5549,62.8745,61.3742,61.58,6915100.0
2007-11-02,61.97,62.3654,61.5096,62.1433,5826700.0
2007-11-05,62.3437,62.3437,61.1088,61.4175,6388700.0
2007-11-06,61.4668,61.7168,60.4776,61.3309,6585500.0
2007-11-07,61.7222,61.7657,60.2765,60.2982,6564300.0
2007-11-08,59.8416,59.9612,56.5207,57.6676,17936500.0
2007-11-09,57.0262,57.0262,53.9553,54.4988,16731700.0
2007-11-12,55.3793,56.6294,54.7325,55.0967,12623000.0
2007-11-13,56.124,57.4719,55.7109,57.2327,9808300.0
2007-11-14,57.6784,57.8415,55.9283,55.9283,7840000.0
2007-11-15,56.1131,57.4175,56.0098,56.3468,7413200.0
2007-11-16,56.8034,57.0697,56.1185,56.874,8195700.0
2007-11-19,56.711,57.2817,55.0804,55.5587,8291600.0
2007-11-20,55.7598,57.0534,55.1021,56.2544,8046200.0
2007-11-21,55.1184,56.5751,55.1184,55.4772,5587400.0
2007-11-23,56.037,56.6023,55.6131,56.5479,2469600.0
2007-11-26,56.6675,57.1512,55.3032,55.325,6199900.0
2007-11-27,55.8196,56.8414,55.1674,56.4664,8171900.0
2007-11-28,56.9719,58.847,56.7218,58.347,8074300.0
2007-11-29,58.2872,58.6296,57.7491,58.4394,7243600.0
2007-11-30,59.0101,59.347,56.4881,57.4773,9841900.0
2007-12-03,57.3686,58.2328,56.8414,57.5371,7393000.0
2007-12-04,57.2925,58.385,56.9175,57.9937,6042200.0
2007-12-05,58.6079,58.9829,58.1459,58.8035,5579800.0
2007-12-06,58.7003,59.7873,58.6622,59.6514,4939900.0
2007-12-07,59.6134,59.7873,58.6731,59.1405,5333400.0
2007-12-10,59.4503,59.9286,59.2438,59.4938,4170200.0
2007-12-11,59.4286,60.0047,57.8632,58.1024,7693100.0
2007-12-12,59.3362,59.896,58.3633,58.9938,7290900.0
2007-12-13,58.7003,59.0481,58.1241,58.8687,5903500.0
2007-12-14,58.3252,58.4611,56.5805,57.4447,8926100.0
2007-12-17,57.2708,57.6078,56.5262,56.8577,6461600.0
2007-12-18,57.1132,58.1404,56.5968,57.7763,7231300.0
2007-12-19,57.9067,58.9068,57.5426,58.1513,6537000.0
2007-12-20,58.5807,59.5101,58.4883,59.2438,6285200.0
2007-12-21,59.7329,60.4178,59.3253,60.2928,9845000.0
2007-12-24,60.4395,60.8743,60.0862,60.733,2319300.0
2007-12-26,60.2765,60.9776,60.2765,60.6461,3754500.0
2007-12-27,60.0754,60.4939,59.5101,59.5862,4137900.0
2007-12-28,60.2004,60.2004,59.3036,59.809,3775400.0
2007-12-31,59.5264,59.7873,58.298,58.6513,4805600.0
2008-01-02,59.2383,59.2383,56.6186,56.9555,8809900.0
2008-01-03,56.9773,57.3795,56.5153,57.0153,7213400.0
