timestamp,open,high,low,close,volume
2006-09-18,13.5472,13.567,13.4605,13.5039,3631600.0
2006-09-19,13.5197,13.5394,13.4448,13.5394,3401200.0
2006-09-20,13.5788,13.6734,13.5788,13.6379,3143600.0
2006-09-21,13.6891,13.7049,13.5197,13.563,5654000.0
2006-09-22,13.563,13.563,13.4526,13.5472,5778000.0
2006-09-25,13.5827,13.8074,13.5472,13.7719,4211400.0
2006-09-26,13.7286,13.8823,13.7089,13.8665,3818200.0
2006-09-27,13.835,13.9572,13.8271,13.8547,5969600.0
2006-09-28,13.8626,13.9138,13.7443,13.8507,2885200.0
2006-09-29,13.8823,13.8902,13.7759,13.7759,2398200.0
2006-10-02,13.768,13.902,13.7601,13.7916,3616200.0
2006-10-03,13.8232,13.9651,13.7837,13.9178,4641600.0
2006-10-04,13.9335,14.1385,13.902,14.1148,5060600.0
2006-10-05,14.0991,14.1937,13.9966,14.1661,3200200.0
2006-10-06,14.1503,14.1937,14.0872,14.1385,3179600.0
2006-10-09,14.1543,14.2725,14.0951,14.2528,2150200.0
2006-10-10,14.2843,14.3198,14.241,14.3159,5162400.0
2006-10-11,14.2686,14.3237,14.2094,14.2922,909000.0
2006-10-12,14.3829,14.4972,14.3592,14.4735,3781000.0
2006-10-13,14.4065,14.4302,14.3789,14.4302,2344800.0
2006-10-16,14.3907,14.4538,14.3789,14.4262,1258800.0
2006-10-17,14.3434,14.3789,14.2764,14.3789,4378200.0
2006-10-18,14.4814,14.4893,14.3434,14.3868,4853400.0
2006-10-19,14.3907,14.4499,14.3159,14.3632,3852000.0
2006-10-20,14.4223,14.4223,14.3119,14.3592,5523600.0
2006-10-23,14.3316,14.5326,14.3277,14.5287,3071600.0
2006-10-24,14.509,14.6036,14.4853,14.5997,2391600.0
2006-10-25,14.6272,14.6312,14.5011,14.5524,1438600.0
2006-10-26,14.6194,14.7573,14.5997,14.7534,2900000.0
2006-10-27,14.714,14.714,14.5839,14.6075,4732200.0
2006-10-30,14.6036,14.7179,14.5681,14.6982,2915600.0
2006-10-31,14.7455,14.7691,14.6154,14.6588,1730000.0
2006-11-01,14.6903,14.6942,14.5366,14.5405,4300200.0
2006-11-02,14.4656,14.5524,14.4223,14.5208,3889400.0
2006-11-03,14.5563,14.5839,14.3592,14.4302,8374000.0
2006-11-06,14.5129,14.6351,14.438,14.6036,3359200.0
2006-11-07,14.6036,14.6903,14.5681,14.643,4206000.0
2006-11-08,14.6233,14.7337,14.5721,14.71,1672400.0
2006-11-09,14.7376,14.7376,14.6391,14.6706,2190200.0
2006-11-10,14.6588,14.7061,14.6115,14.6982,1571000.0
