timestamp,open,high,low,close,volume
2006-09-18,52.4897,52.9617,52.0717,52.5302,402900.0
2006-09-19,52.3953,52.6583,52.0515,52.2605,607400.0
2006-09-20,52.3549,53.4337,52.3549,53.0089,703500.0
2006-09-21,53.11,53.3191,52.5909,52.8269,470300.0
2006-09-22,52.7729,52.9752,52.483,52.5302,365000.0
2006-09-25,52.6246,53.6831,52.6246,53.5685,631900.0
2006-09-26,53.4337,54.2428,53.4337,54.2023,854600.0
2006-09-27,54.0472,54.6878,54.0203,54.0675,547400.0
2006-09-28,54.1484,54.4113,53.8382,54.3304,366800.0
2006-09-29,54.4788,54.4788,53.7438,53.7641,338900.0
2006-10-02,53.6966,53.7438,52.8875,53.191,420200.0
2006-10-03,53.2921,53.8045,53.1168,53.4135,488600.0
2006-10-04,53.1168,53.9394,53.1168,53.9191,573600.0
2006-10-05,53.818,53.9394,53.5281,53.7573,353100.0
2006-10-06,53.7573,53.8382,53.2988,53.5011,259300.0
2006-10-09,53.2449,53.6427,52.4223,53.5348,419000.0
2006-10-10,53.7573,53.8652,53.346,53.6562,378000.0
2006-10-11,53.7169,54.0742,53.2584,54.027,602000.0
2006-10-12,54.1956,54.5327,53.9124,54.5057,328500.0
2006-10-13,54.3034,55.0653,54.3034,54.3102,583800.0
2006-10-16,54.2697,54.4788,53.9056,54.1753,382600.0
2006-10-17,54.0203,54.1281,53.609,54.1012,311900.0
2006-10-18,54.0068,54.1619,53.5078,53.6764,431800.0
2006-10-19,53.5618,53.5753,52.9819,53.3258,375000.0
2006-10-20,53.7236,55.2878,53.6022,54.6203,1422300.0
2006-10-23,54.445,54.8496,54.1619,54.8361,617600.0
2006-10-24,54.6001,54.7687,54.0472,54.6675,607500.0
2006-10-25,54.6675,54.89,54.081,54.3034,464200.0
2006-10-26,54.1821,54.5327,54.0,54.4855,316000.0
2006-10-27,54.4248,54.5192,53.8787,53.9933,254800.0
2006-10-30,54.0472,54.2495,53.7506,53.9394,400200.0
2006-10-31,53.845,54.499,52.6516,54.2091,529600.0
2006-11-01,54.2293,54.4585,53.4809,53.5146,304300.0
2006-11-02,53.346,53.4404,52.8741,53.0089,301900.0
2006-11-03,53.0591,53.2081,52.3001,52.4695,501800.0
2006-11-06,52.5441,53.0658,52.5441,52.9913,276400.0
2006-11-07,53.0591,53.7706,52.9506,53.6012,322000.0
2006-11-08,53.4724,53.8722,53.2556,53.7774,215300.0
2006-11-09,53.5605,53.94,53.5605,53.7299,315600.0
2006-11-10,53.8654,54.0552,53.486,53.8316,223400.0
2006-11-13,53.8383,54.1094,53.4724,53.5808,326600.0
2006-11-14,53.6215,53.9671,53.0997,53.8587,286500.0
2006-11-15,53.757,53.9535,53.486,53.6486,325200.0
2006-11-16,53.6825,54.1704,53.6757,54.0823,253700.0
2006-11-17,54.0145,54.1365,53.5808,53.7774,317600.0
2006-11-20,53.635,53.94,53.5605,53.7909,242200.0
2006-11-21,53.8722,53.8858,53.3233,53.3708,190500.0
2006-11-22,53.4047,53.6757,53.2827,53.486,165000.0
2006-11-24,53.4047,53.757,53.303,53.6689,89300.0
2006-11-27,53.6486,53.7096,53.0184,53.181,400800.0
2006-11-28,53.1946,53.5266,52.8558,53.0116,356300.0
2006-11-29,53.1539,53.5063,52.9845,53.4792,318900.0
2006-11-30,53.3843,53.4724,52.8219,53.032,440500.0
2006-12-01,53.1268,53.1268,52.4289,52.849,598200.0
2006-12-04,52.8964,53.6825,52.7677,53.5673,289500.0
2006-12-05,53.4521,53.7164,53.3369,53.5402,347500.0
