timestamp,open,high,low,close,volume
2006-09-18,41.387,41.4196,40.6887,40.9302,809000.0
2006-09-19,40.9106,41.0933,40.6953,40.8715,810900.0
2006-09-20,41.015,41.387,40.891,41.0803,1980200.0
2006-09-21,40.9824,41.2108,40.4669,40.5713,841000.0
2006-09-22,40.5843,40.6235,40.2319,40.4734,674300.0
2006-09-25,40.3298,40.9759,40.2123,40.7279,1216900.0
2006-09-26,40.5908,40.8062,40.3494,40.7409,1220400.0
2006-09-27,40.7403,41.0873,40.5308,40.9432,837100.0
2006-09-28,40.9629,41.048,40.6748,40.9236,703700.0
2006-09-29,40.9367,41.2051,40.8189,40.8189,818700.0
2006-10-02,40.3148,40.7403,40.3148,40.5832,1046100.0
2006-10-03,40.6552,41.4343,40.4784,41.3491,1552300.0
2006-10-04,41.2968,42.4294,41.2444,42.4032,1539600.0
2006-10-05,42.1806,42.3312,41.8271,42.1937,1034500.0
2006-10-06,42.1478,42.1609,41.6437,41.8271,632800.0
2006-10-09,41.4146,41.8991,41.4146,41.7419,706000.0
2006-10-10,41.8925,42.1413,41.6568,41.8205,1252500.0
2006-10-11,41.5717,42.2919,41.3819,41.9318,1413900.0
2006-10-12,42.0693,42.2199,41.7681,42.0496,848800.0
2006-10-13,41.8074,41.958,41.6241,41.8336,861600.0
2006-10-16,42.0627,42.1151,41.8401,42.0955,1205600.0
2006-10-17,41.8336,41.8663,40.1969,41.5128,2682500.0
2006-10-18,41.539,41.7943,41.2902,41.7878,1354300.0
2006-10-19,41.6699,41.6896,40.6617,41.0153,1446000.0
2006-10-20,41.2771,41.5783,41.12,41.1789,1471200.0
2006-10-23,40.9498,41.8729,40.8516,41.814,1997100.0
2006-10-24,41.6045,41.7223,41.3819,41.5717,1494100.0
2006-10-25,41.6045,41.6437,40.9498,41.0873,1832500.0
2006-10-26,41.0349,41.3099,40.7599,41.2902,2949200.0
2006-10-27,41.1135,41.5717,40.9956,41.2771,1177400.0
2006-10-30,41.4277,41.8401,41.336,41.6503,1073600.0
2006-10-31,41.8991,42.0496,41.8532,42.0169,1837600.0
2006-11-01,42.0496,42.1806,41.7092,41.7878,1383300.0
2006-11-02,41.5063,41.6961,41.2444,41.3557,1067900.0
2006-11-03,41.6372,41.7812,41.2182,41.5128,886400.0
2006-11-06,41.6503,42.0955,41.5717,42.0169,852100.0
2006-11-07,41.9253,42.102,41.7878,41.9514,982900.0
2006-11-08,41.8598,42.0235,41.4015,41.8794,1295700.0
2006-11-09,41.886,41.8925,41.4801,41.6372,1088300.0
2006-11-10,41.7354,41.8205,41.4081,41.5979,795600.0
2006-11-13,41.5848,41.9776,41.4997,41.6372,909600.0
2006-11-14,41.6961,41.9514,41.3295,41.8991,1470700.0
2006-11-15,41.8336,41.9645,41.5128,41.7223,1451300.0
2006-11-16,41.9187,42.3377,41.8532,42.1478,1301900.0
2006-11-17,41.9449,42.0496,41.7027,41.814,1103300.0
2006-11-20,42.3835,42.3835,41.5652,42.0627,1180100.0
2006-11-21,42.2264,42.2591,41.8467,42.0235,2112700.0
2006-11-22,42.0955,42.246,41.9776,42.0627,768100.0
2006-11-24,41.7812,41.8729,41.5914,41.7092,371700.0
2006-11-27,41.6372,41.6896,40.8581,40.8843,1117700.0
2006-11-28,40.7207,41.1527,40.6552,40.9105,1430100.0
2006-11-29,40.9825,41.5325,40.701,40.9825,1837500.0
2006-11-30,40.9498,41.0742,40.3933,40.7076,1793800.0
2006-12-01,40.7207,40.7207,39.9089,40.2231,1786600.0
2006-12-04,42.1086,42.4032,41.1331,42.3704,3205500.0
2006-12-05,42.4883,42.4883,42.1478,42.2657,1592800.0
2006-12-06,42.1609,42.4097,41.9711,42.305,1442400.0
2006-12-07,42.3901,42.8353,42.3573,42.5014,1364400.0
2006-12-08,42.4294,42.7829,42.3181,42.5865,1379100.0
2006-12-11,42.4686,42.6781,42.2395,42.4163,1118400.0
2006-12-12,42.3508,42.7829,42.2919,42.5865,991100.0
2006-12-13,42.8287,43.2608,42.7632,42.8353,956400.0
2006-12-14,42.7698,43.2019,42.5996,43.1429,1020200.0
2006-12-15,43.3393,44.3083,43.3393,43.9744,1873900.0
2006-12-18,43.8304,44.0071,43.7583,43.8042,1428000.0
2006-12-19,43.7125,44.1773,43.575,44.1053,1181900.0
2006-12-20,44.1904,44.5178,44.0726,44.4981,1062600.0
2006-12-21,44.5047,44.6094,44.138,44.2755,1369100.0
2006-12-22,44.2297,44.3214,43.8631,44.0529,628900.0
2006-12-26,43.8631,44.5636,43.8173,44.4196,669600.0
2006-12-27,44.7468,44.8847,44.4841,44.7796,529000.0
2006-12-28,44.8519,44.9963,44.4776,44.5301,684900.0
2006-12-29,44.4907,44.5826,44.1295,44.2214,693700.0
2007-01-03,44.6614,44.8256,44.2017,44.7205,2683400.0
2007-01-04,44.7205,45.1211,44.3593,44.9963,1454300.0
2007-01-05,45.0095,45.0226,44.7008,44.9175,1947300.0
2007-01-08,44.9701,45.4166,44.7008,45.3903,1924800.0
2007-01-09,45.3903,45.5348,44.8322,45.1802,1888700.0
2007-01-10,44.9635,45.6793,44.865,45.6005,1491300.0
2007-01-11,45.8697,46.5002,45.7187,46.4214,1942100.0
2007-01-12,46.4214,46.8154,46.2572,46.7957,2129900.0
2007-01-16,46.7891,46.881,46.3754,46.684,1913800.0
2007-01-17,46.7694,47.8201,46.29,47.3407,3819100.0
2007-01-18,46.7694,47.4655,46.7694,46.9992,1983800.0
2007-01-19,47.17,47.2291,46.5987,46.9795,1228100.0
2007-01-22,46.9204,46.9204,46.1258,46.3622,1738800.0
2007-01-23,46.3622,46.8416,46.2966,46.533,1484800.0
2007-01-24,45.9748,47.0846,45.9748,47.0518,1224300.0
2007-01-25,47.0255,47.0649,46.0667,46.1718,1071900.0
2007-01-26,46.2309,46.3622,45.6924,46.0405,1784400.0
2007-01-29,45.9354,46.0011,45.5611,45.7384,1351700.0
2007-01-30,45.7975,46.244,45.5217,46.1652,1274000.0
2007-01-31,45.9354,46.8219,45.7647,46.6446,1362900.0
2007-02-01,47.0912,47.3736,46.8219,47.1043,1708000.0
2007-02-02,47.2947,47.321,46.7628,47.1371,1147900.0
2007-02-05,44.5958,45.108,43.7618,44.0967,16481900.0
2007-02-06,44.2477,45.0817,44.1032,44.8125,7732800.0
2007-02-07,44.9898,45.1933,44.7862,45.1474,3367600.0
2007-02-08,44.9569,45.0423,44.5367,44.8453,3169300.0
2007-02-09,44.9504,45.1408,44.6417,44.9372,3976500.0
2007-02-12,44.9832,45.0423,44.7205,44.8847,2015500.0
2007-02-13,44.9766,45.3509,44.8322,45.2262,1841600.0
2007-02-14,45.3772,46.093,45.1802,46.0076,2507000.0
2007-02-15,46.0142,46.4411,45.745,46.3688,1724700.0
2007-02-16,46.336,46.5396,45.9288,46.0799,1844400.0
2007-02-20,46.5396,46.6052,45.8369,46.3951,1027500.0
2007-02-21,46.139,46.139,45.6268,46.0011,1548900.0
2007-02-22,45.8632,46.0733,45.5874,46.0536,1474100.0
2007-02-23,46.0864,46.0864,45.1736,45.4823,1868300.0
2007-02-26,45.4954,45.8041,44.5958,44.9372,1799700.0
2007-02-27,44.4644,44.5235,42.5929,42.8161,3825000.0
2007-02-28,42.8818,43.5713,42.5403,42.9803,3243900.0
2007-03-01,42.4221,43.44,42.0084,43.2298,3538100.0
2007-03-02,43.1379,43.7289,42.7111,42.7111,2699000.0
2007-03-05,43.3218,43.3218,41.6604,42.3105,2395400.0
2007-03-06,42.7176,43.2955,42.5009,43.2167,2825600.0
2007-03-07,43.1182,43.3218,42.8293,42.8949,1867700.0
2007-03-08,43.0525,43.5122,42.7702,43.0131,1613000.0
2007-03-09,43.4071,43.5385,42.6257,42.8752,1970600.0
2007-03-12,42.7505,43.0131,42.4024,42.4615,2305500.0
2007-03-13,42.1266,42.4615,40.892,40.9314,2988400.0
2007-03-14,41.0496,41.7195,40.5177,41.4436,3599400.0
2007-03-15,41.4436,41.9033,41.3845,41.7457,3375200.0
