timestamp,open,high,low,close,volume
2009-11-13,18.8662,19.8095,18.6518,19.4236,21832800.0
2009-11-16,19.6466,19.8095,18.9777,19.8095,2025000.0
2009-11-17,19.7495,19.8696,19.295,19.7581,1322400.0
2009-11-18,19.5437,19.7409,19.295,19.3379,913200.0
2009-11-19,19.295,19.8438,19.0978,19.6123,1022900.0
2009-11-20,19.295,20.0068,19.295,19.9039,1047500.0
2009-11-23,20.1526,20.5642,19.8781,20.0668,734700.0
2009-11-24,20.0668,20.2812,19.9382,20.1526,623200.0
2009-11-25,19.7238,20.5813,19.7152,20.3584,358100.0
2009-11-27,19.5008,19.9811,19.5008,19.8524,123400.0
2009-11-30,19.8267,19.8267,19.3979,19.7238,849300.0
2009-12-01,19.7667,20.2126,19.7238,19.9896,787200.0
2009-12-02,19.9725,20.367,19.9382,20.2383,567900.0
2009-12-03,20.427,20.427,19.7238,19.9896,404900.0
2009-12-04,20.1268,20.5642,19.9811,20.4527,312100.0
2009-12-07,20.3841,20.3841,19.9639,20.264,269900.0
2009-12-08,20.1526,20.367,19.7238,20.264,648900.0
2009-12-09,20.264,20.6842,20.1526,20.5813,596400.0
2009-12-10,21.2417,21.2417,20.0582,20.3241,800700.0
2009-12-11,20.2383,20.3584,19.8181,20.0154,597300.0
2009-12-14,20.0154,20.0154,19.5094,19.5523,418500.0
2009-12-15,19.5523,19.6295,19.3122,19.4579,696100.0
2009-12-16,19.5866,19.7667,19.3379,19.4922,583600.0
2009-12-17,19.5094,19.5094,18.9348,19.2436,600100.0
2009-12-18,19.3893,19.3893,18.9606,19.355,999500.0
2009-12-21,19.295,19.3893,19.012,19.3808,445200.0
2009-12-22,19.4236,19.4236,19.1235,19.2093,760400.0
2009-12-23,19.5523,19.9896,19.1664,19.2178,1097500.0
2009-12-24,19.2607,19.3808,18.952,18.9949,245200.0
2009-12-28,18.9949,19.4494,18.9949,19.3979,788400.0
2009-12-29,19.4579,19.5523,19.3207,19.3893,119900.0
2009-12-30,19.3122,19.5523,19.3122,19.3893,171800.0
2009-12-31,19.5523,19.5866,19.1921,19.235,133700.0
2010-01-04,19.235,20.0668,19.2093,19.7924,432900.0
2010-01-05,19.7238,19.9468,19.6895,19.9468,281700.0
2010-01-06,20.1526,20.4956,20.0754,20.2212,885200.0
2010-01-07,20.1954,20.3927,20.0668,20.3584,332100.0
2010-01-08,20.2726,20.71,19.9982,20.4699,957600.0
2010-01-11,20.4527,20.6499,20.3755,20.5813,252300.0
2010-01-12,20.4527,20.5813,20.204,20.5385,515700.0
2010-01-13,20.2898,20.9244,19.9468,20.8386,491200.0
2010-01-14,20.7357,20.7529,20.5127,20.7529,162500.0
2010-01-15,20.9587,21.0101,20.6671,20.8901,191700.0
2010-01-19,20.9244,21.3531,20.7786,21.053,673600.0
2010-01-20,21.0187,21.2674,20.7957,21.0187,573900.0
2010-01-21,21.0358,21.1988,20.4956,20.5642,200000.0
2010-01-22,20.5728,20.6156,19.5265,20.0154,860500.0
2010-01-25,20.2726,20.2726,19.7752,20.0239,112300.0
2010-01-26,20.0668,20.3069,19.6209,20.1783,161600.0
2010-01-27,20.2383,20.2383,20.0411,20.1954,172500.0
2010-01-28,20.4013,20.6842,20.0582,20.4441,128800.0
2010-01-29,20.5813,20.5813,19.921,20.144,251700.0
2010-02-01,20.3069,20.3069,19.8353,20.0411,373600.0
2010-02-02,20.0068,20.3412,19.8867,20.264,207200.0
2010-02-03,20.2383,20.4613,20.0754,20.4441,806300.0
2010-02-04,20.2726,20.367,19.1664,19.2693,658200.0
2010-02-05,19.2178,19.355,18.2659,18.6175,1031000.0
2010-02-08,18.7633,19.4065,18.6604,19.2007,194300.0
2010-02-09,19.2779,19.518,19.0978,19.3465,205400.0
2010-02-10,19.1921,19.1921,18.7547,18.9091,400200.0
2010-02-11,18.8405,19.0206,18.8148,18.9177,99800.0
2010-02-12,18.7891,19.3379,18.7633,19.3379,106100.0
2010-02-16,19.4236,19.7838,19.0978,19.7495,242100.0
2010-02-17,19.7581,20.0582,19.3722,19.518,184800.0
2010-02-18,19.4151,20.1526,19.295,19.9639,113600.0
2010-02-19,19.9725,20.547,19.9725,20.2212,170900.0
2010-02-22,20.1526,20.1697,19.801,19.9296,135300.0
2010-02-23,19.8953,20.3498,19.8095,20.2726,132100.0
2010-02-24,21.3017,21.3017,20.367,20.7186,196300.0
2010-02-25,20.427,20.6414,20.1697,20.4098,253100.0
2010-02-26,20.5042,20.547,20.1611,20.487,206700.0
2010-03-01,20.5899,21.0701,20.4784,20.6585,200300.0
2010-03-02,20.6928,20.8386,20.3841,20.6156,269000.0
2010-03-03,20.5813,20.6757,20.427,20.5728,113600.0
2010-03-04,20.5985,20.9244,20.5728,20.7529,145300.0
2010-03-05,20.7957,21.2159,20.7357,21.0273,184200.0
2010-03-08,21.053,21.336,21.0187,21.1559,143000.0
2010-03-09,21.053,21.6447,21.0101,21.5418,183000.0
2010-03-10,21.5332,21.5933,21.3617,21.4904,246900.0
2010-03-11,21.4303,21.6018,21.276,21.5332,99300.0
2010-03-12,21.559,21.6533,21.4217,21.5504,50400.0
2010-03-15,21.5761,21.6533,21.3274,21.4646,189000.0
2010-03-16,21.456,21.6104,21.3188,21.5418,105800.0
2010-03-17,21.5332,22.7338,21.3874,22.1421,435400.0
2010-03-18,22.1935,22.2364,21.6361,21.6447,152600.0
2010-03-19,21.6876,22.0821,21.4389,21.9534,576200.0
2010-03-22,21.9191,22.0563,21.396,21.4475,231900.0
2010-03-23,21.4389,21.6533,21.3531,21.5933,149700.0
2010-03-24,21.5847,22.2707,21.4389,21.6533,1299900.0
2010-03-25,21.8162,21.8505,20.83,20.9501,362300.0
2010-03-26,21.0873,21.5933,20.8815,21.4303,529500.0
2010-03-29,21.6361,21.9534,21.5761,21.739,307900.0
2010-03-30,21.8677,22.2193,21.6104,22.1164,545200.0
2010-03-31,22.5794,22.8539,21.3103,21.6533,1202500.0
2010-04-01,21.739,22.1249,21.6876,21.8848,854200.0
2010-04-05,22.0649,22.1249,21.7733,22.1249,569900.0
2010-04-06,22.3393,23.1626,22.2965,23.1626,708300.0
2010-04-07,23.1712,23.2398,22.6652,22.7681,722300.0
2010-04-08,22.811,22.9482,22.4937,22.7338,205400.0
2010-04-09,22.811,22.8453,22.5108,22.6995,298900.0
2010-04-12,22.6824,22.7938,22.4508,22.5023,224700.0
2010-04-13,22.2107,23.3084,22.1249,23.1797,1727100.0
2010-04-14,23.1883,23.8915,22.8367,23.5999,997200.0
2010-04-15,23.5828,23.6943,23.1111,23.154,9269100.0
2010-04-16,23.154,24.7662,23.154,24.5261,3098100.0
2010-04-19,24.5261,25.3408,24.1145,24.8777,1864700.0
2010-04-20,25.0835,25.0835,24.0802,24.226,1233100.0
2010-04-21,24.1831,24.3975,23.9258,24.1745,1292100.0
2010-04-22,24.0201,25.4008,24.0116,25.3236,1273900.0
2010-04-23,25.4437,25.4608,25.0149,25.195,662000.0
2010-04-26,24.4832,25.4694,24.3803,25.3665,1072300.0
2010-04-27,25.3665,25.5037,24.8177,24.8605,852700.0
2010-04-28,24.8948,25.6495,24.4746,24.8777,779800.0
2010-04-29,24.9206,25.255,24.5089,24.9806,780700.0
2010-04-30,24.9806,25.0749,24.286,24.5004,822700.0
2010-05-03,24.5175,25.1178,24.3803,24.8863,392600.0
2010-05-04,24.4832,24.8091,23.9001,24.5604,751800.0
2010-05-05,24.2603,24.6633,24.1316,24.4575,552700.0
2010-05-06,24.3117,24.912,23.66,23.9344,1595000.0
2010-05-07,23.9258,24.123,22.931,23.3169,1336200.0
2010-05-10,23.9172,24.569,23.4284,23.7715,1029500.0
2010-05-11,23.7715,24.3203,23.4199,23.9944,682500.0
2010-05-12,24.2517,25.2807,24.1316,25.1778,1045800.0
2010-05-13,25.1778,25.6752,24.852,25.2464,1609000.0
2010-05-14,25.2036,25.4951,24.8777,25.1007,2205100.0
2010-05-17,25.1778,25.7267,24.9206,25.255,1204200.0
2010-05-18,25.5809,25.6924,24.9206,25.1178,758400.0
2010-05-19,23.6257,25.8982,23.6257,25.4694,897500.0
2010-05-20,25.135,25.3494,24.7919,24.8948,946200.0
2010-05-21,24.6462,25.5809,24.5518,25.3408,1016000.0
2010-05-24,25.3837,26.0182,25.3322,25.7353,1619000.0
2010-05-25,25.6581,26.5671,25.0664,26.2498,1735700.0
2010-05-26,26.2584,26.9101,25.9153,26.104,4606500.0
2010-05-27,26.6443,26.7643,26.0354,26.2755,1218200.0
