timestamp,open,high,low,close,volume
2006-09-18,39.929,40.897,39.6428,40.6596,5909500.0
2006-09-19,40.7935,40.8544,38.7721,39.1618,7389400.0
2006-09-20,38.9365,39.247,37.5544,37.6823,7891500.0
2006-09-21,37.7127,38.5286,37.5909,38.1085,7005300.0
2006-09-22,38.352,38.3581,36.8359,37.0612,7267500.0
2006-09-25,36.5315,37.3169,35.533,36.8725,8835100.0
2006-09-26,36.7751,37.6518,36.6168,37.2317,9275800.0
2006-09-27,37.7371,38.2241,36.7264,37.9015,8983500.0
2006-09-28,37.8467,38.6077,37.4509,37.6701,6894200.0
2006-09-29,37.2987,38.6503,37.2987,38.4433,4792200.0
2006-10-02,38.419,38.6016,37.2561,37.4265,5078200.0
2006-10-03,36.5437,36.9151,35.9835,36.0505,6936600.0
2006-10-04,36.1966,37.3657,35.6487,37.1891,7466200.0
2006-10-05,38.0841,38.1754,37.4752,37.8588,5674200.0
2006-10-06,37.9015,38.1146,37.1404,38.0171,4615600.0
2006-10-09,38.3581,38.7356,37.3778,37.4813,4896700.0
2006-10-10,37.4813,38.9974,37.4448,38.8391,6970400.0
2006-10-11,38.4799,38.9365,38.0537,38.1511,5354700.0
2006-10-12,38.3398,38.9182,38.1267,38.7721,4298400.0
2006-10-13,38.9974,39.9837,38.9,39.4175,4339400.0
2006-10-16,39.6367,40.9153,39.2957,40.8057,5276200.0
2006-10-17,40.9336,41.0066,40.0933,40.4891,4436400.0
2006-10-18,40.6474,41.0797,39.8924,40.3978,4733400.0
2006-10-19,40.7814,41.7616,40.4891,41.6398,5576800.0
2006-10-20,41.719,41.7555,40.4647,40.9823,5075300.0
2006-10-23,41.0249,41.1893,39.9959,40.4465,3914900.0
2006-10-24,40.7326,42.2122,40.4587,42.0112,4999600.0
2006-10-25,41.9199,42.6749,41.4207,42.1635,5234000.0
2006-10-26,42.5592,42.5592,41.2563,41.6581,4205000.0
2006-10-27,41.585,42.2365,40.8605,40.9457,3229000.0
2006-10-30,40.2943,40.757,40.1664,40.3125,2978700.0
2006-10-31,40.1177,40.6839,39.6489,40.623,4941800.0
2006-11-01,40.4587,41.3354,39.9898,40.483,4724000.0
2006-11-02,40.276,41.2502,40.1116,40.7935,3472600.0
2006-11-03,41.0553,42.3157,41.0432,41.8469,4676700.0
2006-11-06,41.5059,42.0356,41.3659,41.926,3513000.0
2006-11-07,41.6459,42.1269,41.2015,41.5668,4028300.0
2006-11-08,41.4146,42.4679,41.4085,42.2183,3598800.0
2006-11-09,42.4557,43.7952,42.407,43.2716,6736600.0
2006-11-10,43.1072,43.2411,42.3766,42.6018,4397800.0
2006-11-13,42.4983,43.1863,41.9199,42.6262,3703200.0
2006-11-14,42.9854,43.1072,42.2791,42.681,3109500.0
2006-11-15,42.9245,43.4664,42.7053,43.028,3489100.0
2006-11-16,43.1376,43.4725,41.9504,41.9808,4864100.0
