timestamp,open,high,low,close,volume
2006-09-21,12.8728,13.0096,12.7751,12.8411,2895563.899318593
2006-09-22,12.8411,12.8679,12.6896,12.8215,1529133.639271311
2006-09-25,12.8606,12.9461,12.6774,12.8924,2216381.588096232
2006-09-26,12.8362,13.0389,12.7995,13.0365,2812682.519816437
2006-09-27,12.9461,13.1439,12.8972,12.9583,4016131.275205118
2006-09-28,12.9705,13.0194,12.7605,12.8606,2869420.10846892
2006-09-29,12.8215,12.9217,12.7067,12.7067,2627729.105826728
2006-10-02,12.6408,12.9632,12.6261,12.7995,3194270.616047838
2006-10-03,12.7898,13.0096,12.7702,12.9437,2672785.426227229
2006-10-04,12.9339,13.2978,12.9241,13.2856,3870949.79835906
2006-10-05,13.2514,13.3613,13.1659,13.249,2237797.246558198
2006-10-06,13.1659,13.271,13.1171,13.2001,2455847.587261855
2006-10-09,13.0927,13.2685,13.0218,13.1879,2555694.618272841
2006-10-10,13.1898,13.4224,13.082,13.4102,3934084.272006675
2006-10-11,13.4371,13.4886,13.3171,13.3685,5550271.172298707
2006-10-12,13.6233,14.63,13.6233,14.4732,25919065.49853984
2006-10-13,14.194,14.3777,14.1254,14.2258,9425114.726741761
2006-10-16,14.1695,14.2454,14.0127,14.1842,3885134.195522181
2006-10-17,14.096,14.2772,14.0225,14.2038,3175914.337366152
2006-10-18,14.2552,14.3875,14.1303,14.2087,3068557.91962175
2006-10-19,14.2234,14.2528,14.0544,14.1572,2809345.014601586
2006-10-20,14.1572,14.2503,14.0837,14.2185,4175497.149214296
2006-10-23,14.145,14.9092,14.1303,14.7622,10627450.98039216
2006-10-24,14.9459,15.1468,14.701,14.8675,9222639.410374079
2006-10-25,14.8651,14.9582,14.6471,14.6912,3496314.837991935
2006-10-26,14.6495,14.8014,14.5687,14.7622,3294952.023362537
2006-10-27,14.5981,14.6275,14.4193,14.456,5149770.546516479
2006-10-30,14.4511,14.7402,14.434,14.7181,2527325.8239466
2006-10-31,14.7696,14.8161,14.483,14.5516,3417049.089139202
2006-11-01,14.6544,14.6936,14.532,14.5614,3893199.83312474
2006-11-02,14.5712,14.5712,14.4291,14.5246,3133917.396745933
2006-11-03,14.5859,14.6373,14.1499,14.2087,3880962.314003616
2006-11-06,14.3287,14.6202,14.314,14.4585,2865526.352384926
2006-11-07,14.4658,14.5736,14.4291,14.5467,2312891.113892366
2006-11-08,14.5467,14.5957,14.3532,14.5001,3014879.710749548
2006-11-09,14.5369,14.5663,14.3728,14.5369,4023362.536503964
2006-11-10,14.5467,14.8798,14.5246,14.8675,4410235.015992213
2006-11-13,14.941,14.9998,14.843,14.8945,3341955.221805034
2006-11-14,14.9557,15.2153,14.8675,15.1566,3925184.258100404
2006-11-15,15.2104,15.4554,15.186,15.2251,4027812.543457099
2006-11-16,15.2962,15.448,15.23,15.3892,3493255.458211654
2006-11-17,15.3452,15.3623,15.11,15.186,4327909.887359199
2006-11-20,15.208,15.4039,15.0782,15.3795,3096926.713947991
2006-11-21,15.3501,15.4309,15.2251,15.3525,2930329.578639967
2006-11-22,15.3868,15.5974,15.3378,15.5485,3064664.163537756
2006-11-24,15.524,15.5656,15.4358,15.4627,1064664.163537756
2006-11-27,15.4554,15.4578,14.8969,14.9092,5763037.129745516
2006-11-28,14.8553,15.1737,14.8112,15.1198,4636629.119733
2006-11-29,15.0978,15.306,15.0512,15.0684,4302878.59824781
2006-11-30,15.088,15.0929,14.8945,14.9729,3444583.50716173
2006-12-01,15.0757,15.1688,14.843,14.9214,3303295.786399667
2006-12-04,14.9655,15.186,14.8822,15.0904,4030037.546933667
2006-12-05,15.0292,15.5485,14.9067,15.497,9661521.346127104
2006-12-06,15.4407,15.4456,15.1884,15.2668,4300931.720205813
2006-12-07,15.0023,15.2251,14.843,14.9582,7325267.695730775
2006-12-08,14.7206,14.8455,14.3385,14.6324,14200250.31289112
2006-12-11,14.6275,14.9239,14.4928,14.5687,7329995.828118482
2006-12-12,14.4879,14.4903,14.1621,14.2038,7066611.041579753
2006-12-13,14.2797,14.4046,14.1621,14.3556,4425810.040328188
2006-12-14,14.3556,14.4658,14.2846,14.4193,5514114.865804478
2006-12-15,14.4977,14.5173,14.3434,14.3801,4827145.042414129
2006-12-18,14.3728,14.5712,14.2944,14.3262,3194826.86691698
2006-12-19,14.2919,14.4707,14.2062,14.4365,4013906.27172855
