timestamp,open,high,low,close,volume
2006-09-21,28.4649,28.6474,28.4345,28.5206,3076310.178431152
2006-09-22,28.5257,28.7893,28.5257,28.6575,2405341.712490181
2006-09-25,28.8501,29.21,28.7082,29.0174,2476265.290090899
2006-09-26,29.1035,29.2961,28.7285,28.9109,3381775.33385703
2006-09-27,28.7639,28.9261,28.7031,28.7741,2102008.753226349
2006-09-28,28.8754,28.8957,28.6372,28.7437,2351251.26248457
2006-09-29,28.84,28.8856,28.6626,28.7285,2528784.648187633
2006-10-02,28.7285,28.7285,28.4243,28.5105,2026259.679048367
2006-10-03,28.4598,28.6575,28.4395,28.5105,2589271.686679385
2006-10-04,28.6676,29.0833,28.5967,29.0376,3678711.704634721
2006-10-05,28.9312,29.0275,28.8146,29.0123,1738300.9763214
2006-10-06,29.0174,29.1339,28.8906,29.0782,1803950.173942318
2006-10-09,29.1339,29.1643,28.9768,29.1491,1191785.433733588
2006-10-10,29.1694,29.21,28.7994,28.8754,1755134.103916508
2006-10-11,28.8906,28.9565,28.6474,28.7183,2779149.365952194
2006-10-12,28.7386,29.7016,28.5308,28.6271,3828863.202783077
2006-10-13,28.5511,28.845,28.5105,28.7082,3173156.772528336
2006-10-16,28.7893,29.0224,28.6727,28.9363,2184491.078442374
2006-10-17,28.8197,29.3975,28.7943,29.0934,3863427.224778364
2006-10-18,29.6002,29.8587,29.2911,29.7827,3603860.397261811
2006-10-19,29.7117,29.7979,29.4228,29.4685,1770957.243855908
2006-10-20,29.5496,29.7574,29.4228,29.6104,2242621.479070811
2006-10-23,29.5039,29.7776,29.3975,29.7574,1491976.209179666
2006-10-24,29.6763,29.7726,29.585,29.7726,1681405.005049938
2006-10-25,29.8638,29.95,29.585,29.9044,2117046.347211312
2006-10-26,30.0615,30.3402,29.9753,30.2997,1982830.209852991
2006-10-27,30.325,30.4112,29.7016,29.7219,2549321.063853664
2006-10-30,29.7523,30.1172,29.7523,29.8638,2351026.820783301
2006-10-31,29.1643,29.5698,28.6575,28.9363,6373246.549208843
2006-11-01,29.3386,29.4462,29.0467,29.1491,2548086.634496689
2006-11-02,29.2003,29.2515,29.0365,29.2259,2536415.666030748
2006-11-03,29.482,29.482,29.0416,29.185,2012680.956121647
2006-11-06,29.1901,29.4359,29.1133,29.3591,2712377.959824935
2006-11-07,29.3949,29.6919,29.3284,29.5537,2052856.020648636
2006-11-08,29.4205,29.6459,29.2823,29.3898,2065536.976770284
2006-11-09,29.4973,29.5946,29.4205,29.4615,1882392.548535518
2006-11-10,29.7227,29.8763,29.61,29.6715,2074851.30737291
2006-11-13,29.6715,29.8814,29.5434,29.7688,1782067.108068679
2006-11-14,29.7944,30.0248,29.5998,30.0095,2454270.003366625
2006-11-15,29.9378,30.1528,29.8097,29.9941,1738300.9763214
2006-11-16,30.1631,30.4089,30.1016,30.2348,1562450.903377848
2006-11-17,30.1324,30.2348,30.0402,30.1989,2211424.082594546
2006-11-20,30.2041,30.3935,30.1477,30.3679,1688587.139490517
2006-11-21,30.3679,30.3679,29.9941,30.0453,1886881.38256088
2006-11-22,30.0453,30.1784,29.738,29.8968,1664010.773201661
2006-11-24,29.7739,29.9326,29.7329,29.7534,608012.568735271
2006-11-27,29.8353,29.8558,29.5742,29.7227,1947256.200201997
2006-11-28,29.7432,30.076,29.61,29.9634,2557176.523398047
2006-11-29,30.0351,30.1477,29.7073,29.9173,2387723.038940635
2006-11-30,30.0248,30.1836,29.7892,30.0914,2159802.491302884
2006-12-01,30.2041,30.2041,29.3898,29.738,2961732.68993379
2006-12-04,29.4973,29.9275,29.4973,29.9275,3200201.997531141
2006-12-05,29.9122,30.1477,29.7483,29.9992,2332622.601279318
2006-12-06,29.8917,29.9326,29.482,29.8661,3400740.657614185
2006-12-07,29.779,29.8865,29.3386,29.4564,3585231.736056559
2006-12-08,29.4666,29.8251,29.2976,29.6407,2806082.370104365
2006-12-11,29.6356,29.7841,29.5793,29.7534,1798226.910559982
2006-12-12,29.8353,29.8353,29.6049,29.6919,2994276.736617663
2006-12-13,29.8558,29.8968,29.6612,29.8609,1960386.039726181
2006-12-14,30.0607,30.2041,29.9685,30.0555,2325440.466838739
2006-12-15,30.0504,30.1426,29.9992,30.0709,3567051.958253843
2006-12-18,30.1631,30.2297,29.8968,30.0043,1939400.740657614
2006-12-19,30.0197,30.3372,29.8968,30.2911,2507574.907417798
2006-12-20,30.2655,30.3935,30.1375,30.2809,2240601.503759398
2006-12-21,30.4191,30.5779,30.1887,30.2911,2228930.535293457
2006-12-22,30.4447,30.4447,30.1272,30.2706,1431601.391538548
2006-12-26,30.1887,30.4601,30.0658,30.4191,1412411.626080126
2006-12-27,30.5728,30.583,30.286,30.4908,1139378.296487487
2006-12-28,30.4806,30.5625,30.2655,30.4294,1379755.358545618
2006-12-29,30.4447,30.4652,30.1477,30.1938,1519582.538435641
2007-01-03,30.5318,30.9978,30.4857,30.8083,3847828.526540231
2007-01-04,30.7418,31.0746,30.6496,30.9876,3428459.207720794
2007-01-05,30.9876,30.9927,30.4755,30.6035,2472337.560318707
2007-01-08,30.5779,30.624,30.286,30.6189,2315116.148580406
2007-01-09,30.6291,30.7315,30.0811,30.2757,3190214.341824711
2007-01-10,30.2655,30.8186,30.1068,30.7571,3557625.406800583
2007-01-11,31.5765,31.6226,31.2795,31.5355,4493210.63853664
2007-01-12,31.5714,31.7199,31.5202,31.6328,2479183.032207384
2007-01-16,31.725,31.935,31.5765,31.8479,3120861.856132869
2007-01-17,31.8582,31.8633,31.4075,31.515,3793064.751430816
2007-01-18,31.4946,31.597,31.1515,31.3512,4156099.20323196
2007-01-19,31.3665,31.5407,31.2385,31.4997,2590393.895185725
2007-01-22,31.556,31.6994,31.4229,31.5458,2584109.527550219
2007-01-23,31.6533,31.725,31.4946,31.6277,2228481.651890921
2007-01-24,31.6277,32.1552,31.6175,32.1091,2970485.916283245
2007-01-25,32.1603,32.1961,31.4946,31.5611,2323869.374929862
2007-01-26,31.7353,31.7506,31.2334,31.4741,2038828.41431938
2007-01-29,31.5919,31.6687,31.4075,31.4946,1973852.541802267
2007-01-30,31.6482,31.7404,31.515,31.6789,1682414.992705645
2007-01-31,31.6482,31.8735,31.469,31.8121,2130288.407586129
2007-02-01,32.2013,32.3959,32.0067,32.3447,2282347.660195264
2007-02-02,32.4676,32.5341,32.3498,32.442,2240264.841207496
2007-02-05,32.3907,32.4778,32.3037,32.3959,1957243.855908428
2007-02-06,32.4932,32.57,32.4164,32.4983,2159465.828750982
2007-02-07,32.5956,32.9336,32.5188,32.867,2244529.23353159
2007-02-08,32.9541,32.9694,32.5853,32.6673,3366288.856469532
