timestamp,open,high,low,close,volume
2006-09-18,39.854,41.1255,39.848,40.7483,5516100.0
2006-09-19,41.0951,41.1255,40.0852,40.4989,3894800.0
2006-09-20,40.7301,40.9126,40.0609,40.0974,4826400.0
2006-09-21,40.3772,40.3894,39.0753,39.2396,8255800.0
2006-09-22,39.2639,39.343,37.7734,38.2114,9728500.0
2006-09-25,38.3088,39.4829,38.181,39.1483,7362500.0
2006-09-26,39.1544,40.4867,39.1118,40.0913,6776500.0
2006-09-27,40.0913,40.6692,39.6289,40.0,4787300.0
2006-09-28,39.9331,40.4989,39.6472,40.4685,5369900.0
2006-09-29,40.7605,40.797,40.0,40.0,3769400.0
2006-10-02,39.8175,40.4442,39.7263,39.7871,4054000.0
2006-10-03,39.7689,39.9757,39.2335,39.6168,5406000.0
2006-10-04,38.8198,39.8723,38.6312,39.8601,5947300.0
2006-10-05,39.7871,41.8616,39.7263,41.4845,10372000.0
2006-10-06,41.0708,41.4358,40.4807,41.3689,5922500.0
2006-10-09,41.2472,42.5552,41.235,41.9286,6075800.0
2006-10-10,42.1597,42.2267,41.667,42.0198,4468100.0
2006-10-11,41.8556,41.8616,41.0769,41.5149,3262900.0
2006-10-12,41.7947,42.3848,41.7096,42.1293,3919700.0
2006-10-13,42.251,42.251,41.7826,42.0198,3321200.0
2006-10-16,42.178,42.7377,41.9772,42.5369,5804100.0
2006-10-17,42.3909,42.6586,41.7156,42.5308,4974500.0
2006-10-18,43.0526,43.1504,41.7939,41.9772,6077500.0
2006-10-19,41.9711,42.2522,41.6045,42.1666,4626400.0
2006-10-20,37.8589,38.0545,35.4454,36.2031,63612000.0
2006-10-23,36.6613,37.0463,36.1481,36.9057,20575300.0
2006-10-24,37.3946,37.7612,37.1074,37.2296,11326400.0
2006-10-25,37.419,37.9384,37.1379,37.8345,11221500.0
2006-10-26,38.3111,38.36,37.9506,38.0667,10407100.0
2006-10-27,38.0972,38.0972,37.4068,37.4618,8541100.0
2006-10-30,37.3762,37.3885,36.9607,37.144,5206000.0
2006-10-31,37.2724,37.3518,36.8691,37.1135,6526300.0
2006-11-01,37.0952,37.2846,36.698,36.9546,8856300.0
2006-11-02,36.9668,37.3457,36.8141,36.9852,6808200.0
2006-11-03,37.0463,37.2296,36.8141,36.9241,6307500.0
2006-11-06,36.9057,37.0218,36.4658,36.5575,9267000.0
2006-11-07,36.643,36.9057,36.5758,36.6125,7486200.0
2006-11-08,36.6125,36.9057,36.3803,36.7102,10819200.0
2006-11-09,36.8508,36.9057,36.0503,36.1725,7554100.0
2006-11-10,36.3253,36.4719,36.0442,36.423,4890200.0
2006-11-13,36.2092,36.7897,36.197,36.368,4746000.0
2006-11-14,36.6002,36.9302,36.4536,36.9119,5746800.0
2006-11-15,36.9668,37.6756,36.8874,37.5473,8394300.0
2006-11-16,37.6695,37.9506,37.4618,37.4862,4606200.0
2006-11-17,37.4984,37.4984,36.9363,37.2235,6912800.0
2006-11-20,36.973,37.3212,36.9668,37.1929,3641800.0
2006-11-21,36.9974,38.1278,36.7835,37.9811,8442400.0
2006-11-22,38.4516,38.5555,37.8101,38.36,6692300.0
2006-11-24,38.1583,38.7999,37.9567,38.7083,2759800.0
2006-11-27,38.25,38.6105,37.7917,37.8895,5672900.0
2006-11-28,37.7306,37.8589,37.028,37.6451,6413400.0
2006-11-29,37.9139,38.1645,37.7001,37.9078,3518600.0
2006-11-30,37.975,38.3111,37.6451,37.9078,3531800.0
2006-12-01,38.1522,38.1522,36.8446,37.364,6516700.0
2006-12-04,37.5107,37.7551,37.2418,37.5534,4127500.0
2006-12-05,37.5779,38.1889,37.5107,37.9567,4205500.0
2006-12-06,38.0667,38.5555,37.9078,38.5372,5243200.0
2006-12-07,38.6472,39.0749,38.3416,38.4761,5141100.0
2006-12-08,38.4944,39.0321,38.4944,38.7205,3838100.0
2006-12-11,38.861,38.8977,38.2867,38.5127,4111000.0
2006-12-12,38.4944,38.6777,37.6145,38.03,5526300.0
2006-12-13,38.1767,38.1889,37.4496,37.5718,4778400.0
2006-12-14,37.694,38.1706,37.584,37.9445,4832300.0
2006-12-15,38.2744,38.3355,37.7306,37.7917,4978100.0
2006-12-18,37.9873,38.2439,37.6756,37.8039,4655500.0
2006-12-19,37.5595,37.8834,37.364,37.584,4050500.0
2006-12-20,37.5168,37.8162,37.2113,37.474,5370200.0
2006-12-21,37.364,37.5962,36.8935,37.1929,2947600.0
2006-12-22,37.1563,37.2051,36.8752,37.0035,2619500.0
2006-12-26,36.9668,37.3518,36.9607,37.254,1869200.0
2006-12-27,37.2724,37.6268,37.2113,37.5962,2565600.0
2006-12-28,37.5045,37.7917,37.4373,37.474,2306700.0
2006-12-29,37.3457,37.6695,37.309,37.4618,2126700.0
2007-01-03,37.7062,38.0728,37.0891,37.3946,5709700.0
2007-01-04,37.4251,37.4434,36.8691,37.2662,3827300.0
2007-01-05,37.1318,37.2235,36.6308,36.7652,5642100.0
2007-01-08,36.7163,37.0096,36.5758,36.8385,3545000.0
2007-01-09,36.9424,37.0891,36.6613,37.0585,3329100.0
2007-01-10,36.7774,36.8996,36.5697,36.8996,5557100.0
2007-01-11,36.7469,37.0157,36.6002,36.6552,7165400.0
2007-01-12,36.4536,36.6002,36.1725,36.4964,6157500.0
2007-01-16,36.5819,36.6186,36.1114,36.1909,5084000.0
2007-01-17,36.2686,37.0792,36.201,36.6063,6461800.0
2007-01-18,36.6002,37.0301,36.6002,36.7844,6700700.0
2007-01-19,36.9073,36.9687,36.4037,36.4467,5289900.0
2007-01-22,36.459,36.5572,35.6054,35.7282,9248300.0
2007-01-23,35.8817,36.5695,35.722,36.5695,8284000.0
2007-01-24,36.7169,36.9195,36.2625,36.6923,7587200.0
2007-01-25,36.7537,36.9195,36.4651,36.6616,7106400.0
2007-01-26,37.6196,37.7179,37.1529,37.4599,11178600.0
2007-01-29,37.638,38.2521,37.5029,37.9328,8706500.0
2007-01-30,38.1662,38.7864,38.0495,38.6267,8436400.0
2007-01-31,38.7741,39.511,38.6759,39.3452,9319500.0
2007-02-01,39.7935,40.0699,39.5786,39.8856,10025900.0
2007-02-02,39.9163,40.1435,39.64,40.0699,5792200.0
2007-02-05,40.0699,40.1006,39.4926,39.6093,4611500.0
2007-02-06,39.6093,39.8856,39.4987,39.5356,4249900.0
2007-02-07,39.8549,40.469,39.7014,40.2971,6381900.0
2007-02-09,40.5243,40.5243,39.726,39.8365,5299000.0
2007-02-12,39.7628,40.0269,39.4742,39.6707,4274200.0
2007-02-13,39.7321,40.0269,39.4926,39.726,4771400.0
2007-02-14,40.1927,40.8252,40.0207,40.5857,7270700.0
2007-02-15,41.7586,41.8814,41.1445,41.5253,9083300.0
2007-02-16,41.6297,41.7832,41.3288,41.5314,4014800.0
2007-02-20,41.4761,41.7586,41.1507,41.7034,5039300.0
2007-02-21,41.5068,41.9797,41.3472,41.8814,6680700.0
2007-02-22,41.9121,42.0227,41.3472,41.6235,4578500.0
2007-02-23,41.4577,41.5498,41.1875,41.298,3507100.0
2007-02-26,41.4577,41.6174,41.1875,41.3349,3884400.0
2007-02-27,40.5611,40.6348,39.0013,39.8918,9754900.0
2007-02-28,39.7137,39.9532,38.6943,39.5602,9147400.0
2007-03-01,39.2408,39.4803,38.5346,39.2163,7650900.0
2007-03-02,38.9338,39.4005,38.6513,38.7188,5755800.0
2007-03-05,38.3934,39.1794,38.2828,38.7618,6544700.0
2007-03-06,39.032,39.3821,38.8048,39.0689,5168100.0
2007-03-07,39.1364,39.7014,39.075,39.4005,5006000.0
2007-03-08,39.6461,39.9102,39.3022,39.468,4062200.0
2007-03-09,39.5847,39.7935,39.3084,39.5417,3170400.0
2007-03-12,39.4865,39.8488,39.075,39.6277,4666400.0
2007-03-13,39.3698,39.7014,38.7987,38.8846,5939000.0
2007-03-14,38.8171,39.1671,38.4302,39.0627,6342900.0
2007-03-15,38.989,39.247,38.7925,38.9583,3678200.0
2007-03-16,39.1303,39.3698,38.6267,38.8048,4721200.0
2007-03-19,39.7014,39.7628,39.2347,39.4066,4913200.0
2007-03-20,39.4066,40.0269,39.3084,39.8119,4052600.0
2007-03-21,39.9777,40.8068,39.9102,40.6471,5901000.0
2007-03-22,40.9112,41.0647,40.4936,40.8498,4404100.0
2007-03-23,40.9296,41.4086,40.8989,41.0586,3836600.0
2007-03-26,41.4209,41.5867,40.6901,41.0463,7449600.0
2007-03-27,40.7208,41.1691,40.6164,41.0954,4130500.0
2007-03-28,40.8682,40.9849,40.3769,40.6532,4217200.0
2007-03-29,40.9419,41.0893,40.3032,40.6103,3533100.0
2007-03-30,40.9603,41.5683,40.9296,41.1322,5565500.0
2007-04-02,41.1691,41.2366,40.5427,40.9726,3892400.0
2007-04-03,41.2735,41.5744,41.0463,41.298,4889000.0
2007-04-04,41.2919,41.6112,41.1015,41.4024,3145100.0
2007-04-05,41.4393,41.7586,41.3902,41.5375,3478200.0
2007-04-09,41.6112,41.8753,41.1937,41.3226,3666200.0
2007-04-10,41.2673,41.4823,40.7761,41.0831,3397400.0
2007-04-11,41.1445,41.2489,40.5611,40.7638,3631300.0
