timestamp,open,high,low,close,volume
2006-09-21,7.4644,7.4721,7.4393,7.4566,875600.0
2006-09-22,7.4354,7.4586,7.3796,7.4162,343200.0
2006-09-25,7.4277,7.5029,7.3892,7.501,884000.0
2006-09-26,7.4624,7.5357,7.4354,7.447,416800.0
2006-09-27,7.4489,7.632,7.4489,7.58,1529200.0
2006-09-28,7.605,7.6166,7.5588,7.5916,691600.0
2006-09-29,7.5896,7.6185,7.5337,7.5357,946800.0
2006-10-02,7.5357,7.6031,7.5048,7.5145,565600.0
2006-10-03,7.5164,7.605,7.5164,7.5453,399200.0
2006-10-04,7.526,7.6417,7.526,7.6108,558800.0
2006-10-05,7.5935,7.6436,7.5935,7.6128,691600.0
2006-10-06,7.6128,7.6185,7.5145,7.5376,665600.0
2006-10-09,7.5145,7.5723,7.474,7.5434,314000.0
2006-10-10,7.5549,7.6224,7.5357,7.5916,801600.0
2006-10-11,7.5723,7.5993,7.4894,7.5145,1380000.0
2006-10-12,7.5395,7.5896,7.5068,7.5896,967200.0
2006-10-13,7.5858,7.6474,7.5357,7.5761,434800.0
2006-10-16,7.5742,7.5742,7.5145,7.5318,511600.0
2006-10-17,7.499,7.6147,7.4701,7.5858,1824400.0
2006-10-18,7.5858,7.7033,7.5588,7.6494,1708400.0
2006-10-19,7.6494,7.6783,7.5549,7.6744,806000.0
2006-10-20,7.6686,7.7997,7.6532,7.7573,1852800.0
2006-10-23,7.7322,7.7978,7.6995,7.7901,1101200.0
2006-10-24,7.765,7.7804,7.7265,7.7669,972000.0
2006-10-25,7.7515,7.819,7.7477,7.7881,753600.0
2006-10-26,7.7881,7.8325,7.7631,7.8248,678000.0
2006-10-27,7.8248,7.9038,7.7881,7.8556,528800.0
2006-10-30,7.819,7.8672,7.7958,7.8498,658000.0
2006-10-31,7.8344,7.8479,7.765,7.817,1211200.0
2006-11-01,7.8325,7.8826,7.7862,7.8248,776000.0
2006-11-02,7.7534,7.8228,7.7303,7.8151,568400.0
2006-11-03,7.8093,7.8614,7.792,7.8344,774000.0
2006-11-06,7.8556,8.0445,7.8556,7.9192,671200.0
2006-11-07,8.1408,8.2815,8.0117,8.0714,2128400.0
2006-11-08,8.056,8.0907,7.9981,8.0849,794800.0
2006-11-09,8.0907,8.0907,7.9537,8.0521,936000.0
2006-11-10,8.0502,8.1081,8.0309,8.054,717600.0
2006-11-13,8.0772,8.1023,8.0483,8.0656,497600.0
2006-11-14,8.054,8.1409,8.0328,8.139,936800.0
2006-11-15,8.1583,8.195,8.1583,8.1853,813200.0
2006-11-16,8.2066,8.2548,8.193,8.2471,495200.0
2006-11-17,8.2548,8.2548,8.1699,8.2529,691600.0
2006-11-20,8.2452,8.2683,8.112,8.1351,1216400.0
2006-11-21,8.1293,8.1448,8.1023,8.1255,750800.0
2006-11-22,8.1255,8.1544,8.1023,8.1371,1750400.0
2006-11-24,8.1062,8.1467,8.0984,8.1274,206000.0
