timestamp,open,high,low,close,volume
2006-09-21,24.935,25.0388,24.7482,24.9039,235400.0
2006-09-22,24.9195,24.9869,24.8313,24.9454,212200.0
2006-09-25,24.9506,25.2205,24.66,25.1271,242700.0
2006-09-26,25.1426,25.2516,24.9662,25.1893,135600.0
2006-09-27,25.1426,25.1945,24.9091,25.1686,118100.0
2006-09-28,25.1789,25.2827,24.9143,25.1011,123100.0
2006-09-29,25.0233,25.0907,24.8572,24.8572,164800.0
2006-10-02,24.9091,24.9766,24.7846,24.8987,204000.0
2006-10-03,24.9299,25.0855,24.8105,24.8935,296700.0
2006-10-04,24.8935,25.236,24.8313,25.2257,245700.0
2006-10-05,25.2205,25.4229,25.0804,25.3917,216500.0
2006-10-06,25.3865,25.4177,25.1893,25.3502,186800.0
2006-10-09,25.2931,25.4955,25.2049,25.4644,113000.0
2006-10-10,25.5007,25.5007,25.2101,25.2205,175900.0
2006-10-11,25.1789,25.236,24.9818,25.1219,211400.0
2006-10-12,25.1686,25.2516,25.0233,25.1167,171700.0
2006-10-13,25.0648,25.0804,24.961,24.9921,174000.0
2006-10-16,25.0077,25.1634,24.9558,25.1011,103800.0
2006-10-17,25.0129,25.1738,24.9195,25.1374,179500.0
2006-10-18,25.1478,25.428,25.0907,25.3917,167900.0
2006-10-19,25.3243,25.3502,25.1841,25.2879,77300.0
2006-10-20,25.236,25.3035,25.0648,25.2672,86000.0
2006-10-23,25.2205,25.4747,25.1167,25.371,137300.0
2006-10-24,25.3243,25.3554,25.153,25.3087,156700.0
2006-10-25,25.2724,25.2983,25.0855,25.236,206600.0
2006-10-26,25.2464,25.4903,25.1271,25.3865,111600.0
2006-10-27,25.3294,25.371,25.1011,25.1063,213800.0
2006-10-30,25.0285,25.2775,24.9143,25.262,165100.0
2006-10-31,25.3243,25.4384,25.2724,25.4021,91600.0
2006-11-01,25.3969,25.5318,25.236,25.236,170500.0
2006-11-02,25.1322,25.4747,24.9662,25.4229,113200.0
2006-11-03,25.4696,25.5111,25.2257,25.2464,91500.0
2006-11-06,25.3606,25.5111,25.3139,25.4747,113600.0
2006-11-07,25.5266,25.6823,25.4903,25.5318,131700.0
2006-11-08,25.5526,25.9158,25.4903,25.838,147200.0
2006-11-09,25.8743,25.9107,25.646,25.6823,84100.0
2006-11-10,25.6718,25.7761,25.6457,25.7031,138500.0
2006-11-13,25.8336,26.0006,25.8336,25.9327,121200.0
2006-11-14,26.0162,26.0423,25.9066,25.964,178400.0
2006-11-15,25.9379,26.0841,25.8962,26.0632,113700.0
2006-11-16,26.0475,26.0527,24.3618,24.5915,910500.0
2006-11-17,24.534,24.534,23.485,24.2209,991400.0
2006-11-20,24.4244,25.3795,24.4244,25.0246,597600.0
2006-11-21,24.9724,24.9985,24.4401,24.4975,306400.0
2006-11-22,24.5549,24.7898,24.5549,24.7324,275600.0
2006-11-24,24.6645,24.7898,24.6436,24.7532,120500.0
2006-11-27,24.7376,24.7585,24.4088,24.4297,346300.0
2006-11-28,24.4349,24.9829,24.3984,24.962,304400.0
2006-11-29,24.9777,25.2282,24.8524,25.1133,235100.0
2006-11-30,25.1133,25.2334,25.0559,25.0925,258500.0
2006-12-01,25.1551,25.2856,24.8994,25.1916,279600.0
2006-12-04,25.2021,25.5152,25.0194,25.4682,135300.0
2006-12-05,25.463,25.4943,25.3899,25.4421,113900.0
2006-12-06,25.416,25.4317,25.129,25.2282,145700.0
2006-12-07,25.2334,25.2751,25.0872,25.1603,97500.0
2006-12-08,25.0716,25.2229,24.9411,25.1812,118200.0
2006-12-11,25.1238,25.1864,25.009,25.1081,94800.0
2006-12-12,25.0403,25.4421,25.0037,25.4265,149800.0
2006-12-13,25.4421,25.4682,25.0142,25.1603,156100.0
2006-12-14,25.1499,25.4421,25.1133,25.416,153700.0
2006-12-15,25.4213,25.4265,25.2282,25.3169,229600.0
2006-12-18,25.3117,25.3482,25.0559,25.0768,165500.0
2006-12-19,25.0507,25.4421,24.9933,25.4213,256200.0
2006-12-20,25.3639,25.3691,25.1864,25.296,194600.0
2006-12-21,25.2856,25.3795,24.9463,25.0455,394400.0
2006-12-22,25.1029,25.1029,24.8941,25.0455,190300.0
2006-12-26,24.9985,25.4421,24.9881,25.4213,114400.0
2006-12-27,25.3847,25.5152,25.3482,25.4421,82800.0
2006-12-28,25.343,25.6196,25.3325,25.5204,138800.0
2006-12-29,25.4682,25.4682,25.2803,25.3012,227700.0
2007-01-03,25.3117,25.7135,25.296,25.7031,339200.0
2007-01-04,25.5987,25.6091,25.3221,25.3639,246200.0
2007-01-05,24.8889,25.2438,24.8889,25.2125,134700.0
2007-01-08,25.1447,25.1447,24.8628,24.9829,263600.0
2007-01-09,24.9202,25.0507,24.8472,24.9985,105900.0
2007-01-10,24.9098,24.9359,24.7741,24.8159,158900.0
2007-01-11,24.8524,25.2334,24.8524,25.1447,288700.0
2007-01-12,25.0664,25.1603,24.8211,24.8889,176900.0
2007-01-16,24.8994,25.0716,24.7271,24.7376,173200.0
2007-01-17,24.6228,24.962,24.5393,24.7846,174900.0
2007-01-18,24.7376,24.8472,24.581,24.6228,217400.0
2007-01-19,24.5497,24.8106,24.5445,24.6541,186900.0
2007-01-22,24.6854,24.7846,24.4819,24.5027,197000.0
2007-01-23,24.3984,24.795,24.3044,24.7167,356700.0
2007-01-24,24.7898,24.8889,24.6906,24.8628,148300.0
2007-01-25,24.795,24.8994,24.7376,24.8785,157600.0
2007-01-26,24.8941,24.9516,24.3096,24.4401,228700.0
2007-01-29,24.4088,25.0351,24.4036,24.8576,183600.0
2007-01-30,24.7324,24.9411,24.6489,24.7585,278000.0
2007-01-31,24.7532,24.8889,24.6019,24.7898,114100.0
2007-02-01,24.8054,24.9672,24.7793,24.962,103900.0
2007-02-02,24.9672,25.1708,24.9516,25.0977,86100.0
2007-02-05,25.0351,25.082,24.842,25.0403,183300.0
2007-02-06,25.0768,25.2073,25.0246,25.1812,95900.0
2007-02-07,25.1605,25.213,25.0502,25.1342,174500.0
2007-02-08,25.087,25.255,25.0817,25.2077,123100.0
2007-02-09,25.1972,25.2287,25.045,25.1657,87100.0
2007-02-12,25.1762,25.3547,25.1552,25.255,272900.0
2007-02-13,25.2392,25.5804,25.087,25.5069,175400.0
2007-02-14,25.4859,25.6277,25.4859,25.5752,124500.0
2007-02-15,25.5909,25.6697,25.255,25.3652,214900.0
2007-02-16,25.3862,26.4571,24.6565,25.9426,1016600.0
2007-02-20,25.8534,27.192,25.7222,26.9505,538600.0
2007-02-21,26.667,26.7143,26.2523,26.4151,280000.0
2007-02-22,26.4098,26.6198,26.0371,26.5831,239000.0
2007-02-23,26.4886,26.772,26.2733,26.5463,300700.0
2007-02-26,26.5883,26.6723,26.4781,26.6356,130700.0
2007-02-27,26.2996,26.6146,26.0476,26.0949,227600.0
2007-02-28,26.0949,26.3521,25.9846,26.0056,292100.0
2007-03-01,25.8376,26.7195,25.7222,26.6041,397400.0
2007-03-02,26.6303,26.6303,26.2523,26.3153,216800.0
2007-03-05,26.1946,26.2576,25.7956,25.8376,342600.0
2007-03-06,25.9321,26.1106,25.8534,25.8901,355600.0
2007-03-07,25.8744,26.0214,25.5647,25.8324,248500.0
2007-03-08,25.9636,26.0949,25.9479,26.0896,128300.0
2007-03-09,26.1946,26.2156,25.9006,26.0739,126100.0
2007-03-12,26.0739,26.4308,26.0739,26.3626,226200.0
2007-03-13,26.2576,26.3783,25.9951,26.0266,141300.0
2007-03-14,26.0634,26.2418,25.8376,26.0424,151400.0
2007-03-15,26.0056,26.2471,26.0056,26.2156,123000.0
2007-03-16,26.2208,26.3206,26.0686,26.1684,137800.0
2007-03-19,26.2471,26.3206,26.1841,26.2261,84000.0
2007-03-20,26.1684,26.6828,26.1684,26.6723,149800.0
2007-03-21,27.0345,27.1867,26.6146,27.1132,147600.0
2007-03-22,27.1342,27.255,26.982,27.108,129000.0
2007-03-23,27.1815,27.2392,27.0555,27.15,122900.0
