timestamp,open,high,low,close,volume
2006-09-18,19.7389,19.7989,19.5056,19.5756,6039545.645771982
2006-09-19,19.5989,19.7723,19.5356,19.7289,5246669.471322395
2006-09-20,19.8023,19.8723,19.6989,19.839,5213854.999298836
2006-09-21,19.7623,19.8456,19.6156,19.6956,6391109.241340626
2006-09-22,19.6289,19.979,19.6189,19.8456,5293086.523629225
2006-09-25,19.9856,20.3357,19.8456,20.2057,5740429.112326462
2006-09-26,20.2023,20.369,20.1357,20.3023,3439629.785443837
2006-09-27,20.2523,20.6624,20.2523,20.569,5476230.542700884
2006-09-28,20.5357,20.609,20.229,20.4357,4421259.290422101
2006-09-29,20.4957,20.5457,20.149,20.1957,7280325.340064507
2006-10-02,20.2023,20.439,20.119,20.1823,4461225.634553359
2006-10-03,20.0356,20.2223,19.919,20.1723,5943906.885429814
2006-10-04,20.189,20.3457,20.1323,20.3357,3383115.972514374
2006-10-05,20.3357,20.3823,20.199,20.2423,2400364.605244706
2006-10-06,20.2357,20.2357,20.0256,20.1557,2645631.748702847
2006-10-09,20.109,20.2423,19.9723,20.1323,1844341.607067733
2006-10-10,20.1523,20.3957,20.0957,20.2657,3071939.419436264
2006-10-11,20.269,20.3357,20.119,20.1757,4433179.077268266
2006-10-12,20.2357,20.2423,19.9823,20.1357,3198709.858364886
2006-10-13,20.2023,20.329,19.9656,20.2357,6868181.180760062
2006-10-16,20.1857,20.279,20.0723,20.209,2441593.044453793
2006-10-17,20.2123,20.659,20.2023,20.329,3285794.4187351
2006-10-18,20.469,20.6057,20.3823,20.5457,4051605.665404572
2006-10-19,20.5024,20.7224,20.4324,20.669,3549572.290001402
2006-10-20,20.8024,20.8024,20.589,20.7591,2774084.981068574
2006-10-23,20.6357,20.9124,20.589,20.8124,3496143.5983733
2006-10-24,20.7024,20.8324,20.6057,20.7524,2840415.08904782
2006-10-25,20.7557,21.2091,20.7557,21.0091,3563595.568643949
2006-10-26,20.9824,21.1758,20.9824,21.1458,5384097.602019352
2006-10-27,21.0024,21.0091,20.589,20.8057,4616884.027485626
2006-10-30,20.8057,20.8557,20.559,20.7024,5066750.806338522
2006-10-31,20.6357,20.7024,20.5957,20.659,3744495.863132801
2006-11-01,20.7291,20.8124,20.619,20.7624,4015986.537652503
2006-11-02,20.6891,20.7491,20.5857,20.6357,4956107.137848829
2006-11-03,20.6457,20.6657,20.3057,20.3157,4655167.578179779
2006-11-06,20.3357,20.4257,20.2023,20.2323,5545926.23755434
2006-11-07,20.1457,20.2357,19.8223,19.8623,8419997.195344271
2006-11-08,19.7023,19.999,19.6223,19.8723,9302762.585892582
2006-11-09,19.819,19.9223,19.7389,19.889,6647174.309353527
2006-11-10,19.8914,20.2707,19.8713,20.019,6316084.700603001
2006-11-13,20.0659,20.0693,19.7807,19.7807,8435422.801851073
2006-11-14,19.8008,19.9216,19.8008,19.8612,8033375.403169261
2006-11-15,19.8512,19.8512,19.6867,19.6968,7559108.119478334
2006-11-16,19.6666,19.7706,19.6196,19.6229,7257046.69751788
2006-11-17,19.633,19.6666,19.5155,19.6397,7677745.056794279
2006-11-20,19.5491,19.6565,19.4082,19.4451,5102510.166877016
2006-11-21,19.5726,19.8008,19.5726,19.6968,5089748.983312299
2006-11-22,19.7035,19.9216,19.6666,19.8981,4617725.424204179
2006-11-24,19.8512,20.0928,19.8176,20.0928,1695694.853456738
2006-11-27,20.019,20.0324,19.8008,19.9116,5255223.671294349
2006-11-28,19.9116,20.1599,19.8377,20.0525,3616042.630767073
2006-11-29,20.0559,20.3713,20.0559,20.3277,4018090.029448885
2006-11-30,20.2371,20.4318,20.1129,20.3915,3271350.441733277
2006-12-01,20.4787,20.6566,20.4116,20.5928,4410601.598653765
2006-12-04,20.707,20.8915,20.6533,20.7741,4023278.642546628
2006-12-05,20.7304,21.0258,20.6667,20.9385,4905623.334735661
2006-12-06,21.009,21.0493,20.7338,20.8177,2549432.057214977
2006-12-07,20.8915,20.9117,20.6465,20.7741,2849670.4529519
2006-12-08,20.6902,20.7472,20.5324,20.6298,4145140.933950358
2006-12-11,20.5895,20.7237,20.5391,20.717,2786986.397419717
2006-12-12,20.6902,20.9016,20.6331,20.7875,4392651.801991306
2006-12-13,20.858,20.9184,20.7103,20.8513,3778572.430234189
2006-12-14,20.8445,21.0828,20.7741,20.9486,2801710.839994391
2006-12-15,21.0124,21.0828,20.8848,20.9855,3232225.494320572
2006-12-18,20.9754,20.9754,20.6533,20.717,2989482.54101809
2006-12-19,20.6398,20.8278,20.6063,20.7674,2769877.99747581
2006-12-20,20.6734,20.7841,20.6432,20.7539,2169821.90436124
2006-12-21,20.7573,20.8412,20.6398,20.7204,2003926.518019913
2006-12-22,20.6633,20.7741,20.4821,20.6365,1513672.696676483
2006-12-26,20.6096,20.7741,20.4754,20.7606,958911.7935773385
2006-12-27,20.8043,20.9016,20.7472,20.8311,1443135.605104473
2006-12-28,20.7573,20.8882,20.707,20.717,1058336.839152994
2006-12-29,20.707,20.8278,20.6633,20.7472,1726405.833683915
2007-01-03,20.7707,21.1399,20.7137,20.9352,3581264.899733558
2007-01-04,20.9519,21.0023,20.7137,20.7674,2818538.774365447
2007-01-05,20.6734,20.6868,20.1767,20.2673,3875613.518440612
2007-01-08,20.2337,20.3982,20.1532,20.227,2284672.556443697
2007-01-09,20.472,20.472,20.0827,20.227,3482260.552517179
2007-01-10,20.4787,20.5358,20.1868,20.3781,3882625.157761885
2007-01-11,20.4318,20.519,20.2304,20.3311,2558687.421119058
2007-01-12,20.2572,20.3646,19.8545,20.0055,4357453.372598514
2007-01-16,20.1196,20.1431,19.9888,20.029,2969569.485345674
2007-01-17,20.0022,20.1465,19.9451,20.1096,3609451.689805077
2007-01-18,20.3814,20.3814,19.9351,20.1364,3257888.094236433
2007-01-19,20.1331,20.2237,20.076,20.2203,2456177.254242042
2007-01-22,20.17,20.2539,20.0928,20.1163,2038283.550694152
2007-01-23,19.9787,20.3042,19.8981,20.227,3506240.358995933
2007-01-24,20.0357,20.2942,20.0022,20.1532,2451269.106717151
2007-01-25,20.1901,20.274,19.8176,19.8243,3603281.447202356
2007-01-26,19.784,19.925,19.7136,19.8679,3127752.0684336
2007-01-29,19.8109,19.9585,19.7505,19.925,3050904.501472444
2007-01-30,19.9351,20.0727,19.8545,19.9015,2360959.19225915
2007-01-31,19.9015,20.1834,19.8344,20.1364,2544944.608049362
2007-02-01,20.4217,20.5257,20.1129,20.4821,3553639.040807741
2007-02-02,20.4351,20.4485,20.2539,20.3781,2732856.541859487
2007-02-05,20.4284,20.8513,20.2975,20.8412,3963539.475529379
2007-02-06,21.0526,21.3178,20.9083,21.2607,5189594.727247231
2007-02-07,21.1902,21.2775,21.0124,21.2339,2915720.095358295
2007-02-09,21.3547,21.5728,21.301,21.4956,3783761.043331931
2007-02-12,21.4998,21.5133,21.3511,21.3815,2069415.229280606
2007-02-13,21.4762,21.4863,21.3004,21.4255,3127331.370074324
2007-02-14,21.5032,21.6418,21.4593,21.5437,2214556.163230963
2007-02-15,21.3984,21.4964,21.172,21.2328,2830178.09563876
2007-02-16,21.1619,21.3984,21.0132,21.3579,2674239.237133642
2007-02-20,21.4356,21.6012,21.3782,21.5167,2060720.796522227
2007-02-21,21.3849,21.51,21.3139,21.4626,2007712.803253401
2007-02-22,21.4694,21.7431,21.4255,21.706,3260552.517178516
2007-02-23,21.9628,22.7063,21.8986,22.6184,8231945.028747722
2007-02-26,22.8448,24.4365,22.7434,23.4633,11604824.00785304
2007-02-27,23.2841,23.3416,22.152,22.3007,6971813.209928482
2007-02-28,22.2906,22.6083,22.0845,22.2602,5688823.446921891
2007-03-01,22.1351,22.4562,21.5843,22.3041,4395456.457719815
2007-03-02,22.1385,22.3109,21.7127,21.7161,5871967.46599355
2007-03-05,21.6249,21.9087,21.4931,21.564,4209788.248492498
2007-03-06,21.6789,21.9087,21.5843,21.902,3697658.112466695
2007-03-07,21.8986,22.1182,21.7634,21.7634,2692329.266582527
2007-03-08,21.9324,22.0236,21.7668,21.7972,2750105.174589819
2007-03-09,22.0,22.0777,21.7296,21.8175,2819800.869443276
2007-03-12,21.7972,22.3886,21.7837,22.3379,4045014.724442575
2007-03-13,22.3447,22.6116,21.9155,21.9594,4844341.607067733
2007-03-14,21.9493,22.2129,21.7296,22.1081,3723040.246809704
2007-03-15,22.1216,22.4393,22.0101,22.3886,3396999.018370495
2007-03-16,22.5204,22.5576,22.152,22.2264,4339223.110363203
2007-03-19,22.3683,22.5542,22.2399,22.5441,2373019.21189174
2007-03-20,22.49,22.9901,22.3785,22.9901,3247370.635254523
2007-03-21,22.9293,23.5038,22.8245,23.345,5142196.045435423
2007-03-22,23.1828,23.2977,22.5069,22.8719,8156920.488010097
2007-03-23,22.7265,22.9563,22.6049,22.8921,5055672.41621091
2007-03-26,22.7671,23.0577,22.6218,23.0408,2879259.570887674
2007-03-27,22.9327,23.1287,22.7874,22.9259,3236712.943486187
2007-03-28,22.9496,23.6424,22.8786,23.3484,5533725.985135325
2007-03-29,23.4362,23.5951,23.2335,23.3517,3283129.995793017
2007-03-30,23.3551,23.4869,22.4798,23.2199,6947272.472304025
2007-04-02,23.2706,23.835,23.2064,23.7877,4304305.146543262
2007-04-03,23.9938,24.1256,23.862,24.0952,5005609.311457019
2007-04-04,24.1696,24.1696,23.9296,23.9938,3240919.927078951
2007-04-05,24.0073,24.2304,23.9398,24.2236,2372738.746318889
2007-04-09,24.1797,24.45,24.1763,24.3487,2177815.173187491
2007-04-10,24.3994,24.4636,24.3081,24.396,2399663.441312579
2007-04-11,24.4129,24.4974,24.2845,24.3554,3797924.554760903
2007-04-12,24.4365,24.4602,23.9769,24.0276,4972794.83943346
2007-04-13,24.3318,24.3318,23.7539,23.9871,2704529.519001543
