timestamp,open,high,low,close,volume
2006-09-18,26.4945,26.9111,26.4945,26.7556,739717.5421209118
2006-09-19,26.7222,26.7667,26.25,26.3833,1126114.96531219
2006-09-20,26.4222,26.6833,26.3722,26.5333,703047.5718533201
2006-09-21,26.3889,26.5278,26.0445,26.1222,1097621.407333994
2006-09-22,26.1445,26.1722,25.6833,25.8611,1177651.139742319
2006-09-25,25.9611,26.25,25.7389,26.1778,978815.6590683846
2006-09-26,26.1833,26.4556,26.1445,26.3945,1213825.56987116
2006-09-27,26.3945,26.8333,26.3889,26.6389,1264742.319127849
2006-09-28,26.6167,26.8056,26.4056,26.6,927651.1397423191
2006-09-29,26.5278,26.6278,26.2945,26.3445,776759.1674925669
2006-10-02,26.4945,26.4945,26.0889,26.2722,1201560.951437066
2006-10-03,26.2222,26.5,26.0222,26.2056,993929.6333002973
2006-10-04,26.1389,26.2445,26.0167,26.1056,2868186.32309217
2006-10-05,26.1111,26.7611,26.0556,26.7333,1483399.405351833
2006-10-06,26.5945,26.9389,26.3945,26.8333,1366328.047571853
2006-10-09,26.8222,27.2222,26.7,27.1833,928022.7948463825
2006-10-10,27.1389,27.1945,26.8778,26.9222,1295589.692765114
2006-10-11,26.8167,27.0611,26.6722,26.9222,1144449.950445986
2006-10-12,27.0278,27.5945,27.0167,27.5833,1141600.594648166
2006-10-13,27.6056,27.7778,27.4667,27.7111,831640.2378592666
2006-10-16,27.6167,28.2278,27.5833,28.1722,1000247.770069376
2006-10-17,28.1111,28.2667,27.95,28.1945,1568136.769078295
2006-10-18,28.2778,28.5833,28.0389,28.1889,1782705.649157582
2006-10-19,28.1611,28.2333,27.8945,28.1611,1422324.083250743
2006-10-20,28.4445,28.6111,28.0833,28.1889,1761025.768087215
2006-10-23,28.1667,28.4333,28.0722,28.3222,1044846.382556987
2006-10-24,28.3333,28.4056,28.1389,28.2611,1783325.074331021
2006-10-25,26.8778,27.0,26.3167,26.5222,7025768.087215064
2006-10-26,26.5945,26.8333,26.5833,26.7722,2812561.942517344
2006-10-27,26.6389,26.7889,26.5833,26.6667,1602948.46382557
2006-10-30,26.6111,26.7778,26.4556,26.55,1297200.198216055
2006-10-31,26.5278,26.6611,26.2278,26.3556,1927898.909811695
2006-11-01,26.4722,26.6556,26.3278,26.4056,1841303.270564916
2006-11-02,26.3667,26.45,26.3278,26.4167,1874380.574826561
2006-11-03,26.5056,26.5945,26.1667,26.2389,966303.2705649157
2006-11-06,26.2778,26.4556,26.1722,26.3556,1361000.991080277
2006-11-07,26.3445,26.7778,26.2056,26.7278,1201313.181367691
2006-11-08,26.6833,27.2111,26.5278,27.1278,1381194.25173439
2006-11-09,27.2222,27.4222,27.15,27.3167,2040138.75123885
2006-11-10,27.5,27.6945,27.3389,27.6667,1253840.436075322
2006-11-13,27.55,27.8833,27.55,27.6945,1562933.597621407
2006-11-14,27.75,27.9167,27.5667,27.9167,1554633.300297324
2006-11-15,27.8333,28.1333,27.7722,28.0,1154360.753221011
2006-11-16,28.05,28.0556,27.85,27.9,1086223.984142716
2006-11-17,27.8111,27.9445,27.7111,27.8333,925049.5540138751
2006-11-20,27.8056,27.9111,27.6945,27.7889,786174.4301288404
2006-11-21,27.6945,28.0445,27.6667,28.0333,513875.1238850347
2006-11-22,28.1778,28.5056,28.0556,28.3445,1038652.130822597
2006-11-24,28.25,28.3945,28.1889,28.2778,344772.0515361744
2006-11-27,28.1632,28.18,27.4718,27.5945,1131689.791873142
2006-11-28,27.3797,27.4913,27.1957,27.2571,974603.567888999
2006-11-29,27.324,27.876,27.3073,27.8091,836471.7542120912
2006-11-30,27.7812,28.1883,27.7701,28.0489,907953.4192269574
2006-12-01,27.5582,28.1047,27.2571,27.4076,1508795.837462834
2006-12-04,27.5415,27.9653,27.4355,27.9597,674182.3587710604
2006-12-05,28.0768,28.0768,27.7757,27.8537,1130698.711595639
2006-12-06,27.8816,27.9151,27.7422,27.8314,921952.4281466799
2006-12-07,27.9095,28.0489,27.7143,27.7366,456392.467789891
2006-12-08,27.6864,27.8816,27.5805,27.7143,478444.0039643211
2006-12-11,27.5749,27.7757,27.4188,27.6363,994796.828543112
2006-12-12,27.7087,27.7255,27.3351,27.4076,929385.5302279484
2006-12-13,27.547,27.6195,27.3574,27.4132,504955.4013875124
2006-12-14,27.0898,27.7311,27.0898,27.4968,458126.8582755203
2006-12-15,27.6753,27.6809,27.4411,27.6474,1282829.53419227
2006-12-18,27.6028,27.7757,27.4076,27.4634,1061199.207135778
2006-12-19,27.4745,27.547,27.3574,27.508,1039519.326065411
2006-12-20,27.4634,27.7143,27.324,27.4467,920713.5777998018
2006-12-21,26.9281,27.8983,26.9281,27.2794,688924.6778989098
2006-12-22,27.2348,27.3574,27.1232,27.1901,601090.1883052527
2006-12-26,27.0452,27.3073,27.0452,27.2626,464568.8800792864
2006-12-27,27.324,27.5582,27.2348,27.5582,494920.7135777998
2006-12-28,27.4913,27.5638,27.3184,27.3965,320738.3548067393
2006-12-29,27.3797,27.4522,27.2515,27.3017,408944.4995044599
2007-01-03,27.4076,27.6697,27.0675,27.2403,910307.2348860257
2007-01-04,27.2682,27.4411,26.9727,27.3073,995292.3686818632
2007-01-05,27.3184,27.3184,26.8835,26.9838,703295.3419226957
2007-01-08,26.8556,27.1009,26.6939,26.995,1024900.89197225
2007-01-09,27.0898,27.2515,26.9782,27.179,826932.6065411298
2007-01-10,26.9615,27.1177,26.9002,27.0563,1148042.616451933
2007-01-11,27.1567,27.3351,27.1009,27.2794,901511.3974231913
2007-01-12,27.2905,27.5303,27.2125,27.3853,859018.8305252725
2007-01-16,27.1009,27.2571,26.9281,27.1957,1543731.417244797
2007-01-17,27.0563,27.2125,26.9058,27.0173,1606045.589692765
2007-01-18,27.1734,27.2849,26.9113,27.0229,1042988.10703667
2007-01-19,27.0619,27.2961,27.0061,27.2571,1202180.376610505
2007-01-22,27.2348,27.2403,26.7663,26.9448,922819.6233894945
2007-01-23,26.9169,27.1678,26.9169,27.0619,1693632.309217047
2007-01-24,27.1288,27.218,26.9392,27.14,1609514.370664024
2007-01-25,27.1232,27.179,26.5991,26.6381,1696853.32011893
2007-01-26,26.6158,26.7552,26.3872,26.4764,1432854.311199207
2007-01-29,26.2756,26.7663,26.2756,26.5991,1311446.977205154
2007-01-30,26.7106,26.8333,26.6102,26.7663,1443880.079286422
2007-01-31,26.6548,27.8816,26.6046,27.8258,2425173.439048563
2007-02-01,27.7645,28.2998,27.7255,28.2106,2066774.033696729
2007-02-02,28.272,28.3946,27.9095,28.0489,2008424.182358771
2007-02-05,28.0322,28.3556,27.9206,28.2329,1284811.694747275
2007-02-06,28.2887,28.2998,27.9541,28.0935,1338453.914767096
2007-02-07,28.0712,28.3221,27.9653,28.2998,1137636.273538157
2007-02-09,28.2998,28.3779,27.8816,28.0099,1062438.057482656
2007-02-12,28.0768,28.1716,27.9541,28.1102,862611.496531219
2007-02-13,28.2162,28.2831,28.0322,28.1381,886645.1932606541
2007-02-14,28.205,28.2552,28.0322,28.1883,1365089.197224975
2007-02-15,28.1325,28.3277,27.943,28.1325,1072596.630327056
2007-02-16,28.0043,28.0489,27.8258,27.8983,1094152.626362735
2007-02-20,27.8816,28.2385,27.798,28.2218,968533.2011892963
2007-02-21,27.8928,28.3612,27.8928,28.1939,1481417.244796829
2007-02-22,28.311,28.3444,27.8203,27.8537,1353196.233894945
2007-02-23,27.8549,27.8773,27.5078,27.5526,1684960.3567889
2007-02-26,27.7457,27.7961,27.3763,27.4546,1145193.260654113
2007-02-27,27.2699,27.3371,26.38,26.4415,1711843.409316155
2007-02-28,26.5759,26.9565,26.4975,26.7606,2964321.110009911
2007-03-01,26.4751,27.0013,26.2736,26.8837,1740213.082259663
2007-03-02,26.8109,26.8837,26.4079,26.4135,1519697.720515362
2007-03-05,26.296,26.5031,26.1225,26.1673,1723736.372646184
2007-03-06,26.2624,26.4359,26.0497,26.3744,1434712.586719524
2007-03-07,26.3072,26.5423,26.296,26.3688,1446729.435084242
2007-03-08,26.6542,26.8949,26.5367,26.7438,1800049.554013875
2007-03-09,26.8109,26.9453,26.5591,26.6878,1016972.24975223
2007-03-12,26.615,27.0292,26.5927,26.9733,941774.0336967295
2007-03-13,26.8109,26.9061,26.2344,26.268,1349108.027750248
2007-03-14,26.1617,26.5031,25.7866,26.4863,2503097.125867195
2007-03-15,26.4751,26.7606,26.4191,26.7046,1301660.059464817
2007-03-16,26.8221,26.9957,26.5199,26.5871,1364469.772051536
2007-03-19,26.671,26.9565,26.671,26.8109,1486000.991080277
2007-03-20,26.7718,26.9453,26.7102,26.8221,1390733.399405352
2007-03-21,26.8389,27.3875,26.727,27.2699,917864.2220019822
2007-03-22,27.7569,27.7569,27.1916,27.2643,1689915.758176412
2007-03-23,27.2867,27.4043,27.158,27.3315,647794.846382557
2007-03-26,27.3987,27.4099,26.9453,27.3203,946357.7799801785
2007-03-27,27.2028,27.3147,26.9733,27.2699,1786546.085232904
2007-03-28,27.0348,27.2531,26.9285,27.0572,1659687.809712587
2007-03-29,27.2307,27.3875,27.0852,27.2979,2211719.524281467
2007-03-30,27.2699,27.6953,27.0572,27.2923,2061446.977205154
2007-04-02,27.3875,27.4658,27.1524,27.2028,2289767.096134787
2007-04-03,27.3707,27.5666,27.2755,27.449,1283696.729435084
2007-04-04,27.4994,27.7065,27.4043,27.533,1006689.791873142
2007-04-05,27.5946,27.6505,27.3987,27.4938,837710.6045589693
2007-04-09,27.5162,27.533,27.2195,27.2755,918235.8771060456
2007-04-10,27.2811,27.3427,27.0684,27.1132,1118681.863230922
2007-04-11,27.0404,27.074,26.615,26.6934,1603939.544103072
2007-04-12,26.699,26.9509,26.5367,26.9061,993434.093161546
2007-04-13,26.9397,27.0572,26.7886,26.9789,810332.0118929633
2007-04-16,27.0236,27.3539,27.0236,27.3371,723240.8325074331
2007-04-17,27.3539,27.5834,27.2084,27.533,1170589.692765114
2007-04-18,27.4546,27.4994,27.2643,27.4043,1142715.559960357
2007-04-19,27.8185,27.8185,27.1468,27.4602,1066030.723488603
2007-04-20,27.8185,27.9472,27.7905,27.9416,1467170.46580773
2007-04-23,27.9584,28.2327,27.9584,28.1879,994053.5183349851
2007-04-24,28.1431,28.2494,27.8912,28.0871,1106169.474727453
2007-04-25,27.3707,27.4714,26.7326,27.2307,4735133.795837463
2007-04-26,27.9416,27.9416,27.0516,27.4266,2568012.884043607
2007-04-27,27.3147,27.5554,27.2531,27.3371,1716427.155599604
2007-04-30,27.4266,27.4266,26.9117,26.9341,1918979.187314172
2007-05-01,27.0852,27.1244,26.7382,26.8445,2127477.700693756
2007-05-02,26.8054,27.2363,26.783,27.2084,2000495.540138751
2007-05-03,27.1804,27.6561,26.9957,27.1076,1858771.060455897
2007-05-04,27.2307,27.3259,25.4116,27.0628,988354.8067393459
2007-05-07,27.1468,27.214,26.9789,27.1748,1308721.506442022
2007-05-08,27.13,27.2979,27.0404,27.2979,1437561.942517344
2007-05-09,27.2531,27.4155,27.0964,27.3707,1879088.206144698
2007-05-10,27.2587,27.2811,26.8109,26.8445,1409068.384539148
2007-05-11,26.9005,26.9901,26.7046,26.8389,2008424.182358771
2007-05-14,26.9341,27.0348,26.7886,26.9509,2659192.269573835
2007-05-15,27.0516,27.3147,26.8333,26.9285,3329286.422200198
2007-05-16,27.0348,27.1412,26.7886,27.0013,2011273.538156591
2007-05-17,26.9061,27.0013,26.783,26.8165,1219028.741328048
2007-05-18,26.8613,27.13,26.8501,27.1188,1708002.973240832
2007-05-21,27.1468,27.5386,27.0572,27.5162,2052155.599603568
2007-05-22,27.4546,27.6841,27.4211,27.6561,2215188.305252725
2007-05-23,27.7513,27.908,27.6002,27.8073,2587958.374628345
2007-05-24,28.0871,28.311,27.5666,27.589,2979558.969276511
2007-05-25,27.6172,27.7352,27.5273,27.5498,1101585.728444004
